datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2019-10-01 00:00:00+00:00,85.7,A,14107000,1.15,A
2019-10-02 00:00:00+00:00,85.7,A,14107000,1.15,A
2019-10-03 00:00:00+00:00,85.7,A,14107000,1.15,A
2019-10-04 00:00:00+00:00,85.6,A,14107000,1.15,A
2019-10-05 00:00:00+00:00,85.3,A,14107000,1.15,A
2019-10-06 00:00:00+00:00,83.0,A,14107000,1.14,A
2019-10-07 00:00:00+00:00,82.9,A,14107000,1.14,A
2019-10-08 00:00:00+00:00,99.0,A,14107000,1.19,A
2019-10-09 00:00:00+00:00,99.7,A,14107000,1.19,A
2019-10-10 00:00:00+00:00,93.8,A,14107000,1.17,A
2019-10-11 00:00:00+00:00,91.8,A,14107000,1.17,A
2019-10-12 00:00:00+00:00,90.9,A,14107000,1.16,A
2019-10-13 00:00:00+00:00,92.0,A,14107000,1.17,A
2019-10-14 00:00:00+00:00,89.9,A,14107000,1.16,A
2019-10-15 00:00:00+00:00,89.2,A,14107000,1.16,A
2019-10-16 00:00:00+00:00,91.2,A,14107000,1.17,A
2019-10-17 00:00:00+00:00,107.0,A,14107000,1.21,A
2019-10-18 00:00:00+00:00,128.0,A,14107000,1.26,A
2019-10-19 00:00:00+00:00,158.0,A,14107000,1.33,A
2019-10-20 00:00:00+00:00,142.0,A,14107000,1.3,A
2019-10-21 00:00:00+00:00,137.0,A,14107000,1.28,A
2019-10-22 00:00:00+00:00,187.0,A,14107000,1.4,A
2019-10-23 00:00:00+00:00,172.0,A,14107000,1.36,A
2019-10-24 00:00:00+00:00,154.0,A,14107000,1.33,A
2019-10-25 00:00:00+00:00,156.0,A,14107000,1.33,A
2019-10-26 00:00:00+00:00,161.0,A,14107000,1.34,A
2019-10-27 00:00:00+00:00,149.0,A,14107000,1.31,A
2019-10-28 00:00:00+00:00,140.0,A,14107000,1.29,A
2019-10-29 00:00:00+00:00,127.0,"A, e",14107000,1.26,A
2019-10-30 00:00:00+00:00,103.0,"A, e",14107000,1.31,A
2019-10-31 00:00:00+00:00,116.0,"A, e",14107000,1.26,A
2019-11-01 00:00:00+00:00,121.0,A,14107000,1.25,A
2019-11-02 00:00:00+00:00,117.0,A,14107000,1.23,A
2019-11-03 00:00:00+00:00,115.0,A,14107000,1.23,A
2019-11-04 00:00:00+00:00,112.0,A,14107000,1.22,A
2019-11-05 00:00:00+00:00,110.0,A,14107000,1.22,A
2019-11-06 00:00:00+00:00,107.0,A,14107000,1.21,A
2019-11-07 00:00:00+00:00,104.0,A,14107000,1.2,A
2019-11-08 00:00:00+00:00,103.0,A,14107000,1.2,A
2019-11-09 00:00:00+00:00,103.0,A,14107000,1.2,A
2019-11-10 00:00:00+00:00,105.0,A,14107000,1.2,A
2019-11-11 00:00:00+00:00,102.0,A,14107000,1.2,A
2019-11-12 00:00:00+00:00,101.0,A,14107000,1.19,A
2019-11-13 00:00:00+00:00,103.0,A,14107000,1.2,A
2019-11-14 00:00:00+00:00,100.0,A,14107000,1.19,A
2019-11-15 00:00:00+00:00,102.0,A,14107000,1.2,A
2019-11-16 00:00:00+00:00,111.0,A,14107000,1.22,A
2019-11-17 00:00:00+00:00,108.0,A,14107000,1.21,A
2019-11-18 00:00:00+00:00,108.0,A,14107000,1.21,A
2019-11-19 00:00:00+00:00,115.0,A,14107000,1.23,A
2019-11-20 00:00:00+00:00,109.0,A,14107000,1.21,A
2019-11-21 00:00:00+00:00,103.0,A,14107000,1.2,A
2019-11-22 00:00:00+00:00,99.7,A,14107000,1.19,A
2019-11-23 00:00:00+00:00,104.0,A,14107000,1.2,A
2019-11-24 00:00:00+00:00,104.0,A,14107000,1.2,A
2019-11-25 00:00:00+00:00,101.0,A,14107000,1.19,A
2019-11-26 00:00:00+00:00,95.4,A,14107000,1.18,A
2019-11-27 00:00:00+00:00,87.0,A,14107000,1.15,A
2019-11-28 00:00:00+00:00,92.0,"A, e",14107000,1.17,A
2019-11-29 00:00:00+00:00,95.3,"A, e",14107000,1.39,A
2019-11-30 00:00:00+00:00,89.6,"A, e",14107000,1.86,A
2019-12-01 00:00:00+00:00,89.8,"A, e",14107000,2.21,A
2019-12-02 00:00:00+00:00,92.9,"A, e",14107000,2.12,A
2019-12-03 00:00:00+00:00,107.0,"A, e",14107000,1.26,A
2019-12-04 00:00:00+00:00,109.0,A,14107000,1.21,A
2019-12-05 00:00:00+00:00,107.0,A,14107000,1.21,A
2019-12-06 00:00:00+00:00,100.0,A,14107000,1.19,A
2019-12-07 00:00:00+00:00,103.0,A,14107000,1.2,A
2019-12-08 00:00:00+00:00,105.0,A,14107000,1.2,A
2019-12-09 00:00:00+00:00,97.4,A,14107000,1.18,A
2019-12-10 00:00:00+00:00,93.7,A,14107000,1.17,A
2019-12-11 00:00:00+00:00,95.4,A,14107000,1.18,A
2019-12-12 00:00:00+00:00,103.0,A,14107000,1.2,A
2019-12-13 00:00:00+00:00,100.0,A,14107000,1.19,A
2019-12-14 00:00:00+00:00,94.5,A,14107000,1.18,A
2019-12-15 00:00:00+00:00,81.1,"A, e",14107000,1.14,A
2019-12-16 00:00:00+00:00,63.4,"A, e",14107000,1.22,A
