datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2019-10-01 00:00:00+00:00,,,06192500,2430.0,A
2019-10-02 00:00:00+00:00,,,06192500,2380.0,A
2019-10-03 00:00:00+00:00,,,06192500,2380.0,A
2019-10-04 00:00:00+00:00,,,06192500,2390.0,A
2019-10-05 00:00:00+00:00,,,06192500,2420.0,A
2019-10-06 00:00:00+00:00,,,06192500,2360.0,A
2019-10-07 00:00:00+00:00,,,06192500,2320.0,A
2019-10-08 00:00:00+00:00,,,06192500,2310.0,A
2019-10-09 00:00:00+00:00,,,06192500,2340.0,A
2019-10-10 00:00:00+00:00,,,06192500,2280.0,A
2019-10-11 00:00:00+00:00,,,06192500,2130.0,A
2019-10-12 00:00:00+00:00,,,06192500,2170.0,A
2019-10-13 00:00:00+00:00,,,06192500,2220.0,A
2019-10-14 00:00:00+00:00,,,06192500,2230.0,A
2019-10-15 00:00:00+00:00,,,06192500,2200.0,A
2019-10-16 00:00:00+00:00,,,06192500,2160.0,A
2019-10-17 00:00:00+00:00,,,06192500,2150.0,A
2019-10-18 00:00:00+00:00,,,06192500,2160.0,A
2019-10-19 00:00:00+00:00,,,06192500,2140.0,A
2019-10-20 00:00:00+00:00,,,06192500,2150.0,A
2019-10-21 00:00:00+00:00,,,06192500,2150.0,A
2019-10-22 00:00:00+00:00,,,06192500,2140.0,A
2019-10-23 00:00:00+00:00,,,06192500,2160.0,A
2019-10-24 00:00:00+00:00,,,06192500,2100.0,A
2019-10-25 00:00:00+00:00,,,06192500,2060.0,A
2019-10-26 00:00:00+00:00,,,06192500,2110.0,A
2019-10-27 00:00:00+00:00,,,06192500,2060.0,A
2019-10-28 00:00:00+00:00,,,06192500,1840.0,A
2019-10-29 00:00:00+00:00,,,06192500,1750.0,A
2019-10-30 00:00:00+00:00,,,06192500,1650.0,A
2019-10-31 00:00:00+00:00,,,06192500,1710.0,A
