datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2019-10-01 00:00:00+00:00,704.0,A,08313000,29.6,A,56.2,A
2019-10-02 00:00:00+00:00,726.0,A,08313000,33.4,A,65.6,A
2019-10-03 00:00:00+00:00,769.0,A,08313000,35.3,A,73.3,A
2019-10-04 00:00:00+00:00,927.0,A,08313000,3990.0,A,11300.0,A
2019-10-05 00:00:00+00:00,920.0,A,08313000,2210.0,A,5580.0,A
2019-10-06 00:00:00+00:00,799.0,A,08313000,225.0,A,492.0,A
2019-10-07 00:00:00+00:00,645.0,A,08313000,69.1,A,121.0,A
2019-10-08 00:00:00+00:00,908.0,A,08313000,122.0,A,302.0,A
2019-10-09 00:00:00+00:00,943.0,A,08313000,282.0,A,715.0,A
2019-10-10 00:00:00+00:00,948.0,A,08313000,110.0,A,282.0,A
2019-10-11 00:00:00+00:00,1010.0,A,08313000,235.0,A,652.0,A
2019-10-12 00:00:00+00:00,1090.0,A,08313000,185.0,A,545.0,A
2019-10-13 00:00:00+00:00,1080.0,A,08313000,139.0,A,405.0,A
2019-10-14 00:00:00+00:00,1070.0,A,08313000,136.0,A,395.0,A
2019-10-15 00:00:00+00:00,1070.0,A,08313000,112.0,A,326.0,A
2019-10-16 00:00:00+00:00,973.0,A,08313000,82.1,A,216.0,A
2019-10-17 00:00:00+00:00,968.0,A,08313000,75.1,A,196.0,A
2019-10-18 00:00:00+00:00,1010.0,A,08313000,86.2,A,234.0,A
2019-10-19 00:00:00+00:00,1040.0,A,08313000,80.2,A,226.0,A
2019-10-20 00:00:00+00:00,1050.0,A,08313000,75.2,A,213.0,A
2019-10-21 00:00:00+00:00,1070.0,A,08313000,80.0,A,231.0,A
2019-10-22 00:00:00+00:00,996.0,A,08313000,62.2,A,168.0,A
2019-10-23 00:00:00+00:00,959.0,A,08313000,46.8,A,121.0,A
2019-10-24 00:00:00+00:00,941.0,A,08313000,47.8,A,121.0,A
2019-10-25 00:00:00+00:00,948.0,A,08313000,53.2,A,136.0,A
2019-10-26 00:00:00+00:00,960.0,A,08313000,47.7,A,124.0,A
2019-10-27 00:00:00+00:00,1030.0,A,08313000,56.7,A,157.0,A
2019-10-28 00:00:00+00:00,1050.0,A,08313000,73.3,A,207.0,A
2019-10-29 00:00:00+00:00,1020.0,A,08313000,73.5,A,203.0,A
2019-10-30 00:00:00+00:00,1020.0,A,08313000,55.2,A,152.0,A
2019-10-31 00:00:00+00:00,1000.0,A,08313000,53.7,A,145.0,A
2019-11-01 00:00:00+00:00,982.0,A,08313000,68.2,A,181.0,A
2019-11-02 00:00:00+00:00,987.0,A,08313000,48.5,A,129.0,A
2019-11-03 00:00:00+00:00,1040.0,A,08313000,37.7,A,105.0,A
2019-11-04 00:00:00+00:00,1040.0,A,08313000,38.7,A,108.0,A
2019-11-05 00:00:00+00:00,1040.0,A,08313000,39.7,A,111.0,A
2019-11-06 00:00:00+00:00,1050.0,A,08313000,40.7,A,115.0,A
2019-11-07 00:00:00+00:00,1070.0,A,08313000,41.7,A,121.0,A
2019-11-08 00:00:00+00:00,1070.0,A,08313000,42.7,A,123.0,A
2019-11-09 00:00:00+00:00,1090.0,A,08313000,55.0,A,167.0,A
2019-11-10 00:00:00+00:00,1290.0,A,08313000,161.0,"A, e",559.0,"A, e"
2019-11-11 00:00:00+00:00,1290.0,A,08313000,132.0,"A, e",459.0,"A, e"
2019-11-12 00:00:00+00:00,1290.0,A,08313000,118.0,"A, e",412.0,"A, e"
2019-11-13 00:00:00+00:00,1300.0,A,08313000,112.0,"A, e",392.0,"A, e"
2019-11-14 00:00:00+00:00,1300.0,A,08313000,106.0,"A, e",372.0,"A, e"
2019-11-15 00:00:00+00:00,1320.0,A,08313000,107.0,"A, e",384.0,"A, e"
2019-11-16 00:00:00+00:00,1530.0,A,08313000,370.0,"A, e",1530.0,"A, e"
2019-11-17 00:00:00+00:00,1540.0,A,08313000,312.0,"A, e",1300.0,"A, e"
2019-11-18 00:00:00+00:00,1540.0,A,08313000,280.0,"A, e",1160.0,"A, e"
2019-11-19 00:00:00+00:00,1540.0,A,08313000,263.0,A,1100.0,A
2019-11-20 00:00:00+00:00,1600.0,A,08313000,215.0,A,929.0,A
2019-11-21 00:00:00+00:00,1860.0,A,08313000,1100.0,A,5660.0,A
2019-11-22 00:00:00+00:00,1870.0,A,08313000,353.0,A,1780.0,A
