datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2020-10-01 00:00:00+00:00,99.1,A,12452800,1.33,A
2020-10-02 00:00:00+00:00,96.5,A,12452800,1.31,A
2020-10-03 00:00:00+00:00,93.9,A,12452800,1.29,A
2020-10-04 00:00:00+00:00,91.0,A,12452800,1.27,A
2020-10-05 00:00:00+00:00,87.1,A,12452800,1.24,A
2020-10-06 00:00:00+00:00,84.7,A,12452800,1.22,A
2020-10-07 00:00:00+00:00,85.1,A,12452800,1.22,A
2020-10-08 00:00:00+00:00,82.6,A,12452800,1.2,A
2020-10-09 00:00:00+00:00,80.6,A,12452800,1.19,A
2020-10-10 00:00:00+00:00,80.4,A,12452800,1.19,A
2020-10-11 00:00:00+00:00,97.2,A,12452800,1.32,A
2020-10-12 00:00:00+00:00,119.0,A,12452800,1.47,A
2020-10-13 00:00:00+00:00,132.0,A,12452800,1.54,A
2020-10-14 00:00:00+00:00,152.0,A,12452800,1.66,A
2020-10-15 00:00:00+00:00,128.0,A,12452800,1.52,A
2020-10-16 00:00:00+00:00,129.0,A,12452800,1.52,A
2020-10-17 00:00:00+00:00,303.0,A,12452800,2.3,A
2020-10-18 00:00:00+00:00,243.0,A,12452800,2.09,A
2020-10-19 00:00:00+00:00,251.0,A,12452800,2.13,A
2020-10-20 00:00:00+00:00,226.0,A,12452800,2.04,A
2020-10-21 00:00:00+00:00,207.0,A,12452800,1.96,A
2020-10-22 00:00:00+00:00,187.0,A,12452800,1.88,A
2020-10-23 00:00:00+00:00,181.0,A,12452800,1.86,A
2020-10-24 00:00:00+00:00,173.0,A,12452800,1.83,A
2020-10-25 00:00:00+00:00,155.0,A,12452800,1.73,A
2020-10-26 00:00:00+00:00,150.0,A,12452800,1.71,A
2020-10-27 00:00:00+00:00,149.0,A,12452800,1.7,A
2020-10-28 00:00:00+00:00,157.0,A,12452800,1.74,A
2020-10-29 00:00:00+00:00,160.0,A,12452800,1.76,A
2020-10-30 00:00:00+00:00,164.0,A,12452800,1.78,A
2020-10-31 00:00:00+00:00,158.0,A,12452800,1.75,A
2020-11-01 00:00:00+00:00,150.0,A,12452800,1.71,A
2020-11-02 00:00:00+00:00,146.0,A,12452800,1.69,A
2020-11-03 00:00:00+00:00,150.0,A,12452800,1.7,A
2020-11-04 00:00:00+00:00,231.0,A,12452800,2.08,A
2020-11-05 00:00:00+00:00,404.0,A,12452800,2.65,A
2020-11-06 00:00:00+00:00,406.0,A,12452800,2.67,A
2020-11-07 00:00:00+00:00,354.0,A,12452800,2.52,A
2020-11-08 00:00:00+00:00,313.0,A,12452800,2.39,A
2020-11-09 00:00:00+00:00,283.0,A,12452800,2.29,A
2020-11-10 00:00:00+00:00,273.0,A,12452800,2.25,A
2020-11-11 00:00:00+00:00,246.0,A,12452800,2.15,A
2020-11-12 00:00:00+00:00,228.0,A,12452800,2.07,A
2020-11-13 00:00:00+00:00,235.0,A,12452800,2.1,A
2020-11-14 00:00:00+00:00,225.0,A,12452800,2.06,A
2020-11-15 00:00:00+00:00,220.0,A,12452800,2.04,A
2020-11-16 00:00:00+00:00,211.0,A,12452800,2.01,A
2020-11-17 00:00:00+00:00,203.0,A,12452800,1.97,A
2020-11-18 00:00:00+00:00,206.0,A,12452800,1.98,A
2020-11-19 00:00:00+00:00,187.0,A,12452800,1.89,A
2020-11-20 00:00:00+00:00,175.0,A,12452800,1.84,A
2020-11-21 00:00:00+00:00,167.0,A,12452800,1.79,A
2020-11-22 00:00:00+00:00,159.0,A,12452800,1.75,A
2020-11-23 00:00:00+00:00,154.0,A,12452800,1.73,A
2020-11-24 00:00:00+00:00,149.0,A,12452800,1.7,A
2020-11-25 00:00:00+00:00,146.0,A,12452800,1.68,A
2020-11-26 00:00:00+00:00,138.0,A,12452800,1.64,A
2020-11-27 00:00:00+00:00,136.0,A,12452800,1.63,A
2020-11-28 00:00:00+00:00,133.0,A,12452800,1.61,A
2020-11-29 00:00:00+00:00,122.0,A,12452800,1.54,A
2020-11-30 00:00:00+00:00,134.0,A,12452800,1.61,A
2020-12-01 00:00:00+00:00,116.0,A,12452800,1.5,A
2020-12-02 00:00:00+00:00,97.8,A,12452800,1.38,A
2020-12-03 00:00:00+00:00,101.0,A,12452800,1.4,A
2020-12-04 00:00:00+00:00,116.0,A,12452800,1.5,A
2020-12-05 00:00:00+00:00,92.9,A,12452800,1.34,A
2020-12-06 00:00:00+00:00,106.0,A,12452800,1.43,A
2020-12-07 00:00:00+00:00,122.0,A,12452800,1.54,A
2020-12-08 00:00:00+00:00,135.0,A,12452800,1.62,A
2020-12-09 00:00:00+00:00,169.0,A,12452800,1.81,A
2020-12-10 00:00:00+00:00,152.0,A,12452800,1.72,A
2020-12-11 00:00:00+00:00,151.0,A,12452800,1.71,A
2020-12-12 00:00:00+00:00,132.0,A,12452800,1.6,A
2020-12-13 00:00:00+00:00,151.0,A,12452800,1.71,A
2020-12-14 00:00:00+00:00,141.0,A,12452800,1.66,A
2020-12-15 00:00:00+00:00,141.0,A,12452800,1.66,A
2020-12-16 00:00:00+00:00,139.0,A,12452800,1.64,A
2020-12-17 00:00:00+00:00,141.0,A,12452800,1.65,A
2020-12-18 00:00:00+00:00,138.0,A,12452800,1.61,A
2020-12-19 00:00:00+00:00,141.0,A,12452800,1.62,A
2020-12-20 00:00:00+00:00,174.0,A,12452800,1.8,A
2020-12-21 00:00:00+00:00,161.0,A,12452800,1.73,A
2020-12-22 00:00:00+00:00,158.0,A,12452800,1.72,A
2020-12-23 00:00:00+00:00,112.0,A,12452800,1.43,A
2020-12-24 00:00:00+00:00,103.0,A,12452800,1.37,A
2020-12-25 00:00:00+00:00,114.0,A,12452800,1.45,A
2020-12-26 00:00:00+00:00,148.0,A,12452800,1.66,A
2020-12-27 00:00:00+00:00,146.0,A,12452800,1.65,A
2020-12-28 00:00:00+00:00,126.0,A,12452800,1.53,A
2020-12-29 00:00:00+00:00,110.0,A,12452800,1.43,A
2020-12-30 00:00:00+00:00,133.0,A,12452800,1.57,A
2020-12-31 00:00:00+00:00,126.0,A,12452800,1.53,A
2021-01-01 00:00:00+00:00,130.0,A,12452800,1.56,A
2021-01-02 00:00:00+00:00,129.0,A,12452800,1.55,A
2021-01-03 00:00:00+00:00,132.0,A,12452800,1.57,A
2021-01-04 00:00:00+00:00,125.0,A,12452800,1.52,A
2021-01-05 00:00:00+00:00,121.0,A,12452800,1.5,A
2021-01-06 00:00:00+00:00,121.0,A,12452800,1.5,A
2021-01-07 00:00:00+00:00,112.0,A,12452800,1.44,A
2021-01-08 00:00:00+00:00,115.0,A,12452800,1.46,A
2021-01-09 00:00:00+00:00,106.0,A,12452800,1.4,A
2021-01-10 00:00:00+00:00,108.0,A,12452800,1.41,A
2021-01-11 00:00:00+00:00,106.0,A,12452800,1.4,A
2021-01-12 00:00:00+00:00,111.0,A,12452800,1.43,A
2021-01-13 00:00:00+00:00,208.0,A,12452800,1.94,A
2021-01-14 00:00:00+00:00,187.0,A,12452800,1.86,A
2021-01-15 00:00:00+00:00,161.0,A,12452800,1.73,A
2021-01-16 00:00:00+00:00,148.0,A,12452800,1.66,A
2021-01-17 00:00:00+00:00,144.0,A,12452800,1.64,A
2021-01-18 00:00:00+00:00,139.0,A,12452800,1.61,A
2021-01-19 00:00:00+00:00,132.0,A,12452800,1.57,A
2021-01-20 00:00:00+00:00,137.0,A,12452800,1.6,A
2021-01-21 00:00:00+00:00,132.0,A,12452800,1.57,A
2021-01-22 00:00:00+00:00,128.0,A,12452800,1.54,A
2021-01-23 00:00:00+00:00,107.0,A,12452800,1.4,A
2021-01-24 00:00:00+00:00,110.0,A,12452800,1.41,A
2021-01-25 00:00:00+00:00,133.0,A,12452800,1.57,A
2021-01-26 00:00:00+00:00,111.0,A,12452800,1.43,A
2021-01-27 00:00:00+00:00,123.0,A,12452800,1.51,A
2021-01-28 00:00:00+00:00,127.0,A,12452800,1.54,A
2021-01-29 00:00:00+00:00,118.0,A,12452800,1.48,A
2021-01-30 00:00:00+00:00,113.0,A,12452800,1.44,A
2021-01-31 00:00:00+00:00,113.0,A,12452800,1.45,A
2021-02-01 00:00:00+00:00,115.0,A,12452800,1.46,A
2021-02-02 00:00:00+00:00,120.0,A,12452800,1.49,A
2021-02-03 00:00:00+00:00,113.0,A,12452800,1.44,A
2021-02-04 00:00:00+00:00,109.0,A,12452800,1.42,A
2021-02-05 00:00:00+00:00,114.0,A,12452800,1.45,A
2021-02-06 00:00:00+00:00,113.0,A,12452800,1.45,A
2021-02-07 00:00:00+00:00,113.0,A,12452800,1.45,A
