datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2020-10-01 00:00:00+00:00,6.6,A,15276000,219.0,A
2020-10-02 00:00:00+00:00,6.2,A,15276000,303.0,A
2020-10-03 00:00:00+00:00,6.0,A,15276000,412.0,A
2020-10-04 00:00:00+00:00,4.6,A,15276000,380.0,A
2020-10-05 00:00:00+00:00,4.6,A,15276000,323.0,A
2020-10-06 00:00:00+00:00,4.3,A,15276000,273.0,A
2020-10-07 00:00:00+00:00,5.0,A,15276000,250.0,A
2020-10-08 00:00:00+00:00,4.6,A,15276000,229.0,A
2020-10-09 00:00:00+00:00,4.5,A,15276000,212.0,A
2020-10-10 00:00:00+00:00,3.3,A,15276000,199.0,A
2020-10-11 00:00:00+00:00,3.6,A,15276000,188.0,A
2020-10-12 00:00:00+00:00,3.2,A,15276000,173.0,A
2020-10-13 00:00:00+00:00,2.9,A,15276000,163.0,A
2020-10-14 00:00:00+00:00,2.6,A,15276000,157.0,A
2020-10-15 00:00:00+00:00,3.1,A,15276000,157.0,A
2020-10-16 00:00:00+00:00,1.4,A,15276000,147.0,A
2020-10-17 00:00:00+00:00,1.0,A,15276000,145.0,A
2020-10-18 00:00:00+00:00,2.1,A,15276000,144.0,A
2020-10-19 00:00:00+00:00,1.5,A,15276000,139.0,A
2020-10-20 00:00:00+00:00,0.1,A,15276000,134.0,A
2020-10-21 00:00:00+00:00,0.0,A,15276000,124.0,A
2020-10-22 00:00:00+00:00,0.0,A,15276000,112.0,A
2020-10-23 00:00:00+00:00,0.0,A,15276000,121.0,A
2020-10-24 00:00:00+00:00,1.4,A,15276000,123.0,A
2020-10-25 00:00:00+00:00,2.1,A,15276000,131.0,A
2020-10-26 00:00:00+00:00,1.4,A,15276000,139.0,A
2020-10-27 00:00:00+00:00,0.8,A,15276000,124.0,A
2020-10-28 00:00:00+00:00,0.0,A,15276000,114.0,A
2020-10-29 00:00:00+00:00,0.0,A,15276000,105.0,"A, e"
2020-10-30 00:00:00+00:00,0.0,A,15276000,99.4,"A, e"
2020-10-31 00:00:00+00:00,0.0,A,15276000,97.3,"A, e"
2020-11-01 00:00:00+00:00,0.0,A,15276000,96.4,"A, e"
2020-11-02 00:00:00+00:00,0.0,A,15276000,95.6,"A, e"
2020-11-03 00:00:00+00:00,0.0,A,15276000,95.5,"A, e"
2020-11-04 00:00:00+00:00,0.0,A,15276000,93.7,"A, e"
2020-11-05 00:00:00+00:00,0.0,A,15276000,91.1,"A, e"
2020-11-06 00:00:00+00:00,0.0,A,15276000,88.8,"A, e"
2020-11-07 00:00:00+00:00,0.0,A,15276000,87.9,"A, e"
