datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2020-10-01 00:00:00+00:00,,,06077200,126.0,A
2020-10-02 00:00:00+00:00,,,06077200,130.0,A
2020-10-03 00:00:00+00:00,,,06077200,134.0,A
2020-10-04 00:00:00+00:00,,,06077200,134.0,A
2020-10-05 00:00:00+00:00,,,06077200,131.0,A
2020-10-06 00:00:00+00:00,,,06077200,128.0,A
2020-10-07 00:00:00+00:00,,,06077200,129.0,A
2020-10-08 00:00:00+00:00,,,06077200,133.0,A
2020-10-09 00:00:00+00:00,,,06077200,133.0,A
2020-10-10 00:00:00+00:00,,,06077200,135.0,A
2020-10-11 00:00:00+00:00,,,06077200,143.0,A
2020-10-12 00:00:00+00:00,,,06077200,150.0,A
2020-10-13 00:00:00+00:00,,,06077200,151.0,A
2020-10-14 00:00:00+00:00,,,06077200,153.0,A
2020-10-15 00:00:00+00:00,,,06077200,157.0,A
2020-10-16 00:00:00+00:00,,,06077200,161.0,A
2020-10-17 00:00:00+00:00,,,06077200,165.0,A
2020-10-18 00:00:00+00:00,,,06077200,157.0,A
2020-10-19 00:00:00+00:00,,,06077200,164.0,A
2020-10-20 00:00:00+00:00,,,06077200,182.0,A
2020-10-21 00:00:00+00:00,,,06077200,174.0,A
2020-10-22 00:00:00+00:00,,,06077200,154.0,A
2020-10-23 00:00:00+00:00,,,06077200,113.0,"A, e"
2020-10-24 00:00:00+00:00,,,06077200,64.1,"A, e"
2020-10-25 00:00:00+00:00,,,06077200,59.1,"A, e"
2020-10-26 00:00:00+00:00,,,06077200,66.3,"A, e"
2020-10-27 00:00:00+00:00,,,06077200,83.9,"A, e"
2020-10-28 00:00:00+00:00,,,06077200,108.0,"A, e"
2020-10-29 00:00:00+00:00,,,06077200,138.0,"A, e"
2020-10-30 00:00:00+00:00,,,06077200,165.0,"A, e"
2020-10-31 00:00:00+00:00,,,06077200,195.0,"A, e"
2020-11-01 00:00:00+00:00,,,06077200,183.0,A
2020-11-02 00:00:00+00:00,,,06077200,173.0,A
2020-11-03 00:00:00+00:00,,,06077200,166.0,A
2020-11-04 00:00:00+00:00,,,06077200,167.0,A
2020-11-05 00:00:00+00:00,,,06077200,165.0,A
2020-11-06 00:00:00+00:00,,,06077200,167.0,A
2020-11-07 00:00:00+00:00,,,06077200,163.0,A
2020-11-08 00:00:00+00:00,,,06077200,145.0,A
2020-11-09 00:00:00+00:00,,,06077200,70.8,"A, e"
2020-11-10 00:00:00+00:00,,,06077200,69.7,"A, e"
