datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2020-10-01 00:00:00+00:00,14.2,A,14034470,1.1,A
2020-10-02 00:00:00+00:00,14.4,A,14034470,0.98,A
2020-10-03 00:00:00+00:00,14.6,A,14034470,0.94,A
2020-10-04 00:00:00+00:00,14.4,A,14034470,0.89,A
2020-10-05 00:00:00+00:00,14.3,A,14034470,0.83,A
2020-10-06 00:00:00+00:00,14.2,A,14034470,0.83,A
2020-10-07 00:00:00+00:00,14.2,A,14034470,0.82,A
2020-10-08 00:00:00+00:00,13.9,A,14034470,0.84,A
2020-10-09 00:00:00+00:00,14.1,A,14034470,0.89,A
2020-10-10 00:00:00+00:00,13.2,A,14034470,1.39,A
2020-10-11 00:00:00+00:00,11.2,A,14034470,2.45,A
2020-10-12 00:00:00+00:00,11.9,A,14034470,2.23,A
2020-10-13 00:00:00+00:00,12.1,A,14034470,1.99,A
2020-10-14 00:00:00+00:00,11.1,A,14034470,1.94,A
2020-10-15 00:00:00+00:00,9.7,A,14034470,1.9,A
2020-10-16 00:00:00+00:00,10.4,A,14034470,1.91,A
2020-10-17 00:00:00+00:00,12.2,A,14034470,1.85,A
2020-10-18 00:00:00+00:00,12.0,A,14034470,1.68,A
2020-10-19 00:00:00+00:00,12.2,A,14034470,1.68,A
2020-10-20 00:00:00+00:00,11.5,A,14034470,1.84,A
2020-10-21 00:00:00+00:00,10.4,A,14034470,1.93,A
2020-10-22 00:00:00+00:00,7.9,A,14034470,2.07,A
2020-10-23 00:00:00+00:00,6.3,A,14034470,2.25,A
2020-10-24 00:00:00+00:00,6.7,A,14034470,2.88,A
2020-10-25 00:00:00+00:00,3.3,A,14034470,3.06,A
2020-10-26 00:00:00+00:00,2.3,A,14034470,2.47,A
2020-10-27 00:00:00+00:00,3.6,A,14034470,2.79,A
2020-10-28 00:00:00+00:00,5.8,A,14034470,2.71,A
2020-10-29 00:00:00+00:00,7.7,A,14034470,2.69,A
2020-10-30 00:00:00+00:00,7.7,A,14034470,2.68,A
2020-10-31 00:00:00+00:00,6.6,A,14034470,2.71,A
2020-11-01 00:00:00+00:00,5.8,A,14034470,2.72,A
2020-11-02 00:00:00+00:00,5.7,A,14034470,2.71,A
2020-11-03 00:00:00+00:00,6.2,A,14034470,2.67,A
2020-11-04 00:00:00+00:00,9.2,A,14034470,2.55,A
2020-11-05 00:00:00+00:00,10.5,A,14034470,2.62,A
2020-11-06 00:00:00+00:00,9.0,A,14034470,6.84,A
2020-11-07 00:00:00+00:00,6.5,A,14034470,6.42,A
2020-11-08 00:00:00+00:00,4.5,A,14034470,4.64,A
2020-11-09 00:00:00+00:00,2.5,A,14034470,3.99,A
2020-11-10 00:00:00+00:00,3.7,A,14034470,4.27,A
2020-11-11 00:00:00+00:00,4.4,A,14034470,4.68,A
2020-11-12 00:00:00+00:00,3.1,A,14034470,4.2,A
2020-11-13 00:00:00+00:00,4.3,A,14034470,5.23,A
2020-11-14 00:00:00+00:00,4.0,A,14034470,6.33,A
2020-11-15 00:00:00+00:00,5.3,A,14034470,6.08,A
2020-11-16 00:00:00+00:00,6.4,A,14034470,6.38,A
2020-11-17 00:00:00+00:00,8.4,A,14034470,7.44,A
2020-11-18 00:00:00+00:00,7.8,A,14034470,7.88,A
2020-11-19 00:00:00+00:00,5.8,A,14034470,7.05,A
2020-11-20 00:00:00+00:00,3.6,A,14034470,6.14,A
2020-11-21 00:00:00+00:00,2.5,A,14034470,5.52,A
2020-11-22 00:00:00+00:00,1.7,A,14034470,5.34,A
2020-11-23 00:00:00+00:00,3.1,A,14034470,5.6,A
2020-11-24 00:00:00+00:00,3.9,A,14034470,5.42,A
2020-11-25 00:00:00+00:00,4.4,A,14034470,5.43,A
2020-11-26 00:00:00+00:00,4.2,A,14034470,5.37,A
2020-11-27 00:00:00+00:00,,,14034470,5.13,"A, e"
2020-11-28 00:00:00+00:00,,,14034470,5.12,"A, e"
2020-11-29 00:00:00+00:00,3.1,A,14034470,5.01,A
