datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2020-10-01 00:00:00+00:00,9.1,A,09124500,61.6,A
2020-10-02 00:00:00+00:00,8.6,A,09124500,59.9,A
2020-10-03 00:00:00+00:00,8.8,A,09124500,60.4,A
2020-10-04 00:00:00+00:00,8.9,A,09124500,59.5,A
2020-10-05 00:00:00+00:00,9.0,A,09124500,58.4,A
2020-10-06 00:00:00+00:00,8.7,A,09124500,58.1,A
2020-10-07 00:00:00+00:00,8.9,A,09124500,58.8,A
2020-10-08 00:00:00+00:00,8.7,A,09124500,56.9,A
2020-10-09 00:00:00+00:00,8.8,A,09124500,56.1,A
2020-10-10 00:00:00+00:00,8.9,A,09124500,55.9,A
2020-10-11 00:00:00+00:00,7.2,A,09124500,56.0,A
2020-10-12 00:00:00+00:00,6.5,A,09124500,55.1,A
2020-10-13 00:00:00+00:00,7.0,A,09124500,55.5,A
2020-10-14 00:00:00+00:00,7.8,A,09124500,56.3,A
2020-10-15 00:00:00+00:00,8.2,A,09124500,53.8,A
2020-10-16 00:00:00+00:00,6.6,A,09124500,52.4,A
2020-10-17 00:00:00+00:00,6.6,A,09124500,52.3,A
2020-10-18 00:00:00+00:00,7.3,A,09124500,51.7,A
2020-10-19 00:00:00+00:00,7.1,A,09124500,52.1,A
2020-10-20 00:00:00+00:00,6.7,A,09124500,51.7,A
2020-10-21 00:00:00+00:00,6.4,A,09124500,51.6,A
2020-10-22 00:00:00+00:00,6.3,A,09124500,50.8,A
2020-10-23 00:00:00+00:00,6.6,A,09124500,50.1,A
2020-10-24 00:00:00+00:00,6.4,A,09124500,50.0,A
2020-10-25 00:00:00+00:00,7.2,A,09124500,49.5,A
2020-10-26 00:00:00+00:00,2.9,A,09124500,53.6,A
2020-10-27 00:00:00+00:00,1.1,A,09124500,47.4,"A, e"
2020-10-28 00:00:00+00:00,1.5,A,09124500,47.0,"A, e"
2020-10-29 00:00:00+00:00,3.1,A,09124500,53.5,A
2020-10-30 00:00:00+00:00,3.7,A,09124500,53.6,A
2020-10-31 00:00:00+00:00,3.6,A,09124500,53.6,A
2020-11-01 00:00:00+00:00,,,09124500,52.3,A
2020-11-02 00:00:00+00:00,,,09124500,54.1,A
2020-11-03 00:00:00+00:00,,,09124500,53.9,A
2020-11-04 00:00:00+00:00,,,09124500,52.9,A
2020-11-05 00:00:00+00:00,,,09124500,52.6,A
2020-11-06 00:00:00+00:00,,,09124500,51.8,A
2020-11-07 00:00:00+00:00,,,09124500,53.2,A
2020-11-08 00:00:00+00:00,,,09124500,68.4,A
2020-11-09 00:00:00+00:00,,,09124500,64.5,A
2020-11-10 00:00:00+00:00,,,09124500,56.9,"A, e"
2020-11-11 00:00:00+00:00,,,09124500,44.8,"A, e"
2020-11-12 00:00:00+00:00,,,09124500,47.2,"A, e"
2020-11-13 00:00:00+00:00,,,09124500,46.8,"A, e"
2020-11-14 00:00:00+00:00,,,09124500,48.3,"A, e"
2020-11-15 00:00:00+00:00,,,09124500,46.9,"A, e"
2020-11-16 00:00:00+00:00,,,09124500,52.2,"A, e"
2020-11-17 00:00:00+00:00,,,09124500,50.9,"A, e"
2020-11-18 00:00:00+00:00,,,09124500,56.3,"A, e"
2020-11-19 00:00:00+00:00,,,09124500,54.8,A
2020-11-20 00:00:00+00:00,,,09124500,53.7,A
2020-11-21 00:00:00+00:00,,,09124500,53.7,A
2020-11-22 00:00:00+00:00,,,09124500,51.8,A
2020-11-23 00:00:00+00:00,,,09124500,52.4,A
2020-11-24 00:00:00+00:00,,,09124500,54.7,A
2020-11-25 00:00:00+00:00,,,09124500,48.0,"A, e"
2020-11-26 00:00:00+00:00,,,09124500,47.7,"A, e"
2020-11-27 00:00:00+00:00,,,09124500,48.3,"A, e"
2020-11-28 00:00:00+00:00,,,09124500,45.2,"A, e"
2020-11-29 00:00:00+00:00,,,09124500,44.0,"A, e"
2020-11-30 00:00:00+00:00,,,09124500,43.7,"A, e"
2020-12-01 00:00:00+00:00,,,09124500,43.3,"A, e"
2020-12-02 00:00:00+00:00,,,09124500,44.7,"A, e"
2020-12-03 00:00:00+00:00,,,09124500,42.7,"A, e"
2020-12-04 00:00:00+00:00,,,09124500,41.6,"A, e"
2020-12-05 00:00:00+00:00,,,09124500,43.3,"A, e"
2020-12-06 00:00:00+00:00,,,09124500,44.0,"A, e"
2020-12-07 00:00:00+00:00,,,09124500,44.3,"A, e"
2020-12-08 00:00:00+00:00,,,09124500,44.1,"A, e"
2020-12-09 00:00:00+00:00,,,09124500,43.1,"A, e"
2020-12-10 00:00:00+00:00,,,09124500,41.9,"A, e"
2020-12-11 00:00:00+00:00,,,09124500,45.2,"A, e"
2020-12-12 00:00:00+00:00,,,09124500,45.2,"A, e"
2020-12-13 00:00:00+00:00,,,09124500,45.7,"A, e"
2020-12-14 00:00:00+00:00,,,09124500,45.1,"A, e"
2020-12-15 00:00:00+00:00,,,09124500,48.1,"A, e"
2020-12-16 00:00:00+00:00,,,09124500,46.5,"A, e"
2020-12-17 00:00:00+00:00,,,09124500,43.9,"A, e"
2020-12-18 00:00:00+00:00,,,09124500,47.5,"A, e"
