datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2020-10-01 00:00:00+00:00,,,13139510,118.0,A
2020-10-02 00:00:00+00:00,,,13139510,120.0,A
2020-10-03 00:00:00+00:00,,,13139510,120.0,A
2020-10-04 00:00:00+00:00,,,13139510,120.0,A
2020-10-05 00:00:00+00:00,,,13139510,120.0,A
2020-10-06 00:00:00+00:00,,,13139510,121.0,A
2020-10-07 00:00:00+00:00,,,13139510,122.0,A
2020-10-08 00:00:00+00:00,,,13139510,123.0,A
2020-10-09 00:00:00+00:00,,,13139510,124.0,A
2020-10-10 00:00:00+00:00,,,13139510,126.0,A
2020-10-11 00:00:00+00:00,,,13139510,137.0,A
2020-10-12 00:00:00+00:00,,,13139510,138.0,A
2020-10-13 00:00:00+00:00,,,13139510,140.0,A
2020-10-14 00:00:00+00:00,,,13139510,144.0,A
2020-10-15 00:00:00+00:00,,,13139510,147.0,A
2020-10-16 00:00:00+00:00,,,13139510,147.0,A
2020-10-17 00:00:00+00:00,,,13139510,148.0,A
2020-10-18 00:00:00+00:00,,,13139510,152.0,A
2020-10-19 00:00:00+00:00,,,13139510,152.0,A
2020-10-20 00:00:00+00:00,,,13139510,151.0,A
2020-10-21 00:00:00+00:00,,,13139510,151.0,A
2020-10-22 00:00:00+00:00,,,13139510,153.0,A
2020-10-23 00:00:00+00:00,,,13139510,155.0,A
2020-10-24 00:00:00+00:00,,,13139510,155.0,A
2020-10-25 00:00:00+00:00,,,13139510,156.0,A
2020-10-26 00:00:00+00:00,,,13139510,145.0,A
2020-10-27 00:00:00+00:00,,,13139510,156.0,A
2020-10-28 00:00:00+00:00,,,13139510,157.0,A
2020-10-29 00:00:00+00:00,,,13139510,156.0,A
2020-10-30 00:00:00+00:00,,,13139510,155.0,A
2020-10-31 00:00:00+00:00,,,13139510,154.0,A
2020-11-01 00:00:00+00:00,,,13139510,153.0,A
2020-11-02 00:00:00+00:00,,,13139510,153.0,A
2020-11-03 00:00:00+00:00,,,13139510,152.0,A
2020-11-04 00:00:00+00:00,,,13139510,152.0,A
2020-11-05 00:00:00+00:00,,,13139510,151.0,A
2020-11-06 00:00:00+00:00,,,13139510,152.0,A
2020-11-07 00:00:00+00:00,,,13139510,152.0,A
2020-11-08 00:00:00+00:00,,,13139510,154.0,A
2020-11-09 00:00:00+00:00,,,13139510,150.0,A
2020-11-10 00:00:00+00:00,,,13139510,145.0,A
2020-11-11 00:00:00+00:00,,,13139510,150.0,A
2020-11-12 00:00:00+00:00,,,13139510,131.0,A
2020-11-13 00:00:00+00:00,,,13139510,130.0,A
2020-11-14 00:00:00+00:00,,,13139510,132.0,A
2020-11-15 00:00:00+00:00,,,13139510,148.0,A
2020-11-16 00:00:00+00:00,,,13139510,158.0,A
2020-11-17 00:00:00+00:00,,,13139510,164.0,A
2020-11-18 00:00:00+00:00,,,13139510,170.0,A
2020-11-19 00:00:00+00:00,,,13139510,171.0,A
2020-11-20 00:00:00+00:00,,,13139510,141.0,A
2020-11-21 00:00:00+00:00,,,13139510,115.0,A
2020-11-22 00:00:00+00:00,,,13139510,103.0,A
