datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2020-10-01 00:00:00+00:00,11.6,A,09239500,54.1,A
2020-10-02 00:00:00+00:00,11.0,A,09239500,59.0,A
2020-10-03 00:00:00+00:00,11.0,A,09239500,63.9,A
2020-10-04 00:00:00+00:00,11.6,A,09239500,65.4,A
2020-10-05 00:00:00+00:00,11.5,A,09239500,68.0,A
2020-10-06 00:00:00+00:00,11.2,A,09239500,69.4,A
2020-10-07 00:00:00+00:00,11.1,A,09239500,70.1,A
2020-10-08 00:00:00+00:00,10.8,A,09239500,69.4,A
2020-10-09 00:00:00+00:00,11.5,A,09239500,69.6,A
2020-10-10 00:00:00+00:00,11.5,A,09239500,71.0,A
2020-10-11 00:00:00+00:00,9.2,A,09239500,73.3,A
2020-10-12 00:00:00+00:00,8.4,A,09239500,74.3,A
2020-10-13 00:00:00+00:00,9.5,A,09239500,74.1,A
2020-10-14 00:00:00+00:00,9.7,A,09239500,73.1,A
2020-10-15 00:00:00+00:00,8.8,A,09239500,71.8,A
2020-10-16 00:00:00+00:00,7.7,A,09239500,72.4,A
2020-10-17 00:00:00+00:00,8.1,A,09239500,72.5,A
2020-10-18 00:00:00+00:00,9.0,A,09239500,72.7,A
2020-10-19 00:00:00+00:00,9.1,A,09239500,71.7,A
2020-10-20 00:00:00+00:00,8.3,A,09239500,69.7,A
2020-10-21 00:00:00+00:00,8.5,A,09239500,69.9,A
2020-10-22 00:00:00+00:00,8.4,A,09239500,72.8,A
2020-10-23 00:00:00+00:00,6.0,A,09239500,72.6,A
2020-10-24 00:00:00+00:00,5.0,A,09239500,73.7,A
2020-10-25 00:00:00+00:00,2.9,A,09239500,74.4,A
2020-10-26 00:00:00+00:00,0.9,A,09239500,65.3,"A, e"
2020-10-27 00:00:00+00:00,0.9,A,09239500,64.4,"A, e"
2020-10-28 00:00:00+00:00,2.3,A,09239500,77.1,A
2020-10-29 00:00:00+00:00,3.4,A,09239500,78.7,A
2020-10-30 00:00:00+00:00,3.8,A,09239500,80.0,A
2020-10-31 00:00:00+00:00,4.1,A,09239500,80.0,A
2020-11-01 00:00:00+00:00,4.2,A,09239500,79.9,A
2020-11-02 00:00:00+00:00,4.5,A,09239500,80.3,A
2020-11-03 00:00:00+00:00,4.7,A,09239500,81.7,A
2020-11-04 00:00:00+00:00,5.4,A,09239500,82.2,A
2020-11-05 00:00:00+00:00,5.4,A,09239500,82.4,A
2020-11-06 00:00:00+00:00,4.5,A,09239500,82.6,A
2020-11-07 00:00:00+00:00,5.1,A,09239500,86.0,A
2020-11-08 00:00:00+00:00,4.9,A,09239500,87.7,A
2020-11-09 00:00:00+00:00,3.8,A,09239500,85.3,A
2020-11-10 00:00:00+00:00,2.4,A,09239500,80.5,A
2020-11-11 00:00:00+00:00,2.9,A,09239500,80.0,A
2020-11-12 00:00:00+00:00,2.4,A,09239500,81.4,A
2020-11-13 00:00:00+00:00,1.1,A,09239500,76.3,"A, e"
2020-11-14 00:00:00+00:00,1.8,A,09239500,83.2,A
2020-11-15 00:00:00+00:00,0.5,A,09239500,79.9,A
2020-11-16 00:00:00+00:00,3.0,A,09239500,85.1,A
2020-11-17 00:00:00+00:00,2.7,A,09239500,83.5,A
2020-11-18 00:00:00+00:00,3.2,A,09239500,83.7,A
2020-11-19 00:00:00+00:00,4.2,A,09239500,86.4,A
2020-11-20 00:00:00+00:00,3.4,A,09239500,85.8,A
2020-11-21 00:00:00+00:00,2.6,A,09239500,83.8,A
2020-11-22 00:00:00+00:00,1.3,A,09239500,78.3,"A, e"
2020-11-23 00:00:00+00:00,2.6,A,09239500,84.3,"A, e"
2020-11-24 00:00:00+00:00,2.7,A,09239500,83.2,"A, e"
2020-11-25 00:00:00+00:00,1.1,A,09239500,78.8,"A, e"
2020-11-26 00:00:00+00:00,0.5,A,09239500,75.5,"A, e"
2020-11-27 00:00:00+00:00,0.1,A,09239500,71.2,"A, e"
2020-11-28 00:00:00+00:00,0.3,A,09239500,69.0,"A, e"
2020-11-29 00:00:00+00:00,0.4,A,09239500,68.9,"A, e"
2020-11-30 00:00:00+00:00,0.2,A,09239500,68.1,"A, e"
2020-12-01 00:00:00+00:00,0.1,A,09239500,68.7,"A, e"
2020-12-02 00:00:00+00:00,0.0,A,09239500,68.6,"A, e"
2020-12-03 00:00:00+00:00,0.0,A,09239500,67.6,"A, e"
2020-12-04 00:00:00+00:00,0.0,A,09239500,67.4,"A, e"
2020-12-05 00:00:00+00:00,0.0,A,09239500,67.8,"A, e"
2020-12-06 00:00:00+00:00,0.0,A,09239500,68.2,"A, e"
2020-12-07 00:00:00+00:00,0.1,A,09239500,68.5,"A, e"
2020-12-08 00:00:00+00:00,0.0,A,09239500,68.4,"A, e"
2020-12-09 00:00:00+00:00,0.0,A,09239500,68.5,"A, e"
2020-12-10 00:00:00+00:00,0.0,A,09239500,68.8,"A, e"
2020-12-11 00:00:00+00:00,0.6,A,09239500,69.4,"A, e"
2020-12-12 00:00:00+00:00,0.0,A,09239500,69.3,"A, e"
2020-12-13 00:00:00+00:00,0.0,A,09239500,69.1,"A, e"
2020-12-14 00:00:00+00:00,0.0,A,09239500,69.3,"A, e"
2020-12-15 00:00:00+00:00,0.0,A,09239500,69.6,"A, e"
2020-12-16 00:00:00+00:00,0.0,A,09239500,69.6,"A, e"
2020-12-17 00:00:00+00:00,0.0,A,09239500,69.4,"A, e"
2020-12-18 00:00:00+00:00,0.0,A,09239500,69.6,"A, e"
2020-12-19 00:00:00+00:00,0.0,A,09239500,69.7,"A, e"
2020-12-20 00:00:00+00:00,0.0,A,09239500,69.5,"A, e"
2020-12-21 00:00:00+00:00,0.1,A,09239500,69.8,"A, e"
2020-12-22 00:00:00+00:00,0.0,A,09239500,69.8,"A, e"
2020-12-23 00:00:00+00:00,0.0,A,09239500,69.2,"A, e"
2020-12-24 00:00:00+00:00,0.0,A,09239500,68.3,"A, e"
2020-12-25 00:00:00+00:00,0.0,A,09239500,69.0,"A, e"
2020-12-26 00:00:00+00:00,0.1,A,09239500,69.6,"A, e"
2020-12-27 00:00:00+00:00,0.0,A,09239500,70.0,"A, e"
2020-12-28 00:00:00+00:00,0.0,A,09239500,69.8,"A, e"
2020-12-29 00:00:00+00:00,0.0,A,09239500,69.7,"A, e"
2020-12-30 00:00:00+00:00,0.0,A,09239500,69.0,"A, e"
2020-12-31 00:00:00+00:00,0.0,A,09239500,69.7,"A, e"
