datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2020-10-01 00:00:00+00:00,13.6,A,09302000,44.3,A,1350.0,A
2020-10-02 00:00:00+00:00,12.8,A,09302000,44.8,A,1250.0,A
2020-10-03 00:00:00+00:00,12.4,A,09302000,44.7,A,1220.0,A
2020-10-04 00:00:00+00:00,12.8,A,09302000,42.1,A,1230.0,A
2020-10-05 00:00:00+00:00,12.7,A,09302000,41.8,A,1230.0,A
2020-10-06 00:00:00+00:00,12.5,A,09302000,41.3,A,1170.0,A
2020-10-07 00:00:00+00:00,12.1,A,09302000,38.2,A,1250.0,A
2020-10-08 00:00:00+00:00,11.7,A,09302000,41.1,A,1260.0,A
2020-10-09 00:00:00+00:00,12.2,A,09302000,50.8,A,1270.0,A
2020-10-10 00:00:00+00:00,13.0,A,09302000,59.0,A,1320.0,A
2020-10-11 00:00:00+00:00,12.9,A,09302000,64.0,A,1290.0,A
2020-10-12 00:00:00+00:00,11.1,A,09302000,58.1,A,1160.0,A
2020-10-13 00:00:00+00:00,11.2,A,09302000,48.3,A,1130.0,A
2020-10-14 00:00:00+00:00,11.4,A,09302000,42.2,A,1210.0,A
2020-10-15 00:00:00+00:00,10.9,A,09302000,40.5,A,1320.0,A
2020-10-16 00:00:00+00:00,9.7,A,09302000,51.4,A,1410.0,A
2020-10-17 00:00:00+00:00,9.8,A,09302000,79.4,A,1510.0,A
2020-10-18 00:00:00+00:00,11.0,A,09302000,60.5,A,1410.0,A
2020-10-19 00:00:00+00:00,10.8,A,09302000,46.2,A,1330.0,A
2020-10-20 00:00:00+00:00,10.9,A,09302000,42.4,A,1280.0,A
2020-10-21 00:00:00+00:00,11.4,A,09302000,47.9,A,1390.0,A
2020-10-22 00:00:00+00:00,11.1,A,09302000,46.1,A,1530.0,A
2020-10-23 00:00:00+00:00,8.7,A,09302000,38.9,A,1510.0,A
2020-10-24 00:00:00+00:00,7.5,A,09302000,46.5,A,1440.0,A
2020-10-25 00:00:00+00:00,6.5,A,09302000,46.0,A,1490.0,A
2020-10-26 00:00:00+00:00,2.8,A,09302000,49.7,A,1560.0,A
2020-10-27 00:00:00+00:00,2.3,A,09302000,49.2,A,1540.0,A
2020-10-28 00:00:00+00:00,2.9,A,09302000,53.4,A,1470.0,A
2020-10-29 00:00:00+00:00,3.8,A,09302000,52.5,A,1450.0,A
2020-10-30 00:00:00+00:00,4.5,A,09302000,52.6,A,1530.0,A
2020-10-31 00:00:00+00:00,5.0,A,09302000,54.6,A,1500.0,A
2020-11-01 00:00:00+00:00,5.4,A,09302000,54.5,A,1490.0,A
2020-11-02 00:00:00+00:00,5.6,A,09302000,54.9,A,1500.0,A
2020-11-03 00:00:00+00:00,5.8,A,09302000,58.4,A,1500.0,A
2020-11-04 00:00:00+00:00,6.5,A,09302000,59.9,A,1500.0,A
2020-11-05 00:00:00+00:00,6.6,A,09302000,55.6,A,1510.0,A
2020-11-06 00:00:00+00:00,6.2,A,09302000,57.4,A,1570.0,A
2020-11-07 00:00:00+00:00,7.9,A,09302000,67.6,A,1560.0,A
2020-11-08 00:00:00+00:00,,,09302000,159.0,A,1440.0,A
2020-11-09 00:00:00+00:00,4.9,A,09302000,183.0,A,1060.0,A
2020-11-10 00:00:00+00:00,3.4,A,09302000,182.0,A,943.0,A
2020-11-11 00:00:00+00:00,2.6,A,09302000,159.0,A,957.0,A
2020-11-12 00:00:00+00:00,2.2,A,09302000,86.7,A,1100.0,A
2020-11-13 00:00:00+00:00,1.5,A,09302000,69.4,"A, e",1150.0,A
2020-11-14 00:00:00+00:00,2.2,A,09302000,67.5,A,1230.0,A
2020-11-15 00:00:00+00:00,2.2,A,09302000,70.5,A,1340.0,A
2020-11-16 00:00:00+00:00,2.9,A,09302000,64.3,A,1460.0,A
2020-11-17 00:00:00+00:00,2.9,A,09302000,63.8,A,1570.0,A
2020-11-18 00:00:00+00:00,3.6,A,09302000,65.2,A,1580.0,A
2020-11-19 00:00:00+00:00,4.7,A,09302000,63.1,A,1540.0,A
2020-11-20 00:00:00+00:00,5.0,A,09302000,62.2,A,1500.0,A
2020-11-21 00:00:00+00:00,3.8,A,09302000,61.2,A,1510.0,A
2020-11-22 00:00:00+00:00,2.3,A,09302000,60.2,A,1540.0,A
2020-11-23 00:00:00+00:00,1.3,A,09302000,58.9,A,1550.0,A
2020-11-24 00:00:00+00:00,2.0,A,09302000,60.3,A,1560.0,A
2020-11-25 00:00:00+00:00,1.5,A,09302000,62.0,A,1560.0,A
2020-11-26 00:00:00+00:00,0.9,A,09302000,59.1,A,1530.0,A
2020-11-27 00:00:00+00:00,0.6,A,09302000,60.1,A,1560.0,A
2020-11-28 00:00:00+00:00,0.3,A,09302000,60.6,"A, e",1610.0,A
2020-11-29 00:00:00+00:00,0.3,A,09302000,55.5,"A, e",1670.0,A
2020-11-30 00:00:00+00:00,0.2,A,09302000,61.9,"A, e",1700.0,A
2020-12-01 00:00:00+00:00,0.2,A,09302000,60.1,"A, e",1710.0,A
2020-12-02 00:00:00+00:00,0.3,A,09302000,62.4,"A, e",1660.0,A
2020-12-03 00:00:00+00:00,0.2,A,09302000,43.9,"A, e",1690.0,A
2020-12-04 00:00:00+00:00,0.2,A,09302000,57.8,"A, e",1730.0,A
2020-12-05 00:00:00+00:00,0.2,A,09302000,60.8,A,1730.0,A
2020-12-06 00:00:00+00:00,0.2,A,09302000,60.4,A,1710.0,A
2020-12-07 00:00:00+00:00,0.2,A,09302000,59.3,A,1730.0,A
2020-12-08 00:00:00+00:00,0.2,A,09302000,59.5,A,1760.0,A
2020-12-09 00:00:00+00:00,0.2,A,09302000,60.1,A,1730.0,A
2020-12-10 00:00:00+00:00,0.1,A,09302000,60.6,A,1690.0,A
2020-12-11 00:00:00+00:00,0.2,A,09302000,62.2,A,1660.0,A
2020-12-12 00:00:00+00:00,0.0,A,09302000,62.4,A,1610.0,A
2020-12-13 00:00:00+00:00,0.0,A,09302000,55.5,"A, e",1640.0,A
2020-12-14 00:00:00+00:00,0.0,A,09302000,53.7,"A, e",1640.0,A
2020-12-15 00:00:00+00:00,-0.0,A,09302000,55.8,"A, e",1610.0,A
2020-12-16 00:00:00+00:00,-0.0,A,09302000,53.4,"A, e",1580.0,A
2020-12-17 00:00:00+00:00,-0.0,A,09302000,50.6,"A, e",1600.0,A
2020-12-18 00:00:00+00:00,-0.0,A,09302000,50.6,"A, e",1610.0,A
2020-12-19 00:00:00+00:00,-0.0,A,09302000,50.4,"A, e",1580.0,A
2020-12-20 00:00:00+00:00,-0.0,A,09302000,51.7,"A, e",1590.0,A
2020-12-21 00:00:00+00:00,-0.0,A,09302000,53.1,"A, e",1620.0,A
2020-12-22 00:00:00+00:00,-0.0,A,09302000,52.8,"A, e",1620.0,A
2020-12-23 00:00:00+00:00,-0.0,A,09302000,52.3,"A, e",1600.0,A
2020-12-24 00:00:00+00:00,-0.0,A,09302000,52.0,"A, e",1600.0,A
2020-12-25 00:00:00+00:00,-0.0,A,09302000,52.2,"A, e",1630.0,A
2020-12-26 00:00:00+00:00,-0.0,A,09302000,52.1,"A, e",1630.0,A
2020-12-27 00:00:00+00:00,-0.0,A,09302000,51.4,"A, e",1610.0,A
2020-12-28 00:00:00+00:00,-0.0,A,09302000,48.3,"A, e",1600.0,A
2020-12-29 00:00:00+00:00,-0.0,A,09302000,45.9,"A, e",,
2020-12-30 00:00:00+00:00,-0.0,A,09302000,47.8,"A, e",,
2020-12-31 00:00:00+00:00,-0.0,A,09302000,47.0,"A, e",1510.0,A
2021-01-01 00:00:00+00:00,-0.0,A,09302000,47.8,"A, e",1490.0,A
2021-01-02 00:00:00+00:00,-0.0,A,09302000,48.8,"A, e",1480.0,A
2021-01-03 00:00:00+00:00,-0.0,A,09302000,50.3,"A, e",1490.0,A
2021-01-04 00:00:00+00:00,-0.0,A,09302000,48.9,"A, e",1490.0,A
2021-01-05 00:00:00+00:00,-0.0,A,09302000,48.1,"A, e",1520.0,A
2021-01-06 00:00:00+00:00,-0.0,A,09302000,48.3,"A, e",1530.0,A
2021-01-07 00:00:00+00:00,-0.0,A,09302000,50.6,"A, e",1520.0,A
2021-01-08 00:00:00+00:00,-0.0,A,09302000,50.8,"A, e",1540.0,A
2021-01-09 00:00:00+00:00,-0.0,A,09302000,50.3,"A, e",1530.0,A
2021-01-10 00:00:00+00:00,-0.0,A,09302000,49.7,"A, e",1530.0,A
2021-01-11 00:00:00+00:00,-0.0,A,09302000,49.5,"A, e",1540.0,A
2021-01-12 00:00:00+00:00,-0.0,A,09302000,48.8,"A, e",1550.0,A
2021-01-13 00:00:00+00:00,-0.0,A,09302000,48.7,"A, e",1550.0,A
2021-01-14 00:00:00+00:00,-0.0,A,09302000,50.3,"A, e",1550.0,A
2021-01-15 00:00:00+00:00,-0.0,A,09302000,51.2,"A, e",1560.0,A
2021-01-16 00:00:00+00:00,-0.0,A,09302000,51.0,"A, e",1560.0,A
2021-01-17 00:00:00+00:00,-0.0,A,09302000,52.4,"A, e",1550.0,A
2021-01-18 00:00:00+00:00,-0.0,A,09302000,52.4,"A, e",1540.0,A
2021-01-19 00:00:00+00:00,-0.0,A,09302000,51.8,"A, e",1520.0,A
2021-01-20 00:00:00+00:00,-0.0,A,09302000,50.9,"A, e",1480.0,A
2021-01-21 00:00:00+00:00,-0.0,A,09302000,51.2,"A, e",1460.0,A
2021-01-22 00:00:00+00:00,-0.0,A,09302000,51.0,"A, e",1470.0,A
2021-01-23 00:00:00+00:00,-0.0,A,09302000,50.8,"A, e",1480.0,A
2021-01-24 00:00:00+00:00,-0.0,A,09302000,50.3,"A, e",1490.0,A
2021-01-25 00:00:00+00:00,-0.0,A,09302000,51.8,"A, e",1490.0,A
2021-01-26 00:00:00+00:00,-0.0,A,09302000,50.9,"A, e",1500.0,A
2021-01-27 00:00:00+00:00,-0.0,A,09302000,52.3,"A, e",1500.0,A
2021-01-28 00:00:00+00:00,-0.0,A,09302000,51.1,"A, e",1500.0,A
2021-01-29 00:00:00+00:00,-0.0,A,09302000,51.4,"A, e",1510.0,A
2021-01-30 00:00:00+00:00,-0.0,A,09302000,51.6,"A, e",1500.0,A
2021-01-31 00:00:00+00:00,-0.0,A,09302000,52.6,"A, e",1490.0,A
2021-02-01 00:00:00+00:00,-0.0,A,09302000,51.8,"A, e",1500.0,A
2021-02-02 00:00:00+00:00,-0.0,A,09302000,51.6,"A, e",1510.0,A
2021-02-03 00:00:00+00:00,-0.0,A,09302000,53.5,"A, e",1490.0,A
2021-02-04 00:00:00+00:00,-0.0,A,09302000,56.6,"A, e",1490.0,A
2021-02-05 00:00:00+00:00,-0.0,A,09302000,57.8,"A, e",1490.0,A
2021-02-06 00:00:00+00:00,-0.0,A,09302000,58.9,"A, e",1500.0,A
2021-02-07 00:00:00+00:00,-0.0,A,09302000,60.8,"A, e",1500.0,A
2021-02-08 00:00:00+00:00,0.0,A,09302000,62.8,"A, e",1490.0,A
2021-02-09 00:00:00+00:00,-0.0,A,09302000,63.9,"A, e",1470.0,A
2021-02-10 00:00:00+00:00,0.0,A,09302000,64.2,"A, e",1480.0,A
2021-02-11 00:00:00+00:00,0.1,A,09302000,64.5,"A, e",1440.0,A
2021-02-12 00:00:00+00:00,0.1,A,09302000,64.0,"A, e",1430.0,A
2021-02-13 00:00:00+00:00,-0.0,A,09302000,62.5,"A, e",1410.0,A
2021-02-14 00:00:00+00:00,0.0,A,09302000,59.8,"A, e",1350.0,A
2021-02-15 00:00:00+00:00,-0.0,A,09302000,57.7,"A, e",1410.0,A
2021-02-16 00:00:00+00:00,0.0,A,09302000,58.1,"A, e",1640.0,A
2021-02-17 00:00:00+00:00,-0.0,A,09302000,57.5,"A, e",1720.0,A
2021-02-18 00:00:00+00:00,0.0,A,09302000,58.6,"A, e",1740.0,A
2021-02-19 00:00:00+00:00,0.0,A,09302000,61.3,"A, e",1760.0,A
2021-02-20 00:00:00+00:00,0.0,A,09302000,63.4,"A, e",1680.0,A
2021-02-21 00:00:00+00:00,0.1,A,09302000,65.7,"A, e",1570.0,A
2021-02-22 00:00:00+00:00,0.1,A,09302000,68.9,"A, e",1570.0,A
2021-02-23 00:00:00+00:00,0.1,A,09302000,69.0,"A, e",1470.0,A
