datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2012-10-01 00:00:00+00:00,163.0,A,10136500,11.48,A
2012-10-02 00:00:00+00:00,173.0,A,10136500,11.53,A
2012-10-03 00:00:00+00:00,188.0,A,10136500,11.6,A
2012-10-04 00:00:00+00:00,183.0,A,10136500,11.58,A
2012-10-05 00:00:00+00:00,180.0,A,10136500,11.57,A
2012-10-06 00:00:00+00:00,198.0,A,10136500,11.65,A
2012-10-07 00:00:00+00:00,200.0,A,10136500,11.66,A
2012-10-08 00:00:00+00:00,186.0,A,10136500,11.61,A
2012-10-09 00:00:00+00:00,173.0,A,10136500,11.55,A
2012-10-10 00:00:00+00:00,140.0,A,10136500,11.4,A
2012-10-11 00:00:00+00:00,142.0,A,10136500,11.41,A
2012-10-12 00:00:00+00:00,159.0,A,10136500,11.5,A
2012-10-13 00:00:00+00:00,182.0,A,10136500,11.6,A
2012-10-14 00:00:00+00:00,204.0,A,10136500,11.7,A
2012-10-15 00:00:00+00:00,226.0,A,10136500,11.77,A
2012-10-16 00:00:00+00:00,160.0,A,10136500,11.52,A
2012-10-17 00:00:00+00:00,121.0,A,10136500,11.31,A
2012-10-18 00:00:00+00:00,99.6,A,10136500,11.17,A
2012-10-19 00:00:00+00:00,90.0,A,10136500,11.1,A
2012-10-20 00:00:00+00:00,83.8,A,10136500,11.05,A
2012-10-21 00:00:00+00:00,80.8,A,10136500,11.03,A
2012-10-22 00:00:00+00:00,84.8,A,10136500,11.06,A
2012-10-23 00:00:00+00:00,121.0,A,10136500,11.34,A
2012-10-24 00:00:00+00:00,113.0,A,10136500,11.28,A
2012-10-25 00:00:00+00:00,105.0,A,10136500,11.24,A
2012-10-26 00:00:00+00:00,96.6,A,10136500,11.18,A
2012-10-27 00:00:00+00:00,83.3,A,10136500,11.07,A
2012-10-28 00:00:00+00:00,81.8,A,10136500,11.07,A
2012-10-29 00:00:00+00:00,88.1,A,10136500,11.12,A
2012-10-30 00:00:00+00:00,84.5,A,10136500,11.1,A
2012-10-31 00:00:00+00:00,80.7,A,10136500,11.07,A
2012-11-01 00:00:00+00:00,76.8,A,10136500,11.03,A
2012-11-02 00:00:00+00:00,71.1,A,10136500,10.99,A
2012-11-03 00:00:00+00:00,60.5,A,10136500,10.87,A
2012-11-04 00:00:00+00:00,59.3,A,10136500,10.87,A
2012-11-05 00:00:00+00:00,57.3,A,10136500,10.85,A
2012-11-06 00:00:00+00:00,56.3,A,10136500,10.84,A
2012-11-07 00:00:00+00:00,53.9,A,10136500,10.82,A
2012-11-08 00:00:00+00:00,54.4,A,10136500,10.83,A
2012-11-09 00:00:00+00:00,66.8,A,10136500,10.96,A
2012-11-10 00:00:00+00:00,76.5,A,10136500,11.06,A
2012-11-11 00:00:00+00:00,73.0,A,10136500,11.02,A
2012-11-12 00:00:00+00:00,62.6,A,10136500,10.91,A
2012-11-13 00:00:00+00:00,61.8,A,10136500,10.9,A
2012-11-14 00:00:00+00:00,58.7,A,10136500,10.87,A
2012-11-15 00:00:00+00:00,60.6,A,10136500,10.84,A
2012-11-16 00:00:00+00:00,58.3,A,10136500,10.85,A
2012-11-17 00:00:00+00:00,59.3,A,10136500,10.86,A
2012-11-18 00:00:00+00:00,61.3,A,10136500,10.89,A
2012-11-19 00:00:00+00:00,66.8,A,10136500,10.95,A
2012-11-20 00:00:00+00:00,61.3,A,10136500,10.88,A
2012-11-21 00:00:00+00:00,60.5,A,10136500,10.87,A
2012-11-22 00:00:00+00:00,60.4,A,10136500,10.87,A
2012-11-23 00:00:00+00:00,57.6,A,10136500,10.84,A
2012-11-24 00:00:00+00:00,56.2,A,10136500,10.82,A
2012-11-25 00:00:00+00:00,57.5,A,10136500,10.83,A
2012-11-26 00:00:00+00:00,57.0,A,10136500,10.82,A
2012-11-27 00:00:00+00:00,53.0,A,10136500,10.77,A
2012-11-28 00:00:00+00:00,52.0,A,10136500,10.76,A
2012-11-29 00:00:00+00:00,57.2,A,10136500,10.82,A
2012-11-30 00:00:00+00:00,55.2,A,10136500,10.79,A
2012-12-01 00:00:00+00:00,62.3,A,10136500,10.87,A
2012-12-02 00:00:00+00:00,65.2,A,10136500,10.89,A
2012-12-03 00:00:00+00:00,74.9,A,10136500,10.99,A
2012-12-04 00:00:00+00:00,60.1,A,10136500,10.84,A
2012-12-05 00:00:00+00:00,78.2,A,10136500,11.01,A
2012-12-06 00:00:00+00:00,85.0,A,10136500,11.08,A
2012-12-07 00:00:00+00:00,69.8,A,10136500,10.94,A
