datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2012-10-01 00:00:00+00:00,36.2,A,10137500,1.31,A
2012-10-02 00:00:00+00:00,36.2,A,10137500,1.31,A
2012-10-03 00:00:00+00:00,36.2,A,10137500,1.31,A
2012-10-04 00:00:00+00:00,35.4,A,10137500,1.3,A
2012-10-05 00:00:00+00:00,34.9,A,10137500,1.3,A
2012-10-06 00:00:00+00:00,34.9,A,10137500,1.3,A
2012-10-07 00:00:00+00:00,34.5,A,10137500,1.29,A
2012-10-08 00:00:00+00:00,34.8,A,10137500,1.3,A
2012-10-09 00:00:00+00:00,34.9,A,10137500,1.3,A
2012-10-10 00:00:00+00:00,34.9,A,10137500,1.3,A
2012-10-11 00:00:00+00:00,35.1,A,10137500,1.3,A
2012-10-12 00:00:00+00:00,34.5,A,10137500,1.29,A
2012-10-13 00:00:00+00:00,33.7,A,10137500,1.28,A
2012-10-14 00:00:00+00:00,33.1,A,10137500,1.28,A
2012-10-15 00:00:00+00:00,33.5,A,10137500,1.28,A
2012-10-16 00:00:00+00:00,32.9,A,10137500,1.27,A
2012-10-17 00:00:00+00:00,28.7,A,10137500,1.22,A
2012-10-18 00:00:00+00:00,33.5,A,10137500,1.28,A
2012-10-19 00:00:00+00:00,33.3,A,10137500,1.28,A
2012-10-20 00:00:00+00:00,33.3,A,10137500,1.28,A
2012-10-21 00:00:00+00:00,33.2,A,10137500,1.28,A
2012-10-22 00:00:00+00:00,34.3,A,10137500,1.29,A
2012-10-23 00:00:00+00:00,44.0,"A, e",10137500,,
2012-10-24 00:00:00+00:00,38.0,"A, e",10137500,,
2012-10-25 00:00:00+00:00,38.1,A,10137500,1.33,A
2012-10-26 00:00:00+00:00,36.0,A,10137500,1.31,A
2012-10-27 00:00:00+00:00,35.6,A,10137500,1.3,A
2012-10-28 00:00:00+00:00,36.4,A,10137500,1.31,A
2012-10-29 00:00:00+00:00,34.6,A,10137500,1.29,A
2012-10-30 00:00:00+00:00,29.7,A,10137500,1.23,A
2012-10-31 00:00:00+00:00,27.7,A,10137500,1.2,A
2012-11-01 00:00:00+00:00,24.4,A,10137500,1.15,A
2012-11-02 00:00:00+00:00,24.0,A,10137500,1.14,A
2012-11-03 00:00:00+00:00,23.7,A,10137500,1.14,A
2012-11-04 00:00:00+00:00,23.4,A,10137500,1.13,A
2012-11-05 00:00:00+00:00,23.8,A,10137500,1.14,A
2012-11-06 00:00:00+00:00,24.3,A,10137500,1.15,A
2012-11-07 00:00:00+00:00,24.4,A,10137500,1.15,A
2012-11-08 00:00:00+00:00,24.3,A,10137500,1.15,A
2012-11-09 00:00:00+00:00,26.0,"A, e",10137500,,
2012-11-10 00:00:00+00:00,28.2,A,10137500,1.21,A
2012-11-11 00:00:00+00:00,27.9,A,10137500,1.21,A
2012-11-12 00:00:00+00:00,27.4,A,10137500,1.2,A
2012-11-13 00:00:00+00:00,27.5,A,10137500,1.2,A
2012-11-14 00:00:00+00:00,27.8,A,10137500,1.21,A
2012-11-15 00:00:00+00:00,27.8,A,10137500,1.21,A
2012-11-16 00:00:00+00:00,27.9,A,10137500,1.21,A
2012-11-17 00:00:00+00:00,28.1,A,10137500,1.21,A
2012-11-18 00:00:00+00:00,30.3,A,10137500,1.24,A
2012-11-19 00:00:00+00:00,34.1,A,10137500,1.29,A
2012-11-20 00:00:00+00:00,31.5,A,10137500,1.26,A
2012-11-21 00:00:00+00:00,30.2,A,10137500,1.24,A
2012-11-22 00:00:00+00:00,29.0,"A, e",10137500,,
2012-11-23 00:00:00+00:00,28.0,"A, e",10137500,,
2012-11-24 00:00:00+00:00,28.5,A,10137500,1.22,A
2012-11-25 00:00:00+00:00,28.2,A,10137500,1.21,A
2012-11-26 00:00:00+00:00,27.9,A,10137500,1.21,A
2012-11-27 00:00:00+00:00,27.8,A,10137500,1.21,A
2012-11-28 00:00:00+00:00,27.9,A,10137500,1.21,A
2012-11-29 00:00:00+00:00,27.9,A,10137500,1.21,A
2012-11-30 00:00:00+00:00,28.3,A,10137500,1.22,A
2012-12-01 00:00:00+00:00,29.6,A,10137500,1.23,A
2012-12-02 00:00:00+00:00,30.5,A,10137500,1.24,A
2012-12-03 00:00:00+00:00,34.6,A,10137500,1.29,A
2012-12-04 00:00:00+00:00,31.9,A,10137500,1.26,A
2012-12-05 00:00:00+00:00,32.6,A,10137500,1.27,A
2012-12-06 00:00:00+00:00,33.1,A,10137500,1.27,A
2012-12-07 00:00:00+00:00,31.9,A,10137500,1.26,A
2012-12-08 00:00:00+00:00,31.1,A,10137500,1.25,A
2012-12-09 00:00:00+00:00,30.2,A,10137500,1.24,A
2012-12-10 00:00:00+00:00,29.7,A,10137500,1.23,A
2012-12-11 00:00:00+00:00,29.5,A,10137500,1.23,A
2012-12-12 00:00:00+00:00,29.5,A,10137500,1.23,A
2012-12-13 00:00:00+00:00,29.6,A,10137500,1.23,A
2012-12-14 00:00:00+00:00,29.7,A,10137500,1.23,A
2012-12-15 00:00:00+00:00,30.0,A,10137500,1.24,A
2012-12-16 00:00:00+00:00,30.1,A,10137500,1.24,A
2012-12-17 00:00:00+00:00,30.8,A,10137500,1.25,A
2012-12-18 00:00:00+00:00,30.2,A,10137500,1.24,A
2012-12-19 00:00:00+00:00,29.0,"A, e",10137500,1.29,A
2012-12-20 00:00:00+00:00,27.5,"A, e",10137500,1.71,A
2012-12-21 00:00:00+00:00,28.0,"A, e",10137500,1.68,A
2012-12-22 00:00:00+00:00,28.0,"A, e",10137500,1.31,A
2012-12-23 00:00:00+00:00,28.0,"A, e",10137500,1.32,A
2012-12-24 00:00:00+00:00,29.0,"A, e",10137500,1.43,A
2012-12-25 00:00:00+00:00,28.0,"A, e",10137500,1.44,A
2012-12-26 00:00:00+00:00,29.0,"A, e",10137500,1.46,A
2012-12-27 00:00:00+00:00,29.0,"A, e",10137500,1.46,A
2012-12-28 00:00:00+00:00,29.0,"A, e",10137500,1.45,A
2012-12-29 00:00:00+00:00,28.0,"A, e",10137500,1.55,A
2012-12-30 00:00:00+00:00,27.0,"A, e",10137500,1.53,A
2012-12-31 00:00:00+00:00,27.0,"A, e",10137500,1.76,A
2013-01-01 00:00:00+00:00,27.0,"A, e",10137500,2.03,A
2013-01-02 00:00:00+00:00,27.0,"A, e",10137500,1.99,A
2013-01-03 00:00:00+00:00,26.0,"A, e",10137500,1.97,A
2013-01-04 00:00:00+00:00,26.0,"A, e",10137500,2.27,A
2013-01-05 00:00:00+00:00,27.0,"A, e",10137500,2.63,A
2013-01-06 00:00:00+00:00,28.0,"A, e",10137500,2.13,A
2013-01-07 00:00:00+00:00,28.0,"A, e",10137500,1.48,A
2013-01-08 00:00:00+00:00,28.0,"A, e",10137500,1.37,A
2013-01-09 00:00:00+00:00,28.0,"A, e",10137500,1.21,A
2013-01-10 00:00:00+00:00,29.0,"A, e",10137500,1.22,A
2013-01-11 00:00:00+00:00,29.0,"A, e",10137500,1.23,A
2013-01-12 00:00:00+00:00,29.0,"A, e",10137500,1.22,A
2013-01-13 00:00:00+00:00,29.0,"A, e",10137500,1.63,A
2013-01-14 00:00:00+00:00,28.0,"A, e",10137500,2.5,A
2013-01-15 00:00:00+00:00,28.0,"A, e",10137500,2.44,A
2013-01-16 00:00:00+00:00,28.0,"A, e",10137500,1.41,A
2013-01-17 00:00:00+00:00,28.0,"A, e",10137500,1.39,A
2013-01-18 00:00:00+00:00,28.0,"A, e",10137500,1.5,A
2013-01-19 00:00:00+00:00,28.0,"A, e",10137500,1.49,A
2013-01-20 00:00:00+00:00,29.0,"A, e",10137500,1.56,A
2013-01-21 00:00:00+00:00,29.0,"A, e",10137500,1.59,A
2013-01-22 00:00:00+00:00,29.0,"A, e",10137500,1.55,A
2013-01-23 00:00:00+00:00,30.0,"A, e",10137500,1.31,A
2013-01-24 00:00:00+00:00,29.4,A,10137500,1.23,A
2013-01-25 00:00:00+00:00,29.6,A,10137500,1.23,A
2013-01-26 00:00:00+00:00,29.6,A,10137500,1.23,A
2013-01-27 00:00:00+00:00,30.7,A,10137500,1.25,A
