datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2012-10-01 00:00:00+00:00,344.0,A,12442500,2.33,A
2012-10-02 00:00:00+00:00,335.0,A,12442500,2.3,A
2012-10-03 00:00:00+00:00,340.0,A,12442500,2.32,A
2012-10-04 00:00:00+00:00,341.0,A,12442500,2.32,A
2012-10-05 00:00:00+00:00,344.0,A,12442500,2.33,A
2012-10-06 00:00:00+00:00,345.0,A,12442500,2.33,A
2012-10-07 00:00:00+00:00,347.0,A,12442500,2.34,A
2012-10-08 00:00:00+00:00,351.0,A,12442500,2.35,A
2012-10-09 00:00:00+00:00,350.0,A,12442500,2.34,A
2012-10-10 00:00:00+00:00,348.0,A,12442500,2.34,A
2012-10-11 00:00:00+00:00,346.0,A,12442500,2.33,A
2012-10-12 00:00:00+00:00,347.0,A,12442500,2.34,A
2012-10-13 00:00:00+00:00,348.0,A,12442500,2.34,A
2012-10-14 00:00:00+00:00,349.0,A,12442500,2.34,A
2012-10-15 00:00:00+00:00,358.0,A,12442500,2.36,A
2012-10-16 00:00:00+00:00,410.0,A,12442500,2.49,A
2012-10-17 00:00:00+00:00,526.0,A,12442500,2.71,A
2012-10-18 00:00:00+00:00,675.0,A,12442500,2.96,A
2012-10-19 00:00:00+00:00,577.0,A,12442500,2.8,A
2012-10-20 00:00:00+00:00,676.0,A,12442500,2.93,A
2012-10-21 00:00:00+00:00,1230.0,A,12442500,3.68,A
2012-10-22 00:00:00+00:00,935.0,A,12442500,3.32,A
2012-10-23 00:00:00+00:00,788.0,A,12442500,3.12,A
2012-10-24 00:00:00+00:00,711.0,A,12442500,3.01,A
2012-10-25 00:00:00+00:00,652.0,A,12442500,2.92,A
2012-10-26 00:00:00+00:00,608.0,A,12442500,2.85,A
2012-10-27 00:00:00+00:00,588.0,A,12442500,2.82,A
2012-10-28 00:00:00+00:00,582.0,A,12442500,2.81,A
2012-10-29 00:00:00+00:00,583.0,A,12442500,2.81,A
2012-10-30 00:00:00+00:00,1210.0,A,12442500,3.6,A
2012-10-31 00:00:00+00:00,2040.0,A,12442500,4.52,A
2012-11-01 00:00:00+00:00,2510.0,A,12442500,4.94,A
2012-11-02 00:00:00+00:00,2310.0,A,12442500,4.77,A
2012-11-03 00:00:00+00:00,2030.0,A,12442500,4.51,A
2012-11-04 00:00:00+00:00,1840.0,A,12442500,4.34,A
2012-11-05 00:00:00+00:00,2300.0,A,12442500,4.76,A
2012-11-06 00:00:00+00:00,2670.0,A,12442500,5.07,A
2012-11-07 00:00:00+00:00,2330.0,A,12442500,4.78,A
2012-11-08 00:00:00+00:00,2380.0,A,12442500,4.82,A
2012-11-09 00:00:00+00:00,2050.0,A,12442500,4.53,A
2012-11-10 00:00:00+00:00,1830.0,A,12442500,4.33,A
2012-11-11 00:00:00+00:00,1550.0,A,12442500,4.04,A
2012-11-12 00:00:00+00:00,1310.0,A,12442500,3.78,A
2012-11-13 00:00:00+00:00,1520.0,A,12442500,4.01,A
2012-11-14 00:00:00+00:00,1460.0,A,12442500,3.94,A
2012-11-15 00:00:00+00:00,1360.0,A,12442500,3.84,A
2012-11-16 00:00:00+00:00,1260.0,A,12442500,3.72,A
2012-11-17 00:00:00+00:00,1190.0,A,12442500,3.64,A
2012-11-18 00:00:00+00:00,1180.0,A,12442500,3.63,A
2012-11-19 00:00:00+00:00,1200.0,A,12442500,3.64,A
2012-11-20 00:00:00+00:00,1160.0,A,12442500,3.6,A
2012-11-21 00:00:00+00:00,1210.0,A,12442500,3.66,A
2012-11-22 00:00:00+00:00,1150.0,A,12442500,3.59,A
2012-11-23 00:00:00+00:00,1080.0,A,12442500,3.51,A
2012-11-24 00:00:00+00:00,1050.0,A,12442500,3.47,A
2012-11-25 00:00:00+00:00,1050.0,A,12442500,3.46,A
2012-11-26 00:00:00+00:00,1000.0,A,12442500,3.41,A
2012-11-27 00:00:00+00:00,860.0,A,12442500,3.22,A
2012-11-28 00:00:00+00:00,769.0,A,12442500,3.1,A
2012-11-29 00:00:00+00:00,887.0,A,12442500,3.26,A
2012-11-30 00:00:00+00:00,947.0,A,12442500,3.34,A
2012-12-01 00:00:00+00:00,949.0,A,12442500,3.34,A
2012-12-02 00:00:00+00:00,933.0,A,12442500,3.32,A
2012-12-03 00:00:00+00:00,903.0,A,12442500,3.28,A
2012-12-04 00:00:00+00:00,897.0,A,12442500,3.27,A
2012-12-05 00:00:00+00:00,863.0,A,12442500,3.23,A
2012-12-06 00:00:00+00:00,867.0,A,12442500,3.23,A
2012-12-07 00:00:00+00:00,841.0,A,12442500,3.2,A
2012-12-08 00:00:00+00:00,818.0,A,12442500,3.16,A
2012-12-09 00:00:00+00:00,748.0,A,12442500,3.07,A
2012-12-10 00:00:00+00:00,695.0,A,12442500,2.99,A
2012-12-11 00:00:00+00:00,733.0,A,12442500,3.04,A
2012-12-12 00:00:00+00:00,816.0,A,12442500,3.16,A
2012-12-13 00:00:00+00:00,810.0,A,12442500,3.15,A
2012-12-14 00:00:00+00:00,751.0,A,12442500,3.07,A
2012-12-15 00:00:00+00:00,692.0,A,12442500,2.98,A
2012-12-16 00:00:00+00:00,674.0,A,12442500,2.95,A
2012-12-17 00:00:00+00:00,642.0,A,12442500,2.91,A
2012-12-18 00:00:00+00:00,630.0,"A, e",12442500,2.97,A
2012-12-19 00:00:00+00:00,620.0,A,12442500,2.87,A
2012-12-20 00:00:00+00:00,580.0,A,12442500,2.81,A
2012-12-21 00:00:00+00:00,651.0,A,12442500,2.92,A
2012-12-22 00:00:00+00:00,685.0,A,12442500,2.97,A
2012-12-23 00:00:00+00:00,648.0,A,12442500,2.91,A
2012-12-24 00:00:00+00:00,637.0,A,12442500,2.9,A
2012-12-25 00:00:00+00:00,655.0,A,12442500,2.93,A
2012-12-26 00:00:00+00:00,659.0,A,12442500,2.93,A
2012-12-27 00:00:00+00:00,640.0,A,12442500,2.9,A
2012-12-28 00:00:00+00:00,650.0,A,12442500,2.92,A
2012-12-29 00:00:00+00:00,656.0,A,12442500,2.93,A
2012-12-30 00:00:00+00:00,654.0,A,12442500,2.92,A
2012-12-31 00:00:00+00:00,604.0,A,12442500,2.84,A
2013-01-01 00:00:00+00:00,520.0,"A, e",12442500,2.75,A
2013-01-02 00:00:00+00:00,517.0,A,12442500,2.7,A
2013-01-03 00:00:00+00:00,447.0,A,12442500,2.57,A
2013-01-04 00:00:00+00:00,473.0,A,12442500,2.62,A
2013-01-05 00:00:00+00:00,506.0,A,12442500,2.68,A
2013-01-06 00:00:00+00:00,526.0,A,12442500,2.71,A
2013-01-07 00:00:00+00:00,540.0,"A, e",12442500,2.85,A
2013-01-08 00:00:00+00:00,550.0,"A, e",12442500,2.87,A
2013-01-09 00:00:00+00:00,560.0,"A, e",12442500,2.89,A
2013-01-10 00:00:00+00:00,525.0,"A, e",12442500,2.92,A
2013-01-11 00:00:00+00:00,480.0,"A, e",12442500,2.97,A
2013-01-12 00:00:00+00:00,440.0,"A, e",12442500,3.14,A
2013-01-13 00:00:00+00:00,445.0,"A, e",12442500,2.57,A
2013-01-14 00:00:00+00:00,470.0,"A, e",12442500,2.62,A
2013-01-15 00:00:00+00:00,480.0,"A, e",12442500,2.64,A
2013-01-16 00:00:00+00:00,500.0,"A, e",12442500,2.68,A
2013-01-17 00:00:00+00:00,520.0,"A, e",12442500,2.72,A
2013-01-18 00:00:00+00:00,510.0,"A, e",12442500,2.69,A
2013-01-19 00:00:00+00:00,500.0,"A, e",12442500,2.72,A
2013-01-20 00:00:00+00:00,490.0,"A, e",12442500,2.71,A
2013-01-21 00:00:00+00:00,480.0,"A, e",12442500,2.68,A
2013-01-22 00:00:00+00:00,470.0,"A, e",12442500,2.69,A
2013-01-23 00:00:00+00:00,450.0,"A, e",12442500,2.61,A
2013-01-24 00:00:00+00:00,549.0,A,12442500,2.72,A
2013-01-25 00:00:00+00:00,588.0,A,12442500,2.79,A
2013-01-26 00:00:00+00:00,598.0,A,12442500,2.8,A
2013-01-27 00:00:00+00:00,585.0,A,12442500,2.78,A
2013-01-28 00:00:00+00:00,585.0,A,12442500,2.78,A
2013-01-29 00:00:00+00:00,581.0,A,12442500,2.77,A
2013-01-30 00:00:00+00:00,595.0,A,12442500,2.8,A
2013-01-31 00:00:00+00:00,598.0,A,12442500,2.8,A
2013-02-01 00:00:00+00:00,597.0,A,12442500,2.8,A
2013-02-02 00:00:00+00:00,582.0,A,12442500,2.77,A
2013-02-03 00:00:00+00:00,556.0,A,12442500,2.73,A
2013-02-04 00:00:00+00:00,575.0,A,12442500,2.76,A
2013-02-05 00:00:00+00:00,579.0,A,12442500,2.77,A
2013-02-06 00:00:00+00:00,589.0,A,12442500,2.79,A
2013-02-07 00:00:00+00:00,595.0,A,12442500,2.8,A
2013-02-08 00:00:00+00:00,578.0,A,12442500,2.77,A
2013-02-09 00:00:00+00:00,556.0,A,12442500,2.73,A
2013-02-10 00:00:00+00:00,553.0,A,12442500,2.72,A
2013-02-11 00:00:00+00:00,557.0,A,12442500,2.73,A
2013-02-12 00:00:00+00:00,542.0,A,12442500,2.7,A
2013-02-13 00:00:00+00:00,546.0,A,12442500,2.71,A
2013-02-14 00:00:00+00:00,555.0,A,12442500,2.73,A
2013-02-15 00:00:00+00:00,555.0,A,12442500,2.73,A
2013-02-16 00:00:00+00:00,552.0,A,12442500,2.72,A
2013-02-17 00:00:00+00:00,557.0,A,12442500,2.73,A
2013-02-18 00:00:00+00:00,564.0,A,12442500,2.74,A
2013-02-19 00:00:00+00:00,558.0,A,12442500,2.73,A
2013-02-20 00:00:00+00:00,541.0,A,12442500,2.7,A
2013-02-21 00:00:00+00:00,515.0,A,12442500,2.66,A
2013-02-22 00:00:00+00:00,513.0,A,12442500,2.65,A
2013-02-23 00:00:00+00:00,546.0,A,12442500,2.71,A
2013-02-24 00:00:00+00:00,555.0,A,12442500,2.73,A
2013-02-25 00:00:00+00:00,547.0,A,12442500,2.71,A
2013-02-26 00:00:00+00:00,542.0,A,12442500,2.7,A
2013-02-27 00:00:00+00:00,537.0,A,12442500,2.7,A
2013-02-28 00:00:00+00:00,534.0,A,12442500,2.69,A
2013-03-01 00:00:00+00:00,539.0,A,12442500,2.7,A
2013-03-02 00:00:00+00:00,544.0,A,12442500,2.71,A
2013-03-03 00:00:00+00:00,619.0,A,12442500,2.84,A
2013-03-04 00:00:00+00:00,727.0,A,12442500,3.02,A
2013-03-05 00:00:00+00:00,746.0,A,12442500,3.04,A
2013-03-06 00:00:00+00:00,712.0,A,12442500,2.99,A
2013-03-07 00:00:00+00:00,704.0,A,12442500,2.98,A
2013-03-08 00:00:00+00:00,706.0,A,12442500,2.98,A
2013-03-09 00:00:00+00:00,688.0,A,12442500,2.95,A
2013-03-10 00:00:00+00:00,664.0,A,12442500,2.91,A
2013-03-11 00:00:00+00:00,660.0,A,12442500,2.91,A
2013-03-12 00:00:00+00:00,664.0,A,12442500,2.91,A
2013-03-13 00:00:00+00:00,665.0,A,12442500,2.92,A
2013-03-14 00:00:00+00:00,728.0,A,12442500,3.01,A
2013-03-15 00:00:00+00:00,891.0,A,12442500,3.26,A
2013-03-16 00:00:00+00:00,1100.0,A,12442500,3.54,A
2013-03-17 00:00:00+00:00,1220.0,A,12442500,3.69,A
2013-03-18 00:00:00+00:00,1220.0,A,12442500,3.69,A
2013-03-19 00:00:00+00:00,1180.0,A,12442500,3.64,A
2013-03-20 00:00:00+00:00,1120.0,A,12442500,3.56,A
2013-03-21 00:00:00+00:00,1150.0,A,12442500,3.6,A
2013-03-22 00:00:00+00:00,1100.0,A,12442500,3.54,A
2013-03-23 00:00:00+00:00,1030.0,A,12442500,3.44,A
2013-03-24 00:00:00+00:00,979.0,A,12442500,3.38,A
2013-03-25 00:00:00+00:00,965.0,A,12442500,3.36,A
2013-03-26 00:00:00+00:00,994.0,A,12442500,3.4,A
2013-03-27 00:00:00+00:00,984.0,A,12442500,3.39,A
2013-03-28 00:00:00+00:00,979.0,A,12442500,3.38,A
2013-03-29 00:00:00+00:00,981.0,A,12442500,3.38,A
2013-03-30 00:00:00+00:00,1010.0,A,12442500,3.42,A
2013-03-31 00:00:00+00:00,1080.0,A,12442500,3.51,A
2013-04-01 00:00:00+00:00,1230.0,A,12442500,3.7,A
2013-04-02 00:00:00+00:00,1560.0,A,12442500,4.07,A
2013-04-03 00:00:00+00:00,2110.0,A,12442500,4.62,A
2013-04-04 00:00:00+00:00,2600.0,A,12442500,5.05,A
2013-04-05 00:00:00+00:00,3030.0,A,12442500,5.4,A
2013-04-06 00:00:00+00:00,3530.0,A,12442500,5.78,A
2013-04-07 00:00:00+00:00,3810.0,A,12442500,5.98,A
2013-04-08 00:00:00+00:00,3680.0,A,12442500,5.88,A
2013-04-09 00:00:00+00:00,3460.0,A,12442500,5.73,A
2013-04-10 00:00:00+00:00,3350.0,A,12442500,5.65,A
2013-04-11 00:00:00+00:00,3390.0,A,12442500,5.67,A
2013-04-12 00:00:00+00:00,3540.0,A,12442500,5.79,A
2013-04-13 00:00:00+00:00,3420.0,A,12442500,5.7,A
2013-04-14 00:00:00+00:00,3260.0,A,12442500,5.58,A
2013-04-15 00:00:00+00:00,3120.0,A,12442500,5.47,A
2013-04-16 00:00:00+00:00,2980.0,A,12442500,5.36,A
2013-04-17 00:00:00+00:00,2820.0,A,12442500,5.24,A
2013-04-18 00:00:00+00:00,2700.0,A,12442500,5.14,A
2013-04-19 00:00:00+00:00,2630.0,A,12442500,5.08,A
2013-04-20 00:00:00+00:00,2630.0,A,12442500,5.08,A
2013-04-21 00:00:00+00:00,2850.0,A,12442500,5.26,A
2013-04-22 00:00:00+00:00,2910.0,A,12442500,5.31,A
2013-04-23 00:00:00+00:00,2780.0,A,12442500,5.2,A
2013-04-24 00:00:00+00:00,2770.0,A,12442500,5.19,A
2013-04-25 00:00:00+00:00,2770.0,A,12442500,5.2,A
2013-04-26 00:00:00+00:00,3010.0,A,12442500,5.39,A
2013-04-27 00:00:00+00:00,3670.0,A,12442500,5.87,A
2013-04-28 00:00:00+00:00,4560.0,A,12442500,6.47,A
2013-04-29 00:00:00+00:00,4880.0,A,12442500,6.68,A
2013-04-30 00:00:00+00:00,4780.0,A,12442500,6.61,A
2013-05-01 00:00:00+00:00,4530.0,A,12442500,6.46,A
2013-05-02 00:00:00+00:00,4330.0,A,12442500,6.32,A
2013-05-03 00:00:00+00:00,4430.0,A,12442500,6.39,A
2013-05-04 00:00:00+00:00,5090.0,A,12442500,6.8,A
2013-05-05 00:00:00+00:00,6140.0,A,12442500,7.41,A
2013-05-06 00:00:00+00:00,7890.0,A,12442500,8.31,A
2013-05-07 00:00:00+00:00,10500.0,A,12442500,9.5,A
2013-05-08 00:00:00+00:00,13100.0,A,12442500,10.51,A
2013-05-09 00:00:00+00:00,15200.0,A,12442500,11.23,A
2013-05-10 00:00:00+00:00,16700.0,A,12442500,11.68,A
2013-05-11 00:00:00+00:00,17900.0,A,12442500,12.04,A
2013-05-12 00:00:00+00:00,19000.0,A,12442500,12.33,A
2013-05-13 00:00:00+00:00,20700.0,A,12442500,12.8,A
2013-05-14 00:00:00+00:00,20500.0,A,12442500,12.73,A
2013-05-15 00:00:00+00:00,17100.0,A,12442500,11.78,A
2013-05-16 00:00:00+00:00,13900.0,A,12442500,10.8,A
2013-05-17 00:00:00+00:00,12500.0,A,12442500,10.3,A
2013-05-18 00:00:00+00:00,12200.0,A,12442500,10.2,A
2013-05-19 00:00:00+00:00,11700.0,A,12442500,10.0,A
2013-05-20 00:00:00+00:00,10700.0,A,12442500,9.61,A
2013-05-21 00:00:00+00:00,10300.0,A,12442500,9.44,A
2013-05-22 00:00:00+00:00,11500.0,A,12442500,9.93,A
2013-05-23 00:00:00+00:00,11100.0,A,12442500,9.76,A
2013-05-24 00:00:00+00:00,10200.0,A,12442500,9.36,A
2013-05-25 00:00:00+00:00,9250.0,A,12442500,8.96,A
2013-05-26 00:00:00+00:00,8590.0,A,12442500,8.65,A
2013-05-27 00:00:00+00:00,8140.0,A,12442500,8.44,A
2013-05-28 00:00:00+00:00,7820.0,A,12442500,8.29,A
2013-05-29 00:00:00+00:00,7850.0,A,12442500,8.3,A
2013-05-30 00:00:00+00:00,8030.0,A,12442500,8.39,A
2013-05-31 00:00:00+00:00,7900.0,A,12442500,8.32,A
2013-06-01 00:00:00+00:00,7470.0,A,12442500,8.11,A
2013-06-02 00:00:00+00:00,7380.0,A,12442500,8.07,A
2013-06-03 00:00:00+00:00,7580.0,A,12442500,8.17,A
2013-06-04 00:00:00+00:00,7800.0,A,12442500,8.27,A
2013-06-05 00:00:00+00:00,7930.0,A,12442500,8.34,A
2013-06-06 00:00:00+00:00,8430.0,A,12442500,8.58,A
2013-06-07 00:00:00+00:00,8770.0,A,12442500,8.73,A
2013-06-08 00:00:00+00:00,8850.0,A,12442500,8.77,A
2013-06-09 00:00:00+00:00,8490.0,A,12442500,8.61,A
2013-06-10 00:00:00+00:00,7880.0,A,12442500,8.31,A
2013-06-11 00:00:00+00:00,7240.0,A,12442500,7.99,A
2013-06-12 00:00:00+00:00,6810.0,A,12442500,7.77,A
2013-06-13 00:00:00+00:00,6400.0,A,12442500,7.55,A
2013-06-14 00:00:00+00:00,6190.0,A,12442500,7.44,A
2013-06-15 00:00:00+00:00,5790.0,A,12442500,7.22,A
2013-06-16 00:00:00+00:00,5490.0,A,12442500,7.04,A
2013-06-17 00:00:00+00:00,5620.0,A,12442500,7.12,A
2013-06-18 00:00:00+00:00,6140.0,A,12442500,7.41,A
2013-06-19 00:00:00+00:00,6300.0,A,12442500,7.5,A
2013-06-20 00:00:00+00:00,6910.0,A,12442500,7.82,A
2013-06-21 00:00:00+00:00,10700.0,A,12442500,9.57,A
2013-06-22 00:00:00+00:00,9260.0,A,12442500,8.96,A
2013-06-23 00:00:00+00:00,8780.0,A,12442500,8.74,A
2013-06-24 00:00:00+00:00,8590.0,A,12442500,8.65,A
2013-06-25 00:00:00+00:00,9720.0,A,12442500,9.16,A
2013-06-26 00:00:00+00:00,9470.0,A,12442500,9.05,A
2013-06-27 00:00:00+00:00,8650.0,A,12442500,8.68,A
2013-06-28 00:00:00+00:00,7980.0,A,12442500,8.36,A
2013-06-29 00:00:00+00:00,7490.0,A,12442500,8.12,A
2013-06-30 00:00:00+00:00,7750.0,A,12442500,8.25,A
