date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,40.6,51.6,33.6,0.0
2002-10-02,0.0,42.6,51.6,35.1,0.0
2002-10-03,1.0,47.7,51.3,43.3,0.0
2002-10-04,1.1,47.1,52.3,42.8,0.0
2002-10-05,1.3,45.3,50.5,40.1,0.0
2002-10-06,1.3,49.8,56.7,45.9,0.0
2002-10-07,1.4,48.4,54.7,42.1,0.0
2002-10-08,1.4,47.5,57.7,40.8,0.0
2002-10-09,1.4,45.7,53.1,41.5,0.0
2002-10-10,1.6,38.3,42.3,34.9,0.0
2002-10-11,1.7,36.5,42.8,32.2,0.0
2002-10-12,1.7,41.5,50.9,32.2,0.0
2002-10-13,1.7,45.1,60.1,38.3,0.0
2002-10-14,1.7,50.4,60.4,42.4,0.0
2002-10-15,1.7,54.3,65.5,47.1,0.0
2002-10-16,1.7,55.4,65.5,48.6,0.0
2002-10-17,1.7,54.7,69.3,48.0,0.0
2002-10-18,1.7,46.8,62.1,37.6,0.0
2002-10-19,1.8,48.0,53.1,39.0,0.0
2002-10-20,1.9,48.6,52.7,47.3,0.0
2002-10-21,1.9,46.4,48.6,43.2,0.0
2002-10-22,1.9,47.1,56.8,38.8,0.0
2002-10-23,1.9,44.4,53.6,37.2,0.0
2002-10-24,1.9,40.5,51.3,34.5,0.0
2002-10-25,1.9,38.7,49.5,33.3,0.0
2002-10-26,1.9,37.4,50.7,32.5,0.0
2002-10-27,2.2,39.7,50.0,34.3,0.0
2002-10-28,2.6,38.1,41.7,32.5,0.0
2002-10-29,2.6,32.2,36.0,26.1,0.0
2002-10-30,2.6,28.0,34.3,23.9,0.0
2002-10-31,2.6,30.0,36.7,23.9,0.0
2002-11-01,2.6,32.7,38.5,28.4,0.0
2002-11-02,2.6,35.6,44.2,30.2,0.0
2002-11-03,2.6,35.6,43.0,30.2,0.0
2002-11-04,2.6,40.3,49.6,33.1,0.0
2002-11-05,2.6,42.8,49.3,39.0,0.0
2002-11-06,2.6,39.7,42.3,37.8,0.0
2002-11-07,2.7,42.4,46.0,39.9,0.0
2002-11-08,3.2,39.4,41.2,37.2,0.0
2002-11-09,3.8,37.8,41.4,34.3,0.0
2002-11-10,4.1,39.0,43.5,36.3,0.0
2002-11-11,4.3,40.5,44.8,39.0,0.0
2002-11-12,5.7,41.0,43.7,39.4,0.0
2002-11-13,6.1,40.5,43.2,39.2,0.0
2002-11-14,6.4,37.6,40.8,34.2,0.0
2002-11-15,6.4,37.4,41.2,34.9,0.0
2002-11-16,7.0,37.8,42.1,35.8,0.0
2002-11-17,7.1,37.8,40.1,36.1,0.0
2002-11-18,8.3,38.3,45.9,35.4,0.0
2002-11-19,10.0,47.3,48.4,45.1,0.0
2002-11-20,10.0,47.7,53.1,43.9,0.0
2002-11-21,10.0,47.1,50.9,44.6,0.0
2002-11-22,10.0,44.1,50.5,41.5,0.0
2002-11-23,10.0,40.1,45.0,36.0,0.0
2002-11-24,10.0,35.1,41.5,31.1,0.0
2002-11-25,10.0,36.7,44.1,30.2,0.0
2002-11-26,10.0,39.0,45.7,34.0,0.0
2002-11-27,10.0,40.5,46.4,37.8,0.0
2002-11-28,10.0,41.7,48.2,35.8,0.0
2002-11-29,10.0,43.0,50.5,37.6,0.0
2002-11-30,10.0,43.3,51.6,39.7,0.0
2002-12-01,10.0,38.7,41.5,36.0,0.0
2002-12-02,10.1,35.2,37.9,30.9,0.0
2002-12-03,10.1,30.0,33.4,28.2,0.0
2002-12-04,10.1,30.9,32.5,28.6,0.0
2002-12-05,10.1,32.7,36.7,30.0,0.0
2002-12-06,10.1,33.3,37.9,30.9,0.0
2002-12-07,10.2,32.9,36.7,30.6,0.0
2002-12-08,10.2,31.8,36.1,30.0,0.0
2002-12-09,10.2,31.5,35.1,29.3,0.0
2002-12-10,10.8,31.3,32.7,29.5,0.6
2002-12-11,12.2,32.4,35.8,31.6,1.5
2002-12-12,13.2,34.9,37.2,32.2,1.4
2002-12-13,13.7,34.7,36.9,32.2,1.2
2002-12-14,14.2,39.0,42.1,35.1,0.7
2002-12-15,14.4,36.3,39.4,33.8,0.5
2002-12-16,15.2,33.3,36.0,31.5,0.7
2002-12-17,15.3,31.3,32.2,29.5,0.8
2002-12-18,15.4,30.0,32.5,27.7,0.8
2002-12-19,15.5,30.0,31.5,28.6,0.8
2002-12-20,15.5,31.5,33.8,30.0,0.7
2002-12-21,15.5,31.6,33.8,30.7,0.7
2002-12-22,15.5,31.5,35.8,28.8,0.7
2002-12-23,15.5,28.4,30.2,27.1,0.7
2002-12-24,15.6,28.0,29.5,27.3,0.8
2002-12-25,15.7,29.1,30.9,27.5,0.9
2002-12-26,16.2,30.4,34.3,28.2,1.3
2002-12-27,16.7,31.3,35.1,29.1,1.8
2002-12-28,16.8,31.3,32.4,29.3,1.8
2002-12-29,17.0,27.7,30.6,26.1,2.0
2002-12-30,18.1,29.7,31.3,27.3,3.1
2002-12-31,18.5,30.9,33.8,28.8,3.3
2003-01-01,19.4,30.9,32.0,28.6,4.3
2003-01-02,20.9,35.1,40.5,31.8,4.7
2003-01-03,21.0,36.5,42.1,34.0,4.4
2003-01-04,22.8,36.0,38.8,34.0,4.3
2003-01-05,22.8,34.2,36.7,31.6,4.1
2003-01-06,22.8,35.8,40.5,33.6,3.9
2003-01-07,22.8,34.9,38.3,32.4,3.9
2003-01-08,22.8,34.9,39.4,31.8,3.9
2003-01-09,22.8,33.3,36.1,29.5,3.8
2003-01-10,22.8,29.7,34.0,27.5,3.6
2003-01-11,23.3,31.1,34.5,28.6,4.4
2003-01-12,24.2,32.2,34.7,30.7,4.4
2003-01-13,24.4,35.1,37.4,33.4,4.4
2003-01-14,24.5,33.1,36.9,28.4,4.3
2003-01-15,24.5,31.3,36.0,27.9,4.2
2003-01-16,24.5,32.7,37.2,29.3,4.2
2003-01-17,24.5,32.5,36.9,29.8,4.1
2003-01-18,24.5,30.9,34.5,27.9,4.0
2003-01-19,24.5,33.3,40.8,27.7,3.9
2003-01-20,24.5,35.8,41.7,32.0,4.1
2003-01-21,25.2,32.0,35.6,30.4,4.3
2003-01-22,26.3,31.6,37.8,29.7,4.6
2003-01-23,26.8,36.7,39.9,33.3,4.3
2003-01-24,27.4,37.4,41.5,34.2,4.2
2003-01-25,28.4,41.0,42.6,39.7,4.0
2003-01-26,30.8,43.5,48.0,37.6,3.0
2003-01-27,31.7,36.3,37.9,32.9,2.8
2003-01-28,31.9,34.7,39.9,32.4,2.6
2003-01-29,33.5,34.7,40.8,31.8,3.0
2003-01-30,35.6,40.5,46.8,37.2,2.6
2003-01-31,37.8,39.7,46.2,35.6,1.9
2003-02-01,38.1,34.7,36.7,33.4,1.7
2003-02-02,38.7,34.3,37.0,31.8,1.8
2003-02-03,39.3,31.6,32.9,30.7,2.2
2003-02-04,39.3,30.7,35.6,26.8,2.1
2003-02-05,39.3,30.4,36.0,26.2,2.1
2003-02-06,39.3,32.9,41.4,27.3,2.1
2003-02-07,39.3,34.3,41.7,30.0,2.0
2003-02-08,39.3,33.6,44.1,28.8,2.0
2003-02-09,39.3,34.3,46.2,30.0,2.1
2003-02-10,39.3,31.8,36.9,28.4,2.1
2003-02-11,39.3,38.8,46.0,32.7,2.1
2003-02-12,39.3,39.4,46.9,34.2,2.1
2003-02-13,39.4,39.6,45.5,36.7,2.0
2003-02-14,39.4,38.3,42.8,36.5,1.9
2003-02-15,39.4,37.2,39.7,35.8,1.8
2003-02-16,40.0,34.7,38.1,32.2,1.9
2003-02-17,40.3,33.3,36.9,31.5,2.0
2003-02-18,40.4,33.3,38.1,31.3,2.0
2003-02-19,40.9,33.4,36.5,30.6,2.1
2003-02-20,42.2,34.9,38.8,31.6,2.2
2003-02-21,44.1,35.6,38.1,31.3,2.5
2003-02-22,44.9,31.8,34.3,29.7,3.2
2003-02-23,45.0,27.0,32.9,20.1,3.2
2003-02-24,45.0,23.5,30.0,17.8,3.1
2003-02-25,45.0,28.4,37.0,21.4,3.1
2003-02-26,45.0,30.6,40.6,25.9,3.1
2003-02-27,45.0,31.6,41.4,24.4,2.9
2003-02-28,45.3,31.6,34.7,28.8,3.4
2003-03-01,45.3,32.7,41.5,27.3,3.4
2003-03-02,46.1,32.4,35.1,29.7,4.2
2003-03-03,46.2,31.6,37.6,28.4,4.2
2003-03-04,46.3,32.7,37.9,29.5,4.2
2003-03-05,46.8,32.2,33.6,29.7,4.4
2003-03-06,47.4,29.7,31.6,28.8,4.9
2003-03-07,48.6,29.1,33.4,26.6,6.1
2003-03-08,49.0,30.6,34.7,26.6,6.5
2003-03-09,51.1,33.1,37.4,31.5,7.5
2003-03-10,52.1,38.1,40.6,36.3,7.3
2003-03-11,53.7,37.4,40.1,34.9,6.9
2003-03-12,55.4,38.8,41.5,36.3,6.4
2003-03-13,55.5,39.6,44.1,37.4,5.9
2003-03-14,55.7,40.1,47.5,35.4,5.7
2003-03-15,55.8,39.0,46.8,32.4,5.2
2003-03-16,56.2,35.8,46.6,31.8,5.2
2003-03-17,56.4,34.0,42.6,31.1,5.2
2003-03-18,56.6,33.1,38.7,29.8,5.2
2003-03-19,56.6,37.2,43.3,31.6,5.0
2003-03-20,57.2,35.6,39.0,33.1,4.8
2003-03-21,58.8,34.0,37.4,31.8,5.4
2003-03-22,60.4,34.5,39.6,30.7,5.2
2003-03-23,61.0,31.5,36.1,27.7,5.7
2003-03-24,61.0,31.3,40.6,22.8,5.6
2003-03-25,61.7,34.3,42.3,31.8,5.8
2003-03-26,62.2,32.5,36.3,31.6,6.0
2003-03-27,62.5,34.7,43.0,31.5,6.3
2003-03-28,62.6,38.8,51.4,31.1,6.0
2003-03-29,62.7,46.2,59.7,37.2,5.4
2003-03-30,62.9,50.7,64.2,44.2,4.7
2003-03-31,63.8,39.0,45.1,33.6,4.2
2003-04-01,64.0,33.3,39.6,30.0,4.1
2003-04-02,64.3,31.5,41.9,26.4,4.3
2003-04-03,64.7,31.3,36.9,29.1,4.6
2003-04-04,64.8,32.4,44.6,25.0,4.6
2003-04-05,65.3,31.3,34.9,28.2,5.1
2003-04-06,65.5,34.0,41.0,30.6,5.3
2003-04-07,65.8,37.2,43.7,32.4,5.1
2003-04-08,65.9,45.1,60.6,36.9,4.6
2003-04-09,66.0,38.5,50.2,31.8,4.1
2003-04-10,66.1,42.6,49.5,38.1,3.7
2003-04-11,66.2,42.3,53.4,37.6,3.2
2003-04-12,66.3,43.2,52.2,39.0,2.6
2003-04-13,66.9,39.0,47.1,32.5,2.3
2003-04-14,67.0,38.3,48.0,33.3,1.9
2003-04-15,67.1,38.1,44.6,33.8,1.4
2003-04-16,67.4,38.5,49.6,34.3,1.0
2003-04-17,67.9,34.7,39.7,31.8,0.9
2003-04-18,68.0,34.9,43.0,31.3,0.6
2003-04-19,68.0,40.8,52.2,30.7,0.0
2003-04-20,68.1,46.4,59.4,39.0,0.0
2003-04-21,68.3,39.9,41.4,39.0,0.0
2003-04-22,68.3,38.1,39.7,33.4,0.0
2003-04-23,68.5,39.4,48.4,32.4,0.0
2003-04-24,69.4,33.1,39.0,31.5,0.0
2003-04-25,69.4,39.0,50.9,31.3,0.0
2003-04-26,69.7,36.3,41.9,32.2,0.0
2003-04-27,69.8,41.4,54.7,34.0,0.0
2003-04-28,69.9,46.9,60.6,35.1,0.0
2003-04-29,69.9,46.0,56.5,41.2,0.0
2003-04-30,69.9,43.0,46.6,40.8,0.0
2003-05-01,69.9,47.3,59.4,39.2,0.0
2003-05-02,69.9,47.3,60.1,38.8,0.0
2003-05-03,70.1,39.2,43.9,35.2,0.0
2003-05-04,70.8,37.6,44.4,31.8,0.0
2003-05-05,71.3,34.2,41.5,31.6,0.0
2003-05-06,71.3,35.4,46.4,30.4,0.0
2003-05-07,71.3,37.4,50.4,29.7,0.0
2003-05-08,71.4,41.4,52.9,34.0,0.0
2003-05-09,71.4,43.3,49.6,36.0,0.0
2003-05-10,71.5,46.6,59.9,39.9,0.0
2003-05-11,71.5,47.7,61.2,41.5,0.0
2003-05-12,71.5,47.1,58.8,40.8,0.0
2003-05-13,71.6,51.3,67.8,37.9,0.0
2003-05-14,71.6,43.2,55.9,35.1,0.0
2003-05-15,72.0,33.6,40.3,31.6,0.0
2003-05-16,72.3,33.4,41.0,31.1,0.0
2003-05-17,72.7,33.1,41.5,30.4,0.0
2003-05-18,72.7,36.9,47.7,31.6,0.0
2003-05-19,72.8,45.0,59.2,31.8,0.0
2003-05-20,73.1,45.9,54.0,41.5,0.0
2003-05-21,73.2,47.7,55.2,43.5,0.0
2003-05-22,73.2,50.9,58.5,46.0,0.0
2003-05-23,73.5,61.2,76.6,47.7,0.0
2003-05-24,73.5,57.2,75.7,47.7,0.0
2003-05-25,73.5,45.9,50.0,39.2,0.0
2003-05-26,73.5,50.0,66.2,37.8,0.0
2003-05-27,73.5,58.8,75.7,44.2,0.0
2003-05-28,73.5,58.3,66.9,45.9,0.0
2003-05-29,73.6,57.4,74.7,43.2,0.0
2003-05-30,73.6,55.2,66.4,46.0,0.0
2003-05-31,73.6,50.7,63.3,43.2,0.0
2003-06-01,73.6,50.2,62.2,42.3,0.0
2003-06-02,73.6,49.5,63.3,39.0,0.0
2003-06-03,73.6,53.1,70.5,38.3,0.0
2003-06-04,73.6,61.9,79.7,45.5,0.0
2003-06-05,73.6,68.4,86.5,56.1,0.0
2003-06-06,73.6,71.4,89.2,59.7,0.0
2003-06-07,73.6,70.9,87.4,57.4,0.0
2003-06-08,73.6,59.0,70.7,49.8,0.0
2003-06-09,73.6,48.9,53.2,45.9,0.0
2003-06-10,73.6,46.2,51.3,44.4,0.0
2003-06-11,73.6,52.5,67.3,45.5,0.0
2003-06-12,73.6,54.0,69.8,44.8,0.0
2003-06-13,73.6,47.5,53.8,43.3,0.0
2003-06-14,73.6,47.3,56.7,40.3,0.0
2003-06-15,73.6,53.8,68.7,43.9,0.0
2003-06-16,73.6,59.7,76.8,43.7,0.0
2003-06-17,73.6,67.5,84.9,52.2,0.0
2003-06-18,73.7,51.4,58.8,45.9,0.0
2003-06-19,73.7,43.9,47.3,41.7,0.0
2003-06-20,74.5,41.5,44.4,39.6,0.0
2003-06-21,75.0,41.2,45.1,39.0,0.0
2003-06-22,75.2,44.2,54.0,39.9,0.0
2003-06-23,75.2,44.2,52.7,40.1,0.0
2003-06-24,75.2,49.5,63.1,43.9,0.0
2003-06-25,75.5,56.7,73.0,43.5,0.0
2003-06-26,75.5,62.2,77.9,49.3,0.0
2003-06-27,75.5,62.1,77.0,51.4,0.0
2003-06-28,75.5,67.5,86.4,50.9,0.0
2003-06-29,75.5,65.3,83.8,51.3,0.0
2003-06-30,75.5,51.3,58.8,45.3,0.0
2003-07-01,75.5,50.2,62.6,43.0,0.0
2003-07-02,75.5,50.9,65.8,38.5,0.0
2003-07-03,75.5,53.2,68.4,40.5,0.0
2003-07-04,75.5,56.8,72.1,44.4,0.0
2003-07-05,75.5,53.4,66.7,47.1,0.0
2003-07-06,75.5,57.9,72.0,46.6,0.0
2003-07-07,75.5,56.7,72.3,46.8,0.0
2003-07-08,75.5,49.6,55.9,44.8,0.0
2003-07-09,75.5,60.3,79.7,43.7,0.0
2003-07-10,75.6,69.8,87.4,55.9,0.0
2003-07-11,75.6,63.7,78.1,51.8,0.0
2003-07-12,75.8,60.8,77.5,51.6,0.0
2003-07-13,76.2,52.0,61.2,49.6,0.0
2003-07-14,76.2,57.0,72.1,47.3,0.0
2003-07-15,76.2,58.8,72.0,50.2,0.0
2003-07-16,76.2,53.8,65.1,45.1,0.0
2003-07-17,76.2,58.3,77.2,43.0,0.0
2003-07-18,76.2,65.1,81.9,53.2,0.0
2003-07-19,76.2,66.9,84.4,54.1,0.0
2003-07-20,76.2,63.9,79.0,54.5,0.0
2003-07-21,76.2,66.7,84.2,53.6,0.0
