date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.2,34.7,48.9,24.6,0.0
2002-10-02,0.4,32.7,44.2,25.9,0.0
2002-10-03,0.6,26.2,35.1,18.9,0.0
2002-10-04,0.7,26.8,34.7,20.1,0.0
2002-10-05,0.7,30.0,42.1,21.9,0.0
2002-10-06,0.7,30.2,47.1,20.1,0.0
2002-10-07,0.8,34.3,51.4,23.5,0.0
2002-10-08,0.8,34.5,48.9,25.5,0.0
2002-10-09,0.8,34.0,47.8,25.5,0.0
2002-10-10,0.8,35.8,50.0,24.6,0.0
2002-10-11,0.8,38.3,50.7,27.1,0.0
2002-10-12,0.8,27.9,43.9,17.6,0.0
2002-10-13,0.8,31.6,47.1,20.8,0.0
2002-10-14,0.8,31.3,48.2,21.4,0.0
2002-10-15,0.9,30.6,45.5,20.7,0.0
2002-10-16,0.9,30.0,42.4,22.1,0.0
2002-10-17,0.9,31.1,47.5,21.2,0.0
2002-10-18,0.9,30.6,46.4,21.2,0.0
2002-10-19,0.9,29.7,45.0,19.6,0.0
2002-10-20,0.9,28.9,42.4,20.3,0.0
2002-10-21,0.9,28.6,41.0,20.1,0.0
2002-10-22,1.0,28.6,42.4,21.0,0.1
2002-10-23,1.0,26.6,35.4,18.3,0.2
2002-10-24,1.1,21.4,29.7,15.6,0.3
2002-10-25,1.1,21.2,32.7,12.0,0.3
2002-10-26,1.3,25.9,38.3,15.6,0.4
2002-10-27,1.3,24.4,31.6,15.6,0.4
2002-10-28,1.3,20.5,30.9,14.4,0.4
2002-10-29,1.4,14.2,24.3,3.9,0.6
2002-10-30,1.9,16.2,25.5,1.8,0.9
2002-10-31,2.1,22.6,30.7,15.3,1.1
2002-11-01,2.1,24.4,36.5,16.9,1.1
2002-11-02,2.1,20.3,33.3,5.2,1.1
2002-11-03,2.2,10.6,30.6,-0.4,1.2
2002-11-04,2.2,18.7,31.1,8.1,1.2
2002-11-05,2.2,12.2,25.3,5.7,1.2
2002-11-06,2.2,21.7,38.3,10.0,1.3
2002-11-07,2.4,27.9,40.8,17.4,1.3
2002-11-08,2.8,25.5,32.4,20.5,1.7
2002-11-09,4.3,20.3,28.8,10.0,3.4
2002-11-10,4.5,11.7,20.8,2.8,3.6
2002-11-11,4.5,8.4,20.1,-0.2,3.7
2002-11-12,4.6,8.8,26.6,-3.8,3.8
2002-11-13,4.8,22.5,35.4,16.0,3.9
2002-11-14,4.8,14.4,24.1,9.9,4.0
2002-11-15,4.8,9.5,17.2,-0.6,4.1
2002-11-16,4.9,11.8,27.5,-0.8,4.2
2002-11-17,5.1,20.7,37.4,12.7,4.3
2002-11-18,5.1,12.0,29.1,5.2,4.3
2002-11-19,5.1,15.3,28.4,4.8,4.3
2002-11-20,5.1,21.4,37.8,14.2,4.3
2002-11-21,5.1,23.0,42.1,17.2,4.3
2002-11-22,5.2,26.1,43.3,18.7,4.3
2002-11-23,5.2,26.1,37.9,18.3,4.4
2002-11-24,5.5,19.4,25.3,15.6,4.6
2002-11-25,5.5,8.8,19.8,-1.8,4.6
2002-11-26,5.5,2.7,18.5,-5.8,4.6
2002-11-27,5.5,10.4,21.4,0.3,4.6
2002-11-28,5.6,19.0,38.3,6.8,4.7
2002-11-29,5.6,22.1,34.0,16.0,4.7
2002-11-30,5.6,22.6,36.1,15.1,4.7
2002-12-01,5.7,19.2,27.5,14.5,4.8
2002-12-02,5.7,17.6,30.2,11.3,4.8
2002-12-03,5.7,17.6,30.9,7.7,4.7
2002-12-04,5.8,15.3,24.6,6.6,4.8
2002-12-05,5.8,12.6,21.4,1.4,4.8
2002-12-06,5.8,9.0,25.2,1.0,4.8
2002-12-07,5.8,12.7,28.0,5.4,4.8
2002-12-08,5.8,12.7,25.0,6.3,4.8
2002-12-09,5.8,13.1,26.8,7.0,4.8
2002-12-10,5.8,13.8,29.5,6.3,4.9
2002-12-11,5.8,7.9,17.1,0.7,4.9
2002-12-12,6.1,10.9,15.3,5.2,5.1
2002-12-13,6.1,14.7,25.3,8.4,5.1
2002-12-14,6.1,16.0,29.3,7.2,5.1
2002-12-15,6.1,22.8,31.8,11.1,5.1
2002-12-16,6.1,18.3,29.3,7.9,5.2
2002-12-17,6.5,13.8,20.5,5.4,5.6
2002-12-18,6.5,4.6,15.6,-2.6,5.7
2002-12-19,6.5,-2.9,3.0,-8.3,5.7
