date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.1,28.0,32.7,25.0,0.0
2002-10-02,0.1,28.9,40.8,21.9,0.0
2002-10-03,0.2,32.5,41.4,20.8,0.0
2002-10-04,0.2,37.0,48.6,33.1,0.0
2002-10-05,0.2,39.7,48.2,32.2,0.0
2002-10-06,0.2,40.1,56.5,30.6,0.0
2002-10-07,0.2,43.5,60.3,31.1,0.0
2002-10-08,0.2,39.7,56.8,29.1,0.0
2002-10-09,0.2,44.2,59.7,28.8,0.0
2002-10-10,0.2,47.1,55.2,28.6,0.0
2002-10-11,0.2,30.4,42.4,19.4,0.0
2002-10-12,0.2,32.7,52.5,17.6,0.0
2002-10-13,0.2,39.7,58.6,27.1,0.0
2002-10-14,0.2,38.8,57.7,26.8,0.0
2002-10-15,0.2,39.6,58.6,27.5,0.0
2002-10-16,0.2,40.1,57.7,29.3,0.0
2002-10-17,0.2,38.5,56.7,27.9,0.0
2002-10-18,0.2,39.6,58.8,27.0,0.0
2002-10-19,0.2,40.1,58.8,28.4,0.0
2002-10-20,0.2,39.4,55.2,28.2,0.0
2002-10-21,0.3,36.9,50.2,26.6,0.0
2002-10-22,0.6,32.4,38.5,26.1,0.3
2002-10-23,0.9,30.9,41.4,23.2,0.6
2002-10-24,0.9,29.5,45.0,21.0,0.6
2002-10-25,0.9,31.5,45.3,23.7,0.6
2002-10-26,0.9,30.7,44.4,23.2,0.6
2002-10-27,0.9,31.6,44.4,20.1,0.6
2002-10-28,0.9,30.7,34.9,25.0,0.6
2002-10-29,1.2,25.2,35.1,20.7,0.9
2002-10-30,1.2,19.0,26.1,7.5,0.9
2002-10-31,1.2,5.9,20.5,-2.9,0.9
2002-11-01,1.2,10.2,29.5,-2.6,0.9
2002-11-02,1.2,15.1,32.7,2.5,0.9
2002-11-03,1.2,23.5,42.8,10.8,0.9
2002-11-04,1.2,28.0,40.5,15.8,0.9
2002-11-05,1.2,31.1,46.9,19.0,0.9
2002-11-06,1.2,39.2,50.2,25.5,0.9
2002-11-07,1.2,39.9,46.8,37.0,0.9
2002-11-08,2.8,32.4,37.9,29.3,2.5
2002-11-09,3.1,28.4,34.7,26.8,2.8
2002-11-10,3.8,26.6,29.7,24.6,3.5
2002-11-11,4.0,26.1,31.6,19.6,3.7
2002-11-12,4.0,34.3,44.2,23.2,3.7
2002-11-13,4.2,31.8,37.8,24.6,3.9
2002-11-14,4.2,26.8,33.1,18.7,3.9
2002-11-15,4.2,26.6,41.0,12.6,3.9
2002-11-16,4.2,35.6,45.1,27.3,3.9
2002-11-17,4.3,27.5,37.4,13.8,4.0
2002-11-18,4.3,23.7,39.2,12.4,4.0
2002-11-19,4.3,33.1,43.7,23.0,4.0
2002-11-20,4.3,36.5,55.4,29.5,4.0
2002-11-21,4.3,41.5,53.4,32.4,4.0
2002-11-22,4.3,38.3,52.5,30.2,4.0
2002-11-23,4.3,35.6,40.5,30.9,4.0
2002-11-24,4.3,25.0,30.6,18.7,4.0
2002-11-25,4.3,21.2,34.0,13.6,4.0
2002-11-26,4.3,26.4,40.1,17.8,4.0
2002-11-27,4.3,27.5,43.0,16.7,4.0
2002-11-28,4.4,31.1,47.7,24.6,4.1
2002-11-29,4.4,31.8,48.2,25.2,4.1
2002-11-30,4.4,32.0,49.8,25.0,4.1
2002-12-01,4.4,31.1,39.7,22.8,4.1
2002-12-02,4.4,28.0,43.2,21.9,4.1
2002-12-03,4.4,28.0,39.6,22.5,4.1
2002-12-04,4.4,27.9,40.3,19.8,4.1
2002-12-05,4.4,27.1,40.1,17.4,4.1
2002-12-06,4.4,26.2,44.1,17.2,4.1
2002-12-07,4.4,25.0,40.8,17.8,4.1
2002-12-08,4.4,28.2,46.2,17.4,4.1
2002-12-09,4.4,34.0,41.0,25.5,4.1
2002-12-10,4.4,28.4,32.2,23.5,4.1
2002-12-11,4.7,27.7,30.0,23.7,4.4
2002-12-12,4.8,31.1,38.1,23.2,4.5
2002-12-13,5.0,34.0,37.9,30.9,4.7
2002-12-14,5.0,35.6,40.8,31.8,4.7
2002-12-15,5.3,28.2,33.8,25.3,5.0
2002-12-16,6.1,28.0,31.8,25.5,5.8
2002-12-17,6.4,21.2,25.5,17.1,6.1
2002-12-18,6.4,16.7,19.2,11.5,6.1
2002-12-19,6.4,19.6,26.1,10.8,6.1
2002-12-20,6.6,21.7,26.2,18.3,6.3
2002-12-21,6.9,22.3,27.1,18.1,6.6
2002-12-22,7.0,18.7,22.1,15.8,6.7
2002-12-23,7.0,12.7,20.1,2.7,6.7
2002-12-24,7.0,10.9,19.6,1.4,6.7
2002-12-25,7.1,16.5,25.2,6.6,6.8
2002-12-26,7.3,24.1,29.5,14.9,7.0
2002-12-27,7.3,32.9,36.5,27.7,7.0
2002-12-28,7.3,33.4,36.7,28.6,7.0
2002-12-29,7.8,22.6,28.0,20.1,7.5
2002-12-30,8.4,24.3,28.4,19.2,8.1
2002-12-31,9.3,24.8,28.8,21.2,9.0
2003-01-01,9.3,20.5,32.9,7.3,9.0
2003-01-02,9.4,35.8,45.0,26.1,9.1
2003-01-03,9.4,37.8,43.9,30.2,9.1
2003-01-04,9.4,39.9,46.8,30.2,9.1
2003-01-05,9.4,23.7,36.9,11.7,9.1
2003-01-06,9.4,26.2,47.1,12.0,9.1
2003-01-07,9.4,32.9,51.8,24.6,9.1
2003-01-08,9.4,31.1,47.1,23.0,9.1
2003-01-09,9.5,30.2,41.4,21.6,9.2
2003-01-10,9.5,29.5,37.8,23.4,9.2
2003-01-11,9.6,28.2,35.2,22.6,9.3
2003-01-12,9.6,33.3,41.0,25.3,9.3
2003-01-13,9.6,37.6,43.3,32.5,9.3
2003-01-14,9.6,35.6,43.0,28.4,9.3
2003-01-15,9.6,24.6,36.1,14.5,9.3
2003-01-16,9.6,28.0,43.0,17.6,9.3
2003-01-17,9.6,28.2,41.2,20.5,9.3
2003-01-18,9.6,29.8,48.9,20.8,9.3
2003-01-19,9.6,32.5,51.3,22.5,9.3
2003-01-20,9.6,32.9,41.9,25.5,9.3
2003-01-21,9.6,31.5,38.1,26.6,9.3
2003-01-22,9.6,33.1,40.3,22.6,9.3
2003-01-23,9.8,34.5,38.8,28.8,9.5
2003-01-24,9.8,31.3,39.6,27.0,9.5
2003-01-25,9.9,30.9,36.1,25.3,9.6
2003-01-26,9.9,36.7,44.6,27.3,9.6
2003-01-27,10.2,37.2,43.3,28.0,9.9
2003-01-28,10.2,23.2,35.8,13.8,9.9
