date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,0.0,32.4,39.9,29.1,0.0
2002-10-02,0.0,0.0,32.7,43.9,26.4,0.0
2002-10-03,0.0,0.0,41.7,56.3,30.4,0.0
2002-10-04,0.0,0.0,40.8,49.8,34.5,0.0
2002-10-05,0.1,0.0,43.9,57.9,33.6,0.0
2002-10-06,0.1,0.0,48.7,60.4,40.1,0.0
2002-10-07,0.1,0.0,49.6,63.5,41.7,0.0
2002-10-08,0.1,0.0,50.5,67.5,40.3,0.0
2002-10-09,0.1,0.0,50.0,63.7,39.6,0.0
2002-10-10,0.1,0.0,49.5,57.0,43.7,0.0
2002-10-11,0.1,0.0,42.3,54.5,33.1,0.0
2002-10-12,0.1,0.0,43.3,57.0,33.3,0.0
2002-10-13,0.1,0.0,47.3,61.7,38.1,0.0
2002-10-14,0.1,0.0,50.2,62.6,42.8,0.0
2002-10-15,0.1,0.0,48.9,60.3,42.6,0.0
2002-10-16,0.1,0.0,47.3,56.8,41.5,0.0
2002-10-17,0.1,0.0,47.7,61.3,38.3,0.0
2002-10-18,0.1,0.0,46.0,61.5,35.1,0.0
2002-10-19,0.1,0.0,45.7,58.6,36.9,0.0
2002-10-20,0.1,0.0,43.0,56.5,33.6,0.0
2002-10-21,0.1,0.0,39.6,48.7,33.1,0.0
2002-10-22,0.1,0.0,38.5,51.1,30.7,0.0
2002-10-23,0.1,0.0,38.5,50.0,31.8,0.0
2002-10-24,0.1,0.0,38.3,48.6,30.7,0.0
2002-10-25,0.1,0.0,37.8,46.8,31.1,0.0
2002-10-26,0.1,0.0,37.8,49.5,31.6,0.0
2002-10-27,0.1,0.0,37.6,50.2,30.6,0.0
2002-10-28,0.1,0.0,40.8,48.7,35.8,0.0
2002-10-29,0.1,0.0,37.0,45.7,31.5,0.0
2002-10-30,0.1,0.0,35.8,47.3,27.9,0.0
2002-10-31,0.1,0.0,32.7,45.7,19.6,0.0
2002-11-01,0.1,0.0,27.7,43.9,15.1,0.0
2002-11-02,0.1,0.0,34.5,47.8,25.3,0.0
2002-11-03,0.1,0.0,35.8,47.7,28.4,0.0
2002-11-04,0.1,0.0,34.5,49.5,27.0,0.0
2002-11-05,0.1,0.0,37.4,52.5,27.7,0.0
2002-11-06,0.1,0.0,40.8,50.7,28.9,0.0
2002-11-07,1.1,4.0,36.1,41.7,30.9,1.1
2002-11-08,2.4,5.0,35.6,38.1,31.5,1.6
2002-11-09,2.7,8.0,29.5,32.0,27.7,2.1
2002-11-10,3.1,13.0,31.1,33.1,29.3,3.0
2002-11-11,3.9,12.0,32.9,42.4,26.1,3.1
2002-11-12,3.9,11.0,39.6,49.1,32.0,3.1
2002-11-13,4.0,10.0,37.0,45.5,29.8,3.1
2002-11-14,4.0,10.0,36.0,44.2,28.2,3.0
2002-11-15,4.0,10.0,37.9,50.9,26.6,2.9
2002-11-16,4.0,10.0,41.7,48.2,35.8,2.9
2002-11-17,4.0,10.0,34.5,42.6,27.0,2.5
2002-11-18,4.0,10.0,35.1,49.8,25.3,2.5
2002-11-19,4.1,10.0,40.5,51.6,30.0,2.5
2002-11-20,4.1,9.0,45.1,57.4,34.7,2.5
2002-11-21,4.1,9.0,40.3,54.3,31.6,2.5
2002-11-22,4.1,8.0,41.4,51.1,35.4,2.5
2002-11-23,4.1,9.0,36.1,45.7,29.8,2.5
2002-11-24,4.1,8.0,34.3,45.0,27.7,2.5
2002-11-25,4.1,8.0,26.2,30.9,20.1,2.5
2002-11-26,4.1,9.0,32.7,38.8,28.6,2.5
2002-11-27,4.1,9.0,32.7,38.1,29.8,2.5
2002-11-28,4.1,8.0,36.5,45.3,30.7,2.4
2002-11-29,4.1,8.0,36.5,46.2,31.1,2.3
2002-11-30,4.1,8.0,33.8,40.8,27.7,2.3
2002-12-01,4.1,8.0,31.8,38.3,27.1,2.3
2002-12-02,4.1,8.0,32.7,40.6,27.9,2.3
2002-12-03,4.1,8.0,32.9,43.9,24.3,2.3
2002-12-04,4.1,8.0,34.7,45.5,27.3,2.3
2002-12-05,4.1,8.0,36.7,46.4,30.6,2.2
2002-12-06,4.1,8.0,33.1,43.0,27.9,2.2
2002-12-07,4.1,9.0,30.9,40.8,26.1,2.2
2002-12-08,4.1,8.0,36.3,47.8,27.1,2.2
2002-12-09,4.2,9.0,33.8,39.2,28.8,2.2
2002-12-10,4.2,9.0,29.8,33.1,23.5,2.2
2002-12-11,4.2,9.0,29.5,37.9,20.1,2.2
2002-12-12,4.3,9.0,33.6,41.9,24.6,2.3
2002-12-13,4.9,12.0,34.9,37.2,31.1,2.8
2002-12-14,5.7,20.0,35.8,42.6,27.1,3.8
2002-12-15,5.9,21.0,29.1,32.5,24.4,4.2
2002-12-16,7.4,38.0,27.3,30.0,24.6,6.9
2002-12-17,8.0,40.0,22.8,25.0,19.2,7.7
2002-12-18,8.0,40.0,19.4,25.0,12.0,7.7
2002-12-19,9.3,42.0,23.7,32.4,11.8,8.3
2002-12-20,9.4,39.0,24.1,27.9,21.7,8.6
2002-12-21,9.7,41.0,25.0,28.0,19.9,8.9
2002-12-22,10.0,37.0,18.9,25.5,14.5,9.0
2002-12-23,10.0,40.0,15.4,21.9,2.1,9.0
2002-12-24,10.1,40.0,22.1,26.2,15.3,9.0
2002-12-25,10.4,38.0,21.9,32.4,11.5,9.1
2002-12-26,10.8,39.0,31.1,34.7,27.3,9.4
2002-12-27,10.9,37.0,36.5,40.6,34.2,9.4
2002-12-28,11.7,42.0,32.9,39.6,22.6,10.0
2002-12-29,12.1,44.0,24.1,27.7,21.6,10.4
2002-12-30,12.6,48.0,28.4,33.1,23.7,10.9
2002-12-31,13.1,52.0,23.4,30.7,14.5,12.1
2003-01-01,13.5,51.0,24.8,40.3,12.6,12.2
2003-01-02,13.6,52.0,38.7,46.2,28.8,12.3
2003-01-03,13.6,49.0,42.4,52.2,30.9,12.3
2003-01-04,13.6,49.0,40.8,47.3,35.2,12.3
2003-01-05,13.6,48.0,35.8,46.9,25.7,12.3
2003-01-06,13.6,47.0,33.6,41.7,25.7,12.4
2003-01-07,13.6,47.0,41.0,51.1,27.9,12.4
