date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,29.3,39.9,22.3,0.0
2002-10-02,0.0,35.8,51.1,25.7,0.0
2002-10-03,0.1,40.6,47.1,33.6,0.0
2002-10-04,0.1,43.7,56.5,32.5,0.0
2002-10-05,0.1,48.6,60.4,41.4,0.0
2002-10-06,0.1,48.0,64.4,36.1,0.0
2002-10-07,0.1,49.8,66.6,39.6,0.0
2002-10-08,0.1,47.5,64.9,38.3,0.0
2002-10-09,0.1,45.7,62.4,34.7,0.0
2002-10-10,0.1,34.7,47.7,25.0,0.0
2002-10-11,0.1,30.9,47.5,20.5,0.0
2002-10-12,0.1,34.5,49.8,24.4,0.0
2002-10-13,0.1,45.0,65.1,29.3,0.0
2002-10-14,0.1,39.9,55.8,30.6,0.0
2002-10-15,0.1,40.1,57.2,29.7,0.0
2002-10-16,0.1,42.3,59.5,31.1,0.0
2002-10-17,0.1,50.0,70.2,37.6,0.0
2002-10-18,0.1,47.1,63.3,37.0,0.0
2002-10-19,0.1,42.6,57.2,34.5,0.0
2002-10-20,0.1,39.0,46.4,33.3,0.0
2002-10-21,0.1,40.6,51.8,33.6,0.0
2002-10-22,0.1,38.7,50.7,31.1,0.0
2002-10-23,0.1,32.4,45.9,25.5,0.0
2002-10-24,0.1,30.6,45.1,23.5,0.0
2002-10-25,0.1,31.5,44.6,24.1,0.0
2002-10-26,0.1,30.0,36.9,24.4,0.0
2002-10-27,0.1,34.9,45.5,23.9,0.0
2002-10-28,0.1,32.4,41.7,25.7,0.0
2002-10-29,0.3,20.8,27.9,10.0,0.0
2002-10-30,0.3,10.6,23.5,1.4,0.0
2002-10-31,0.3,13.1,25.0,5.5,0.0
2002-11-01,0.3,18.0,29.5,9.7,0.0
2002-11-02,0.3,27.7,45.1,17.2,0.0
2002-11-03,0.3,33.3,49.8,23.5,0.0
2002-11-04,0.3,36.5,49.1,29.8,0.0
2002-11-05,0.3,40.6,49.6,34.0,0.0
2002-11-06,0.3,45.3,52.5,40.6,0.0
2002-11-07,1.0,37.8,42.4,33.1,0.0
2002-11-08,1.4,30.7,32.7,29.5,0.4
2002-11-09,2.1,30.0,32.7,28.4,1.1
2002-11-10,2.2,30.6,33.6,27.9,1.2
2002-11-11,2.3,31.6,37.8,27.7,1.2
2002-11-12,2.5,37.2,43.9,31.8,1.2
2002-11-13,2.5,33.3,38.8,27.5,1.2
2002-11-14,2.5,33.6,42.1,27.0,1.2
2002-11-15,2.5,38.5,51.4,27.1,1.2
2002-11-16,2.7,39.4,48.9,28.6,1.3
2002-11-17,2.8,28.9,34.0,23.7,1.3
2002-11-18,2.8,32.9,38.3,24.1,1.3
2002-11-19,2.8,41.0,49.8,36.5,1.3
2002-11-20,2.8,45.7,58.6,38.3,1.2
