date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.5,32.2,37.9,29.5,0.0
2002-10-02,0.7,36.1,48.2,25.7,0.0
2002-10-03,0.8,32.7,43.5,24.3,0.0
2002-10-04,0.9,36.0,41.4,31.6,0.0
2002-10-05,0.9,41.5,49.6,32.7,0.0
2002-10-06,0.9,41.7,54.9,30.6,0.0
2002-10-07,0.9,43.5,58.1,27.5,0.0
2002-10-08,0.9,43.5,57.6,29.1,0.0
2002-10-09,0.9,42.6,57.4,27.5,0.0
2002-10-10,0.9,46.6,61.0,28.8,0.0
2002-10-11,0.9,37.4,50.0,24.4,0.0
2002-10-12,0.9,32.5,48.9,15.3,0.0
2002-10-13,0.9,40.8,57.2,27.1,0.0
2002-10-14,0.9,39.7,55.8,23.9,0.0
2002-10-15,0.9,41.5,57.4,22.5,0.0
2002-10-16,0.9,39.4,54.7,23.5,0.0
2002-10-17,0.9,40.8,57.2,23.0,0.0
2002-10-18,0.9,40.5,58.1,22.5,0.0
2002-10-19,0.9,41.0,57.6,24.3,0.0
2002-10-20,0.9,40.3,55.6,25.5,0.0
2002-10-21,1.0,43.0,57.7,28.6,0.0
2002-10-22,1.1,37.6,50.2,32.7,0.0
2002-10-23,1.2,34.0,42.6,31.3,0.0
2002-10-24,1.3,32.0,42.1,23.0,0.0
2002-10-25,1.3,32.2,45.5,20.8,0.0
2002-10-26,1.3,36.9,50.5,27.7,0.0
2002-10-27,1.3,34.0,46.2,23.0,0.0
2002-10-28,1.3,29.7,34.9,25.5,0.0
2002-10-29,1.3,26.1,35.1,18.5,0.0
2002-10-30,1.5,20.1,26.6,16.3,0.2
2002-10-31,1.5,13.6,23.0,8.6,0.2
2002-11-01,1.5,12.7,25.9,3.9,0.2
2002-11-02,1.5,12.2,24.1,0.0,0.2
2002-11-03,1.6,16.3,33.3,1.8,0.3
2002-11-04,1.6,21.0,33.4,8.1,0.3
2002-11-05,1.7,25.0,40.5,8.4,0.4
2002-11-06,1.8,33.4,49.8,20.8,0.5
2002-11-07,1.8,35.6,50.0,23.7,0.5
2002-11-08,2.7,32.2,41.2,26.2,1.4
2002-11-09,3.0,29.8,32.0,26.8,1.7
2002-11-10,3.2,28.0,31.3,26.2,1.9
2002-11-11,3.2,25.3,32.7,19.0,1.9
2002-11-12,3.2,24.6,35.8,11.8,1.9
2002-11-13,3.3,31.3,39.2,27.1,2.0
2002-11-14,3.3,28.2,33.1,22.3,2.0
2002-11-15,3.3,21.7,34.2,10.4,2.0
2002-11-16,3.3,26.4,40.8,15.6,2.0
2002-11-17,3.3,30.0,40.1,19.4,2.0
2002-11-18,3.3,24.8,36.0,14.7,2.0
2002-11-19,3.4,27.3,39.4,12.7,2.1
2002-11-20,3.4,30.7,43.2,20.7,2.1
2002-11-21,3.4,34.5,46.0,21.9,2.1
2002-11-22,3.4,37.6,51.4,21.4,2.1
2002-11-23,4.2,32.0,39.9,25.0,2.9
2002-11-24,4.3,20.7,32.9,8.2,3.0
2002-11-25,4.3,12.2,27.1,-0.6,3.0
2002-11-26,4.3,15.6,32.9,1.8,3.0
2002-11-27,4.4,20.3,29.5,6.4,3.1
2002-11-28,4.4,26.8,40.8,13.5,3.1
2002-11-29,4.4,28.4,44.1,11.8,3.1
2002-11-30,4.4,30.2,42.4,19.9,3.1
2002-12-01,4.4,29.7,41.7,24.1,3.1
2002-12-02,4.4,27.5,50.0,16.9,3.1
2002-12-03,4.4,30.2,40.3,22.8,3.1
2002-12-04,4.4,30.4,35.4,26.8,3.1
2002-12-05,4.4,29.7,39.2,25.5,3.1
2002-12-06,4.4,27.9,39.4,20.5,3.1
2002-12-07,4.4,23.4,36.7,14.5,3.1
2002-12-08,4.4,22.1,37.8,12.7,3.1
2002-12-09,4.4,25.3,39.2,13.1,3.1
2002-12-10,4.5,27.3,34.5,13.5,3.2
2002-12-11,4.8,25.7,27.9,24.1,3.5
2002-12-12,4.8,27.7,32.2,20.8,3.5
2002-12-13,4.8,27.1,35.6,16.9,3.5
2002-12-14,4.9,35.8,43.5,27.1,3.6
2002-12-15,5.1,28.8,37.2,20.5,3.8
2002-12-16,5.6,25.5,32.9,13.3,4.3
2002-12-17,6.0,25.2,28.0,21.0,4.7
2002-12-18,6.0,17.8,21.2,15.1,4.7
2002-12-19,6.0,16.2,25.3,7.3,4.7
2002-12-20,6.1,17.4,23.9,10.8,4.8
2002-12-21,6.2,21.2,26.8,16.9,5.0
2002-12-22,6.2,19.8,30.2,11.3,5.0
2002-12-23,6.2,10.4,26.2,4.6,5.0
2002-12-24,6.2,7.7,19.6,-2.2,5.0
2002-12-25,6.2,8.6,16.0,1.0,5.0
2002-12-26,6.4,17.1,24.4,9.0,5.2
2002-12-27,6.6,29.3,34.2,22.3,5.4
2002-12-28,6.6,36.0,42.1,29.3,5.4
2002-12-29,6.8,26.6,36.5,19.6,5.6
2002-12-30,6.8,23.4,28.8,16.2,5.6
2002-12-31,7.4,25.9,29.7,23.0,6.3
2003-01-01,7.4,21.9,32.4,14.4,6.3
2003-01-02,7.5,23.5,33.1,15.1,6.4
2003-01-03,7.5,31.8,40.6,25.3,6.4
2003-01-04,7.5,31.3,41.9,23.9,6.4
2003-01-05,7.6,26.2,34.0,13.3,6.5
2003-01-06,7.6,22.5,37.6,5.5,6.5
2003-01-07,7.6,24.6,45.1,13.3,6.5
2003-01-08,7.6,25.2,48.4,13.1,6.5
2003-01-09,7.6,21.0,33.3,11.5,6.5
2003-01-10,7.8,23.9,32.5,16.2,6.7
2003-01-11,7.8,27.9,36.3,24.4,6.7
2003-01-12,7.8,29.7,34.5,25.7,6.7
2003-01-13,7.9,33.1,37.9,29.1,6.8
2003-01-14,7.9,36.0,45.7,30.0,6.8
2003-01-15,7.9,21.6,32.5,5.5,6.8
2003-01-16,7.9,20.7,34.7,8.4,6.8
2003-01-17,7.9,16.5,31.6,7.3,6.8
2003-01-18,8.0,17.8,28.4,5.9,6.9
2003-01-19,8.0,25.5,39.9,15.6,6.9
2003-01-20,8.0,32.0,42.8,19.8,6.9
2003-01-21,8.1,33.6,41.0,29.1,7.0
2003-01-22,8.3,31.3,35.8,28.0,7.2
2003-01-23,8.3,31.3,37.6,19.8,7.2
2003-01-24,8.4,28.9,36.5,19.4,7.3
2003-01-25,8.4,31.8,36.3,29.5,7.3
2003-01-26,8.4,34.9,42.6,31.6,7.3
2003-01-27,8.6,37.2,44.1,30.4,7.5
2003-01-28,8.6,27.0,34.7,18.3,7.5
2003-01-29,8.6,27.5,38.1,15.1,7.5
2003-01-30,9.3,34.7,37.8,30.6,8.2
2003-01-31,9.3,40.6,46.6,36.7,8.2
2003-02-01,9.6,39.7,48.0,26.1,8.5
2003-02-02,9.6,22.1,26.8,11.5,8.5
2003-02-03,9.8,15.3,23.4,0.5,8.7
2003-02-04,9.8,16.5,24.6,1.9,8.7
2003-02-05,10.0,8.1,20.8,-7.2,8.9
2003-02-06,10.0,5.5,16.3,-6.0,8.9
2003-02-07,10.0,5.2,24.1,-6.5,8.9
2003-02-08,10.0,7.3,17.1,-2.0,8.9
2003-02-09,10.1,14.2,24.1,2.1,9.0
2003-02-10,10.1,21.7,31.6,12.6,9.0
2003-02-11,10.1,21.6,37.2,4.5,9.0
2003-02-12,10.1,26.4,41.7,10.8,9.0
2003-02-13,10.3,31.1,34.2,25.2,9.2
2003-02-14,10.5,31.8,37.0,28.4,9.4
2003-02-15,10.6,30.2,40.1,23.4,9.5
2003-02-16,10.7,26.8,34.9,21.7,9.6
2003-02-17,10.7,26.1,35.6,21.0,9.6
2003-02-18,10.7,23.2,35.6,15.8,9.6
2003-02-19,10.7,22.1,38.1,11.7,9.6
2003-02-20,10.9,23.4,33.3,10.2,9.8
2003-02-21,10.9,29.5,35.2,26.6,9.8
2003-02-22,11.0,23.0,29.1,12.7,9.9
2003-02-23,11.0,14.5,24.1,-2.4,9.9
2003-02-24,11.0,6.8,18.3,-6.2,9.9
2003-02-25,11.0,12.7,26.8,3.2,9.9
2003-02-26,11.0,14.5,28.9,3.6,9.9
2003-02-27,11.0,19.2,34.3,4.3,9.9
2003-02-28,11.0,18.0,37.9,8.1,9.9
2003-03-01,11.0,17.2,28.8,4.6,9.9
2003-03-02,11.1,17.4,31.5,-0.6,10.1
2003-03-03,11.4,24.6,30.7,18.7,10.4
2003-03-04,11.6,20.8,27.9,16.7,10.6
2003-03-05,11.8,22.3,27.5,14.2,10.8
2003-03-06,11.8,29.5,34.0,26.8,10.8
2003-03-07,12.0,31.1,36.5,28.4,11.0
2003-03-08,12.1,34.2,41.4,29.5,11.1
2003-03-09,12.1,35.8,47.1,24.1,11.1
2003-03-10,12.1,36.7,43.9,30.9,10.9
2003-03-11,12.1,38.3,45.3,33.3,10.7
2003-03-12,12.1,40.6,48.2,29.7,10.3
2003-03-13,12.1,43.2,57.0,26.2,9.8
2003-03-14,12.2,38.3,50.2,27.5,9.5
2003-03-15,12.4,35.8,49.8,24.8,9.6
2003-03-16,12.5,30.7,40.8,21.2,9.5
2003-03-17,12.6,27.7,32.4,23.5,9.6
2003-03-18,12.6,26.2,33.3,21.0,9.6
2003-03-19,12.6,27.7,38.3,18.1,9.6
2003-03-20,12.6,32.5,44.2,24.1,9.6
2003-03-21,12.7,32.7,43.3,18.0,9.7
2003-03-22,12.7,40.1,49.6,33.1,9.7
2003-03-23,12.7,33.6,43.7,19.4,9.7
2003-03-24,12.7,28.0,38.8,14.9,9.7
