date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,0.0,45.0,56.1,35.2,0.0
2002-10-02,0.0,0.0,44.4,55.6,36.7,0.0
2002-10-03,0.0,0.0,36.7,46.8,25.7,0.0
2002-10-04,0.0,0.0,37.2,55.6,21.9,0.0
2002-10-05,0.0,0.0,42.8,56.3,32.9,0.0
2002-10-06,0.0,0.0,44.1,59.4,34.3,0.0
2002-10-07,0.0,0.0,45.0,60.4,34.7,0.0
2002-10-08,0.0,0.0,43.3,59.9,36.1,0.0
2002-10-09,0.0,0.0,44.1,57.0,35.2,0.0
2002-10-10,0.0,0.0,45.9,60.1,36.3,0.0
2002-10-11,0.0,0.0,47.1,59.0,38.1,0.0
2002-10-12,0.0,0.0,41.4,54.3,33.8,0.0
2002-10-13,0.0,0.0,39.0,51.4,30.4,0.0
2002-10-14,0.0,0.0,40.3,57.0,30.2,0.0
2002-10-15,0.0,0.0,40.5,54.0,30.2,0.0
2002-10-16,0.0,0.0,40.5,57.4,28.9,0.0
2002-10-17,0.0,0.0,39.4,54.5,29.3,0.0
2002-10-18,0.0,0.0,39.6,51.3,31.6,0.0
2002-10-19,0.0,0.0,37.2,50.9,30.4,0.0
2002-10-20,0.0,0.0,37.2,50.5,29.7,0.0
2002-10-21,0.0,0.0,37.8,50.9,29.7,0.0
2002-10-22,0.1,0.0,35.6,48.4,29.8,0.0
2002-10-23,0.4,0.0,33.6,36.0,32.0,0.0
2002-10-24,0.5,0.0,33.1,40.5,30.2,0.0
2002-10-25,0.5,0.0,33.1,44.2,27.5,0.0
2002-10-26,1.4,5.0,33.1,40.3,27.9,0.7
2002-10-27,1.6,2.0,31.8,45.3,25.9,0.6
2002-10-28,1.6,2.0,29.3,38.7,24.3,0.6
2002-10-29,1.9,5.0,26.2,33.1,21.6,0.7
2002-10-30,2.0,4.0,28.6,39.0,21.7,0.8
2002-10-31,2.0,3.0,33.6,44.4,28.9,0.7
2002-11-01,2.1,2.0,34.2,46.8,26.4,0.9
2002-11-02,2.1,2.0,34.5,43.7,29.3,0.7
2002-11-03,2.1,2.0,31.1,44.1,23.2,0.6
2002-11-04,2.3,5.0,27.7,32.9,21.2,0.8
2002-11-05,2.3,4.0,25.5,39.4,16.7,0.8
2002-11-06,2.3,3.0,35.1,53.4,22.8,0.9
2002-11-07,2.4,2.0,37.2,51.4,30.0,1.2
2002-11-08,2.7,3.0,32.0,36.1,29.8,1.4
2002-11-09,4.0,10.0,32.4,35.8,26.8,2.5
2002-11-10,4.0,13.0,24.4,34.5,18.0,2.5
2002-11-11,4.2,12.0,19.8,37.9,10.6,2.3
2002-11-12,4.3,12.0,20.8,36.1,9.3,2.5
2002-11-13,4.4,10.0,31.8,46.2,21.9,2.6
2002-11-14,4.5,11.0,26.2,39.9,18.3,2.7
2002-11-15,4.5,13.0,19.0,30.6,12.4,2.6
2002-11-16,4.6,12.0,23.7,41.7,11.7,2.8
2002-11-17,4.6,11.0,32.4,49.1,22.8,2.9
2002-11-18,4.6,11.0,27.7,41.4,16.5,2.9
2002-11-19,4.6,11.0,29.3,45.0,20.3,2.9
2002-11-20,4.6,11.0,33.1,50.9,22.1,2.9
2002-11-21,4.6,9.0,37.0,53.4,28.4,2.9
2002-11-22,4.6,10.0,38.3,55.0,28.9,2.9
2002-11-23,4.6,9.0,37.0,54.3,28.6,2.9
2002-11-24,4.6,9.0,30.6,45.5,21.6,2.8
2002-11-25,4.6,9.0,24.8,37.6,17.8,2.8
2002-11-26,4.6,9.0,19.6,30.9,14.2,2.8
2002-11-27,4.6,9.0,23.4,40.5,12.7,3.1
2002-11-28,4.6,9.0,30.6,46.2,17.6,3.3
2002-11-29,4.6,9.0,34.3,49.5,28.2,3.2
2002-11-30,4.6,9.0,32.5,46.8,24.3,3.2
2002-12-01,4.6,9.0,29.5,39.6,21.0,3.1
2002-12-02,4.7,9.0,28.8,41.4,17.6,3.2
2002-12-03,5.1,14.0,25.5,29.1,21.2,3.5
2002-12-04,5.1,13.0,24.8,39.4,18.9,3.5
2002-12-05,5.1,12.0,23.7,40.1,16.5,3.4
2002-12-06,5.1,12.0,23.0,36.9,16.9,3.4
2002-12-07,5.1,12.0,24.6,36.7,17.4,3.3
2002-12-08,5.1,12.0,21.7,33.6,14.2,3.3
