date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.3,30.7,33.6,27.3,0.2
2002-10-02,0.4,34.7,44.8,30.0,0.0
2002-10-03,0.4,32.7,43.2,26.2,0.0
2002-10-04,0.5,36.5,41.5,32.2,0.0
2002-10-05,0.6,41.5,50.5,32.9,0.0
2002-10-06,0.6,39.7,56.8,28.4,0.0
2002-10-07,0.6,43.3,60.1,30.9,0.0
2002-10-08,0.6,41.5,58.8,31.1,0.0
2002-10-09,0.6,41.9,58.5,30.4,0.0
2002-10-10,0.6,49.3,59.9,35.1,0.0
2002-10-11,0.6,35.8,51.1,21.6,0.0
2002-10-12,0.6,29.7,48.2,16.9,0.0
2002-10-13,0.6,39.9,59.0,24.4,0.0
2002-10-14,0.6,38.3,57.0,26.1,0.0
2002-10-15,0.6,39.7,59.7,26.2,0.0
2002-10-16,0.6,38.7,56.3,27.0,0.0
2002-10-17,0.6,41.0,61.0,28.6,0.0
2002-10-18,0.6,39.7,60.1,28.2,0.0
2002-10-19,0.6,39.7,59.5,25.9,0.0
2002-10-20,0.6,39.0,55.9,27.5,0.0
2002-10-21,0.6,40.3,57.0,29.5,0.0
2002-10-22,0.7,35.2,42.3,31.1,0.0
2002-10-23,1.1,32.9,38.1,29.8,0.2
2002-10-24,1.5,30.7,36.5,23.4,0.6
2002-10-25,1.5,28.4,44.1,20.5,0.6
2002-10-26,1.5,32.2,49.6,22.6,0.6
2002-10-27,1.5,33.1,48.2,23.0,0.6
2002-10-28,1.6,30.0,33.8,26.4,0.7
2002-10-29,1.7,25.9,33.6,19.2,0.8
2002-10-30,2.0,20.3,28.4,16.3,1.1
2002-10-31,2.0,12.4,22.5,3.9,1.1
2002-11-01,2.0,12.2,27.7,0.7,1.1
2002-11-02,2.0,11.3,23.4,2.3,1.1
2002-11-03,2.1,12.9,28.8,1.4,1.1
2002-11-04,2.2,18.3,32.2,8.6,1.2
2002-11-05,2.2,23.0,36.9,10.2,1.2
2002-11-06,2.2,31.1,46.6,20.1,1.2
2002-11-07,2.2,40.5,52.2,30.6,1.2
2002-11-08,2.6,32.9,39.7,29.5,1.6
2002-11-09,3.1,29.5,32.5,28.2,2.1
