date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,37.8,45.1,32.4,0.0
2002-10-02,0.1,40.6,48.2,34.9,0.0
2002-10-03,1.7,45.7,49.3,40.5,0.0
2002-10-04,1.8,44.4,50.0,41.2,0.0
2002-10-05,2.1,42.3,44.6,38.3,0.0
2002-10-06,2.1,47.5,58.8,43.2,0.0
2002-10-07,2.2,45.1,50.4,40.1,0.0
2002-10-08,2.2,45.5,58.1,39.7,0.0
2002-10-09,2.3,41.2,46.2,36.9,0.0
2002-10-10,2.3,35.6,45.0,29.5,0.0
2002-10-11,2.4,33.4,41.5,30.9,0.0
2002-10-12,2.4,42.4,59.4,30.9,0.0
2002-10-13,2.4,46.0,61.7,39.9,0.0
2002-10-14,2.4,49.8,67.3,41.7,0.0
2002-10-15,2.4,54.7,73.9,48.4,0.0
2002-10-16,2.4,55.4,73.2,49.6,0.0
2002-10-17,2.4,54.3,72.5,47.5,0.0
2002-10-18,2.4,47.1,62.6,38.7,0.0
2002-10-19,2.5,46.0,49.8,40.1,0.0
2002-10-20,2.5,46.6,49.6,43.5,0.0
2002-10-21,2.6,43.3,46.4,39.4,0.0
2002-10-22,2.6,47.1,63.1,37.9,0.0
2002-10-23,2.6,45.7,62.2,40.1,0.0
2002-10-24,2.6,41.2,57.6,36.0,0.0
2002-10-25,2.6,38.5,55.0,33.3,0.0
2002-10-26,2.6,37.4,51.4,32.7,0.0
2002-10-27,2.9,37.4,44.2,34.3,0.0
2002-10-28,3.4,35.6,39.0,31.6,0.0
2002-10-29,3.4,32.2,42.3,26.6,0.0
2002-10-30,3.4,30.0,43.7,26.1,0.0
2002-10-31,3.4,31.6,46.9,25.2,0.0
2002-11-01,3.4,37.8,53.6,31.6,0.0
2002-11-02,3.4,38.7,55.4,34.7,0.0
2002-11-03,3.4,38.1,55.6,33.3,0.0
2002-11-04,3.4,38.8,52.0,33.1,0.0
2002-11-05,3.4,43.3,51.4,38.1,0.0
2002-11-06,3.7,43.0,48.6,40.3,0.1
2002-11-07,4.0,41.2,46.0,38.5,0.1
2002-11-08,5.9,37.0,38.8,35.4,0.0
2002-11-09,7.5,34.3,37.4,31.6,0.6
2002-11-10,8.9,35.1,37.2,32.0,0.6
