date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,0.0,38.3,47.8,32.0,0.0
2002-10-02,0.0,0.0,37.6,47.3,30.4,0.0
2002-10-03,0.0,0.0,28.8,35.6,19.8,0.0
2002-10-04,0.1,0.0,34.7,47.5,21.2,0.0
2002-10-05,0.1,0.0,37.2,48.4,28.4,0.0
2002-10-06,0.1,0.0,40.6,52.2,31.1,0.0
2002-10-07,0.1,0.0,39.0,50.9,30.2,0.0
2002-10-08,0.1,0.0,39.9,52.2,32.9,0.0
2002-10-09,0.1,0.0,39.0,49.8,31.5,0.0
2002-10-10,0.1,0.0,40.3,48.7,34.0,0.0
2002-10-11,0.1,0.0,42.3,52.2,35.8,0.0
2002-10-12,0.1,0.0,36.9,46.4,29.5,0.0
2002-10-13,0.1,1.0,31.5,43.3,26.1,0.0
2002-10-14,0.1,0.0,35.1,44.8,28.8,0.0
2002-10-15,0.1,0.0,35.1,49.1,27.5,0.0
2002-10-16,0.1,0.0,35.8,48.4,28.9,0.0
2002-10-17,0.2,0.0,33.4,45.7,28.8,0.0
2002-10-18,0.2,0.0,29.5,33.3,27.1,0.0
2002-10-19,0.2,0.0,30.4,41.4,25.3,0.0
2002-10-20,0.3,0.0,31.3,41.5,25.7,0.0
2002-10-21,0.3,0.0,30.6,41.0,26.6,0.0
2002-10-22,0.4,0.0,31.3,39.2,26.6,0.0
2002-10-23,1.4,140.0,29.7,32.5,27.7,1.2
2002-10-24,1.8,9.0,26.4,30.9,21.9,1.6
2002-10-25,1.8,9.0,25.0,34.9,19.4,1.6
2002-10-26,2.9,12.0,26.8,30.4,21.2,2.6
2002-10-27,2.9,12.0,24.6,30.9,19.0,2.7
2002-10-28,3.0,12.0,22.6,30.2,18.5,2.7
2002-10-29,3.7,141.0,19.9,22.5,16.5,3.3
2002-10-30,3.8,18.0,21.2,27.3,15.6,3.4
2002-10-31,3.9,17.0,25.7,33.4,20.1,3.5
2002-11-01,4.0,16.0,27.3,32.4,21.2,3.6
2002-11-02,4.1,17.0,26.6,30.4,20.3,3.7
2002-11-03,4.3,16.0,24.6,32.7,17.6,4.0
2002-11-04,4.6,19.0,22.6,28.4,14.7,4.3
2002-11-05,4.6,19.0,19.8,30.7,11.1,4.4
