date,PREC_DAILY,WTEQ_DAILY
2002-10-01,0.8,0.3
2002-10-02,1.0,0.3
2002-10-03,1.1,0.0
2002-10-04,1.1,0.0
2002-10-05,1.1,0.0
2002-10-06,1.1,0.0
2002-10-07,1.1,0.0
2002-10-08,1.1,0.0
2002-10-09,1.1,0.0
2002-10-10,1.1,0.0
2002-10-11,1.1,0.0
2002-10-12,1.1,0.0
2002-10-13,1.1,0.0
2002-10-14,1.1,0.0
2002-10-15,1.1,0.0
2002-10-16,1.1,0.0
2002-10-17,1.1,0.0
2002-10-18,1.1,0.0
2002-10-19,1.1,0.0
2002-10-20,1.1,0.0
2002-10-21,1.1,0.0
2002-10-22,1.3,0.0
2002-10-23,1.5,0.0
2002-10-24,1.6,0.0
2002-10-25,1.6,0.0
2002-10-26,1.7,0.0
2002-10-27,1.7,0.0
2002-10-28,1.8,0.0
2002-10-29,2.0,0.0
2002-10-30,2.1,0.0
2002-10-31,2.1,0.0
2002-11-01,2.1,0.0
2002-11-02,2.1,0.0
2002-11-03,2.1,0.0
2002-11-04,2.1,0.0
2002-11-05,2.1,0.0
2002-11-06,2.1,0.0
2002-11-07,2.1,0.0
2002-11-08,4.4,0.8
2002-11-09,4.6,0.8
2002-11-10,4.9,1.2
2002-11-11,5.0,1.2
2002-11-12,5.0,1.2
2002-11-13,5.1,1.3
2002-11-14,5.1,1.3
2002-11-15,5.1,1.3
2002-11-16,5.1,1.3
2002-11-17,5.1,1.3
2002-11-18,5.1,1.3
2002-11-19,5.1,1.3
2002-11-20,5.1,1.3
2002-11-21,5.2,1.5
2002-11-22,5.2,1.5
2002-11-23,5.2,1.5
2002-11-24,5.5,1.7
2002-11-25,5.5,1.7
2002-11-26,5.5,1.7
2002-11-27,5.5,1.7
2002-11-28,5.5,1.7
2002-11-29,5.6,1.8
2002-11-30,5.6,1.8
2002-12-01,5.6,1.8
2002-12-02,5.6,1.8
2002-12-03,5.6,1.8
2002-12-04,5.6,1.8
2002-12-05,5.6,1.8
2002-12-06,5.6,1.8
2002-12-07,5.6,1.8
2002-12-08,5.6,1.8
2002-12-09,5.6,1.8
2002-12-10,5.6,1.8
2002-12-11,5.6,1.8
2002-12-12,5.7,2.0
2002-12-13,5.7,2.1
2002-12-14,5.7,2.1
2002-12-15,5.8,2.2
2002-12-16,6.6,3.0
2002-12-17,7.6,3.9
2002-12-18,7.7,3.9
2002-12-19,7.9,4.0
2002-12-20,8.0,4.0
2002-12-21,8.1,4.2
2002-12-22,8.1,4.2
2002-12-23,8.1,4.2
2002-12-24,8.1,4.2
2002-12-25,8.2,4.2
2002-12-26,8.2,4.3
2002-12-27,8.3,4.3
2002-12-28,8.3,4.3
2002-12-29,8.7,5.0
2002-12-30,8.8,5.1
2002-12-31,9.7,5.9
2003-01-01,9.7,5.9
2003-01-02,9.7,5.9
2003-01-03,9.8,6.1
2003-01-04,9.8,6.2
2003-01-05,9.8,6.2
2003-01-06,9.8,6.2
2003-01-07,9.8,6.2
2003-01-08,9.8,6.2
2003-01-09,9.8,6.2
2003-01-10,10.2,6.6
2003-01-11,10.2,6.6
2003-01-12,10.2,6.6
2003-01-13,10.2,6.6
2003-01-14,10.2,6.6
2003-01-15,10.2,6.6
2003-01-16,10.2,6.6
2003-01-17,10.2,6.6
2003-01-18,10.2,6.6
2003-01-19,10.2,6.6
2003-01-20,10.2,6.6
2003-01-21,10.2,6.6
2003-01-22,10.2,6.6
2003-01-23,10.3,6.7
2003-01-24,10.3,6.7
2003-01-25,10.4,6.7
2003-01-26,10.4,6.7
2003-01-27,10.9,6.7
2003-01-28,11.0,6.7
2003-01-29,11.0,6.7
2003-01-30,11.3,6.7
2003-01-31,11.3,6.7
2003-02-01,11.4,6.5
2003-02-02,12.2,7.0
