date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.2,0.0,41.0,57.4,28.0,0.0
2002-10-02,0.5,0.0,35.4,47.1,30.6,0.0
2002-10-03,1.4,5.0,29.5,32.4,26.8,0.8
2002-10-04,1.6,174.0,30.7,33.3,27.1,0.8
2002-10-05,1.7,2.0,33.1,42.4,31.1,0.9
2002-10-06,1.7,1.0,34.3,46.4,29.1,0.6
2002-10-07,1.7,1.0,36.3,53.4,27.7,0.5
2002-10-08,1.7,1.0,35.8,53.4,26.6,0.4
2002-10-09,1.7,0.0,36.3,53.2,26.2,0.3
2002-10-10,1.7,0.0,41.5,57.7,28.6,0.1
2002-10-11,1.7,0.0,37.9,46.8,27.3,0.0
2002-10-12,1.7,0.0,28.4,43.3,19.8,0.0
2002-10-13,1.7,0.0,34.2,53.8,21.0,0.0
2002-10-14,1.7,0.0,33.4,49.6,25.0,0.0
2002-10-15,1.7,0.0,33.1,49.6,23.0,0.0
2002-10-16,1.7,0.0,31.3,45.7,22.8,0.0
2002-10-17,1.7,0.0,33.4,51.8,23.7,0.0
2002-10-18,1.7,0.0,33.6,53.6,23.4,0.0
2002-10-19,1.7,0.0,33.4,52.2,24.3,0.0
2002-10-20,1.7,0.0,32.9,49.8,23.7,0.0
2002-10-21,1.7,0.0,33.3,50.5,24.4,0.0
2002-10-22,2.0,174.0,32.7,42.6,24.4,0.3
2002-10-23,2.4,2.0,30.7,36.1,28.0,0.6
2002-10-24,2.5,3.0,28.8,37.6,24.8,0.7
2002-10-25,2.5,2.0,27.7,35.2,21.9,0.6
2002-10-26,2.5,2.0,29.1,44.8,20.1,0.6
2002-10-27,2.5,3.0,28.6,41.0,21.6,0.6
2002-10-28,2.8,174.0,26.6,35.8,19.6,0.7
2002-10-29,2.8,5.0,18.1,25.2,7.9,0.8
2002-10-30,3.0,6.0,18.7,24.6,9.0,0.9
2002-10-31,3.1,7.0,19.2,31.8,8.4,1.1
2002-11-01,3.3,174.0,23.0,30.0,9.9,1.2
2002-11-02,3.3,8.0,12.9,26.8,-0.8,1.2
2002-11-03,3.4,7.0,10.2,29.3,-2.0,1.3
2002-11-04,3.4,7.0,19.2,31.1,10.6,1.3
2002-11-05,3.4,8.0,18.9,32.2,8.6,1.3
2002-11-06,3.4,7.0,24.1,41.2,12.2,1.4
2002-11-07,3.5,6.0,30.7,44.8,18.9,1.4
2002-11-08,3.9,10.0,29.7,32.4,25.5,1.7
2002-11-09,4.3,12.0,25.7,31.1,19.8,2.1
2002-11-10,4.9,174.0,19.9,23.7,17.8,2.7
2002-11-11,5.0,21.0,17.1,23.5,6.6,2.9
2002-11-12,5.1,18.0,18.9,27.9,10.8,3.0
2002-11-13,5.3,19.0,22.8,31.8,15.6,3.2
