date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,1.0,27.3,31.8,23.0,0.7
2002-10-02,1.1,27.5,34.9,23.0,0.9
2002-10-03,1.2,32.4,42.1,25.0,1.0
2002-10-04,1.2,34.9,47.1,24.4,0.8
2002-10-05,1.2,38.1,46.0,32.0,0.8
2002-10-06,1.2,37.0,50.9,26.1,0.7
2002-10-07,1.2,41.7,60.4,26.8,0.6
2002-10-08,1.2,36.3,51.3,26.6,0.5
2002-10-09,1.2,40.6,56.7,25.5,0.4
2002-10-10,1.2,46.2,58.3,35.2,0.3
2002-10-11,1.3,36.7,45.1,23.0,0.0
2002-10-12,1.4,29.8,48.4,17.4,0.0
2002-10-13,1.4,38.3,58.1,21.0,0.0
2002-10-14,1.4,34.2,49.5,22.6,0.0
2002-10-15,1.4,34.3,55.6,21.6,0.0
2002-10-16,1.4,29.3,43.9,19.4,0.0
2002-10-17,1.4,35.1,57.2,21.2,0.0
2002-10-18,1.4,34.7,56.3,22.6,0.0
2002-10-19,1.4,33.4,54.9,18.9,0.0
2002-10-20,1.4,33.3,53.4,21.6,0.0
2002-10-21,1.4,32.0,48.6,19.8,0.1
2002-10-22,1.7,23.5,28.9,17.2,0.1
2002-10-23,1.8,22.8,36.7,15.8,0.1
2002-10-24,1.8,26.6,43.2,16.3,0.1
2002-10-25,1.8,24.6,42.1,9.9,0.2
2002-10-26,1.8,27.1,44.2,14.4,0.3
2002-10-27,1.8,29.1,47.3,16.3,0.4
2002-10-28,2.5,27.5,34.7,19.4,1.1
2002-10-29,2.9,12.9,19.2,5.5,1.2
2002-10-30,3.2,2.3,20.1,-7.4,1.3
2002-10-31,3.2,6.1,25.7,-9.6,1.3
2002-11-01,3.2,6.8,25.7,-8.7,1.3
2002-11-02,3.2,5.2,26.1,-12.6,1.3
2002-11-03,3.2,16.3,41.5,-2.7,1.3
2002-11-04,3.2,19.0,43.2,4.3,1.3
2002-11-05,3.2,25.9,46.8,2.3,1.6
2002-11-06,3.2,34.9,52.3,20.5,1.6
2002-11-07,3.2,37.0,48.2,28.0,1.6
2002-11-08,3.3,32.4,36.0,26.1,1.8
2002-11-09,3.3,28.2,35.6,18.0,1.8
2002-11-10,3.3,22.1,35.1,12.2,1.8
2002-11-11,3.4,15.3,36.1,1.2,1.8
2002-11-12,3.5,28.6,46.2,1.6,1.9
2002-11-13,3.5,31.5,45.1,13.6,1.9
2002-11-14,3.5,22.5,37.4,8.2,1.9
2002-11-15,3.5,21.6,36.1,7.2,1.9
2002-11-16,3.5,35.2,42.8,23.7,1.9
2002-11-17,3.5,29.8,37.0,11.3,1.9
2002-11-18,3.5,25.3,36.5,10.2,1.9
2002-11-19,3.5,27.9,46.8,12.0,1.8
2002-11-20,3.5,30.9,52.0,22.1,1.8
2002-11-21,3.5,33.3,55.2,19.2,1.8
2002-11-22,3.5,36.7,51.8,24.1,1.8
2002-11-23,3.9,22.1,32.0,11.8,2.2
2002-11-24,4.2,5.5,19.9,-9.2,2.2
2002-11-25,4.2,8.2,34.3,-10.7,2.2
2002-11-26,4.2,12.9,33.6,0.1,2.4
2002-11-27,4.2,20.3,38.3,8.8,2.4
2002-11-28,4.2,29.3,47.3,20.7,2.4
2002-11-29,4.2,28.2,46.2,15.4,2.4
2002-11-30,4.2,25.5,46.2,14.7,2.4
2002-12-01,4.2,27.5,46.6,18.3,2.4
2002-12-02,4.2,25.9,45.3,14.2,2.4
2002-12-03,4.2,26.1,36.1,14.0,2.4
2002-12-04,4.2,18.1,36.5,7.9,2.4
2002-12-05,4.2,16.7,36.0,3.7,2.4
2002-12-06,4.2,19.4,42.3,5.4,2.4
2002-12-07,4.2,17.4,40.8,4.1,2.4
2002-12-08,4.2,19.9,45.3,2.5,2.4
2002-12-09,4.2,23.2,46.9,8.4,2.4
2002-12-10,4.2,25.9,40.5,15.6,2.4
2002-12-11,4.2,16.9,29.5,3.6,2.4
2002-12-12,4.2,18.5,35.8,2.3,2.4
2002-12-13,4.2,29.5,40.1,18.5,2.6
2002-12-14,4.3,36.0,44.6,24.6,2.7
2002-12-15,4.3,29.1,36.9,16.5,2.7
2002-12-16,4.3,28.4,42.8,15.8,2.6
2002-12-17,4.3,20.5,33.3,9.7,2.6
2002-12-18,4.4,11.8,23.5,-5.3,2.6
2002-12-19,4.4,4.5,24.3,-6.3,2.6
2002-12-20,4.4,15.8,28.8,0.7,2.6
2002-12-21,4.4,11.5,29.1,-0.4,2.6
2002-12-22,4.4,9.0,29.1,-6.0,2.6
2002-12-23,4.5,3.7,23.0,-8.9,2.6
2002-12-24,4.5,3.4,26.4,-9.4,2.6
2002-12-25,4.5,-1.1,29.3,-13.9,2.6
2002-12-26,4.6,12.0,33.3,-13.7,2.8
2002-12-27,4.6,32.4,37.6,22.1,3.0
2002-12-28,4.6,39.2,43.2,36.3,3.0
2002-12-29,4.6,25.9,37.0,12.4,3.0
2002-12-30,4.6,21.7,35.1,3.4,3.0
2002-12-31,4.6,29.3,37.9,15.8,3.0
2003-01-01,4.6,17.8,33.4,5.4,3.0
2003-01-02,4.6,31.8,44.1,20.1,3.0
2003-01-03,4.6,34.9,44.4,26.4,3.0
2003-01-04,4.6,32.2,44.4,19.0,3.0
2003-01-05,4.9,27.5,33.8,17.4,3.4
2003-01-06,5.0,20.8,40.6,8.6,3.3
2003-01-07,5.0,29.5,47.5,17.6,3.3
2003-01-08,5.0,30.6,55.2,11.1,3.2
2003-01-09,5.0,9.0,23.9,-3.3,3.2
2003-01-10,5.0,15.1,36.3,-3.3,3.2
2003-01-11,5.0,15.6,35.1,4.8,3.2
2003-01-12,5.2,22.3,43.9,0.1,3.4
2003-01-13,5.2,32.4,42.6,20.8,3.4
2003-01-14,5.2,36.3,43.7,29.7,3.5
2003-01-15,5.3,17.1,33.1,-2.7,3.5
2003-01-16,5.3,12.6,30.6,-4.2,3.5
2003-01-17,5.3,11.1,35.8,-0.8,3.5
2003-01-18,5.3,17.8,43.0,1.0,3.5
2003-01-19,5.3,31.5,50.5,11.5,3.5
2003-01-20,5.3,36.1,46.0,28.9,3.7
2003-01-21,5.3,31.1,37.9,27.1,3.7
2003-01-22,5.4,31.5,39.0,27.0,3.8
2003-01-23,5.4,32.9,41.7,23.4,3.8
2003-01-24,5.4,23.0,40.5,8.4,3.8
2003-01-25,5.4,24.4,43.0,10.0,3.8
2003-01-26,5.4,34.2,39.6,23.2,3.9
2003-01-27,5.4,37.9,45.5,32.5,3.8
2003-01-28,5.4,24.4,38.3,12.4,3.8
2003-01-29,5.4,24.8,39.9,5.5,3.8
2003-01-30,5.4,34.0,40.5,24.3,3.8
2003-01-31,5.4,39.2,46.6,30.6,3.9
2003-02-01,5.4,40.1,44.6,28.2,3.9
2003-02-02,6.8,19.9,28.2,8.6,5.4
2003-02-03,6.9,9.5,31.8,-7.4,5.4
2003-02-04,7.0,6.4,27.1,-10.1,5.4
2003-02-05,7.2,2.7,23.4,-16.1,5.5
2003-02-06,7.3,-2.4,14.2,-17.9,5.6
2003-02-07,7.3,8.8,34.5,-14.6,5.6
2003-02-08,7.5,8.6,19.4,-8.0,5.8
2003-02-09,7.5,11.5,29.1,-8.0,5.8
2003-02-10,7.5,18.5,34.0,-1.8,5.8
2003-02-11,7.5,20.7,38.1,7.9,5.8
2003-02-12,7.5,24.8,51.4,11.7,5.8
2003-02-13,7.5,34.5,48.0,19.0,6.0
2003-02-14,7.5,29.8,41.9,24.4,6.0
2003-02-15,7.5,24.4,39.6,9.9,6.0
2003-02-16,7.7,26.8,39.2,8.8,6.2
2003-02-17,7.7,22.6,34.7,12.0,6.1
2003-02-18,7.7,14.2,36.3,0.1,6.1
2003-02-19,7.7,16.7,41.0,-4.4,6.1
2003-02-20,7.7,24.3,37.0,10.8,6.1
2003-02-21,7.7,25.0,36.1,16.5,6.2
2003-02-22,8.0,19.2,39.6,-4.2,6.4
2003-02-23,8.3,-4.5,8.1,-25.1,6.4
2003-02-24,8.4,-5.4,21.6,-30.1,6.4
2003-02-25,8.4,10.6,33.6,-7.8,6.5
2003-02-26,8.4,14.2,38.1,-3.5,6.6
2003-02-27,8.4,14.5,36.5,-4.7,6.6
2003-02-28,8.4,12.0,38.3,-6.0,6.6
2003-03-01,8.4,5.0,20.5,-9.2,6.6
2003-03-02,8.4,21.7,41.9,-5.4,6.9
2003-03-03,8.5,22.6,33.6,13.6,6.9
2003-03-04,8.5,10.9,27.9,-2.2,6.9
2003-03-05,8.5,17.6,29.7,-2.2,6.9
2003-03-06,8.7,25.0,30.7,22.6,7.3
2003-03-07,9.0,27.0,30.7,23.7,7.6
2003-03-08,9.0,30.4,39.4,25.5,7.6
2003-03-09,9.0,32.9,43.9,23.0,7.6
2003-03-10,9.0,34.0,45.3,28.0,7.6
2003-03-11,9.0,34.9,46.2,27.3,7.6
2003-03-12,9.0,36.1,50.0,25.5,7.5
2003-03-13,9.0,38.5,56.8,25.5,7.5
2003-03-14,9.0,40.3,54.0,27.7,7.5
2003-03-15,9.0,37.0,50.9,22.5,7.4
2003-03-16,9.0,36.9,48.4,28.0,7.4
2003-03-17,10.1,26.4,31.3,22.1,8.5
2003-03-18,10.5,22.8,27.7,21.2,9.0
2003-03-19,10.6,26.6,39.0,20.1,9.2
2003-03-20,10.7,29.5,38.3,17.2,9.3
2003-03-21,10.7,28.4,48.2,12.2,9.3
2003-03-22,10.7,33.8,46.9,16.0,9.3
2003-03-23,10.7,34.5,42.4,15.4,9.3
2003-03-24,10.7,23.7,41.5,7.3,9.1
2003-03-25,10.8,31.6,46.6,17.8,9.2
2003-03-26,10.9,31.5,45.9,19.0,9.3
2003-03-27,12.1,18.3,26.6,12.0,10.4
2003-03-28,12.2,16.0,35.6,-2.2,10.4
