date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,0.0,36.3,48.0,30.7,0.0
2002-10-02,0.0,0.0,38.8,49.3,30.6,0.0
2002-10-03,0.3,0.0,44.2,48.6,40.5,0.0
2002-10-04,0.3,0.0,44.2,49.8,41.2,0.0
2002-10-05,0.3,0.0,44.1,48.4,40.5,0.0
2002-10-06,0.3,0.0,49.1,62.4,41.9,0.0
2002-10-07,0.3,0.0,45.3,60.1,37.9,0.0
2002-10-08,0.3,0.0,44.8,63.3,34.9,0.0
2002-10-09,0.3,0.0,43.2,54.5,36.9,0.0
2002-10-10,0.4,0.0,35.6,39.7,30.2,0.0
2002-10-11,0.4,0.0,34.0,43.9,29.3,0.0
2002-10-12,0.4,0.0,41.5,51.8,32.2,0.0
2002-10-13,0.4,0.0,46.0,64.8,33.3,0.0
2002-10-14,0.4,0.0,45.5,58.8,34.7,0.0
2002-10-15,0.4,0.0,51.4,61.3,42.4,0.0
2002-10-16,0.4,0.0,50.9,62.8,41.4,0.0
2002-10-17,0.4,0.0,52.0,69.3,41.9,0.0
2002-10-18,0.4,0.0,48.0,63.1,41.7,0.0
2002-10-19,0.4,0.0,47.8,54.7,45.0,0.0
2002-10-20,0.4,0.0,44.8,46.8,43.7,0.0
2002-10-21,0.4,0.0,44.8,55.6,39.7,0.0
2002-10-22,0.4,0.0,46.0,58.1,36.9,0.0
2002-10-23,0.4,0.0,40.3,50.4,30.2,0.0
2002-10-24,0.4,0.0,34.9,49.1,27.0,0.0
2002-10-25,0.4,0.0,35.2,49.6,28.2,0.0
2002-10-26,0.4,0.0,34.2,45.9,28.0,0.0
2002-10-27,0.4,0.0,36.1,43.9,28.4,0.0
2002-10-28,0.4,0.0,35.8,38.7,31.8,0.0
2002-10-29,0.4,0.0,27.1,32.2,19.2,0.0
2002-10-30,0.5,0.0,20.1,28.8,14.4,0.0
2002-10-31,0.5,0.0,21.7,28.6,14.9,0.0
2002-11-01,0.5,0.0,26.2,36.5,20.1,0.0
2002-11-02,0.6,0.0,31.5,50.7,21.4,0.0
2002-11-03,0.6,0.0,36.7,53.1,26.6,0.0
2002-11-04,0.6,0.0,40.1,51.4,35.4,0.0
2002-11-05,0.6,0.0,44.1,54.0,37.2,0.0
2002-11-06,0.6,0.0,45.0,52.7,37.4,0.0
2002-11-07,0.7,0.0,42.4,46.9,37.9,0.0
2002-11-08,1.0,0.0,34.7,38.3,31.6,0.3
2002-11-09,1.4,0.0,32.5,37.0,31.5,0.5
2002-11-10,1.7,0.0,33.6,37.8,31.3,0.4
2002-11-11,1.9,0.0,36.0,39.4,32.2,0.3
2002-11-12,2.3,0.0,39.7,44.8,37.4,0.2
2002-11-13,2.8,0.0,37.6,41.0,35.6,0.2
2002-11-14,2.9,0.0,35.1,41.4,29.7,0.2
2002-11-15,2.9,0.0,36.0,44.8,28.9,0.1
2002-11-16,3.4,0.0,37.9,47.5,32.7,0.2
2002-11-17,3.6,0.0,33.6,37.4,29.5,0.0
2002-11-18,3.9,0.0,34.7,40.1,29.7,0.0
2002-11-19,4.2,0.0,42.6,46.0,38.8,0.0
2002-11-20,4.2,0.0,46.8,55.9,41.9,0.0
2002-11-21,4.2,0.0,45.3,55.2,38.8,0.0
2002-11-22,4.2,0.0,43.9,50.2,36.9,0.0
2002-11-23,4.2,0.0,35.6,42.4,30.2,0.0
2002-11-24,4.2,0.0,30.4,38.7,22.1,0.0
2002-11-25,4.2,0.0,30.9,46.2,21.7,0.0
2002-11-26,4.2,0.0,35.2,45.5,28.2,0.0
2002-11-27,4.2,0.0,39.2,49.3,32.7,0.0
2002-11-28,4.2,0.0,40.5,52.2,35.1,0.0
2002-11-29,4.2,0.0,36.3,45.9,28.9,0.0
2002-11-30,4.2,0.0,33.6,44.8,28.0,0.0
2002-12-01,4.2,0.0,34.2,45.1,29.1,0.0
2002-12-02,4.2,0.0,29.7,38.1,24.8,0.0
2002-12-03,4.2,,25.3,38.3,20.8,0.0
2002-12-04,4.4,,28.6,31.6,22.1,0.0
2002-12-05,4.4,,30.2,36.3,25.3,0.0
2002-12-06,4.4,,26.2,34.0,22.6,0.0
2002-12-07,4.4,,26.4,37.2,21.9,0.0
2002-12-08,4.4,,24.6,31.8,21.4,0.0
2002-12-09,4.4,,28.6,34.0,22.6,0.0
2002-12-10,5.0,,31.3,33.3,29.5,0.8
2002-12-11,6.2,,33.3,37.9,29.5,1.8
2002-12-12,6.5,,36.0,38.3,32.2,1.6
2002-12-13,6.9,,34.5,39.7,31.3,1.6
2002-12-14,7.6,,39.0,43.5,34.0,1.3
2002-12-15,8.0,,32.4,35.6,31.1,1.4
2002-12-16,8.4,,31.1,37.4,25.7,1.3
2002-12-17,8.7,,27.5,31.3,24.8,1.5
2002-12-18,9.0,,27.5,31.8,25.7,1.7
2002-12-19,9.0,10.0,27.3,28.4,26.6,1.8
2002-12-20,9.4,15.0,29.1,34.2,25.5,2.2
2002-12-21,9.8,18.0,28.6,30.0,27.3,2.6
2002-12-22,9.8,16.0,29.3,32.7,26.8,2.7
2002-12-23,9.8,17.0,25.3,29.3,21.7,2.7
2002-12-24,10.2,18.0,25.5,32.5,21.7,3.0
2002-12-25,10.4,17.0,30.0,34.3,25.5,3.2
2002-12-26,11.1,21.0,31.5,33.8,29.8,3.9
2002-12-27,11.7,19.0,31.8,35.6,29.8,4.1
2002-12-28,12.0,22.0,31.1,32.5,28.8,4.3
2002-12-29,12.4,25.0,26.2,31.3,23.0,4.6
2002-12-30,13.9,30.0,31.1,32.9,28.0,5.9
2002-12-31,13.9,29.0,30.0,32.2,27.7,5.9
2003-01-01,14.3,29.0,30.9,32.7,28.9,6.1
2003-01-02,14.7,27.0,35.6,38.7,32.5,6.2
2003-01-03,14.8,25.0,34.9,40.1,29.7,6.1
2003-01-04,15.7,22.0,35.1,39.4,30.7,6.0
2003-01-05,15.7,21.0,30.6,37.6,25.2,5.9
2003-01-06,15.7,22.0,36.7,43.2,31.5,5.8
2003-01-07,15.7,22.0,33.3,48.7,26.8,5.7
2003-01-08,15.7,21.0,28.4,40.3,19.9,5.3
2003-01-09,15.7,22.0,24.1,26.8,21.9,5.0
2003-01-10,15.7,22.0,25.5,29.8,21.6,5.4
2003-01-11,15.9,22.0,30.4,34.7,25.0,5.8
2003-01-12,16.5,22.0,34.2,37.6,31.5,5.8
2003-01-13,16.7,21.0,35.1,39.2,32.2,5.7
2003-01-14,16.8,22.0,31.3,37.4,23.5,5.5
2003-01-15,16.8,21.0,28.2,36.0,21.7,5.2
2003-01-16,16.8,21.0,28.8,39.4,25.3,4.9
2003-01-17,16.8,21.0,27.5,39.0,24.8,5.0
2003-01-18,16.8,20.0,29.7,39.4,24.6,6.0
2003-01-19,16.8,21.0,37.9,52.5,31.6,6.0
2003-01-20,16.8,21.0,38.3,47.3,33.1,6.0
2003-01-21,16.9,20.0,35.1,40.1,32.0,5.9
2003-01-22,17.5,20.0,36.5,40.3,34.0,6.1
