date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.5,31.8,36.0,28.9,0.4
2002-10-02,0.7,31.5,37.9,23.4,0.3
2002-10-03,0.8,31.5,43.0,20.1,0.2
2002-10-04,1.0,34.3,41.5,30.9,0.1
2002-10-05,1.0,36.1,39.0,33.3,0.0
2002-10-06,1.0,38.7,46.4,33.3,0.0
2002-10-07,1.0,41.9,52.0,33.3,0.0
2002-10-08,1.0,37.6,51.8,28.6,0.0
2002-10-09,1.0,38.5,51.6,28.9,0.0
2002-10-10,1.0,44.2,55.6,30.6,0.0
2002-10-11,1.0,33.4,45.5,25.5,0.0
2002-10-12,1.2,30.2,42.3,22.8,0.1
2002-10-13,1.2,35.6,49.8,21.6,0.1
2002-10-14,1.2,37.9,49.5,30.2,0.0
2002-10-15,1.2,39.2,51.1,27.5,0.0
2002-10-16,1.2,37.0,48.9,28.0,0.0
2002-10-17,1.2,36.5,50.5,26.2,0.0
2002-10-18,1.2,35.6,51.1,25.5,0.0
2002-10-19,1.2,34.9,50.4,21.7,0.0
2002-10-20,1.2,35.8,50.2,26.6,0.0
2002-10-21,1.2,34.0,47.8,22.6,0.0
2002-10-22,1.8,32.0,38.1,27.5,0.6
2002-10-23,1.9,26.8,35.4,18.5,0.6
2002-10-24,2.0,25.7,36.1,15.1,0.6
2002-10-25,2.0,22.8,37.9,9.5,0.6
2002-10-26,2.0,28.2,42.3,12.9,0.6
2002-10-27,2.0,28.6,39.0,18.7,0.6
2002-10-28,2.0,27.7,35.2,17.4,0.6
2002-10-29,2.0,20.8,27.1,12.9,0.5
2002-10-30,2.1,12.4,18.9,6.3,0.6
2002-10-31,2.2,11.7,19.2,4.1,0.7
2002-11-01,2.2,10.0,20.8,-1.7,0.7
2002-11-02,2.2,9.1,24.4,-1.7,0.7
2002-11-03,2.2,11.1,30.9,-4.7,0.7
2002-11-04,2.4,18.1,33.3,1.8,0.9
2002-11-05,2.4,27.9,34.5,21.0,0.9
2002-11-06,2.4,29.3,43.3,16.3,0.9
2002-11-07,2.6,33.3,48.6,17.6,1.1
2002-11-08,3.2,31.1,35.1,26.6,1.7
2002-11-09,4.0,25.9,28.8,23.4,2.5
2002-11-10,4.4,24.4,29.5,22.5,2.9
2002-11-11,4.4,23.0,28.9,18.1,2.9
2002-11-12,4.5,25.2,34.5,17.6,3.0
2002-11-13,4.6,30.2,38.8,25.2,3.1
2002-11-14,4.9,25.2,31.1,19.6,3.3
2002-11-15,4.9,20.1,26.2,12.0,3.3
2002-11-16,4.9,23.2,36.0,9.7,3.3
2002-11-17,5.2,28.4,34.2,23.2,3.6
2002-11-18,5.2,23.2,30.4,18.9,3.6
2002-11-19,5.2,29.5,35.2,21.7,3.6
2002-11-20,5.2,35.6,43.5,30.0,3.6
2002-11-21,5.2,31.5,45.0,21.0,3.6
2002-11-22,5.2,33.4,45.0,21.4,3.6
2002-11-23,6.5,29.3,41.4,23.5,4.8
2002-11-24,6.5,17.4,26.6,-1.1,4.8
2002-11-25,6.6,11.8,24.8,-2.2,4.9
2002-11-26,6.7,16.0,26.8,7.7,5.0
2002-11-27,6.7,26.8,33.3,18.5,5.0
2002-11-28,6.7,28.6,39.4,16.2,5.0
2002-11-29,6.7,28.6,42.3,20.3,5.0
2002-11-30,6.7,26.1,37.4,16.3,5.0
2002-12-01,6.7,29.5,40.8,20.5,5.0
2002-12-02,6.7,27.9,36.9,17.6,5.0
2002-12-03,6.7,27.7,35.6,19.4,5.0
2002-12-04,6.7,28.6,32.0,26.1,5.0
2002-12-05,6.7,27.5,32.2,24.6,5.0
2002-12-06,6.7,25.2,31.6,14.4,5.0
2002-12-07,6.7,22.8,32.4,7.3,5.0
2002-12-08,6.7,18.9,33.1,5.7,5.0
2002-12-09,6.7,24.8,35.6,12.6,5.0
2002-12-10,6.8,23.5,33.1,11.3,5.1
2002-12-11,7.2,21.6,23.9,19.6,5.4
2002-12-12,7.3,25.7,31.8,19.4,5.5
2002-12-13,7.4,26.4,34.0,14.7,5.6
2002-12-14,7.4,30.9,39.7,25.0,5.6
2002-12-15,7.7,25.0,31.8,14.2,5.9
2002-12-16,8.1,19.0,31.3,3.9,6.3
2002-12-17,8.3,22.5,27.1,19.2,6.5
2002-12-18,8.3,15.4,20.8,9.5,6.5
2002-12-19,8.3,8.6,16.5,-5.4,6.5
2002-12-20,8.5,11.3,20.3,-2.7,6.7
2002-12-21,8.6,19.0,24.3,15.4,6.8
2002-12-22,8.6,10.6,23.7,-5.3,6.8
2002-12-23,8.6,0.5,16.3,-8.7,6.8
2002-12-24,8.6,3.0,14.2,-10.3,6.8
2002-12-25,8.6,8.1,12.9,3.7,6.8
2002-12-26,8.9,17.1,22.5,7.3,7.1
2002-12-27,9.3,27.7,32.2,22.5,7.5
2002-12-28,9.3,31.8,37.6,28.2,7.5
2002-12-29,9.6,23.2,29.7,15.6,7.8
2002-12-30,9.6,18.9,23.4,15.4,7.8
2002-12-31,10.1,21.0,25.9,17.6,8.3
2003-01-01,10.1,17.8,23.5,5.5,8.3
2003-01-02,10.2,27.3,36.5,16.2,8.4
2003-01-03,10.3,32.2,36.5,29.8,8.5
2003-01-04,10.4,32.5,39.9,27.9,8.6
2003-01-05,10.5,24.4,31.8,10.6,8.7
2003-01-06,10.5,18.5,33.4,7.5,8.7
2003-01-07,10.5,23.4,40.6,15.1,8.7
2003-01-08,10.5,25.9,41.4,14.7,8.7
2003-01-09,10.5,11.5,28.9,-2.6,8.7
2003-01-10,10.6,20.5,34.2,-2.6,8.8
2003-01-11,10.6,27.0,32.0,24.6,8.8
2003-01-12,10.6,28.8,33.4,24.4,8.8
2003-01-13,10.8,30.2,35.1,26.4,9.0
2003-01-14,10.9,33.3,41.9,28.0,9.1
2003-01-15,11.1,20.1,29.8,10.0,9.3
2003-01-16,11.1,21.4,29.8,13.5,9.3
2003-01-17,11.1,18.3,28.8,9.9,9.3
2003-01-18,11.2,26.2,32.5,20.1,9.4
2003-01-19,11.2,31.6,41.2,26.4,9.4
2003-01-20,11.2,32.5,39.9,29.1,9.4
2003-01-21,11.4,30.4,36.5,28.2,9.6
2003-01-22,11.7,29.1,32.7,27.0,9.9
2003-01-23,12.0,30.0,35.2,24.6,10.2
2003-01-24,12.0,27.0,32.7,23.2,10.2
2003-01-25,12.2,29.5,35.4,26.8,10.4
2003-01-26,12.3,32.2,37.0,27.5,10.5
2003-01-27,12.8,35.2,43.0,30.6,11.0
2003-01-28,12.8,25.0,32.7,17.4,11.0
2003-01-29,12.8,24.4,31.3,12.9,11.0
2003-01-30,14.1,32.0,34.3,27.5,12.3
2003-01-31,14.4,35.2,37.8,33.6,12.6
2003-02-01,15.0,35.6,42.4,30.2,13.2
2003-02-02,15.2,22.5,29.8,6.8,13.4
2003-02-03,15.3,15.8,23.9,7.9,13.5
2003-02-04,15.3,11.8,27.0,-5.6,13.5
2003-02-05,15.3,2.8,19.6,-9.9,13.5
2003-02-06,15.3,-1.7,19.4,-16.8,13.5
2003-02-07,15.3,0.9,21.9,-17.1,13.5
2003-02-08,15.3,6.6,24.4,-7.4,13.5
2003-02-09,15.5,13.3,20.5,4.6,13.7
2003-02-10,15.5,20.7,26.1,17.1,13.7
2003-02-11,15.5,19.6,31.6,6.1,13.7
2003-02-12,15.5,17.8,39.9,5.5,13.7
2003-02-13,15.8,27.3,38.8,8.4,14.0
2003-02-14,16.0,31.5,43.3,26.2,14.2
2003-02-15,16.0,24.6,39.9,9.3,14.2
2003-02-16,16.3,19.8,31.6,5.5,14.5
2003-02-17,16.5,22.3,29.8,19.2,14.7
2003-02-18,16.5,21.7,31.1,16.5,14.7
2003-02-19,16.5,16.0,32.9,2.3,14.7
2003-02-20,16.7,20.8,30.4,9.5,14.9
2003-02-21,17.8,23.9,27.9,21.9,16.0
2003-02-22,18.4,19.2,25.3,5.5,16.6
2003-02-23,18.4,12.0,20.5,-8.1,16.6
2003-02-24,18.4,-2.4,18.9,-20.0,16.6
2003-02-25,18.5,9.1,33.8,-4.5,16.7
2003-02-26,18.6,13.3,35.6,-5.3,16.8
2003-02-27,18.6,17.1,34.9,1.8,16.8
2003-02-28,18.6,14.9,31.1,-0.4,16.8
2003-03-01,18.7,12.2,22.8,1.9,16.9
2003-03-02,18.7,18.3,28.6,8.8,16.9
2003-03-03,19.3,21.4,26.6,17.8,17.5
2003-03-04,19.7,17.4,26.4,13.5,17.9
2003-03-05,20.5,18.7,24.4,12.9,18.8
2003-03-06,21.7,23.4,24.8,21.7,20.0
2003-03-07,22.5,26.1,29.5,23.5,20.9
2003-03-08,23.1,27.0,30.9,24.3,21.5
2003-03-09,23.3,31.1,42.8,25.0,21.7
2003-03-10,23.6,32.0,38.7,28.8,22.0
2003-03-11,23.7,32.2,41.2,29.3,22.1
2003-03-12,23.8,35.2,45.3,26.2,22.2
2003-03-13,23.8,36.0,50.0,24.6,22.2
2003-03-14,23.9,34.0,48.4,22.5,22.3
2003-03-15,24.0,31.1,42.4,14.4,22.4
2003-03-16,24.0,30.9,41.9,21.0,22.4
2003-03-17,24.3,28.4,38.5,19.6,22.7
2003-03-18,24.3,25.0,33.6,15.3,22.7
2003-03-19,24.3,30.4,42.1,16.9,22.7
2003-03-20,24.3,30.9,40.5,25.2,22.7
2003-03-21,24.3,30.0,40.5,16.3,22.7
2003-03-22,24.4,36.1,44.2,30.4,22.8
2003-03-23,24.7,28.4,38.5,13.1,23.1
2003-03-24,24.7,21.9,36.5,3.6,23.1
2003-03-25,25.0,29.5,41.9,18.5,23.4
2003-03-26,26.3,27.5,35.1,16.7,24.7
2003-03-27,26.5,21.2,33.3,14.5,24.9
2003-03-28,26.5,16.3,34.0,-2.4,24.9
2003-03-29,26.5,25.2,37.0,17.4,24.9
2003-03-30,26.6,34.9,45.5,26.2,25.0
2003-03-31,26.6,39.4,53.8,27.7,25.0
2003-04-01,26.6,40.8,50.5,30.0,25.0
2003-04-02,26.7,32.2,42.3,18.0,25.1
2003-04-03,26.9,19.9,30.6,13.8,25.2
2003-04-04,26.9,18.3,34.9,3.2,25.2
2003-04-05,27.1,20.1,32.9,2.1,25.4
2003-04-06,27.1,19.9,32.7,9.3,25.4
2003-04-07,27.1,26.2,41.4,12.9,25.4
2003-04-08,27.2,32.7,53.2,12.4,25.3
2003-04-09,27.2,36.5,54.3,18.1,24.9
2003-04-10,27.2,38.5,56.7,21.6,24.4
2003-04-11,27.2,39.4,57.9,26.1,23.7
