date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,1.2,,30.0,32.7,27.5,1.3
2002-10-02,1.3,,30.7,45.5,24.6,1.2
2002-10-03,1.4,,27.1,38.3,23.9,1.1
2002-10-04,1.4,,29.7,39.9,25.2,1.0
2002-10-05,1.4,,30.7,45.5,21.0,0.9
2002-10-06,1.4,,35.8,54.3,27.0,0.7
2002-10-07,1.4,,38.5,58.5,25.2,0.5
2002-10-08,1.4,,35.8,55.4,26.4,0.4
2002-10-09,1.4,,36.9,57.6,26.1,0.1
2002-10-10,1.4,0.0,40.1,54.7,27.1,0.0
2002-10-11,1.4,0.0,33.6,43.3,26.2,0.0
2002-10-12,1.4,0.0,31.8,51.3,19.4,0.0
2002-10-13,1.4,0.0,34.9,58.1,22.1,0.0
2002-10-14,1.4,0.0,36.3,54.0,26.1,0.0
2002-10-15,1.4,0.0,37.2,55.6,27.0,0.0
2002-10-16,1.4,0.0,36.7,54.1,25.9,0.0
2002-10-17,1.4,0.0,36.9,54.5,25.9,0.0
2002-10-18,1.4,0.0,36.9,54.0,24.6,0.0
2002-10-19,1.4,0.0,34.9,55.9,22.6,0.0
2002-10-20,1.4,0.0,35.2,52.0,25.0,0.0
2002-10-21,1.4,0.0,33.1,51.8,23.2,0.0
2002-10-22,1.7,1.0,28.4,38.3,24.6,0.2
2002-10-23,2.4,8.0,26.6,37.6,16.9,0.7
2002-10-24,2.7,9.0,22.6,35.6,15.4,0.8
2002-10-25,2.7,8.0,23.9,36.9,16.3,0.8
2002-10-26,2.7,6.0,26.2,41.7,17.4,0.8
2002-10-27,2.8,7.0,24.8,42.3,14.2,0.8
2002-10-28,2.9,7.0,21.0,33.1,14.7,0.8
2002-10-29,3.0,8.0,17.1,30.2,9.9,0.8
2002-10-30,3.2,9.0,14.4,25.3,4.8,0.8
2002-10-31,3.2,8.0,12.7,29.5,-1.7,0.8
2002-11-01,3.2,8.0,7.2,23.9,-5.3,0.8
2002-11-02,3.2,9.0,4.8,18.3,-6.2,0.8
2002-11-03,3.2,9.0,14.7,36.5,-2.9,0.8
2002-11-04,3.2,8.0,19.0,34.3,8.1,0.9
2002-11-05,3.2,8.0,24.6,38.7,15.1,0.9
2002-11-06,3.2,8.0,28.6,49.1,19.6,0.9
2002-11-07,3.2,8.0,25.7,43.5,16.7,0.9
2002-11-08,4.3,19.0,25.9,29.1,15.8,2.5
2002-11-09,5.0,22.0,19.6,27.7,9.1,3.1
2002-11-10,5.3,25.0,16.5,26.1,10.4,3.4
2002-11-11,5.3,23.0,14.5,24.1,4.6,3.4
2002-11-12,5.5,21.0,18.3,37.8,3.0,3.4
2002-11-13,5.5,22.0,23.0,31.5,15.8,3.4
2002-11-14,5.6,21.0,18.1,27.3,12.7,3.4
2002-11-15,5.6,21.0,15.4,25.5,9.9,3.4
2002-11-16,5.6,20.0,21.6,37.4,11.8,3.4
2002-11-17,5.6,19.0,20.5,33.3,12.2,3.4
2002-11-18,5.6,19.0,19.9,35.8,8.2,3.4
2002-11-19,5.6,19.0,26.6,32.7,18.7,3.4
2002-11-20,5.6,19.0,34.2,44.4,26.6,3.4
2002-11-21,5.6,18.0,36.9,56.5,26.1,3.4
2002-11-22,5.6,18.0,30.9,48.0,23.0,3.4
2002-11-23,5.8,19.0,27.9,39.2,23.0,3.6
2002-11-24,6.1,22.0,20.3,28.4,10.8,3.8
2002-11-25,6.1,21.0,14.4,23.0,6.3,3.8
2002-11-26,6.1,21.0,18.1,31.3,8.6,3.8
2002-11-27,6.1,20.0,19.0,31.6,8.6,3.8
2002-11-28,6.1,20.0,25.3,42.6,14.0,3.8
2002-11-29,6.1,20.0,28.6,47.5,20.1,3.8
2002-11-30,6.1,19.0,27.9,42.6,19.8,3.8
2002-12-01,6.1,19.0,23.4,32.7,16.3,3.8
2002-12-02,6.1,19.0,20.3,34.9,12.6,3.8
2002-12-03,6.1,19.0,19.8,34.9,10.6,3.8
2002-12-04,6.1,19.0,21.4,32.2,15.1,3.8
2002-12-05,6.1,19.0,19.8,30.7,10.0,3.8
2002-12-06,6.1,19.0,18.1,33.1,7.3,3.8
2002-12-07,6.1,19.0,20.7,36.7,11.7,3.8
2002-12-08,6.1,19.0,20.8,40.1,8.1,3.8
2002-12-09,6.1,19.0,22.3,41.4,12.9,3.8
2002-12-10,6.1,19.0,18.5,31.8,11.3,3.8
2002-12-11,6.1,21.0,16.3,23.4,13.5,3.8
2002-12-12,6.1,21.0,18.5,25.2,13.5,3.8
2002-12-13,6.1,20.0,19.6,31.6,11.3,3.8
2002-12-14,6.1,20.0,24.3,35.4,14.5,3.8
2002-12-15,6.2,22.0,18.5,24.6,9.5,3.9
2002-12-16,6.6,30.0,17.1,24.4,7.9,4.6
2002-12-17,7.2,36.0,14.9,21.7,9.0,5.1
2002-12-18,7.4,31.0,7.3,14.9,1.2,5.1
2002-12-19,7.4,27.0,6.1,18.5,-0.9,5.1
2002-12-20,7.4,29.0,8.6,15.4,1.2,5.1
2002-12-21,7.4,30.0,10.6,18.3,3.7,5.1
2002-12-22,7.4,29.0,7.7,24.3,-1.7,5.1
2002-12-23,7.4,28.0,5.7,21.2,-2.6,5.1
2002-12-24,7.4,28.0,3.6,20.8,-3.1,5.1
2002-12-25,7.4,28.0,1.9,12.0,-3.1,5.1
2002-12-26,7.4,25.0,9.5,20.8,-2.9,5.1
2002-12-27,7.4,27.0,19.9,30.6,11.3,5.1
2002-12-28,7.4,27.0,20.5,34.7,14.0,5.1
2002-12-29,7.6,35.0,13.8,18.5,8.8,5.5
2002-12-30,7.6,33.0,12.9,27.0,3.9,5.5
2002-12-31,8.2,40.0,16.0,23.4,12.2,6.2
2003-01-01,8.3,37.0,12.2,22.8,2.8,6.2
2003-01-02,8.3,35.0,22.6,34.7,7.2,6.2
2003-01-03,8.3,35.0,28.2,38.3,23.9,6.3
2003-01-04,8.3,34.0,27.7,38.1,21.4,6.3
2003-01-05,8.5,36.0,21.0,27.7,12.9,6.5
2003-01-06,8.6,35.0,21.0,36.7,9.3,6.5
2003-01-07,8.6,34.0,27.9,46.9,18.1,6.5
2003-01-08,8.6,34.0,26.1,47.7,15.4,6.5
2003-01-09,8.6,30.0,22.3,37.2,12.6,6.5
2003-01-10,8.8,34.0,22.1,33.6,12.9,6.7
2003-01-11,8.8,33.0,18.3,32.0,11.7,6.7
2003-01-12,8.8,33.0,21.4,33.8,12.6,6.7
2003-01-13,8.8,33.0,23.7,35.1,15.1,6.7
2003-01-14,8.8,33.0,24.4,40.1,17.1,6.7
2003-01-15,8.9,33.0,17.2,23.0,8.8,6.7
2003-01-16,8.9,32.0,20.8,30.7,10.2,6.7
2003-01-17,8.9,32.0,21.6,28.2,17.2,6.7
2003-01-18,8.9,32.0,23.0,33.4,14.4,6.7
2003-01-19,8.9,31.0,25.5,43.5,17.2,6.7
2003-01-20,8.9,31.0,23.7,39.7,15.4,6.7
2003-01-21,8.9,31.0,23.2,35.2,16.5,6.7
2003-01-22,8.9,31.0,24.6,33.8,18.3,6.7
2003-01-23,9.0,31.0,27.3,35.8,21.0,6.9
2003-01-24,9.0,33.0,24.8,33.4,19.2,6.9
2003-01-25,9.0,33.0,22.6,31.1,18.3,6.9
2003-01-26,9.0,32.0,26.1,40.1,13.5,6.9
2003-01-27,9.2,34.0,28.6,39.2,18.7,7.2
2003-01-28,9.6,36.0,21.7,35.6,6.1,7.5
2003-01-29,9.6,35.0,19.4,34.7,7.0,7.5
2003-01-30,9.6,35.0,27.7,32.5,21.2,7.5
2003-01-31,9.7,35.0,31.1,43.9,23.9,7.6
2003-02-01,9.7,35.0,32.4,40.5,25.3,7.7
2003-02-02,10.3,41.0,16.3,27.0,6.6,8.2
2003-02-03,10.4,40.0,10.2,24.3,4.3,8.2
2003-02-04,10.4,39.0,4.5,19.0,-8.0,8.2
2003-02-05,10.4,39.0,-0.4,11.3,-9.0,8.2
2003-02-06,10.4,39.0,-4.0,13.8,-13.5,8.2
2003-02-07,10.4,39.0,-1.7,21.6,-17.5,8.2
2003-02-08,10.4,38.0,5.5,27.1,-8.0,8.2
2003-02-09,10.4,38.0,6.8,16.0,-0.4,8.2
2003-02-10,10.4,37.0,14.7,28.2,0.3,8.2
2003-02-11,10.4,38.0,18.7,36.9,5.9,8.2
2003-02-12,10.4,37.0,23.7,40.6,9.0,8.2
2003-02-13,10.4,40.0,27.5,33.8,24.8,8.2
2003-02-14,10.7,43.0,25.0,33.6,20.5,8.6
2003-02-15,10.7,42.0,23.4,38.7,16.5,8.6
2003-02-16,11.1,44.0,19.2,28.2,12.0,9.0
2003-02-17,11.1,44.0,13.8,29.3,3.4,9.0
2003-02-18,11.2,43.0,10.9,25.3,3.7,9.0
2003-02-19,11.2,43.0,11.7,29.5,-1.1,9.0
2003-02-20,11.2,42.0,17.6,34.5,5.9,9.0
2003-02-21,11.2,43.0,18.7,30.4,14.9,9.0
2003-02-22,11.7,51.0,12.9,18.1,7.0,9.7
2003-02-23,11.8,50.0,9.9,16.3,4.6,9.8
2003-02-24,12.1,53.0,12.9,25.3,-1.3,10.1
2003-02-25,12.3,53.0,18.5,30.2,10.9,10.3
2003-02-26,12.3,52.0,17.1,34.3,2.1,10.3
2003-02-27,12.4,53.0,8.8,29.7,-2.9,10.3
2003-02-28,12.4,51.0,9.3,27.0,-0.8,10.3
2003-03-01,12.5,49.0,8.1,29.3,-2.0,10.3
2003-03-02,12.5,50.0,10.8,33.4,-2.2,10.3
2003-03-03,12.5,48.0,16.2,33.8,1.9,10.5
2003-03-04,12.8,53.0,12.2,22.1,4.3,10.8
2003-03-05,12.8,52.0,12.2,23.0,3.4,10.8
2003-03-06,13.2,58.0,19.9,28.6,15.1,11.3
2003-03-07,13.2,56.0,20.1,32.4,12.2,11.4
2003-03-08,13.3,53.0,23.4,42.4,12.7,11.4
2003-03-09,13.3,50.0,26.4,45.0,14.5,11.4
