date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.4,31.6,34.0,29.5,0.2
2002-10-02,0.5,35.1,47.5,28.6,0.0
2002-10-03,0.5,33.4,42.6,27.0,0.0
2002-10-04,0.6,37.2,44.1,32.5,0.0
2002-10-05,0.6,42.8,49.5,35.6,0.0
2002-10-06,0.6,42.8,59.0,32.7,0.0
2002-10-07,0.6,45.9,60.1,34.0,0.0
2002-10-08,0.6,43.5,58.8,34.2,0.0
2002-10-09,0.6,45.0,59.4,33.3,0.0
2002-10-10,0.6,50.0,63.9,36.3,0.0
2002-10-11,0.6,34.3,45.1,24.4,0.0
2002-10-12,0.6,31.8,51.1,19.0,0.0
2002-10-13,0.6,41.0,59.2,27.1,0.0
2002-10-14,0.6,40.8,56.7,30.7,0.0
2002-10-15,0.6,42.3,58.8,30.0,0.0
2002-10-16,0.6,41.7,55.8,29.5,0.0
2002-10-17,0.6,42.6,60.8,31.3,0.0
2002-10-18,0.6,42.3,59.5,32.7,0.0
2002-10-19,0.6,41.9,61.0,29.8,0.0
2002-10-20,0.6,41.5,56.5,30.7,0.0
2002-10-21,0.6,42.1,59.7,30.9,0.0
2002-10-22,0.6,39.2,47.1,32.4,0.0
2002-10-23,0.7,35.8,43.5,32.2,0.0
2002-10-24,0.9,32.5,40.3,26.2,0.0
2002-10-25,0.9,32.2,47.5,22.1,0.0
2002-10-26,0.9,36.0,50.5,27.5,0.0
2002-10-27,0.9,34.9,48.0,26.6,0.0
2002-10-28,0.9,30.0,34.3,25.7,0.0
2002-10-29,0.9,26.8,33.6,19.6,0.0
2002-10-30,1.2,19.6,26.4,14.2,0.3
2002-10-31,1.2,12.4,26.6,5.2,0.3
2002-11-01,1.2,11.8,30.9,1.2,0.3
2002-11-02,1.2,12.6,24.4,3.4,0.3
2002-11-03,1.2,16.2,32.5,5.0,0.3
2002-11-04,1.2,19.9,33.8,9.7,0.3
2002-11-05,1.3,26.6,38.5,14.4,0.4
2002-11-06,1.3,35.2,47.1,21.9,0.4
2002-11-07,1.3,38.5,49.5,33.3,0.4
2002-11-08,2.1,32.9,39.9,30.4,1.2
2002-11-09,2.2,29.5,31.8,27.0,1.3
2002-11-10,2.5,28.0,32.0,26.1,1.6
2002-11-11,2.5,26.8,35.1,21.4,1.6
2002-11-12,2.6,28.9,35.4,23.0,1.7
2002-11-13,2.6,32.0,38.5,26.6,1.7
2002-11-14,2.6,27.9,33.1,22.5,1.7
2002-11-15,2.6,23.9,33.8,16.7,1.7
2002-11-16,2.6,31.3,38.5,22.1,1.7
2002-11-17,2.7,30.2,39.0,19.8,1.8
2002-11-18,2.7,25.5,34.3,15.6,1.8
2002-11-19,2.7,28.6,39.6,19.6,1.8
2002-11-20,2.7,31.6,41.5,23.7,1.8
2002-11-21,2.7,34.9,49.6,26.6,1.8
2002-11-22,2.8,39.6,50.9,27.7,1.9
2002-11-23,3.0,32.2,39.9,21.2,2.1
2002-11-24,3.0,20.5,29.3,10.4,2.1
2002-11-25,3.0,17.2,28.9,9.7,2.1
2002-11-26,3.0,18.1,31.5,8.6,2.1
2002-11-27,3.1,23.9,33.6,14.4,2.2
2002-11-28,3.1,27.3,41.4,18.9,2.2
2002-11-29,3.1,29.1,41.0,18.7,2.2
2002-11-30,3.1,30.0,45.5,21.0,2.2
2002-12-01,3.1,29.8,41.9,21.9,2.2
2002-12-02,3.1,29.5,40.5,22.3,2.2
2002-12-03,3.1,30.2,37.8,23.2,2.2
2002-12-04,3.1,30.7,34.5,27.7,2.2
2002-12-05,3.1,30.6,36.0,24.4,2.2
2002-12-06,3.1,28.8,37.8,22.1,2.2
2002-12-07,3.1,24.6,39.7,18.7,2.2
2002-12-08,3.1,21.0,34.3,10.0,2.2
2002-12-09,3.1,25.3,39.2,12.9,2.2
2002-12-10,3.1,27.9,32.7,18.5,2.2
2002-12-11,3.3,26.1,27.7,25.2,2.4
2002-12-12,3.4,28.4,32.2,26.2,2.5
