date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.2,,36.7,51.6,27.9,0.0
2002-10-02,0.4,,35.2,47.5,27.5,0.0
2002-10-03,1.2,,29.3,37.0,25.5,0.8
2002-10-04,1.4,,29.8,37.4,25.5,1.1
2002-10-05,1.4,,33.3,38.1,30.2,1.1
2002-10-06,1.4,,33.6,41.9,26.2,0.9
2002-10-07,1.5,,33.4,46.9,24.3,1.0
2002-10-08,1.5,,33.6,50.4,24.8,1.0
2002-10-09,1.5,,34.3,49.3,24.4,1.0
2002-10-10,1.5,,37.0,50.9,25.9,1.0
2002-10-11,1.5,,40.8,50.4,30.7,0.8
2002-10-12,1.5,,28.2,41.7,17.4,0.7
2002-10-13,1.5,,30.4,49.5,17.4,0.6
2002-10-14,1.5,,30.9,47.3,20.7,0.6
2002-10-15,1.5,,31.8,45.9,20.1,0.6
2002-10-16,1.5,,29.7,41.7,19.9,0.6
2002-10-17,1.5,,31.3,46.8,20.3,0.6
2002-10-18,1.6,,31.6,47.7,20.7,0.7
2002-10-19,1.6,,30.6,47.5,20.7,0.7
2002-10-20,1.6,,29.8,45.1,19.4,0.7
2002-10-21,1.6,,29.5,46.2,20.1,0.7
2002-10-22,1.8,,31.6,43.9,20.7,1.0
2002-10-23,2.0,1.0,29.5,35.2,23.0,1.4
2002-10-24,2.3,3.0,27.1,32.5,22.5,1.5
2002-10-25,2.4,3.0,24.3,32.0,16.2,1.5
2002-10-26,2.4,2.0,26.6,37.8,15.6,1.7
2002-10-27,2.5,2.0,28.4,36.9,22.6,1.7
2002-10-28,2.8,5.0,26.4,31.1,23.0,2.0
2002-10-29,3.2,12.0,17.6,23.9,3.7,2.4
2002-10-30,3.5,12.0,18.7,24.6,10.4,2.6
2002-10-31,4.1,17.0,21.7,27.7,14.7,3.2
2002-11-01,4.4,17.0,27.1,31.3,20.8,3.6
2002-11-02,4.5,18.0,22.1,31.5,3.4,3.6
2002-11-03,4.6,16.0,10.9,26.1,-2.2,3.6
