date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,0.0,48.4,61.7,39.9,0.0
2002-10-02,0.0,,48.9,60.6,37.8,0.0
2002-10-03,0.0,,42.3,51.3,30.0,0.0
2002-10-04,0.0,0.0,39.4,56.5,26.4,0.0
2002-10-05,0.0,0.0,42.6,60.1,29.5,0.0
2002-10-06,0.0,0.0,45.7,64.0,31.6,0.0
2002-10-07,0.0,0.0,44.8,61.2,33.4,0.0
2002-10-08,0.0,0.0,45.9,63.9,30.9,0.0
2002-10-09,0.0,0.0,44.1,62.1,33.4,0.0
2002-10-10,0.0,0.0,43.5,63.7,30.9,0.0
2002-10-11,0.0,0.0,47.5,64.6,31.5,0.0
2002-10-12,0.0,0.0,44.6,57.7,35.2,0.0
2002-10-13,0.0,0.0,39.2,51.3,28.0,0.0
2002-10-14,0.0,0.0,41.7,59.7,27.0,0.0
2002-10-15,0.0,0.0,41.7,57.9,31.6,0.0
2002-10-16,0.0,0.0,42.3,62.1,27.9,0.0
2002-10-17,0.1,0.0,39.4,54.9,28.9,0.0
2002-10-18,0.2,0.0,38.7,46.0,32.0,0.0
2002-10-19,0.2,0.0,39.2,54.7,28.0,0.0
2002-10-20,0.2,0.0,37.2,52.3,26.4,0.0
2002-10-21,0.2,0.0,38.3,55.4,27.7,0.0
2002-10-22,0.2,0.0,39.7,55.0,28.4,0.0
2002-10-23,1.1,0.0,38.8,47.8,32.0,0.1
2002-10-24,1.5,0.0,34.5,44.6,27.9,0.0
2002-10-25,1.6,0.0,34.3,49.6,25.5,0.0
2002-10-26,2.4,0.0,35.1,42.3,28.6,0.2
2002-10-27,2.4,0.0,34.2,44.2,27.0,0.0
2002-10-28,2.4,0.0,31.6,43.5,24.1,0.0
2002-10-29,2.6,0.0,31.6,36.9,27.9,0.1
2002-10-30,2.7,0.0,31.1,42.1,25.2,0.1
2002-10-31,2.7,0.0,33.3,46.8,24.4,0.0
2002-11-01,2.8,0.0,35.2,45.5,26.1,0.2
2002-11-02,3.0,0.0,36.3,45.1,27.5,0.1
2002-11-03,3.0,0.0,32.4,44.1,23.9,0.1
2002-11-04,3.2,2.0,28.9,34.0,22.1,0.2
2002-11-05,3.2,1.0,27.5,39.4,20.3,0.2
2002-11-06,3.2,0.0,31.6,53.1,20.1,0.2
2002-11-07,3.2,0.0,32.5,52.3,22.1,0.2
2002-11-08,3.5,0.0,37.4,43.5,28.4,0.3
2002-11-09,3.9,0.0,39.0,45.3,31.1,0.1
2002-11-10,3.9,0.0,29.1,37.6,22.8,0.1
2002-11-11,3.9,0.0,27.5,36.3,19.6,0.0
2002-11-12,3.9,0.0,25.0,39.0,15.3,0.0
2002-11-13,3.9,0.0,30.7,47.1,23.2,0.0
2002-11-14,3.9,0.0,30.0,42.6,22.1,0.0
2002-11-15,3.9,0.0,25.9,36.9,16.3,0.0
2002-11-16,3.9,0.0,26.6,41.4,14.5,0.0
2002-11-17,3.9,0.0,33.8,51.6,23.9,0.0
2002-11-18,3.9,0.0,29.1,45.0,19.4,0.0
2002-11-19,3.9,0.0,30.4,48.2,18.9,0.0
2002-11-20,3.9,0.0,31.3,50.0,22.8,0.0
2002-11-21,3.9,0.0,33.4,55.4,24.3,0.0
2002-11-22,3.9,0.0,33.3,54.7,23.4,0.0
2002-11-23,3.9,0.0,34.3,56.3,25.2,0.0
2002-11-24,3.9,0.0,31.3,47.5,21.9,0.0
2002-11-25,3.9,0.0,25.2,36.7,17.6,0.0
2002-11-26,3.9,0.0,22.6,34.3,13.8,0.0
2002-11-27,3.9,0.0,24.3,42.3,12.2,0.0
2002-11-28,3.9,0.0,27.9,48.2,17.1,0.0
2002-11-29,3.9,0.0,32.2,50.5,23.5,0.1
2002-11-30,3.9,0.0,31.6,47.3,22.1,0.2
2002-12-01,3.9,0.0,32.9,42.3,21.9,0.0
2002-12-02,4.0,0.0,31.3,44.6,17.8,0.2
2002-12-03,4.4,6.0,28.9,32.2,25.9,0.6
2002-12-04,4.4,5.0,23.7,29.3,12.0,0.5
2002-12-05,4.4,4.0,21.4,38.1,10.0,0.5
2002-12-06,4.4,4.0,21.6,39.7,10.8,0.5
2002-12-07,4.5,3.0,24.6,39.9,12.6,0.6
2002-12-08,4.5,3.0,25.0,36.0,12.9,0.4
2002-12-09,4.5,3.0,20.7,40.1,9.7,0.4
2002-12-10,4.5,3.0,23.4,42.6,12.4,0.4
2002-12-11,4.5,3.0,22.5,37.6,11.5,0.4
2002-12-12,4.6,3.0,23.9,34.9,10.9,0.6
2002-12-13,4.6,3.0,26.1,42.1,14.4,0.6
2002-12-14,4.6,3.0,29.3,45.5,18.0,0.6
2002-12-15,4.6,2.0,34.3,47.3,22.5,0.6
2002-12-16,4.6,2.0,29.8,41.0,19.4,0.7
2002-12-17,4.8,4.0,25.7,28.2,22.1,0.9
2002-12-18,4.8,3.0,21.4,28.8,13.8,0.9
2002-12-19,4.8,4.0,12.9,25.9,1.6,0.9
2002-12-20,4.8,4.0,16.9,36.0,1.8,0.9
2002-12-21,4.8,4.0,18.5,30.6,8.1,0.9
2002-12-22,4.9,3.0,21.0,31.5,9.7,1.0
2002-12-23,4.9,4.0,22.1,27.9,16.0,1.0
2002-12-24,4.9,4.0,16.5,24.4,9.7,1.0
2002-12-25,4.9,5.0,12.6,28.8,0.5,1.0
2002-12-26,4.9,4.0,17.2,28.6,0.5,1.0
2002-12-27,4.9,4.0,27.0,43.9,15.4,1.0
2002-12-28,4.9,4.0,25.5,46.9,15.3,1.0
2002-12-29,4.9,4.0,27.5,41.0,18.3,1.0
2002-12-30,4.9,3.0,22.8,37.8,12.6,0.9
2002-12-31,4.9,4.0,26.6,46.2,13.3,1.1
2003-01-01,4.9,4.0,24.4,36.7,10.9,0.8
2003-01-02,5.0,4.0,20.5,36.7,7.9,0.8
2003-01-03,5.0,3.0,28.4,50.0,15.4,1.0
2003-01-04,5.0,3.0,30.9,51.8,21.4,1.0
2003-01-05,5.0,3.0,33.1,49.6,21.6,1.1
2003-01-06,5.0,3.0,32.2,42.6,20.5,0.9
2003-01-07,5.0,3.0,28.4,50.9,18.7,0.9
2003-01-08,5.0,2.0,30.2,52.9,18.7,0.9
2003-01-09,5.0,2.0,31.6,39.7,24.3,0.9
2003-01-10,5.0,3.0,27.0,40.5,19.4,0.9
2003-01-11,5.0,3.0,26.4,32.4,19.2,0.9
2003-01-12,5.0,3.0,26.4,41.5,16.9,0.9
2003-01-13,5.0,2.0,28.9,52.3,16.2,0.9
2003-01-14,5.0,2.0,31.3,49.6,21.7,0.9
2003-01-15,5.0,2.0,30.2,42.8,20.5,0.9
2003-01-16,5.0,2.0,26.6,38.8,17.6,0.9
2003-01-17,5.0,2.0,27.5,41.5,14.5,0.9
2003-01-18,5.1,2.0,26.8,45.1,12.2,1.1
2003-01-19,5.1,2.0,30.6,53.1,19.2,1.0
2003-01-20,5.1,1.0,33.3,48.6,21.7,1.0
2003-01-21,5.1,1.0,32.5,44.1,24.4,1.1
2003-01-22,5.1,1.0,30.6,46.2,21.6,1.0
2003-01-23,5.1,1.0,32.4,49.6,21.0,1.0
2003-01-24,5.1,1.0,34.5,48.6,25.9,1.0
2003-01-25,5.1,1.0,32.9,45.0,23.4,1.0
2003-01-26,5.1,0.0,33.3,50.5,18.7,1.0
2003-01-27,5.1,0.0,35.1,54.7,25.7,0.8
2003-01-28,5.1,0.0,32.0,50.4,21.9,0.8
2003-01-29,5.1,0.0,32.2,48.2,19.9,0.8
