date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,0.0,34.3,43.3,30.2,0.0
2002-10-02,0.0,0.0,35.8,45.0,27.7,0.0
2002-10-03,0.0,0.0,44.6,55.9,33.4,0.0
2002-10-04,0.0,0.0,43.3,51.1,38.7,0.0
2002-10-05,0.0,0.0,49.1,58.8,38.7,0.0
2002-10-06,0.0,0.0,51.8,61.2,42.8,0.0
2002-10-07,0.0,0.0,53.8,64.6,44.2,0.0
2002-10-08,0.0,0.0,56.3,66.9,47.7,0.0
2002-10-09,0.0,0.0,55.8,63.7,50.0,0.0
2002-10-10,0.0,0.0,50.9,56.1,45.3,0.0
2002-10-11,0.0,0.0,46.9,56.1,38.1,0.0
2002-10-12,0.0,0.0,46.8,57.9,36.7,0.0
2002-10-13,0.0,0.0,51.8,62.4,42.8,0.0
2002-10-14,0.0,0.0,52.7,63.1,45.9,0.0
2002-10-15,0.0,0.0,51.3,60.3,43.5,0.0
2002-10-16,0.0,0.0,50.9,59.9,44.6,0.0
2002-10-17,0.0,0.0,51.8,62.6,43.3,0.0
2002-10-18,0.0,0.0,51.4,63.3,43.9,0.0
2002-10-19,0.0,0.0,49.5,58.6,43.3,0.0
2002-10-20,0.0,0.0,47.5,57.6,40.8,0.0
2002-10-21,0.0,0.0,41.9,50.9,36.1,0.0
2002-10-22,0.0,0.0,41.5,52.0,33.6,0.0
2002-10-23,0.0,0.0,41.0,52.2,35.1,0.0
2002-10-24,0.0,0.0,40.8,49.5,35.1,0.0
2002-10-25,0.0,0.0,40.8,49.1,35.4,0.0
2002-10-26,0.0,0.0,40.5,49.8,34.9,0.0
2002-10-27,0.0,0.0,41.5,51.8,33.1,0.0
2002-10-28,0.0,0.0,42.4,51.6,36.3,0.0
2002-10-29,0.0,0.0,38.8,49.8,33.3,0.0
2002-10-30,0.0,0.0,38.5,46.8,32.9,0.0
2002-10-31,0.0,0.0,39.0,50.2,27.7,0.0
2002-11-01,0.0,0.0,34.0,46.9,23.2,0.0
2002-11-02,0.0,0.0,40.5,50.0,33.6,0.0
2002-11-03,0.0,0.0,39.9,50.0,33.8,0.0
2002-11-04,0.0,0.0,41.7,51.3,35.2,0.0
2002-11-05,0.0,0.0,44.2,55.0,35.6,0.0
2002-11-06,0.0,0.0,45.0,52.5,41.5,0.0
2002-11-07,2.2,5.0,36.0,41.7,30.2,1.7
2002-11-08,9.9,11.0,36.1,38.5,32.7,4.2
2002-11-09,11.3,19.0,29.7,33.1,27.7,5.5
2002-11-10,13.2,27.0,30.2,33.3,29.1,7.7
2002-11-11,13.2,25.0,37.6,47.7,28.4,7.7
2002-11-12,13.2,24.0,45.0,48.9,38.8,7.7
2002-11-13,13.2,22.0,40.8,49.1,36.5,7.7
2002-11-14,13.2,22.0,39.2,46.9,34.0,7.7
2002-11-15,13.2,21.0,43.5,53.2,33.6,7.7
2002-11-16,13.2,21.0,43.5,47.8,39.4,7.7
2002-11-17,13.2,21.0,37.9,46.8,31.5,7.7
2002-11-18,13.2,20.0,42.6,52.2,31.8,7.7
2002-11-19,13.2,20.0,45.9,56.3,40.6,7.7
2002-11-20,13.2,19.0,48.2,59.2,39.2,7.7
2002-11-21,13.2,18.0,49.8,56.8,45.1,7.7
2002-11-22,13.2,17.0,46.2,52.9,38.3,7.7
2002-11-23,13.2,17.0,39.2,47.3,35.1,7.7
2002-11-24,13.2,17.0,39.6,49.5,32.5,7.7
2002-11-25,13.2,17.0,31.1,37.0,23.7,7.7
2002-11-26,13.2,17.0,36.1,43.5,29.7,7.7
2002-11-27,13.2,17.0,37.9,43.3,34.0,7.7
2002-11-28,13.2,17.0,38.5,48.6,30.7,7.5
2002-11-29,13.2,17.0,38.1,47.1,31.5,7.5
2002-11-30,13.2,17.0,34.5,40.6,29.5,7.2
2002-12-01,13.2,17.0,34.2,42.4,28.0,7.2
2002-12-02,13.2,17.0,35.6,43.7,30.6,7.2
2002-12-03,13.2,17.0,37.0,46.8,30.6,7.0
2002-12-04,13.2,17.0,38.8,48.0,33.4,6.9
2002-12-05,13.2,17.0,40.1,47.7,34.7,6.8
2002-12-06,13.2,17.0,38.3,43.5,32.5,6.7
2002-12-07,13.2,17.0,34.7,44.2,29.8,6.7
2002-12-08,13.2,17.0,40.6,50.7,28.4,6.6
2002-12-09,13.2,17.0,34.9,41.2,30.0,6.5
2002-12-10,13.2,17.0,30.0,34.2,25.5,6.5
2002-12-11,13.2,17.0,33.3,42.4,24.3,6.4
2002-12-12,13.2,17.0,37.6,44.6,33.4,6.3
2002-12-13,15.0,27.0,34.0,35.8,31.3,8.4
