date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,25.0,28.0,22.6,0.0
2002-10-02,0.0,28.2,36.3,20.8,0.0
2002-10-03,0.4,30.2,33.8,26.8,0.4
2002-10-04,0.5,32.4,36.1,29.1,0.5
2002-10-05,0.5,32.9,35.6,30.9,0.5
2002-10-06,0.5,36.9,42.8,31.8,0.4
2002-10-07,0.5,41.2,48.6,33.8,0.2
2002-10-08,0.5,36.7,44.4,31.8,0.0
2002-10-09,0.5,41.4,48.6,35.8,0.0
2002-10-10,0.5,43.2,50.0,30.4,0.0
2002-10-11,0.5,23.2,30.0,17.8,0.0
2002-10-12,0.6,27.9,36.7,18.3,0.0
2002-10-13,0.6,40.1,51.1,31.6,0.0
2002-10-14,0.6,33.6,41.0,25.5,0.0
2002-10-15,0.6,33.8,42.8,26.8,0.0
2002-10-16,0.6,32.7,39.6,27.0,0.0
2002-10-17,0.6,39.7,47.3,33.6,0.0
2002-10-18,0.6,37.4,45.1,32.7,0.0
2002-10-19,0.6,39.0,47.5,31.3,0.0
2002-10-20,0.7,36.5,41.9,32.7,0.0
2002-10-21,0.7,34.7,44.6,23.9,0.0
2002-10-22,0.7,17.8,23.5,11.7,0.0
2002-10-23,0.7,18.0,27.0,7.0,0.0
2002-10-24,0.7,25.2,32.4,19.0,0.0
2002-10-25,0.7,26.4,34.9,16.9,0.0
2002-10-26,0.7,27.7,38.1,21.0,0.0
2002-10-27,0.8,31.1,36.5,23.7,0.1
2002-10-28,1.1,23.2,31.1,13.3,0.4
2002-10-29,1.1,4.3,12.9,-4.0,0.4
2002-10-30,1.2,-2.0,5.5,-6.3,0.4
2002-10-31,1.3,12.4,25.3,-4.2,0.5
2002-11-01,1.3,17.1,31.3,11.1,0.6
2002-11-02,1.3,15.1,26.6,6.3,0.6
2002-11-03,1.4,28.4,38.8,16.9,0.7
2002-11-04,1.4,26.2,32.0,20.7,0.7
2002-11-05,1.4,28.9,34.9,20.8,0.7
2002-11-06,1.5,37.4,42.1,31.3,0.8
2002-11-07,1.5,38.3,43.5,32.9,0.7
2002-11-08,1.5,31.6,35.1,26.1,0.6
2002-11-09,1.5,26.4,28.8,25.0,0.6
2002-11-10,1.6,24.6,27.5,22.6,0.7
2002-11-11,1.6,24.8,27.7,21.2,0.7
2002-11-12,1.8,30.2,37.2,23.5,0.9
2002-11-13,1.8,28.6,31.1,25.2,0.8
2002-11-14,2.2,24.3,26.1,22.1,1.2
2002-11-15,2.2,25.0,30.7,21.4,1.2
2002-11-16,2.3,35.6,40.8,28.2,1.1
2002-11-17,2.3,27.0,33.3,22.3,0.9
2002-11-18,2.3,26.4,31.3,23.0,0.9
2002-11-19,2.4,31.6,34.7,27.7,1.0
2002-11-20,2.4,37.2,41.2,34.0,1.0
2002-11-21,2.4,42.3,50.5,31.8,1.1
2002-11-22,2.5,36.1,45.1,27.1,1.1
2002-11-23,2.5,18.9,27.7,11.8,1.2
2002-11-24,2.5,7.3,13.3,4.1,1.2
2002-11-25,2.5,15.4,21.2,10.6,1.3
2002-11-26,2.6,21.9,28.9,15.1,1.4
2002-11-27,3.0,28.0,33.1,21.4,1.7
2002-11-28,3.1,36.5,41.7,28.0,1.9
2002-11-29,3.1,30.2,37.2,23.7,1.9
2002-11-30,3.1,31.1,38.5,24.1,1.9
2002-12-01,3.1,35.2,40.5,30.0,1.9
2002-12-02,3.1,29.1,34.5,25.5,1.9
2002-12-03,3.2,23.0,25.7,18.0,2.0
2002-12-04,3.3,25.3,26.4,24.1,2.1
2002-12-05,3.3,25.7,28.0,23.4,2.1
2002-12-06,3.3,25.3,28.8,21.7,2.1
2002-12-07,3.3,22.5,25.3,19.9,2.1
2002-12-08,3.3,26.6,33.1,21.2,2.2
2002-12-09,3.4,35.4,38.8,31.6,2.2
2002-12-10,3.4,28.6,35.1,24.6,2.1
2002-12-11,3.4,19.9,24.8,15.3,2.1
2002-12-12,3.5,27.9,34.0,21.2,2.2
2002-12-13,3.5,32.2,33.8,30.0,2.0
2002-12-14,3.5,36.7,39.9,31.8,1.9
2002-12-15,3.9,30.6,37.9,25.0,2.2
2002-12-16,3.9,28.8,31.1,24.4,2.1
2002-12-17,3.9,20.5,28.9,10.6,2.1
2002-12-18,4.0,12.9,16.7,7.7,2.1
2002-12-19,4.0,12.9,16.0,8.8,2.1
2002-12-20,4.1,18.3,23.4,10.8,2.2
2002-12-21,4.2,16.2,19.0,12.4,2.3
2002-12-22,4.2,13.1,18.5,4.5,2.3
2002-12-23,4.2,8.4,15.1,3.7,2.3
