date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,28.9,35.4,22.3,1.0
2002-10-02,0.1,33.1,39.2,23.9,1.1
2002-10-03,0.2,37.0,42.3,32.5,1.1
2002-10-04,0.3,36.1,40.1,31.6,0.9
2002-10-05,0.3,38.8,42.3,35.6,0.7
2002-10-06,0.3,42.6,47.8,38.3,0.3
2002-10-07,0.3,41.0,47.8,32.5,0.1
2002-10-08,0.3,38.7,47.1,30.4,0.1
2002-10-09,0.3,40.8,47.8,35.1,0.0
2002-10-10,0.4,34.5,38.7,28.9,0.1
2002-10-11,0.7,26.4,30.6,21.0,0.0
2002-10-12,0.7,25.2,35.6,15.6,0.4
2002-10-13,0.7,34.3,44.8,24.3,0.6
2002-10-14,0.7,33.1,43.9,25.7,0.8
2002-10-15,0.7,34.9,46.0,29.1,0.9
2002-10-16,0.7,35.6,46.4,30.0,1.0
2002-10-17,0.7,38.5,50.2,31.5,1.1
2002-10-18,0.7,37.9,49.8,31.5,1.1
2002-10-19,0.7,37.9,47.7,31.1,1.2
2002-10-20,0.7,36.0,47.1,31.1,1.2
2002-10-21,0.7,35.4,49.3,26.6,1.3
2002-10-22,0.8,23.4,34.0,17.6,1.4
2002-10-23,1.1,24.6,36.1,17.4,1.7
2002-10-24,1.1,25.7,35.2,19.0,1.8
2002-10-25,1.1,27.7,37.4,22.1,1.8
2002-10-26,1.2,27.0,36.3,20.1,1.9
2002-10-27,1.2,28.0,33.6,22.8,1.9
2002-10-28,1.2,22.3,29.7,9.3,1.9
2002-10-29,1.3,6.3,10.4,1.4,2.0
2002-10-30,1.4,7.7,18.7,-2.4,2.1
2002-10-31,1.4,12.9,22.3,4.5,2.1
2002-11-01,1.4,17.1,26.6,10.2,2.1
2002-11-02,1.4,19.2,27.9,13.8,2.1
2002-11-03,1.4,22.1,30.2,14.4,2.1
2002-11-04,1.4,21.6,28.2,14.5,2.1
2002-11-05,1.4,27.7,33.3,18.0,2.1
2002-11-06,1.4,36.5,43.0,31.1,2.1
2002-11-07,1.4,35.6,43.7,30.9,2.1
2002-11-08,3.4,33.3,39.9,30.6,4.2
2002-11-09,5.2,30.6,31.1,29.5,6.1
2002-11-10,5.3,29.3,31.1,27.7,6.2
2002-11-11,5.4,30.2,31.5,27.5,6.3
2002-11-12,6.2,31.8,33.8,30.6,7.1
2002-11-13,6.5,32.0,33.8,30.4,7.4
2002-11-14,7.6,30.0,30.9,28.8,8.5
2002-11-15,7.6,28.6,30.6,25.3,8.5
2002-11-16,7.6,31.1,34.5,26.8,8.5
2002-11-17,7.6,29.1,32.9,27.5,8.5
2002-11-18,8.1,28.9,29.8,27.9,9.0
2002-11-19,8.4,33.1,37.4,29.1,9.3
2002-11-20,8.4,36.9,38.3,33.1,9.2
2002-11-21,8.6,38.3,42.8,33.8,9.4
2002-11-22,8.6,36.0,39.0,31.1,9.3
2002-11-23,8.7,22.6,30.9,10.4,9.4
2002-11-24,8.7,13.6,23.5,8.6,9.4
2002-11-25,8.7,14.0,18.9,8.4,9.3
2002-11-26,8.7,15.8,23.0,10.8,9.2
2002-11-27,8.7,19.9,30.0,14.5,9.0
2002-11-28,8.8,33.4,37.6,26.8,9.2
2002-11-29,8.8,28.8,34.3,25.7,9.2
2002-11-30,8.9,27.5,31.8,25.2,9.3
2002-12-01,8.9,28.9,35.8,25.0,9.4
2002-12-02,9.0,28.4,31.5,24.4,9.5
2002-12-03,9.0,22.5,24.3,20.8,9.5
2002-12-04,9.1,24.1,27.0,22.1,9.6
2002-12-05,9.1,25.2,27.0,23.0,9.6
2002-12-06,9.1,25.2,27.3,24.1,9.6
2002-12-07,9.2,25.3,27.1,23.0,9.7
2002-12-08,9.2,22.1,25.2,19.2,9.7
2002-12-09,9.3,23.4,29.1,18.9,9.8
2002-12-10,9.4,26.6,27.9,22.3,9.9
2002-12-11,9.7,24.6,26.8,23.5,10.2
2002-12-12,9.9,30.2,32.7,25.2,10.4
2002-12-13,10.2,32.0,34.0,30.4,10.7
2002-12-14,10.4,35.8,38.3,33.4,10.9
2002-12-15,10.7,32.5,39.2,28.4,11.2
2002-12-16,11.0,31.1,33.6,28.0,11.5
2002-12-17,11.0,24.4,27.7,20.8,11.5
2002-12-18,11.1,21.7,23.0,18.0,11.6
2002-12-19,11.1,17.8,23.5,10.6,11.6
2002-12-20,11.1,15.8,22.8,10.9,11.6
2002-12-21,11.1,13.1,20.3,9.5,11.6
2002-12-22,11.1,14.5,21.6,7.0,11.6
2002-12-23,11.1,11.8,16.9,5.7,11.6
2002-12-24,11.2,13.5,15.4,11.8,11.7
2002-12-25,11.4,19.4,23.5,14.5,11.9
2002-12-26,11.5,22.6,25.3,16.5,12.0
2002-12-27,12.0,25.2,30.2,16.5,12.5
2002-12-28,12.4,24.4,30.4,17.2,12.9
2002-12-29,12.5,22.6,30.7,16.3,13.1
2002-12-30,13.0,21.4,27.0,16.3,13.7
2002-12-31,13.4,26.2,30.4,21.7,14.1
2003-01-01,13.7,23.9,25.5,22.8,14.4
2003-01-02,14.0,31.1,33.6,25.7,14.7
2003-01-03,14.3,27.0,33.6,18.7,15.0
2003-01-04,15.1,29.1,33.8,18.7,15.9
2003-01-05,15.2,29.1,31.8,25.5,16.1
2003-01-06,15.2,24.6,30.4,20.1,16.1
2003-01-07,15.2,25.5,30.2,22.6,16.1
2003-01-08,15.2,23.7,30.9,14.2,16.1
2003-01-09,15.2,9.0,16.0,5.0,16.1
2003-01-10,15.2,10.8,15.8,7.2,16.1
2003-01-11,15.4,22.6,27.9,11.1,16.2
2003-01-12,15.7,29.8,31.3,27.3,16.5
2003-01-13,15.7,28.2,29.7,26.4,16.5
2003-01-14,15.9,27.7,31.6,21.6,16.8
2003-01-15,15.9,19.6,21.4,15.4,16.8
2003-01-16,15.9,18.0,25.3,9.9,16.8
2003-01-17,15.9,11.1,18.7,5.5,16.8
2003-01-18,15.9,16.5,23.0,9.0,16.8
2003-01-19,16.1,24.1,26.8,16.9,17.0
2003-01-20,16.1,24.4,25.9,18.9,17.0
2003-01-21,16.1,12.9,23.4,1.9,17.0
2003-01-22,16.8,14.4,27.1,2.1,17.5
2003-01-23,17.2,28.4,29.7,26.2,17.9
2003-01-24,17.3,28.2,30.6,26.8,18.0
2003-01-25,17.5,31.3,33.6,30.2,18.2
2003-01-26,18.0,35.1,37.9,33.6,18.8
2003-01-27,18.0,30.6,34.3,27.5,18.8
2003-01-28,18.0,26.8,30.0,24.4,18.8
2003-01-29,18.5,26.1,28.2,23.7,19.3
2003-01-30,18.7,28.8,30.4,27.7,19.5
2003-01-31,19.1,33.4,35.2,30.4,19.9
2003-02-01,19.3,28.6,32.5,22.8,20.1
2003-02-02,19.3,22.8,27.9,18.7,20.1
2003-02-03,19.6,23.4,27.7,16.2,20.4
2003-02-04,19.6,18.9,23.4,14.2,20.4
2003-02-05,19.6,18.7,25.5,9.5,20.4
2003-02-06,19.6,16.0,24.1,10.9,20.4
2003-02-07,19.6,20.1,23.4,13.1,20.4
2003-02-08,19.6,19.6,23.7,16.0,20.4
2003-02-09,19.6,20.8,23.0,19.0,20.4
2003-02-10,19.6,21.7,25.5,14.0,20.4
2003-02-11,19.6,21.2,25.9,14.7,20.4
2003-02-12,19.6,22.6,32.2,16.7,20.4
2003-02-13,19.6,24.8,36.0,19.4,20.4
2003-02-14,19.6,26.8,31.8,19.9,20.4
2003-02-15,19.7,29.5,33.1,25.2,20.5
2003-02-16,20.1,31.1,34.2,27.0,20.9
2003-02-17,20.9,25.9,27.0,24.3,21.7
2003-02-18,20.9,24.8,29.1,23.2,21.7
2003-02-19,21.0,24.8,26.6,23.0,21.8
2003-02-20,21.7,26.6,27.5,26.1,22.5
2003-02-21,22.2,25.7,28.0,19.0,23.0
2003-02-22,22.2,12.6,24.1,-3.5,23.0
2003-02-23,22.2,-2.9,10.0,-13.0,23.0
2003-02-24,22.3,1.2,15.8,-9.6,23.1
2003-02-25,22.3,9.0,20.3,0.0,23.1
2003-02-26,22.3,16.9,29.3,7.9,23.1
2003-02-27,22.3,17.4,28.6,10.4,23.1
2003-02-28,22.4,18.7,24.3,10.8,23.2
2003-03-01,22.6,19.6,24.3,10.6,23.4
2003-03-02,23.1,23.0,24.4,21.4,23.9
2003-03-03,23.4,14.2,22.6,9.0,24.2
2003-03-04,23.5,14.7,23.5,3.0,24.3
2003-03-05,24.5,23.5,26.1,18.0,25.3
2003-03-06,25.0,17.2,23.5,5.2,25.8
2003-03-07,25.0,11.8,19.9,0.5,25.9
2003-03-08,25.2,13.6,18.1,1.2,26.1
2003-03-09,25.6,23.4,29.3,13.8,26.5
2003-03-10,26.1,31.1,32.2,29.3,27.0
2003-03-11,26.8,30.2,31.5,29.3,27.7
2003-03-12,27.4,32.2,36.7,28.9,28.3
2003-03-13,27.6,38.1,46.2,34.0,28.5
2003-03-14,28.2,34.7,40.3,32.0,29.1
2003-03-15,28.3,33.4,38.7,26.8,29.2
2003-03-16,29.5,31.3,35.6,26.6,30.4
2003-03-17,29.5,29.7,38.7,21.0,30.5
2003-03-18,29.6,26.6,38.8,18.7,30.7
2003-03-19,29.6,28.4,42.3,20.3,30.8
2003-03-20,29.7,30.7,40.1,23.2,30.9
2003-03-21,30.3,29.7,32.4,28.0,31.5
2003-03-22,30.9,32.5,34.7,27.0,32.1
2003-03-23,31.2,25.3,27.7,23.4,32.4
2003-03-24,31.6,23.7,29.1,21.0,32.8
2003-03-25,31.9,24.4,28.4,20.3,33.1
2003-03-26,32.3,25.0,31.6,16.5,33.5
2003-03-27,32.6,26.1,36.1,17.1,33.8
2003-03-28,32.9,25.9,33.6,16.5,34.0
2003-03-29,33.0,29.8,34.7,21.9,34.1
2003-03-30,33.0,37.8,43.3,34.3,33.5
2003-03-31,33.3,36.0,40.3,31.3,33.1
2003-04-01,33.3,29.1,33.4,20.3,33.9
2003-04-02,33.7,25.5,31.8,19.6,34.3
2003-04-03,34.0,23.9,31.3,22.5,34.6
2003-04-04,34.5,24.8,30.7,21.7,35.1
2003-04-05,35.0,24.3,28.8,22.3,35.6
2003-04-06,35.1,25.0,34.9,17.4,35.7
2003-04-07,35.3,29.1,37.2,20.5,35.9
2003-04-08,35.3,36.9,52.2,31.6,35.9
2003-04-09,35.3,35.6,44.6,25.5,35.8
2003-04-10,35.5,39.2,55.4,26.1,35.3
2003-04-11,35.5,37.8,43.3,31.1,35.2
2003-04-12,35.7,35.2,41.0,29.5,35.5
2003-04-13,35.8,35.6,40.8,31.6,35.5
