date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,0.0,30.6,38.5,24.8,0.0
2002-10-02,0.0,0.0,32.0,41.0,24.3,0.0
2002-10-03,0.0,0.0,37.4,45.0,31.1,0.0
2002-10-04,0.0,0.0,38.3,48.6,33.3,0.0
2002-10-05,0.0,0.0,43.9,53.6,31.8,0.0
2002-10-06,0.0,0.0,49.1,60.6,41.0,0.0
2002-10-07,0.0,0.0,51.6,64.6,38.1,0.0
2002-10-08,0.0,0.0,48.6,62.4,36.7,0.0
2002-10-09,0.0,0.0,48.6,61.5,34.9,0.0
2002-10-10,0.0,0.0,48.0,58.6,35.1,0.0
2002-10-11,0.0,0.0,35.1,45.9,22.8,0.0
2002-10-12,0.0,0.0,39.2,55.8,23.2,0.0
2002-10-13,0.0,0.0,46.0,61.7,31.3,0.0
2002-10-14,0.0,0.0,47.5,63.7,37.2,0.0
2002-10-15,0.0,0.0,47.5,64.6,34.2,0.0
2002-10-16,0.0,0.0,48.6,63.9,36.9,0.0
2002-10-17,0.0,0.0,46.9,63.5,36.0,0.0
2002-10-18,0.0,0.0,47.5,62.8,33.8,0.0
2002-10-19,0.0,0.0,48.7,64.0,37.6,0.0
2002-10-20,0.0,0.0,46.8,59.0,35.6,0.0
2002-10-21,0.0,0.0,41.9,54.0,33.3,0.0
2002-10-22,0.0,0.0,33.8,44.1,28.8,0.0
2002-10-23,0.0,0.0,32.5,43.3,26.8,0.0
2002-10-24,0.1,0.0,34.0,44.2,26.2,0.0
2002-10-25,0.1,0.0,37.8,50.4,28.8,0.0
2002-10-26,0.1,0.0,36.5,49.1,29.5,0.0
2002-10-27,0.1,0.0,36.7,48.7,25.7,0.0
2002-10-28,0.1,0.0,33.1,39.0,23.0,0.0
2002-10-29,0.1,0.0,24.4,34.7,17.8,0.0
2002-10-30,0.1,0.0,20.1,28.8,6.1,0.0
2002-10-31,0.1,0.0,10.4,23.5,1.9,0.0
2002-11-01,0.1,0.0,15.1,28.6,2.3,0.0
2002-11-02,0.1,0.0,22.3,34.3,8.6,0.0
2002-11-03,0.1,0.0,28.0,42.4,16.2,0.0
2002-11-04,0.1,0.0,31.8,43.5,19.2,0.0
2002-11-05,0.1,0.0,34.9,46.8,22.1,0.0
2002-11-06,0.2,0.0,39.0,51.4,29.3,0.0
2002-11-07,0.2,0.0,41.4,48.9,38.1,0.0
2002-11-08,0.9,6.0,31.6,36.9,28.6,0.8
2002-11-09,1.4,8.0,27.9,35.1,22.3,1.1
2002-11-10,1.9,9.0,26.8,31.1,25.2,1.6
2002-11-11,2.2,11.0,26.4,37.0,19.8,1.7
2002-11-12,2.3,10.0,33.4,44.4,20.3,1.7
2002-11-13,2.3,9.0,33.6,41.7,27.1,1.7
2002-11-14,2.3,8.0,30.7,39.7,25.5,1.7
2002-11-15,2.3,8.0,30.4,42.3,18.0,1.7
2002-11-16,2.3,8.0,33.8,45.5,27.1,1.7
2002-11-17,2.3,7.0,28.9,34.3,18.9,1.7
2002-11-18,2.3,8.0,25.5,38.8,15.4,1.7
2002-11-19,2.3,7.0,36.0,45.0,24.8,1.7
2002-11-20,2.3,7.0,39.7,55.2,29.1,1.7
2002-11-21,2.3,6.0,43.5,57.6,35.6,1.7
2002-11-22,2.3,5.0,41.9,55.9,34.3,1.7
2002-11-23,2.3,5.0,38.8,47.3,34.0,1.7
2002-11-24,2.3,5.0,27.1,33.6,19.2,1.7
