date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.3,3.0,37.6,53.2,27.7,0.5
2002-10-02,0.6,,35.2,41.4,31.6,0.8
2002-10-03,0.9,5.0,30.6,40.3,25.2,0.9
2002-10-04,1.0,5.0,33.8,44.6,25.9,0.8
2002-10-05,1.0,5.0,36.9,45.7,30.9,0.8
2002-10-06,1.0,4.0,38.5,52.2,28.8,0.8
2002-10-07,1.0,3.0,41.4,55.8,31.5,0.8
2002-10-08,1.0,3.0,39.7,52.0,29.8,0.5
2002-10-09,1.0,2.0,39.0,54.5,28.4,0.5
2002-10-10,1.0,2.0,40.3,55.6,28.2,0.0
2002-10-11,1.0,2.0,44.6,55.2,36.7,0.0
2002-10-12,1.0,2.0,36.0,51.3,25.3,0.0
2002-10-13,1.0,2.0,35.8,52.7,24.3,0.0
2002-10-14,1.0,2.0,38.1,53.2,24.8,0.0
2002-10-15,1.0,2.0,37.0,51.6,23.2,0.0
2002-10-16,1.0,2.0,37.2,49.3,27.9,0.0
2002-10-17,1.0,2.0,39.6,54.5,31.1,0.0
2002-10-18,1.0,2.0,36.0,50.7,25.7,0.0
2002-10-19,1.0,2.0,33.8,50.2,22.3,0.0
2002-10-20,1.0,2.0,35.6,48.4,27.1,0.0
2002-10-21,1.0,0.0,32.7,46.9,25.3,0.0
2002-10-22,1.3,1.0,32.4,45.9,24.6,0.3
2002-10-23,1.3,1.0,30.6,40.1,22.3,0.2
2002-10-24,1.3,1.0,27.7,38.8,20.1,0.2
2002-10-25,1.4,0.0,29.8,40.5,22.3,0.2
2002-10-26,1.5,1.0,30.2,42.1,19.8,0.4
2002-10-27,1.6,2.0,29.3,38.8,23.2,0.4
2002-10-28,1.6,2.0,27.9,36.9,21.6,0.4
2002-10-29,1.8,4.0,19.9,27.5,5.4,0.5
2002-10-30,2.1,6.0,18.9,30.2,1.0,0.9
2002-10-31,2.3,6.0,28.2,36.5,15.6,0.9
2002-11-01,2.3,6.0,26.8,37.0,16.3,0.9
2002-11-02,2.3,6.0,27.9,36.9,17.4,0.9
2002-11-03,2.3,6.0,16.7,33.3,4.3,0.9
2002-11-04,2.4,5.0,25.2,39.0,14.0,1.0
2002-11-05,2.4,5.0,23.4,31.8,15.1,1.0
2002-11-06,2.4,5.0,30.2,44.2,19.8,1.0
2002-11-07,2.4,4.0,34.5,45.1,24.3,1.1
2002-11-08,2.5,3.0,33.3,37.9,30.4,1.1
2002-11-09,3.1,13.0,27.1,34.3,17.2,1.6
2002-11-10,3.1,11.0,18.9,28.2,12.4,1.6
2002-11-11,3.1,11.0,13.8,25.2,7.0,1.6
2002-11-12,3.2,10.0,21.6,31.3,7.5,1.7
2002-11-13,3.2,9.0,32.2,45.0,23.4,1.7
2002-11-14,3.2,9.0,22.6,29.3,15.4,1.6
2002-11-15,3.2,9.0,18.5,26.4,13.8,1.6
2002-11-16,3.3,8.0,26.1,35.1,16.0,1.7
2002-11-17,3.3,8.0,32.5,43.0,21.7,1.7
2002-11-18,3.3,8.0,22.8,32.0,15.1,1.7
2002-11-19,3.3,8.0,26.4,35.6,14.2,1.7
2002-11-20,3.3,8.0,32.4,44.1,25.5,1.7
2002-11-21,3.3,8.0,33.4,46.6,26.6,1.7
2002-11-22,3.3,8.0,34.0,49.6,25.9,1.7
2002-11-23,3.3,8.0,31.3,42.3,22.1,1.7
2002-11-24,3.3,8.0,25.9,33.3,15.6,1.7
2002-11-25,3.3,8.0,19.9,30.6,13.1,1.7
2002-11-26,3.3,8.0,18.0,28.2,10.0,1.7
2002-11-27,3.4,8.0,21.0,30.9,8.6,1.8
2002-11-28,3.4,8.0,29.7,42.3,18.0,1.8
2002-11-29,3.4,8.0,33.8,43.2,25.3,1.8
2002-11-30,3.4,8.0,31.3,42.8,25.0,1.8
2002-12-01,3.4,8.0,26.8,35.1,22.1,1.8
2002-12-02,3.4,8.0,25.0,36.9,16.5,1.6
2002-12-03,3.4,8.0,21.9,32.7,11.3,1.6
2002-12-04,3.4,8.0,20.8,33.1,10.6,1.6
2002-12-05,3.4,8.0,22.3,30.4,14.0,1.6
2002-12-06,3.4,8.0,21.2,32.2,10.8,1.6
