date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,0.0,,,,0.0
2002-10-02,0.1,0.0,,,,0.0
2002-10-03,0.2,0.0,,,,0.0
2002-10-04,0.2,0.0,,,,0.0
2002-10-05,0.3,0.0,,,,0.0
2002-10-06,0.3,0.0,,,,0.0
2002-10-07,0.3,0.0,,,,0.0
2002-10-08,0.3,0.0,50.0,57.7,42.6,0.0
2002-10-09,0.3,0.0,50.2,60.8,39.9,0.0
2002-10-10,0.3,0.0,51.1,57.9,34.9,0.0
2002-10-11,0.3,0.0,36.1,43.9,25.9,0.0
2002-10-12,0.3,0.0,41.7,55.0,30.0,0.0
2002-10-13,0.3,0.0,47.1,60.3,38.1,0.0
2002-10-14,0.3,0.0,48.6,62.1,41.0,0.0
2002-10-15,0.3,0.0,50.2,61.3,39.6,0.0
2002-10-16,0.3,0.0,51.6,61.9,43.7,0.0
2002-10-17,0.3,0.0,48.0,58.6,39.6,0.0
2002-10-18,0.3,0.0,48.0,60.3,39.0,0.0
2002-10-19,0.3,0.0,49.1,62.1,41.4,0.0
2002-10-20,0.3,0.0,47.5,57.0,39.7,0.0
2002-10-21,0.3,0.0,43.3,50.9,34.9,0.0
2002-10-22,0.3,0.0,37.2,42.6,32.9,0.0
2002-10-23,0.4,0.0,36.5,45.3,31.6,0.0
2002-10-24,0.4,0.0,37.4,45.3,31.1,0.0
2002-10-25,0.4,0.0,40.5,48.6,33.8,0.0
2002-10-26,0.4,0.0,39.0,49.1,33.1,0.0
2002-10-27,0.5,0.0,38.3,45.9,30.4,0.0
2002-10-28,0.5,0.0,34.0,38.3,28.6,0.0
2002-10-29,0.5,0.0,27.5,33.4,22.3,0.0
2002-10-30,0.5,0.0,23.2,29.5,13.8,0.0
2002-10-31,0.5,0.0,16.5,23.0,8.4,0.0
2002-11-01,0.5,0.0,19.8,31.1,9.9,0.0
2002-11-02,0.5,0.0,25.2,34.3,14.9,0.0
2002-11-03,0.6,0.0,31.8,44.8,21.0,0.0
