date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.1,1.0,29.5,35.4,25.3,0.1
2002-10-02,0.1,1.0,30.6,40.3,24.1,0.1
2002-10-03,0.1,0.0,40.6,55.6,27.7,0.0
2002-10-04,0.2,0.0,38.8,48.7,33.4,0.0
2002-10-05,0.2,0.0,46.4,57.4,37.4,0.0
2002-10-06,0.2,0.0,47.8,60.1,37.2,0.0
2002-10-07,0.2,0.0,49.6,63.0,39.4,0.0
2002-10-08,0.2,0.0,53.1,67.5,43.3,0.0
2002-10-09,0.2,0.0,52.0,63.0,44.6,0.0
2002-10-10,0.2,0.0,46.4,52.2,40.5,0.0
2002-10-11,0.2,0.0,42.4,56.5,32.9,0.0
2002-10-12,0.2,0.0,41.2,55.4,30.2,0.0
2002-10-13,0.2,0.0,48.2,61.5,37.2,0.0
2002-10-14,0.2,0.0,48.7,61.9,41.0,0.0
2002-10-15,0.2,0.0,46.9,60.1,38.8,0.0
2002-10-16,0.2,0.0,46.0,56.3,36.1,0.0
2002-10-17,0.2,0.0,47.1,60.3,38.1,0.0
2002-10-18,0.2,0.0,48.6,61.7,42.1,0.0
2002-10-19,0.2,0.0,46.9,56.3,39.9,0.0
2002-10-20,0.2,0.0,45.5,54.5,37.9,0.0
2002-10-21,0.2,0.0,38.1,48.4,30.4,0.0
2002-10-22,0.2,0.0,37.6,52.2,29.5,0.0
2002-10-23,0.2,0.0,38.1,50.2,30.4,0.0
2002-10-24,0.2,0.0,37.8,48.4,31.1,0.0
2002-10-25,0.2,0.0,36.5,47.8,30.2,0.0
2002-10-26,0.2,0.0,36.0,48.2,28.9,0.0
2002-10-27,0.2,0.0,37.2,49.8,28.2,0.0
2002-10-28,0.2,0.0,39.7,52.2,32.4,0.0
2002-10-29,0.2,0.0,35.8,47.7,30.0,0.0
2002-10-30,0.2,0.0,35.4,45.0,29.8,0.0
2002-10-31,0.2,0.0,34.3,48.9,16.7,0.0
2002-11-01,0.2,0.0,32.0,47.1,12.9,0.0
2002-11-02,0.2,0.0,36.1,49.3,29.5,0.0
2002-11-03,0.2,0.0,35.4,46.9,29.5,0.0
2002-11-04,0.2,0.0,38.1,50.9,30.4,0.0
2002-11-05,0.2,0.0,41.0,51.8,33.4,0.0
2002-11-06,0.2,0.0,40.3,49.8,35.4,0.0
2002-11-07,2.3,11.0,32.7,38.1,27.7,3.1
2002-11-08,5.6,24.0,33.8,35.2,30.6,6.5
2002-11-09,5.8,28.0,27.0,30.2,24.6,7.0
2002-11-10,6.9,29.0,27.9,31.3,25.3,7.6
2002-11-11,7.2,28.0,37.0,52.5,24.6,7.6
2002-11-12,7.2,25.0,41.5,46.9,36.5,7.6
2002-11-13,7.3,25.0,37.4,46.9,33.1,7.5
2002-11-14,7.3,24.0,35.2,46.8,27.7,7.5
2002-11-15,7.3,23.0,40.3,50.5,27.1,7.4
2002-11-16,7.3,22.0,40.1,46.6,35.4,7.3
2002-11-17,7.3,23.0,34.3,46.9,23.9,7.3
2002-11-18,7.4,22.0,41.4,51.8,29.8,7.2
2002-11-19,7.4,21.0,42.6,52.5,33.3,7.1
2002-11-20,7.4,20.0,43.2,58.3,32.5,7.1
2002-11-21,7.4,20.0,46.2,55.2,40.6,6.9
2002-11-22,7.4,19.0,41.5,49.8,35.8,6.8
2002-11-23,7.4,19.0,35.6,45.9,29.5,6.6
2002-11-24,7.4,18.0,37.6,49.8,28.0,6.5
2002-11-25,7.4,18.0,25.9,33.4,17.6,6.5
2002-11-26,7.4,17.0,30.9,41.0,21.0,6.5
2002-11-27,7.4,19.0,30.6,42.4,23.7,6.5
2002-11-28,7.4,18.0,32.4,46.0,23.2,6.4
2002-11-29,7.4,19.0,33.1,44.8,25.5,6.4
2002-11-30,7.4,18.0,29.5,36.5,22.5,6.4
2002-12-01,7.4,18.0,29.7,43.3,23.4,6.4
2002-12-02,7.4,19.0,29.8,41.4,23.2,6.4
2002-12-03,7.4,18.0,33.6,47.1,24.8,6.4
2002-12-04,7.4,19.0,36.5,49.5,28.9,6.4
2002-12-05,7.4,18.0,34.7,43.5,27.7,6.4
2002-12-06,7.4,18.0,34.2,41.4,27.7,6.4
2002-12-07,7.4,19.0,29.5,42.3,23.5,6.4
2002-12-08,7.4,18.0,36.0,48.6,24.3,6.4
2002-12-09,7.4,20.0,30.6,35.6,26.6,6.4
2002-12-10,7.6,21.0,27.0,32.4,20.8,6.6
2002-12-11,7.7,21.0,30.7,42.4,21.7,6.6
2002-12-12,7.7,19.0,34.2,41.4,30.0,6.6
2002-12-13,8.2,27.0,31.5,33.6,28.2,7.6
2002-12-14,10.4,37.0,31.3,35.4,24.1,9.5
2002-12-15,10.9,36.0,25.7,27.7,22.6,9.7
2002-12-16,15.2,55.0,24.8,27.1,21.4,13.1
2002-12-17,17.2,74.0,19.4,22.6,14.9,14.7
2002-12-18,17.2,70.0,18.3,26.1,10.9,14.7
2002-12-19,18.7,76.0,22.6,28.0,17.8,15.9
2002-12-20,19.0,70.0,19.6,22.1,16.3,16.1
2002-12-21,19.2,68.0,21.6,26.8,17.6,16.2
2002-12-22,19.2,67.0,17.6,22.1,15.3,16.2
2002-12-23,19.2,66.0,16.3,25.7,11.5,16.2
2002-12-24,19.2,65.0,19.6,23.0,15.4,16.2
2002-12-25,19.3,63.0,23.5,30.0,17.4,16.3
2002-12-26,19.5,62.0,27.1,31.3,22.3,16.5
2002-12-27,19.6,61.0,31.3,33.1,30.0,16.6
2002-12-28,21.0,72.0,27.9,34.3,18.5,18.0
2002-12-29,21.7,75.0,20.3,24.4,18.0,18.7
2002-12-30,22.5,73.0,26.6,30.2,20.5,19.4
2002-12-31,23.1,76.0,20.7,28.2,15.4,20.0
2003-01-01,23.4,73.0,34.9,49.3,16.0,20.3
2003-01-02,23.4,70.0,40.8,45.0,37.4,20.6
2003-01-03,23.4,68.0,42.8,51.6,38.3,20.6
2003-01-04,23.4,66.0,40.5,46.8,35.4,20.8
2003-01-05,23.4,65.0,36.9,46.4,27.9,20.8
2003-01-06,23.4,65.0,33.6,44.4,26.1,20.9
2003-01-07,23.5,64.0,37.9,50.4,30.9,21.0
2003-01-08,23.5,63.0,37.6,45.0,30.7,21.2
2003-01-09,23.9,66.0,30.4,32.5,28.0,21.6
2003-01-10,24.3,71.0,29.3,32.9,27.1,22.3
2003-01-11,24.4,69.0,31.5,38.8,23.2,22.3
2003-01-12,24.4,67.0,34.3,39.9,31.1,22.2
2003-01-13,24.4,66.0,38.8,46.4,34.3,22.2
2003-01-14,24.4,65.0,34.3,41.0,28.4,22.1
2003-01-15,24.5,65.0,39.2,58.6,21.6,22.3
2003-01-16,24.5,64.0,44.4,58.8,36.7,22.3
2003-01-17,24.5,63.0,39.0,53.4,31.5,22.3
2003-01-18,24.5,63.0,40.8,52.9,31.5,22.4
2003-01-19,24.5,61.0,41.2,52.9,35.1,22.4
2003-01-20,24.5,61.0,37.2,46.2,31.3,22.4
2003-01-21,24.6,60.0,31.6,36.0,27.5,22.4
2003-01-22,24.7,61.0,36.0,42.4,32.4,22.7
2003-01-23,25.0,61.0,34.5,37.4,32.0,23.2
2003-01-24,25.1,60.0,34.3,46.4,29.1,23.2
2003-01-25,25.2,60.0,38.7,49.6,32.2,23.3
2003-01-26,25.2,59.0,45.0,53.8,41.4,23.5
2003-01-27,25.4,61.0,36.7,44.6,30.2,23.9
2003-01-28,25.4,59.0,36.0,47.3,23.7,23.9
2003-01-29,25.4,59.0,40.5,53.8,32.0,23.9
2003-01-30,25.4,59.0,43.3,55.8,32.4,23.9
2003-01-31,25.4,57.0,47.3,55.4,41.7,23.9
2003-02-01,25.6,60.0,32.2,42.1,18.0,23.9
2003-02-02,25.6,60.0,21.7,34.3,13.5,23.9
2003-02-03,25.6,60.0,28.9,47.3,15.3,23.9
2003-02-04,25.6,59.0,26.2,42.6,12.9,23.9
2003-02-05,25.6,59.0,20.7,37.2,8.1,23.9
2003-02-06,25.6,59.0,16.9,28.9,8.8,23.9
2003-02-07,25.6,59.0,14.9,28.4,7.5,23.9
2003-02-08,25.6,59.0,22.6,36.9,6.8,23.9
2003-02-09,25.6,58.0,28.8,43.2,18.1,23.9
2003-02-10,25.6,58.0,35.6,49.3,27.5,23.9
2003-02-11,25.7,58.0,29.7,41.0,24.4,24.0
2003-02-12,25.8,58.0,32.0,39.9,26.1,24.1
2003-02-13,26.6,66.0,32.0,35.1,29.8,25.0
2003-02-14,26.6,65.0,33.4,50.0,25.0,25.0
2003-02-15,26.8,65.0,33.3,39.0,27.7,25.2
2003-02-16,27.6,71.0,24.8,30.2,20.7,26.1
2003-02-17,27.6,70.0,27.0,35.8,20.3,26.1
2003-02-18,27.8,69.0,28.9,40.5,19.2,26.3
2003-02-19,28.0,71.0,24.3,28.0,16.0,26.5
2003-02-20,28.0,71.0,27.7,41.5,21.6,26.5
2003-02-21,28.0,69.0,36.1,50.7,27.0,26.5
2003-02-22,28.0,68.0,34.0,47.7,25.5,26.5
2003-02-23,28.0,67.0,35.1,48.0,27.3,26.7
2003-02-24,28.4,72.0,29.1,37.2,24.8,27.2
2003-02-25,28.4,71.0,23.0,29.3,18.3,27.4
2003-02-26,28.4,70.0,22.6,32.4,14.9,27.6
2003-02-27,28.6,70.0,22.6,34.9,16.2,27.8
2003-02-28,28.7,71.0,22.8,35.6,12.9,28.0
2003-03-01,28.7,72.0,23.4,35.1,18.3,28.2
2003-03-02,28.8,70.0,29.5,51.3,13.6,28.3
2003-03-03,28.8,67.0,25.9,34.2,21.9,28.5
2003-03-04,28.9,70.0,24.1,32.7,18.9,28.6
2003-03-05,29.0,69.0,32.9,47.7,19.4,28.7
2003-03-06,29.0,68.0,33.8,46.4,27.5,28.7
2003-03-07,29.0,67.0,34.3,45.1,27.7,28.8
2003-03-08,29.1,65.0,38.3,50.7,31.5,28.8
2003-03-09,29.1,64.0,37.2,47.1,32.7,29.0
2003-03-10,29.1,64.0,37.6,47.5,31.5,29.2
2003-03-11,29.1,62.0,39.7,55.9,29.8,29.2
2003-03-12,29.2,61.0,41.0,50.7,31.6,29.3
2003-03-13,29.2,61.0,37.9,46.4,32.0,29.4
2003-03-14,29.5,62.0,32.9,40.1,29.1,29.6
2003-03-15,31.1,72.0,28.4,32.4,21.9,31.3
2003-03-16,31.2,70.0,25.3,34.9,20.5,31.6
2003-03-17,31.3,73.0,23.7,34.3,17.4,31.9
2003-03-18,31.4,70.0,26.4,38.7,18.5,32.0
2003-03-19,31.6,69.0,32.9,52.7,18.9,32.1
2003-03-20,31.6,69.0,31.3,44.4,24.3,32.3
2003-03-21,31.8,67.0,39.7,54.5,29.3,32.3
2003-03-22,31.8,65.0,36.9,44.4,32.5,32.5
2003-03-23,32.3,71.0,32.4,35.6,30.2,33.1
2003-03-24,32.4,69.0,34.7,46.8,28.2,33.1
2003-03-25,32.5,66.0,39.0,50.4,32.4,33.1
