date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.5,3.0,32.2,39.4,26.2,0.6
2002-10-02,0.6,2.0,33.1,42.8,25.5,0.7
2002-10-03,0.6,2.0,33.3,45.1,24.3,0.7
2002-10-04,0.7,2.0,33.1,40.6,28.8,0.8
2002-10-05,0.7,1.0,33.8,40.3,29.8,0.8
2002-10-06,0.7,2.0,37.9,48.7,29.8,0.8
2002-10-07,0.7,2.0,39.2,53.2,25.0,0.8
2002-10-08,0.7,2.0,37.0,50.9,27.3,0.8
2002-10-09,0.7,2.0,35.6,50.0,23.2,0.8
2002-10-10,0.7,1.0,41.2,52.7,26.1,0.8
2002-10-11,0.7,2.0,34.5,42.3,22.6,0.8
2002-10-12,0.7,2.0,29.5,43.2,17.8,0.8
2002-10-13,0.7,2.0,33.6,49.8,19.8,0.8
2002-10-14,0.7,2.0,35.4,49.8,23.9,0.8
2002-10-15,0.8,2.0,35.2,51.6,21.9,0.8
2002-10-16,0.8,2.0,32.5,47.7,20.7,0.8
2002-10-17,0.8,2.0,34.5,51.3,19.9,0.8
2002-10-18,0.8,2.0,34.9,54.5,20.7,0.8
2002-10-19,0.8,1.0,33.1,51.1,19.2,0.8
2002-10-20,0.8,2.0,33.1,48.6,21.0,0.8
2002-10-21,0.8,1.0,32.2,47.5,20.5,0.8
2002-10-22,0.9,3.0,30.7,40.1,25.3,0.9
2002-10-23,1.0,4.0,27.9,38.3,22.3,1.0
2002-10-24,1.0,4.0,26.1,35.8,16.2,1.0
2002-10-25,1.0,4.0,24.6,37.4,10.2,1.0
2002-10-26,1.0,4.0,29.3,43.7,18.1,1.0
2002-10-27,1.0,4.0,28.9,41.5,18.3,1.0
2002-10-28,1.2,6.0,26.8,33.6,21.2,1.2
2002-10-29,1.2,8.0,18.1,31.1,7.3,1.2
2002-10-30,1.2,8.0,9.7,24.4,-1.1,1.2
2002-10-31,1.2,7.0,8.4,28.4,-3.6,1.2
2002-11-01,1.2,7.0,8.1,24.1,-4.9,1.2
2002-11-02,1.2,7.0,4.3,19.4,-8.1,1.2
2002-11-03,1.3,7.0,10.8,34.5,-7.2,1.3
2002-11-04,1.3,7.0,15.8,35.4,0.5,1.3
2002-11-05,1.4,7.0,20.7,36.3,0.0,1.4
2002-11-06,1.4,7.0,25.0,41.5,9.3,1.4
2002-11-07,1.4,7.0,26.8,42.1,12.4,1.4
2002-11-08,1.9,8.0,26.1,33.6,14.9,1.9
2002-11-09,2.1,11.0,25.0,28.8,19.6,2.1
2002-11-10,2.1,12.0,21.0,28.6,15.4,2.1
2002-11-11,2.1,11.0,14.9,29.3,0.9,2.1
2002-11-12,2.3,11.0,19.8,31.1,-0.9,2.3
2002-11-13,2.3,12.0,27.7,37.0,8.6,2.3
2002-11-14,2.3,12.0,17.8,28.6,2.5,2.3
2002-11-15,2.3,12.0,15.8,29.7,2.1,2.3
2002-11-16,2.3,12.0,24.3,37.0,11.7,2.3
2002-11-17,2.3,11.0,22.8,34.3,12.0,2.3
2002-11-18,2.3,11.0,21.0,32.5,7.3,2.3
2002-11-19,2.3,11.0,24.1,35.2,11.8,2.3
2002-11-20,2.3,11.0,27.5,44.4,13.3,2.3
2002-11-21,2.3,11.0,29.3,49.1,18.9,2.3
2002-11-22,2.4,11.0,28.9,44.4,15.8,2.4
2002-11-23,3.0,19.0,29.1,41.7,21.7,3.1
2002-11-24,3.1,20.0,12.4,23.4,-7.8,3.3
2002-11-25,3.1,18.0,6.1,26.2,-12.1,3.3
2002-11-26,3.1,18.0,11.3,29.5,-2.6,3.3
2002-11-27,3.2,18.0,17.2,34.9,4.6,3.4
2002-11-28,3.2,18.0,23.9,38.8,14.0,3.4
2002-11-29,3.2,18.0,25.2,43.2,14.7,3.4
2002-11-30,3.2,16.0,24.3,40.3,12.4,3.4
2002-12-01,3.2,17.0,25.2,38.1,14.7,3.4
2002-12-02,3.2,16.0,23.0,39.9,12.4,3.4
2002-12-03,3.2,16.0,24.3,35.2,12.2,3.4
2002-12-04,3.2,16.0,21.7,31.3,10.2,3.4
2002-12-05,3.2,15.0,12.9,29.5,2.3,3.4
2002-12-06,3.2,16.0,16.7,31.5,2.3,3.4
2002-12-07,3.2,16.0,15.8,34.9,3.9,3.4
2002-12-08,3.2,16.0,15.8,33.8,2.8,3.4
2002-12-09,3.2,15.0,18.0,38.5,4.8,3.4
2002-12-10,3.3,16.0,17.6,33.6,5.9,3.5
2002-12-11,3.4,17.0,15.6,26.6,2.7,3.6
2002-12-12,3.5,16.0,21.0,30.0,10.2,3.7
2002-12-13,3.5,16.0,21.9,32.0,6.3,3.7
2002-12-14,3.5,15.0,30.2,39.4,24.8,3.7
2002-12-15,3.8,20.0,24.4,30.6,14.5,4.0
2002-12-16,4.3,25.0,20.1,33.3,6.3,4.5
2002-12-17,4.3,24.0,19.2,29.1,9.5,4.5
2002-12-18,4.3,24.0,7.2,23.0,-10.3,4.5
2002-12-19,4.3,24.0,2.1,17.2,-14.4,4.5
2002-12-20,4.4,24.0,10.2,21.6,-4.9,4.6
2002-12-21,4.4,25.0,12.0,21.0,-1.5,4.6
2002-12-22,4.4,25.0,5.5,21.2,-5.3,4.6
2002-12-23,4.4,25.0,1.2,20.7,-8.1,4.6
2002-12-24,4.4,24.0,0.5,16.0,-12.6,4.6
2002-12-25,4.4,23.0,-7.4,15.4,-20.2,4.6
2002-12-26,4.6,24.0,5.2,22.3,-19.7,4.8
2002-12-27,4.6,23.0,23.2,28.0,16.3,4.8
2002-12-28,4.6,22.0,29.3,38.5,20.7,4.8
2002-12-29,4.6,23.0,21.2,26.6,13.8,4.8
2002-12-30,4.6,23.0,15.1,20.8,1.2,4.8
2002-12-31,4.8,25.0,21.7,32.4,10.8,5.0
2003-01-01,4.8,25.0,13.1,27.0,-0.9,5.0
2003-01-02,4.8,25.0,24.6,33.1,14.4,5.0
2003-01-03,4.8,25.0,29.7,39.7,16.5,5.0
2003-01-04,4.8,25.0,27.9,38.7,14.0,5.0
2003-01-05,4.8,26.0,24.1,32.7,8.8,5.0
2003-01-06,4.9,25.0,17.8,38.3,3.2,5.1
2003-01-07,4.9,25.0,27.0,48.7,15.3,5.1
2003-01-08,4.9,25.0,25.0,48.9,12.9,5.1
2003-01-09,4.9,25.0,12.9,29.1,-3.8,5.1
2003-01-10,4.9,24.0,17.1,30.9,-1.7,5.1
2003-01-11,4.9,24.0,21.0,27.9,12.0,5.1
2003-01-12,4.9,24.0,23.5,30.0,7.3,5.1
2003-01-13,5.0,23.0,27.9,34.9,17.8,5.3
2003-01-14,5.0,24.0,28.2,38.3,19.6,5.3
2003-01-15,5.0,25.0,15.3,25.2,-8.1,5.3
2003-01-16,5.0,25.0,11.8,28.2,-9.0,5.3
2003-01-17,5.0,25.0,9.5,31.1,-5.8,5.3
2003-01-18,5.0,25.0,16.2,30.6,-1.1,5.3
2003-01-19,5.0,25.0,22.8,38.3,5.7,5.3
2003-01-20,5.0,25.0,27.7,38.5,10.9,5.3
2003-01-21,5.1,25.0,27.9,32.5,25.2,5.4
2003-01-22,5.1,26.0,26.6,30.9,24.4,5.4
2003-01-23,5.2,26.0,28.2,36.5,18.3,5.5
2003-01-24,5.2,26.0,21.7,32.5,6.1,5.5
2003-01-25,5.2,24.0,25.3,32.0,15.4,5.5
2003-01-26,5.2,25.0,28.6,34.9,25.0,5.5
2003-01-27,5.3,26.0,30.2,40.8,23.0,5.6
2003-01-28,5.3,24.0,21.2,32.2,5.4,5.6
2003-01-29,5.3,26.0,17.4,30.9,-2.6,5.6
2003-01-30,5.7,29.0,30.2,32.5,27.0,6.1
2003-01-31,5.7,29.0,34.5,39.7,28.6,6.1
2003-02-01,5.8,29.0,34.2,42.1,28.8,6.2
2003-02-02,6.0,32.0,21.7,31.5,5.9,6.5
2003-02-03,6.0,32.0,9.3,24.8,-7.2,6.5
2003-02-04,6.0,31.0,4.8,24.4,-12.3,6.5
2003-02-05,6.0,32.0,0.5,17.6,-18.6,6.5
2003-02-06,6.0,32.0,0.0,12.6,-21.3,6.5
2003-02-07,6.1,32.0,-0.4,24.4,-24.3,6.7
2003-02-08,6.1,32.0,9.1,23.5,-6.3,6.7
2003-02-09,6.3,33.0,6.6,18.1,-9.8,6.9
2003-02-10,6.3,32.0,17.2,25.5,4.1,6.9
2003-02-11,6.3,33.0,17.4,32.4,2.1,6.9
2003-02-12,6.3,33.0,17.1,39.0,-4.5,6.9
2003-02-13,6.3,33.0,28.4,41.7,10.0,6.9
2003-02-14,6.4,34.0,30.4,38.8,18.1,7.0
2003-02-15,6.4,34.0,19.8,38.1,9.3,7.0
2003-02-16,6.7,36.0,18.9,30.7,4.6,7.4
2003-02-17,6.7,36.0,18.9,31.3,7.3,7.4
2003-02-18,6.7,36.0,11.8,28.2,-3.1,7.4
2003-02-19,6.7,36.0,9.1,29.8,-10.1,7.4
2003-02-20,6.8,35.0,17.8,29.1,6.8,7.5
2003-02-21,7.2,40.0,21.9,30.2,17.4,7.9
