date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.4,44.8,54.9,36.5,0.0
2002-10-02,0.7,34.3,44.8,30.9,0.0
2002-10-03,0.8,35.1,45.5,25.3,0.0
2002-10-04,0.8,36.7,50.0,25.7,0.0
2002-10-05,0.8,43.3,51.3,36.1,0.0
2002-10-06,0.8,38.8,55.6,26.2,0.0
2002-10-07,0.9,44.2,60.4,30.7,0.0
2002-10-08,0.9,41.9,62.4,28.6,0.0
2002-10-09,0.9,41.7,57.9,28.2,0.0
2002-10-10,0.9,44.1,58.1,26.2,0.0
2002-10-11,0.9,49.6,61.0,43.5,0.0
2002-10-12,0.9,36.7,46.6,26.6,0.0
2002-10-13,0.9,38.1,52.9,24.6,0.0
2002-10-14,0.9,38.7,56.3,25.2,0.0
2002-10-15,0.9,39.2,55.8,21.0,0.0
2002-10-16,0.9,35.6,54.3,20.8,0.0
2002-10-17,0.9,39.4,55.0,20.1,0.0
2002-10-18,0.9,36.9,55.2,25.9,0.0
2002-10-19,0.9,36.7,50.9,23.0,0.0
2002-10-20,0.9,38.3,52.2,25.9,0.0
2002-10-21,0.9,36.1,54.3,25.0,0.0
2002-10-22,0.9,32.4,49.6,23.5,0.0
2002-10-23,1.0,33.4,43.5,23.4,0.0
2002-10-24,1.0,33.4,42.8,30.4,0.0
2002-10-25,1.1,32.5,43.2,24.6,0.1
2002-10-26,1.2,33.8,44.1,29.8,0.2
2002-10-27,1.3,31.3,41.5,23.7,0.2
2002-10-28,1.4,29.1,39.2,20.5,0.3
2002-10-29,1.5,21.4,32.2,8.6,0.4
2002-10-30,1.7,25.3,32.2,8.6,0.6
2002-10-31,1.8,34.3,41.2,30.7,0.5
2002-11-01,1.9,36.1,44.8,30.0,0.2
2002-11-02,1.9,32.4,37.4,18.7,0.1
2002-11-03,1.9,22.6,34.5,14.5,0.2
2002-11-04,1.9,28.4,37.0,21.7,0.2
2002-11-05,1.9,24.8,37.6,10.2,0.2
2002-11-06,2.0,35.1,50.0,24.3,0.6
2002-11-07,2.1,38.3,47.3,25.9,0.6
2002-11-08,2.1,34.2,38.3,32.0,0.6
2002-11-09,2.3,30.9,36.9,22.6,0.8
2002-11-10,2.3,23.0,31.3,15.3,0.8
2002-11-11,2.3,17.2,31.1,3.9,0.8
2002-11-12,2.7,18.1,35.2,-1.8,1.2
2002-11-13,2.7,29.5,46.2,14.7,1.2
2002-11-14,2.7,22.1,34.7,14.0,1.2
2002-11-15,2.7,17.8,34.3,4.1,1.2
2002-11-16,2.7,23.5,36.3,4.6,1.2
2002-11-17,2.7,34.5,45.3,22.1,1.2
2002-11-18,2.7,26.8,37.9,10.6,1.2
2002-11-19,2.7,28.0,39.4,18.3,1.2
2002-11-20,2.7,29.7,49.5,16.7,1.2
2002-11-21,2.7,31.3,51.4,20.8,1.2
2002-11-22,2.7,34.7,54.0,20.1,1.2
2002-11-23,2.8,34.7,46.0,21.2,1.3
2002-11-24,2.8,25.7,40.6,11.7,1.3
2002-11-25,2.8,20.3,35.2,8.4,1.3
2002-11-26,2.8,16.5,30.9,5.7,1.3
2002-11-27,2.8,21.4,35.2,10.9,1.3
2002-11-28,2.8,25.2,42.6,8.2,1.3
2002-11-29,2.8,30.7,46.4,17.6,1.3
2002-11-30,2.8,31.1,44.1,16.7,1.3
2002-12-01,2.8,30.6,38.7,24.3,1.3
2002-12-02,2.8,26.1,38.3,14.0,1.3
2002-12-03,2.9,24.6,28.0,21.2,1.5
2002-12-04,2.9,19.4,34.7,8.4,1.5
2002-12-05,2.9,15.8,32.7,5.4,1.5
2002-12-06,2.9,21.4,36.0,8.1,1.5
2002-12-07,2.9,16.5,31.3,4.5,1.5
2002-12-08,2.9,19.4,32.5,6.1,1.5
2002-12-09,2.9,17.1,37.2,4.1,1.5
2002-12-10,2.9,18.7,37.4,6.1,1.5
2002-12-11,2.9,18.0,34.2,5.2,1.5
2002-12-12,3.0,13.5,30.6,1.2,1.6
2002-12-13,3.0,23.2,37.0,5.7,1.6
2002-12-14,3.0,28.4,35.4,20.8,1.6
2002-12-15,3.0,32.0,40.3,23.2,1.6
2002-12-16,3.0,30.6,37.4,25.2,1.6
2002-12-17,3.0,21.6,25.5,17.1,1.6
2002-12-18,3.0,14.7,30.7,-2.2,1.6
2002-12-19,3.0,10.0,20.7,-5.6,1.6
2002-12-20,3.0,21.0,26.8,15.6,1.6
2002-12-21,3.0,16.3,25.2,7.0,1.6
2002-12-22,3.0,15.6,26.6,2.7,1.6
2002-12-23,3.0,9.5,16.9,0.9,1.6
2002-12-24,3.0,11.1,23.9,-1.8,1.6
2002-12-25,3.0,10.4,21.4,-1.3,1.6
2002-12-26,3.0,13.5,25.2,-0.4,1.6
2002-12-27,3.1,24.6,32.7,11.8,1.7
2002-12-28,3.1,33.1,46.6,22.1,1.7
2002-12-29,3.1,28.6,35.8,21.0,1.7
2002-12-30,3.1,20.8,30.9,7.9,1.7
2002-12-31,3.1,26.8,36.3,18.5,1.7
2003-01-01,3.1,17.1,29.7,1.8,1.7
2003-01-02,3.1,16.3,34.2,0.9,1.7
2003-01-03,3.3,26.2,47.7,9.3,1.9
2003-01-04,3.4,32.7,42.6,23.0,2.0
2003-01-05,3.5,29.3,40.8,24.1,2.2
2003-01-06,3.5,24.4,37.9,11.5,2.2
2003-01-07,3.6,24.4,49.8,9.7,2.3
2003-01-08,3.7,31.3,50.9,18.7,2.4
2003-01-09,3.7,22.3,32.9,12.9,2.4
2003-01-10,3.7,27.5,34.0,18.1,2.4
2003-01-11,3.8,20.8,26.8,14.7,2.5
2003-01-12,3.8,20.8,32.2,6.4,2.5
2003-01-13,3.9,29.8,44.2,19.2,2.6
2003-01-14,3.9,31.1,46.9,17.2,2.6
2003-01-15,3.9,25.0,36.0,5.5,2.6
2003-01-16,3.9,17.8,33.1,2.3,2.6
2003-01-17,3.9,17.8,33.3,2.8,2.6
2003-01-18,3.9,24.6,40.1,0.3,2.7
2003-01-19,4.0,33.3,42.6,23.0,2.7
2003-01-20,4.0,33.4,46.8,22.8,2.7
2003-01-21,4.0,30.2,41.5,23.4,2.7
2003-01-22,4.0,31.6,40.5,23.5,2.7
2003-01-23,4.0,34.0,43.9,26.2,2.7
2003-01-24,4.0,31.1,39.2,23.4,2.7
2003-01-25,4.0,26.8,39.4,14.2,2.7
2003-01-26,4.0,31.8,46.8,13.1,2.7
2003-01-27,4.0,37.9,48.0,26.4,2.7
2003-01-28,4.0,33.3,47.3,20.8,2.7
2003-01-29,4.0,30.7,43.0,18.3,2.7
2003-01-30,4.0,34.9,43.9,26.6,2.7
2003-01-31,4.1,37.0,48.9,27.1,2.8
2003-02-01,4.1,38.5,48.0,25.3,2.8
2003-02-02,4.1,30.7,38.1,15.3,2.8
2003-02-03,4.1,17.2,24.8,11.7,2.8
2003-02-04,4.1,15.8,30.9,5.2,2.8
2003-02-05,4.1,9.3,20.7,-1.5,2.9
2003-02-06,4.1,-0.2,7.2,-7.4,2.9
2003-02-07,4.1,4.6,21.9,-7.2,2.9
2003-02-08,4.2,10.2,26.6,-6.3,3.1
2003-02-09,4.2,13.1,22.1,6.1,3.2
2003-02-10,4.3,21.7,31.6,11.8,3.2
2003-02-11,4.4,28.0,40.1,18.7,3.3
2003-02-12,4.6,35.4,48.7,19.0,3.4
2003-02-13,4.7,33.3,37.9,29.3,3.5
2003-02-14,4.8,30.7,38.5,23.4,3.7
2003-02-15,4.9,22.3,30.0,12.4,3.8
2003-02-16,4.9,23.9,37.2,9.7,4.1
2003-02-17,5.1,31.6,43.0,25.9,4.1
2003-02-18,5.4,22.1,27.7,14.7,4.6
2003-02-19,5.4,16.9,32.2,6.6,4.8
2003-02-20,5.4,21.2,37.4,9.9,4.9
2003-02-21,5.4,19.6,31.5,6.6,4.9
2003-02-22,5.4,19.6,33.1,6.8,4.9
2003-02-23,5.5,14.5,28.8,-5.3,5.0
2003-02-24,5.6,25.9,37.0,19.0,5.1
2003-02-25,5.7,25.2,29.3,22.5,5.2
2003-02-26,5.8,21.2,31.6,10.8,5.3
2003-02-27,5.8,23.0,35.8,13.1,5.3
2003-02-28,6.6,18.9,27.9,16.0,5.9
2003-03-01,7.0,18.3,31.8,10.4,6.4
2003-03-02,7.0,18.5,29.3,8.8,6.8
2003-03-03,7.1,27.9,41.2,16.5,6.9
2003-03-04,7.1,24.3,33.6,18.5,6.9
2003-03-05,7.2,20.8,29.5,16.3,7.0
2003-03-06,7.2,26.2,37.9,17.1,7.0
2003-03-07,7.3,32.2,44.1,25.0,7.1
2003-03-08,7.3,33.6,46.0,25.2,7.1
2003-03-09,7.3,36.1,47.7,26.1,7.1
2003-03-10,7.3,37.0,49.6,25.0,7.1
2003-03-11,7.4,36.7,50.0,28.8,6.9
2003-03-12,7.4,36.3,51.4,25.5,6.7
2003-03-13,7.5,39.9,54.5,21.2,6.5
2003-03-14,7.5,42.8,54.0,33.6,6.4
2003-03-15,7.5,39.4,50.2,26.4,6.1
2003-03-16,7.5,32.4,41.7,28.0,6.0
2003-03-17,7.6,27.5,35.8,23.4,5.9
2003-03-18,8.5,22.1,24.6,19.6,7.2
2003-03-19,9.2,25.2,34.3,19.8,7.5
2003-03-20,9.3,28.0,41.5,12.9,7.4
2003-03-21,9.4,27.0,33.4,15.3,7.2
2003-03-22,9.7,29.3,44.1,10.8,7.4
2003-03-23,9.8,38.7,48.9,26.8,7.0
2003-03-24,9.8,35.8,48.2,25.0,6.9
2003-03-25,9.9,32.5,46.8,19.6,6.9
2003-03-26,10.0,39.4,49.6,32.5,7.0
2003-03-27,10.1,19.9,35.6,6.8,7.1
2003-03-28,10.1,11.7,27.0,-1.7,7.1
2003-03-29,10.3,11.5,27.3,-5.8,6.4
2003-03-30,10.5,24.4,45.5,1.8,6.1
2003-03-31,10.6,35.2,52.2,18.5,6.0
2003-04-01,10.7,44.2,55.6,36.1,6.3
2003-04-02,10.8,40.1,48.6,29.5,6.2
