date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.5,5.0,23.0,27.3,19.2,0.3
2002-10-02,0.5,3.0,26.4,37.2,17.1,0.3
2002-10-03,0.9,4.0,27.7,38.3,19.0,0.7
2002-10-04,1.0,4.0,32.0,38.1,25.0,0.8
2002-10-05,1.0,4.0,34.3,38.1,31.5,0.9
2002-10-06,1.0,3.0,36.7,46.6,26.4,0.8
2002-10-07,1.0,3.0,39.4,48.9,30.9,0.8
2002-10-08,1.0,3.0,34.2,45.0,25.3,0.8
2002-10-09,1.1,4.0,35.1,45.7,27.5,0.9
2002-10-10,1.1,3.0,39.4,48.2,34.2,0.9
2002-10-11,1.1,3.0,30.4,37.4,21.9,0.9
2002-10-12,1.1,4.0,27.0,38.8,16.2,1.0
2002-10-13,1.1,4.0,35.6,46.0,24.1,1.0
2002-10-14,1.1,4.0,30.9,41.4,22.3,1.0
2002-10-15,1.1,4.0,33.6,46.6,21.6,1.0
2002-10-16,1.1,4.0,27.0,38.5,17.4,1.0
2002-10-17,1.1,4.0,33.1,47.5,25.7,1.0
2002-10-18,1.1,4.0,33.4,45.9,27.0,1.0
2002-10-19,1.1,4.0,31.5,43.9,23.5,1.0
2002-10-20,1.1,4.0,31.6,47.1,25.9,1.0
2002-10-21,1.2,4.0,31.3,43.2,23.7,1.0
2002-10-22,1.2,5.0,20.1,26.6,13.1,1.2
2002-10-23,1.4,5.0,27.1,34.3,20.1,1.2
2002-10-24,1.4,5.0,25.9,34.9,18.3,1.2
2002-10-25,1.4,5.0,22.1,30.2,15.8,1.2
2002-10-26,1.4,4.0,22.5,32.7,15.4,1.2
2002-10-27,1.5,6.0,25.7,34.7,19.0,1.3
2002-10-28,1.7,10.0,22.1,30.6,14.0,1.5
2002-10-29,1.7,10.0,8.6,13.8,2.8,1.5
2002-10-30,1.7,10.0,6.1,19.9,-0.4,1.5
2002-10-31,1.8,10.0,5.7,17.8,-2.6,1.6
2002-11-01,1.8,10.0,3.7,19.8,-3.3,1.6
2002-11-02,1.9,10.0,7.3,17.6,-0.8,1.7
2002-11-03,2.1,9.0,16.2,25.0,1.9,1.9
2002-11-04,2.1,9.0,20.7,32.4,11.7,1.9
2002-11-05,2.3,9.0,28.2,35.1,17.1,2.0
2002-11-06,2.4,9.0,31.5,38.3,25.9,2.0
2002-11-07,2.4,9.0,32.2,36.7,26.2,1.9
2002-11-08,2.6,11.0,27.5,31.3,24.3,2.1
2002-11-09,2.6,13.0,23.4,28.8,20.5,2.4
2002-11-10,2.6,13.0,20.1,28.2,14.4,2.4
2002-11-11,2.6,13.0,14.4,20.8,8.6,2.4
2002-11-12,2.6,13.0,26.8,36.5,13.1,2.4
2002-11-13,2.6,13.0,26.4,33.6,13.3,2.4
2002-11-14,2.7,12.0,19.9,27.0,10.2,2.5
2002-11-15,2.7,12.0,19.0,26.2,9.5,2.5
2002-11-16,3.0,12.0,30.6,36.5,18.9,2.5
2002-11-17,3.0,11.0,24.8,30.9,12.0,2.5
2002-11-18,3.0,12.0,23.9,30.9,12.7,2.6
2002-11-19,3.1,12.0,30.2,37.6,20.3,2.6
2002-11-20,3.1,12.0,35.6,41.5,30.0,2.6
2002-11-21,3.1,13.0,32.2,38.7,27.9,2.7
2002-11-22,3.2,13.0,34.9,39.2,28.8,2.7
2002-11-23,3.2,14.0,18.5,30.9,6.1,2.8
2002-11-24,3.2,14.0,4.6,15.4,-2.9,2.8
2002-11-25,3.2,17.0,13.8,22.1,0.7,3.0
2002-11-26,3.3,16.0,16.2,23.7,8.4,3.1
2002-11-27,3.3,16.0,27.5,33.3,16.9,3.1
2002-11-28,3.3,15.0,31.1,37.4,26.1,3.1
2002-11-29,3.3,15.0,27.1,36.1,18.5,3.1
2002-11-30,3.3,15.0,25.2,33.1,21.2,3.1
2002-12-01,3.3,15.0,25.7,31.3,21.4,3.1
2002-12-02,3.3,15.0,27.1,35.8,22.1,3.1
2002-12-03,3.3,15.0,23.2,30.4,16.2,3.1
2002-12-04,3.3,15.0,21.4,26.4,15.6,3.1
2002-12-05,3.3,15.0,17.8,23.5,10.8,3.1
2002-12-06,3.3,15.0,22.3,29.7,15.8,3.1
2002-12-07,3.3,14.0,18.3,24.6,13.8,3.1
2002-12-08,3.3,14.0,24.3,34.7,17.4,3.1
2002-12-09,3.3,14.0,23.5,30.2,20.1,3.1
2002-12-10,3.3,14.0,22.8,27.1,18.5,3.1
2002-12-11,3.3,14.0,14.7,23.2,4.1,3.1
2002-12-12,3.5,15.0,23.9,33.6,10.8,3.2
2002-12-13,3.5,15.0,26.6,30.6,23.7,3.2
2002-12-14,3.8,16.0,32.2,36.7,25.7,3.3
2002-12-15,3.8,16.0,25.3,31.1,16.5,3.3
2002-12-16,3.8,16.0,23.5,28.8,16.2,3.3
2002-12-17,3.8,16.0,18.1,27.5,11.1,3.3
2002-12-18,3.8,16.0,9.7,16.9,0.3,3.3
2002-12-19,3.8,16.0,5.9,10.6,1.8,3.3
2002-12-20,3.8,16.0,14.9,21.4,6.1,3.3
2002-12-21,3.8,16.0,13.8,19.4,4.5,3.3
