date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,0.0,26.6,37.2,19.2,0.0
2002-10-02,0.0,0.0,31.3,46.6,20.1,0.0
2002-10-03,0.0,0.0,35.4,47.7,23.7,0.0
2002-10-04,0.0,0.0,39.0,50.0,33.3,0.0
2002-10-05,0.0,0.0,41.0,52.7,30.7,0.0
2002-10-06,0.0,0.0,45.9,61.2,32.0,0.0
2002-10-07,0.0,0.0,47.7,64.0,33.3,0.0
2002-10-08,0.0,0.0,43.0,60.1,27.7,0.0
2002-10-09,0.0,0.0,44.8,60.4,30.6,0.0
2002-10-10,0.0,0.0,42.1,55.9,22.8,0.0
2002-10-11,0.0,0.0,26.8,44.4,13.8,0.0
2002-10-12,0.0,0.0,37.2,54.7,19.6,0.0
2002-10-13,0.0,0.0,43.3,60.4,28.9,0.0
2002-10-14,0.0,0.0,44.2,62.6,29.1,0.0
2002-10-15,0.0,0.0,45.5,61.5,27.9,0.0
2002-10-16,0.0,0.0,48.6,62.4,36.3,0.0
2002-10-17,0.0,0.0,46.0,63.9,33.4,0.0
2002-10-18,0.0,0.0,46.6,64.9,32.4,0.0
2002-10-19,0.0,0.0,44.8,59.4,33.4,0.0
2002-10-20,0.0,0.0,39.6,51.4,29.5,0.0
2002-10-21,0.0,0.0,36.9,47.5,26.8,0.0
2002-10-22,0.0,0.0,34.7,46.4,25.0,0.0
2002-10-23,0.0,0.0,32.5,45.9,23.7,0.0
2002-10-24,0.0,0.0,34.5,45.9,23.2,0.0
2002-10-25,0.0,0.0,33.1,48.6,22.5,0.0
2002-10-26,0.0,0.0,34.0,48.6,21.9,0.0
2002-10-27,0.0,0.0,33.4,44.8,21.6,0.0
2002-10-28,0.0,0.0,28.8,38.3,19.8,0.0
2002-10-29,0.0,0.0,21.7,27.5,15.4,0.0
2002-10-30,0.0,0.0,10.8,21.0,-0.2,0.0
2002-10-31,0.0,0.0,9.7,24.3,-3.8,0.0
2002-11-01,0.0,0.0,16.9,33.4,3.6,0.0
2002-11-02,0.0,0.0,23.0,41.9,7.7,0.0
2002-11-03,0.0,0.0,28.9,47.7,15.6,0.0
2002-11-04,0.0,0.0,31.3,45.1,19.0,0.0
2002-11-05,0.0,7.0,39.4,50.5,29.3,0.1
