date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.1,0.0,25.3,32.5,21.0,0.0
2002-10-02,0.1,0.0,28.4,41.2,17.6,0.0
2002-10-03,0.2,0.0,35.8,50.4,29.1,0.0
2002-10-04,0.2,0.0,34.7,43.7,31.6,0.0
2002-10-05,0.2,0.0,41.7,53.4,33.3,0.0
2002-10-06,0.2,0.0,46.2,58.1,39.2,0.0
2002-10-07,0.2,0.0,49.1,63.9,38.3,0.0
2002-10-08,0.2,0.0,47.7,60.1,39.4,0.0
2002-10-09,0.2,0.0,47.8,59.2,38.7,0.0
2002-10-10,0.3,0.0,43.0,49.3,27.9,0.0
2002-10-11,0.3,0.0,34.3,47.1,26.2,0.0
2002-10-12,0.3,0.0,39.9,52.2,29.1,0.0
2002-10-13,0.3,0.0,46.9,60.3,40.6,0.0
2002-10-14,0.3,0.0,47.3,62.4,39.6,0.0
2002-10-15,0.3,0.0,47.1,62.2,38.5,0.0
2002-10-16,0.3,0.0,46.6,60.4,38.8,0.0
2002-10-17,0.3,0.0,47.7,61.3,39.6,0.0
2002-10-18,0.3,0.0,49.1,62.4,41.2,0.0
2002-10-19,0.3,0.0,47.3,59.2,39.2,0.0
2002-10-20,0.3,0.0,42.3,56.3,33.6,0.0
2002-10-21,0.4,1.0,33.1,38.8,29.5,0.1
2002-10-22,0.4,1.0,32.9,44.8,28.9,0.1
2002-10-23,0.4,0.0,33.8,44.8,28.0,0.0
2002-10-24,0.4,0.0,34.0,42.1,29.5,0.0
2002-10-25,0.4,0.0,34.9,47.7,29.1,0.0
2002-10-26,0.4,0.0,33.4,49.6,27.3,0.0
2002-10-27,0.4,0.0,34.3,46.0,25.7,0.0
2002-10-28,0.5,0.0,27.9,34.3,19.9,0.0
2002-10-29,0.5,0.0,20.7,32.5,14.5,0.0
2002-10-30,0.5,0.0,17.4,28.0,11.8,0.0
2002-10-31,0.5,0.0,11.7,23.4,1.8,0.0
2002-11-01,0.5,0.0,15.3,29.1,3.6,0.0
2002-11-02,0.5,0.0,25.7,39.0,12.6,0.0
2002-11-03,0.5,0.0,31.3,42.6,24.3,0.0
2002-11-04,0.5,0.0,33.3,42.3,27.9,0.0
2002-11-05,0.5,0.0,35.6,42.6,30.9,0.0
2002-11-06,0.5,0.0,37.4,44.8,29.1,0.0
2002-11-07,0.5,0.0,34.0,39.0,28.8,0.0
2002-11-08,1.3,8.0,27.1,30.4,24.4,1.3
2002-11-09,2.1,9.0,23.4,27.5,20.8,1.7
2002-11-10,2.5,14.0,22.1,25.2,20.1,2.2
2002-11-11,2.5,13.0,24.3,32.9,20.1,2.2
2002-11-12,2.5,12.0,35.6,43.0,25.5,2.3
2002-11-13,2.7,12.0,28.6,39.6,22.6,2.4
2002-11-14,2.7,12.0,28.8,42.4,23.4,2.4
2002-11-15,2.7,11.0,30.7,37.2,24.3,2.4
2002-11-16,2.8,11.0,34.7,39.9,30.9,2.4
2002-11-17,3.0,12.0,23.9,31.1,17.6,2.4
