date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.7,1.0,30.2,39.2,26.8,0.3
2002-10-02,0.9,1.0,29.3,39.2,25.0,0.2
2002-10-03,1.1,0.0,30.0,48.0,21.0,0.0
2002-10-04,1.3,0.0,32.2,40.3,28.8,0.0
2002-10-05,1.3,0.0,36.3,39.9,32.4,0.0
2002-10-06,1.3,0.0,38.8,53.6,30.9,0.0
2002-10-07,1.4,0.0,41.2,56.7,28.9,0.0
2002-10-08,1.4,0.0,41.9,55.6,33.6,0.0
2002-10-09,1.4,0.0,41.5,56.7,32.5,0.0
2002-10-10,1.4,0.0,46.9,57.7,37.6,0.0
2002-10-11,1.4,0.0,34.9,47.1,22.1,0.0
2002-10-12,1.5,0.0,31.1,50.9,16.3,0.0
2002-10-13,1.5,0.0,39.0,58.5,25.2,0.0
2002-10-14,1.5,0.0,38.5,54.3,28.0,0.0
2002-10-15,1.5,0.0,38.7,56.7,26.6,0.0
2002-10-16,1.5,0.0,38.1,56.5,27.7,0.0
2002-10-17,1.5,0.0,37.2,54.0,27.1,0.0
2002-10-18,1.5,0.0,36.0,53.1,25.9,0.0
2002-10-19,1.5,0.0,36.0,56.1,24.4,0.0
2002-10-20,1.5,0.0,36.9,54.0,27.7,0.0
2002-10-21,1.6,0.0,38.1,58.1,27.1,0.0
2002-10-22,2.0,2.0,34.3,46.4,28.6,0.4
2002-10-23,2.3,1.0,30.7,46.4,25.2,0.4
2002-10-24,2.5,1.0,27.9,43.9,21.2,0.4
2002-10-25,2.5,1.0,29.1,54.7,20.1,0.4
2002-10-26,2.6,1.0,32.2,53.8,22.8,0.1
2002-10-27,2.6,0.0,31.5,48.9,22.6,0.0
2002-10-28,3.0,6.0,24.4,30.4,14.4,0.7
2002-10-29,3.1,6.0,16.7,22.6,9.3,0.7
2002-10-30,3.5,12.0,14.4,27.7,7.3,0.9
2002-10-31,3.5,9.0,13.1,34.5,-1.3,0.9
2002-11-01,3.5,8.0,5.9,32.7,-4.2,0.9
2002-11-02,3.6,10.0,7.0,24.1,-4.7,0.9
2002-11-03,3.7,9.0,14.5,39.7,-1.5,0.9
2002-11-04,3.7,8.0,18.3,37.0,7.2,0.9
2002-11-05,3.7,8.0,25.0,44.6,14.4,0.9
2002-11-06,3.7,7.0,32.7,56.7,20.5,0.9
2002-11-07,3.7,6.0,34.0,47.3,24.8,0.9
2002-11-08,4.7,12.0,28.6,32.5,25.0,1.8
2002-11-09,5.2,15.0,23.5,27.3,20.3,2.3
2002-11-10,6.0,19.0,22.6,30.2,20.5,2.9
2002-11-11,6.0,18.0,21.7,35.6,16.2,2.9
2002-11-12,6.0,17.0,24.6,39.4,15.8,2.9
2002-11-13,6.3,18.0,26.8,39.9,21.6,3.0
2002-11-14,6.4,18.0,21.9,34.3,16.0,3.1
2002-11-15,6.4,18.0,19.8,41.5,12.2,3.1
2002-11-16,6.4,16.0,27.5,42.8,16.3,3.1
2002-11-17,6.4,17.0,25.9,41.9,15.3,3.1
2002-11-18,6.4,17.0,21.0,41.0,12.6,3.1
2002-11-19,6.4,14.0,25.9,42.3,16.3,3.1
2002-11-20,6.4,12.0,29.5,47.1,18.9,3.1
2002-11-21,6.4,13.0,36.5,59.5,26.2,3.1
2002-11-22,6.4,13.0,37.0,56.8,26.8,3.1
2002-11-23,6.5,14.0,30.7,40.5,25.5,3.1
2002-11-24,6.8,16.0,19.8,28.9,6.8,3.2
2002-11-25,6.8,16.0,13.5,34.2,-0.6,3.2
2002-11-26,6.8,15.0,20.3,41.5,7.9,3.2
2002-11-27,6.8,14.0,22.1,38.5,7.2,3.2
2002-11-28,6.8,13.0,29.3,53.4,19.6,3.2
2002-11-29,6.8,16.0,31.1,56.1,19.9,3.1
2002-11-30,6.8,15.0,33.1,48.0,22.5,3.1
2002-12-01,6.8,14.0,29.3,37.8,21.6,3.1
2002-12-02,6.8,14.0,24.8,45.1,16.2,3.1
2002-12-03,6.8,14.0,24.6,41.2,16.5,3.1
2002-12-04,6.8,14.0,27.5,41.4,23.0,3.1
2002-12-05,6.8,15.0,26.6,41.7,21.2,3.1
2002-12-06,6.8,15.0,23.9,38.8,17.6,3.1
2002-12-07,6.8,16.0,21.9,44.1,12.2,3.1
2002-12-08,6.8,15.0,25.0,50.5,11.1,3.1
2002-12-09,6.8,14.0,27.0,50.7,17.1,3.1
2002-12-10,6.8,14.0,24.3,37.4,18.7,3.1
2002-12-11,7.3,21.0,20.1,23.4,19.0,3.4
2002-12-12,7.4,20.0,23.5,31.8,20.8,3.5
2002-12-13,7.4,19.0,25.3,38.8,19.4,3.5
2002-12-14,7.5,16.0,30.7,43.7,24.4,3.5
2002-12-15,7.8,20.0,24.1,32.5,18.7,3.9
2002-12-16,8.3,21.0,22.5,31.1,14.9,4.3
2002-12-17,8.9,34.0,19.9,28.9,14.5,4.9
2002-12-18,9.2,39.0,13.6,24.3,7.2,5.1
2002-12-19,9.2,34.0,10.4,22.6,4.1,5.1
2002-12-20,9.4,35.0,14.7,24.4,7.5,5.3
2002-12-21,9.5,34.0,16.7,24.1,14.2,5.4
2002-12-22,9.5,37.0,15.1,31.6,4.5,5.5
