date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.6,34.2,35.8,32.2,0.7
2002-10-02,0.7,35.2,42.6,30.6,0.5
2002-10-03,0.7,36.7,47.8,27.3,0.2
2002-10-04,0.7,39.2,45.0,34.3,0.2
2002-10-05,0.9,38.7,42.6,34.3,0.0
2002-10-06,0.9,40.8,54.1,32.0,0.0
2002-10-07,0.9,42.4,60.4,29.3,0.0
2002-10-08,0.9,40.6,57.7,28.6,0.0
2002-10-09,0.9,39.0,57.7,26.2,0.0
2002-10-10,0.9,43.5,61.7,25.3,0.0
2002-10-11,1.0,39.7,51.1,28.0,0.0
2002-10-12,1.0,32.9,50.0,21.4,0.0
2002-10-13,1.0,35.1,58.6,18.5,0.0
2002-10-14,1.0,36.5,57.2,21.7,0.0
2002-10-15,1.0,36.9,58.6,20.8,0.0
2002-10-16,1.0,37.6,57.6,23.9,0.0
2002-10-17,1.0,37.2,58.6,21.7,0.0
2002-10-18,1.0,37.0,59.7,22.5,0.0
2002-10-19,1.0,35.4,57.7,18.7,0.0
2002-10-20,1.0,36.1,56.1,21.2,0.0
2002-10-21,1.0,36.0,54.5,21.6,0.0
2002-10-22,1.4,33.3,36.3,28.0,0.4
2002-10-23,1.4,32.9,37.9,30.4,0.4
2002-10-24,1.6,32.5,38.3,27.9,0.6
2002-10-25,1.6,29.1,39.7,21.6,0.6
2002-10-26,1.6,30.4,45.1,19.8,0.6
2002-10-27,1.6,31.5,47.1,22.3,0.6
2002-10-28,1.6,29.8,37.4,23.9,0.6
2002-10-29,1.7,28.4,37.2,21.2,0.7
2002-10-30,1.7,20.7,26.2,15.8,0.7
2002-10-31,1.7,18.7,29.5,5.5,0.7
2002-11-01,1.8,17.4,31.6,2.7,0.8
2002-11-02,1.8,16.2,28.2,3.9,0.8
2002-11-03,1.8,14.7,34.5,-1.5,0.8
2002-11-04,1.8,18.5,36.3,3.0,0.8
2002-11-05,1.9,25.7,45.7,10.8,0.9
2002-11-06,1.9,28.6,47.1,14.5,0.9
2002-11-07,1.9,29.7,48.2,15.4,0.9
2002-11-08,2.7,30.2,36.7,21.6,1.8
2002-11-09,3.3,31.5,34.7,28.8,2.4
2002-11-10,3.8,29.8,34.7,26.6,2.9
2002-11-11,3.8,25.3,36.5,14.0,2.9
2002-11-12,3.8,29.1,36.9,22.3,2.9
2002-11-13,3.8,30.2,37.0,22.6,2.9
2002-11-14,3.8,26.1,33.6,19.2,2.9
2002-11-15,3.8,21.7,36.3,9.9,2.9
2002-11-16,3.8,16.5,30.9,4.6,2.9
2002-11-17,3.9,23.2,37.4,13.8,3.0
2002-11-18,3.9,22.6,33.6,13.8,3.0
2002-11-19,4.0,25.2,38.3,12.2,3.1
2002-11-20,4.0,29.3,44.4,21.4,3.1
2002-11-21,4.0,26.8,38.5,18.0,3.1
2002-11-22,4.1,26.6,38.3,16.2,3.2
2002-11-23,4.3,32.0,35.4,28.8,3.4
2002-11-24,4.3,21.9,29.5,3.6,3.4
2002-11-25,4.3,14.7,30.2,-2.4,3.4
2002-11-26,4.3,12.7,27.9,-0.2,3.4
2002-11-27,4.3,23.7,37.2,9.9,3.4
2002-11-28,4.3,22.6,35.2,12.4,3.4
2002-11-29,4.3,25.2,33.4,20.3,3.4
2002-11-30,4.3,21.6,30.4,15.1,3.4
2002-12-01,4.3,21.9,36.3,11.1,3.4
2002-12-02,4.3,24.4,39.7,12.6,3.4
2002-12-03,4.3,29.8,38.3,20.8,3.4
2002-12-04,4.3,32.7,39.2,29.5,3.4
2002-12-05,4.3,31.3,40.6,26.6,3.4
2002-12-06,4.3,28.2,40.8,14.2,3.4
2002-12-07,4.3,17.2,31.1,8.8,3.4
2002-12-08,4.3,12.2,27.9,1.9,3.4
2002-12-09,4.3,10.0,26.1,-2.4,3.4
2002-12-10,4.5,16.3,28.9,-0.2,3.6
2002-12-11,4.7,22.3,30.2,13.8,3.8
2002-12-12,4.7,27.5,34.0,20.1,3.8
2002-12-13,4.7,26.2,28.9,19.8,3.8
2002-12-14,4.7,30.6,37.0,27.5,3.8
2002-12-15,5.1,30.2,34.7,23.7,4.2
2002-12-16,5.3,23.4,26.4,18.3,4.4
2002-12-17,5.4,26.2,33.4,20.7,4.5
2002-12-18,5.4,15.6,25.9,4.5,4.5
2002-12-19,5.4,9.9,23.5,-1.1,4.5
2002-12-20,5.6,10.6,18.5,-0.9,4.7
2002-12-21,5.8,19.6,25.2,14.0,4.9
2002-12-22,5.8,14.4,25.9,-2.4,4.9
2002-12-23,5.8,-0.2,13.5,-11.0,4.9
2002-12-24,5.8,-4.4,9.9,-18.2,4.9
2002-12-25,5.8,1.2,18.1,-14.3,4.9
2002-12-26,5.9,14.7,25.9,-0.6,5.0
2002-12-27,6.8,23.5,25.7,20.8,5.9
2002-12-28,7.0,27.9,34.2,23.2,6.1
2002-12-29,7.2,24.6,34.9,18.1,6.3
2002-12-30,7.2,23.5,30.4,17.1,6.3
2002-12-31,7.6,24.6,27.9,19.9,6.7
2003-01-01,7.6,18.5,30.9,10.8,6.7
2003-01-02,7.6,20.7,28.2,10.0,6.7
2003-01-03,7.7,28.4,34.9,21.9,6.8
2003-01-04,7.7,28.9,37.2,23.7,6.8
2003-01-05,7.9,27.3,36.5,12.4,7.0
2003-01-06,7.9,14.2,25.2,4.6,7.0
2003-01-07,7.9,12.2,22.8,2.5,7.0
2003-01-08,7.9,3.7,19.0,-4.7,7.0
2003-01-09,7.9,2.1,19.4,-11.9,7.0
