date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.1,29.8,39.6,21.6,0.0
2002-10-02,0.2,33.3,47.5,21.4,0.0
2002-10-03,0.3,38.5,46.8,30.0,0.0
2002-10-04,0.3,40.6,48.6,36.1,0.0
2002-10-05,0.3,40.5,46.0,33.8,0.0
2002-10-06,0.3,44.4,53.4,38.7,0.0
2002-10-07,0.4,45.9,58.5,33.6,0.0
2002-10-08,0.4,42.1,54.1,28.6,0.0
2002-10-09,0.4,43.7,56.8,31.3,0.0
2002-10-10,0.4,42.6,59.0,28.8,0.0
2002-10-11,0.4,30.9,35.8,25.3,0.0
2002-10-12,0.4,32.5,46.6,18.7,0.0
2002-10-13,0.4,38.3,56.8,21.9,0.0
2002-10-14,0.4,39.7,55.8,25.2,0.0
2002-10-15,0.4,39.6,58.6,25.9,0.0
2002-10-16,0.4,38.3,55.4,26.8,0.0
2002-10-17,0.4,39.7,60.4,22.8,0.0
2002-10-18,0.4,39.2,59.7,25.5,0.0
2002-10-19,0.4,38.8,57.0,22.5,0.0
2002-10-20,0.4,39.6,53.1,28.9,0.0
2002-10-21,0.4,36.9,51.8,25.9,0.0
2002-10-22,0.4,29.5,34.9,26.1,0.0
2002-10-23,0.4,30.0,39.2,22.5,0.0
2002-10-24,0.4,28.4,44.4,15.3,0.0
2002-10-25,0.4,27.9,44.6,15.4,0.0
2002-10-26,0.4,28.8,46.6,15.3,0.0
2002-10-27,0.4,31.3,45.3,15.1,0.0
2002-10-28,0.4,30.9,36.3,19.9,0.0
2002-10-29,0.4,11.7,19.4,4.5,0.0
2002-10-30,0.4,7.0,14.2,0.1,0.0
2002-10-31,0.4,3.2,17.2,-9.4,0.0
2002-11-01,0.4,7.3,23.2,-5.8,0.0
2002-11-02,0.4,13.1,29.3,-1.3,0.0
2002-11-03,0.5,19.2,34.9,5.4,0.1
2002-11-04,0.5,28.0,40.8,15.8,0.2
2002-11-05,0.5,30.4,39.9,19.4,0.2
2002-11-06,0.5,33.4,49.8,22.6,0.2
2002-11-07,0.5,35.2,46.0,27.9,0.3
2002-11-08,0.5,34.2,41.2,30.0,0.3
2002-11-09,0.5,31.8,38.3,29.1,0.3
2002-11-10,0.5,30.0,35.8,26.8,0.3
2002-11-11,0.5,30.6,35.6,22.3,0.3
2002-11-12,0.8,29.5,34.0,21.6,0.6
2002-11-13,0.8,32.4,37.0,28.4,0.6
2002-11-14,0.8,30.2,34.9,27.1,0.7
2002-11-15,0.8,28.0,34.9,20.8,0.7
2002-11-16,0.9,32.4,43.2,19.8,0.8
2002-11-17,1.0,31.8,38.1,29.1,0.8
