date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.4,29.3,32.4,26.6,0.3
2002-10-02,0.6,32.4,39.9,28.4,0.4
2002-10-03,0.6,31.8,37.9,29.1,0.3
2002-10-04,0.8,33.3,36.0,30.7,0.3
2002-10-05,0.8,37.6,44.1,34.7,0.2
2002-10-06,0.8,40.1,52.5,30.4,0.0
2002-10-07,0.8,44.4,57.2,35.1,0.0
2002-10-08,0.8,42.6,55.4,35.4,0.0
2002-10-09,0.8,43.7,57.2,34.9,0.0
2002-10-10,0.8,45.7,55.4,36.1,0.0
2002-10-11,0.8,34.0,44.2,23.5,0.0
2002-10-12,0.8,31.8,45.9,18.3,0.0
2002-10-13,0.8,42.4,55.4,34.5,0.0
2002-10-14,0.8,41.4,54.3,32.9,0.0
2002-10-15,0.8,42.8,56.8,35.1,0.0
2002-10-16,0.8,43.0,57.0,34.7,0.0
2002-10-17,0.8,42.8,57.2,36.0,0.0
2002-10-18,0.8,42.1,56.7,32.9,0.0
2002-10-19,0.8,43.3,57.6,36.1,0.0
2002-10-20,0.8,42.3,54.9,35.6,0.0
2002-10-21,0.8,43.0,55.6,36.1,0.0
2002-10-22,0.9,34.3,41.7,30.7,0.0
2002-10-23,0.9,32.2,37.0,29.7,0.0
2002-10-24,1.0,30.2,38.5,25.3,0.0
2002-10-25,1.0,32.0,43.5,25.9,0.0
2002-10-26,1.0,35.2,45.1,29.1,0.0
2002-10-27,1.0,33.4,46.4,26.4,0.0
2002-10-28,1.2,27.0,30.9,20.3,0.2
2002-10-29,1.2,22.6,29.3,16.7,0.2
2002-10-30,1.5,18.3,22.6,15.1,0.5
2002-10-31,1.6,11.1,16.9,4.5,0.6
2002-11-01,1.7,10.2,19.9,4.6,0.7
2002-11-02,1.7,11.5,20.1,4.8,0.7
2002-11-03,1.7,18.0,33.1,7.3,0.7
2002-11-04,1.8,21.7,33.8,15.4,0.8
2002-11-05,1.9,26.4,39.2,16.7,0.9
2002-11-06,1.9,34.0,48.0,26.8,0.9
2002-11-07,1.9,35.1,44.8,26.6,0.9
2002-11-08,2.8,29.8,34.0,27.1,1.8
2002-11-09,3.2,25.9,29.7,24.1,2.2
2002-11-10,3.5,23.7,25.7,23.0,2.5
