date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.1,0.0,44.1,54.1,36.0,0.0
2002-10-02,0.2,0.0,44.8,57.7,34.3,0.0
2002-10-03,0.2,0.0,36.9,46.2,27.1,0.0
2002-10-04,0.2,0.0,36.7,53.4,22.8,0.0
2002-10-05,0.2,0.0,43.0,55.8,32.4,0.0
2002-10-06,0.2,0.0,43.7,58.6,33.3,0.0
2002-10-07,0.3,0.0,43.5,57.6,32.9,0.0
2002-10-08,0.3,0.0,44.2,58.1,35.4,0.0
2002-10-09,0.3,0.0,43.7,57.2,35.1,0.0
2002-10-10,0.3,0.0,44.1,57.9,34.3,0.0
2002-10-11,0.3,0.0,46.2,58.8,37.8,0.0
2002-10-12,0.3,0.0,42.1,54.7,32.5,0.0
2002-10-13,0.3,0.0,35.6,47.1,28.9,0.0
2002-10-14,0.3,0.0,39.9,52.5,28.8,0.0
2002-10-15,0.3,0.0,40.3,52.3,30.2,0.0
2002-10-16,0.3,0.0,39.9,54.7,28.0,0.0
2002-10-17,0.3,0.0,38.5,50.7,28.6,0.0
2002-10-18,0.3,0.0,35.8,42.4,31.3,0.0
2002-10-19,0.3,0.0,37.8,49.6,30.2,0.0
2002-10-20,0.4,0.0,37.2,48.4,29.5,0.0
2002-10-21,0.4,0.0,36.7,47.5,30.2,0.0
2002-10-22,0.4,0.0,36.0,46.2,30.2,0.0
2002-10-23,1.3,2.0,32.7,37.0,31.5,0.9
2002-10-24,1.5,4.0,32.4,36.7,30.0,1.1
2002-10-25,1.6,4.0,32.0,43.2,26.1,1.0
2002-10-26,2.4,131.0,33.1,43.5,28.2,1.8
2002-10-27,2.5,7.0,31.1,39.0,26.1,1.8
2002-10-28,2.5,6.0,28.6,36.0,23.4,1.6
2002-10-29,2.9,10.0,26.1,32.2,22.5,1.9
2002-10-30,2.9,10.0,27.9,37.2,21.0,1.9
2002-10-31,3.0,9.0,33.1,43.2,25.3,1.9
2002-11-01,3.1,9.0,33.8,44.8,27.0,2.0
2002-11-02,3.1,8.0,33.3,41.7,27.5,1.9
2002-11-03,3.1,8.0,29.3,39.4,21.7,1.9
2002-11-04,3.4,12.0,25.9,35.2,21.2,2.3
2002-11-05,3.4,12.0,21.9,30.9,18.1,2.1
2002-11-06,3.5,11.0,30.4,45.1,20.8,2.3
2002-11-07,3.6,11.0,34.7,47.1,28.4,2.4
2002-11-08,3.8,12.0,32.2,38.7,26.8,2.8
2002-11-09,4.8,13.0,32.9,39.2,26.6,3.6
2002-11-10,4.8,14.0,24.1,30.9,17.1,3.5
2002-11-11,4.8,14.0,20.8,29.1,12.2,3.4
2002-11-12,5.0,13.0,19.8,31.8,9.9,3.4
2002-11-13,5.1,13.0,30.9,43.7,23.5,3.5
2002-11-14,5.1,13.0,25.5,36.7,19.2,3.5
2002-11-15,5.1,13.0,20.3,30.2,13.6,3.4
2002-11-16,5.1,13.0,21.9,34.5,11.8,3.4
2002-11-17,5.1,13.0,30.9,43.9,23.0,3.4
2002-11-18,5.1,13.0,24.3,36.7,17.8,3.4
2002-11-19,5.1,13.0,27.0,39.7,19.4,3.4
2002-11-20,5.1,13.0,30.9,45.1,23.9,3.5
2002-11-21,5.1,13.0,34.7,50.0,27.3,3.6
2002-11-22,5.1,13.0,35.2,49.6,27.1,3.6
2002-11-23,5.1,13.0,36.0,48.6,27.3,3.6
2002-11-24,5.1,13.0,28.8,41.5,20.1,3.5
2002-11-25,5.1,13.0,23.2,30.7,17.6,3.4
2002-11-26,5.1,13.0,18.7,27.5,13.3,3.4
2002-11-27,5.1,13.0,21.4,33.4,14.5,3.4
2002-11-28,5.2,13.0,27.7,40.5,18.1,3.5
2002-11-29,5.2,13.0,31.8,44.4,26.8,3.6
2002-11-30,5.2,13.0,30.4,40.8,22.8,3.6
2002-12-01,5.2,13.0,28.4,37.4,19.4,3.5
2002-12-02,5.4,13.0,28.4,41.5,17.2,3.7
2002-12-03,5.4,16.0,25.5,30.4,23.2,3.9
2002-12-04,5.4,16.0,23.2,29.5,16.0,3.8
2002-12-05,5.4,16.0,20.1,30.0,15.1,3.7
2002-12-06,5.4,16.0,20.8,31.3,15.4,3.7
2002-12-07,5.6,15.0,24.1,33.3,16.3,3.8
2002-12-08,5.6,16.0,21.9,28.8,12.7,3.7
2002-12-09,5.6,15.0,20.1,30.9,12.9,3.7
2002-12-10,5.7,15.0,24.6,35.6,17.8,3.8
2002-12-11,5.7,15.0,18.5,28.6,12.9,3.7
2002-12-12,5.7,16.0,17.8,28.0,9.7,3.7
2002-12-13,5.9,15.0,21.0,33.3,12.9,3.8
2002-12-14,6.0,15.0,24.4,36.9,17.2,3.9
2002-12-15,6.0,16.0,29.1,39.9,22.1,3.9
2002-12-16,6.1,16.0,26.6,35.2,20.5,4.1
2002-12-17,6.5,21.0,20.5,23.7,17.1,4.7
2002-12-18,6.6,21.0,16.0,20.5,12.0,4.7
2002-12-19,6.6,24.0,9.3,15.3,2.3,4.6
2002-12-20,6.8,22.0,13.8,27.5,1.9,4.8
2002-12-21,6.8,24.0,12.4,20.8,6.6,4.8
2002-12-22,6.9,23.0,15.6,26.4,7.2,4.9
2002-12-23,6.9,23.0,14.0,20.8,8.4,4.9
2002-12-24,7.1,23.0,10.6,16.7,3.6,4.9
2002-12-25,7.1,23.0,9.9,19.6,5.2,4.9
2002-12-26,7.1,24.0,8.8,17.6,3.9,4.8
2002-12-27,7.4,23.0,17.8,30.0,5.5,5.0
2002-12-28,7.5,23.0,28.9,40.3,21.2,5.1
2002-12-29,7.6,23.0,25.7,35.6,17.8,5.2
2002-12-30,7.6,22.0,18.5,27.1,13.1,5.0
2002-12-31,7.9,23.0,24.1,35.1,16.5,5.3
2003-01-01,7.9,24.0,16.9,27.5,10.4,5.1
2003-01-02,8.0,23.0,20.3,33.1,9.3,5.2
2003-01-03,8.1,23.0,27.3,38.5,20.3,5.3
2003-01-04,8.1,23.0,29.5,41.0,24.1,5.3
2003-01-05,8.2,24.0,30.2,40.5,23.7,5.4
2003-01-06,8.2,23.0,26.8,38.5,21.0,5.4
2003-01-07,8.2,23.0,28.9,42.1,19.2,5.4
2003-01-08,8.3,23.0,32.5,44.1,26.8,5.5
2003-01-09,8.3,24.0,27.3,33.1,23.5,5.5
2003-01-10,8.4,24.0,25.3,33.4,19.8,5.6
2003-01-11,8.7,23.0,23.9,30.2,18.0,5.8
2003-01-12,8.7,,,,,5.8
2003-01-13,8.7,,,,,5.8
2003-01-14,8.7,,,,,5.8
2003-01-15,8.7,,,,,5.8
2003-01-16,8.7,,,,,5.8
2003-01-17,8.7,,,,,5.8
2003-01-18,8.7,,,,,5.8
2003-01-19,8.7,,,,,5.8
2003-01-20,8.8,,,,,5.9
2003-01-21,8.9,,,,,5.9
2003-01-22,8.9,,,,,5.9
2003-01-23,8.9,,,,,5.9
2003-01-24,8.9,,,,,5.9
2003-01-25,8.9,,,,,5.9
2003-01-26,9.0,,,,,5.9
2003-01-27,9.3,,,,,6.0
2003-01-28,9.3,,,,,6.0
2003-01-29,9.3,,,,,6.0
2003-01-30,9.5,,,,,6.1
2003-01-31,9.5,,,,,6.1
2003-02-01,9.5,,,,,6.1
2003-02-02,9.5,,,,,6.0
2003-02-03,9.5,,,,,6.0
2003-02-04,9.5,26.0,21.2,30.0,13.8,6.0
2003-02-05,9.7,27.0,21.7,30.2,14.4,6.1
2003-02-06,9.7,30.0,10.6,16.0,6.1,6.1
2003-02-07,9.9,30.0,11.3,23.4,5.4,6.2
2003-02-08,9.9,29.0,16.7,28.2,7.2,6.2
2003-02-09,9.9,30.0,12.9,21.7,4.5,6.2
2003-02-10,9.9,29.0,17.1,33.3,3.9,6.3
2003-02-11,10.2,28.0,22.6,36.5,10.6,6.4
2003-02-12,10.5,28.0,32.2,45.7,19.0,6.6
2003-02-13,10.7,28.0,33.1,37.0,31.1,7.1
2003-02-14,10.8,28.0,29.8,35.2,25.9,7.1
2003-02-15,11.4,33.0,28.4,35.1,25.2,7.8
2003-02-16,11.4,32.0,26.6,34.3,20.8,7.8
2003-02-17,11.4,32.0,30.0,40.8,24.6,7.9
2003-02-18,11.7,36.0,25.0,29.8,15.3,8.1
2003-02-19,11.7,35.0,19.4,30.9,12.0,8.1
2003-02-20,11.7,35.0,22.8,33.1,13.5,8.1
2003-02-21,11.7,34.0,22.5,32.5,12.7,8.1
2003-02-22,11.7,34.0,20.5,33.4,10.2,8.1
2003-02-23,11.7,34.0,16.9,28.6,2.5,8.1
2003-02-24,11.8,34.0,25.2,31.3,20.8,8.2
2003-02-25,11.9,36.0,25.9,32.2,21.0,8.5
2003-02-26,12.4,41.0,23.5,30.0,19.6,9.2
2003-02-27,13.0,43.0,22.5,32.2,16.5,9.6
2003-02-28,13.3,46.0,18.7,27.9,15.8,10.0
2003-03-01,13.4,45.0,18.3,30.2,10.2,10.1
2003-03-02,13.4,44.0,17.2,30.7,7.3,10.1
2003-03-03,13.5,43.0,21.9,39.0,8.4,10.2
2003-03-04,13.5,44.0,21.6,27.9,15.6,10.3
2003-03-05,13.5,46.0,17.6,27.0,7.9,10.3
2003-03-06,13.7,44.0,21.0,36.5,7.9,10.4
2003-03-07,13.7,43.0,28.8,45.3,16.9,10.5
2003-03-08,13.7,42.0,31.1,46.9,20.8,10.5
2003-03-09,13.7,41.0,33.3,48.6,21.4,10.5
2003-03-10,13.7,40.0,34.9,51.1,22.6,10.5
2003-03-11,13.7,39.0,35.6,51.1,25.2,10.5
2003-03-12,13.7,38.0,36.9,50.7,27.9,10.5
2003-03-13,13.7,37.0,40.8,56.3,30.0,10.4
2003-03-14,13.7,36.0,40.6,55.2,30.9,10.3
2003-03-15,13.7,35.0,37.4,51.8,27.0,10.3
2003-03-16,13.7,35.0,32.4,43.3,26.6,10.3
2003-03-17,14.0,43.0,25.2,34.9,21.2,11.2
2003-03-18,15.1,52.0,23.5,34.5,20.1,12.1
2003-03-19,16.3,59.0,24.3,31.1,20.5,13.2
2003-03-20,16.8,60.0,29.5,45.7,19.8,13.9
2003-03-21,17.7,63.0,28.8,43.7,21.7,14.7
2003-03-22,17.9,60.0,29.3,47.1,18.9,14.7
2003-03-23,17.9,57.0,34.0,51.4,21.9,14.7
