date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.1,5.0,33.4,43.3,28.2,1.0
2002-10-02,0.3,3.0,36.5,42.6,28.6,0.9
2002-10-03,0.3,2.0,38.1,41.0,34.9,0.7
2002-10-04,0.4,1.0,39.6,43.2,35.6,0.2
2002-10-05,0.4,0.0,41.0,43.9,38.7,0.0
2002-10-06,0.4,0.0,45.7,50.4,41.2,0.0
2002-10-07,0.4,0.0,45.0,51.6,38.1,0.0
2002-10-08,0.4,0.0,43.7,50.7,36.5,0.0
2002-10-09,0.4,0.0,43.3,47.5,40.5,0.0
2002-10-10,0.4,0.0,34.7,41.0,27.5,0.0
2002-10-11,0.4,0.0,28.2,33.4,21.2,0.0
2002-10-12,0.5,0.0,30.2,39.9,21.0,0.0
2002-10-13,0.6,0.0,38.5,46.6,31.6,0.0
2002-10-14,0.6,0.0,38.8,47.5,32.2,0.0
2002-10-15,0.6,0.0,40.6,50.0,34.7,0.0
2002-10-16,0.6,0.0,42.3,52.2,35.2,0.0
2002-10-17,0.6,0.0,43.3,50.7,38.1,0.0
2002-10-18,0.6,0.0,43.3,52.9,37.8,0.0
2002-10-19,0.6,0.0,43.0,51.4,38.5,0.0
2002-10-20,0.6,0.0,42.1,50.4,36.5,0.0
2002-10-21,0.6,0.0,42.3,51.1,37.0,0.0
2002-10-22,0.6,0.0,32.2,36.7,28.6,0.0
2002-10-23,0.6,0.0,31.5,39.0,25.3,0.0
2002-10-24,0.6,0.0,32.7,43.7,26.6,0.0
2002-10-25,0.6,0.0,33.4,41.9,28.4,0.0
2002-10-26,0.6,0.0,32.5,42.4,26.6,0.0
2002-10-27,0.7,0.0,30.4,34.2,27.5,0.0
2002-10-28,1.3,6.0,27.5,32.0,17.6,0.6
2002-10-29,1.3,5.0,12.0,17.2,6.1,0.6
2002-10-30,1.3,4.0,12.0,19.8,5.2,0.6
2002-10-31,1.4,5.0,18.1,29.7,10.2,0.7
2002-11-01,1.6,7.0,23.2,34.7,16.0,0.9
2002-11-02,1.7,6.0,24.3,34.0,18.1,1.0
2002-11-03,1.7,6.0,28.9,38.3,21.6,1.0
2002-11-04,1.7,6.0,26.4,33.3,22.6,1.0
2002-11-05,2.0,6.0,33.3,39.0,25.0,1.3
2002-11-06,2.1,7.0,41.9,47.3,37.0,1.4
2002-11-07,2.1,7.0,39.2,47.3,33.8,1.4
2002-11-08,4.1,24.0,34.0,40.6,31.6,3.2
2002-11-09,4.6,23.0,32.2,32.7,31.3,3.7
2002-11-10,5.4,24.0,30.9,32.0,29.8,4.4
2002-11-11,5.7,25.0,32.7,33.4,31.6,4.7
2002-11-12,6.8,28.0,34.3,36.7,32.5,5.7
2002-11-13,6.9,26.0,33.8,36.0,32.9,5.8
2002-11-14,7.2,27.0,32.4,32.9,31.8,6.1
2002-11-15,7.2,26.0,31.1,35.2,26.4,6.1
2002-11-16,7.4,27.0,36.5,40.1,33.1,6.3
2002-11-17,7.4,27.0,31.3,33.6,29.5,6.3
2002-11-18,8.2,33.0,31.1,32.0,30.7,7.0
2002-11-19,9.2,30.0,36.5,40.3,31.6,7.9
2002-11-20,9.3,24.0,39.4,41.4,35.8,8.0
2002-11-21,9.4,23.0,41.9,49.5,35.2,8.1
2002-11-22,9.4,22.0,38.5,42.1,36.3,8.1
2002-11-23,9.6,25.0,27.3,36.5,18.0,8.3
2002-11-24,9.6,24.0,19.8,26.2,14.0,8.3
2002-11-25,9.8,24.0,22.5,25.2,18.9,8.5
2002-11-26,9.8,23.0,22.6,26.8,20.7,8.5
2002-11-27,9.9,23.0,27.1,34.2,22.1,8.6
2002-11-28,10.0,23.0,33.4,38.8,27.7,8.7
2002-11-29,10.0,23.0,33.4,39.6,30.4,8.7
2002-11-30,10.0,23.0,34.9,40.6,29.5,8.7
2002-12-01,10.0,22.0,33.3,39.4,27.7,8.7
2002-12-02,10.0,22.0,28.8,30.2,27.7,8.7
2002-12-03,10.0,22.0,26.6,28.8,25.0,8.7
2002-12-04,10.0,22.0,26.6,28.4,24.8,8.7
2002-12-05,10.0,22.0,29.3,31.3,27.3,8.7
2002-12-06,10.0,22.0,29.5,32.4,26.1,8.7
2002-12-07,10.0,22.0,27.3,30.6,25.3,8.7
2002-12-08,10.0,22.0,26.2,28.8,24.3,8.7
2002-12-09,10.1,23.0,30.0,35.4,27.0,8.8
2002-12-10,11.0,31.0,30.0,32.9,28.2,9.7
2002-12-11,11.5,33.0,26.6,28.8,25.3,10.2
2002-12-12,12.1,35.0,33.6,35.6,28.8,10.7
2002-12-13,13.4,38.0,33.1,35.4,31.8,11.8
2002-12-14,15.4,36.0,37.9,42.4,34.0,12.9
2002-12-15,16.5,37.0,33.3,41.5,30.6,13.7
2002-12-16,17.3,48.0,32.4,35.1,27.9,14.3
2002-12-17,17.3,46.0,25.7,28.2,22.5,14.3
2002-12-18,17.8,53.0,24.6,25.5,23.4,14.8
2002-12-19,17.8,52.0,21.4,25.7,16.7,14.8
2002-12-20,17.8,52.0,19.8,22.6,17.4,14.8
2002-12-21,17.8,52.0,20.3,24.1,17.2,14.8
2002-12-22,17.8,51.0,22.6,25.3,20.8,14.8
2002-12-23,17.8,51.0,20.3,23.0,18.0,14.8
2002-12-24,17.8,51.0,19.2,21.9,17.4,14.8
2002-12-25,18.0,56.0,23.7,27.0,19.9,15.0
2002-12-26,18.8,57.0,25.9,27.7,24.8,15.8
2002-12-27,20.0,59.0,29.1,34.9,24.8,17.0
2002-12-28,20.3,60.0,27.0,33.1,22.1,17.3
2002-12-29,20.9,61.0,24.4,32.0,19.0,17.9
2002-12-30,21.9,63.0,25.0,29.1,19.6,18.9
2002-12-31,22.9,64.0,28.9,31.5,26.1,19.9
2003-01-01,23.2,66.0,27.0,29.3,24.8,20.2
