date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,26.6,38.5,11.8,0.0
2002-10-02,0.0,30.2,49.8,16.0,0.0
2002-10-03,0.0,35.6,48.2,16.3,0.0
2002-10-04,0.0,40.1,56.7,26.4,0.0
2002-10-05,0.0,41.4,60.8,25.2,0.0
2002-10-06,0.0,39.6,63.1,23.0,0.0
2002-10-07,0.0,40.8,67.5,22.1,0.0
2002-10-08,0.0,38.5,61.0,19.9,0.0
2002-10-09,0.0,38.5,60.4,18.3,0.0
2002-10-10,0.0,41.7,54.7,25.0,0.0
2002-10-11,0.0,31.5,48.6,12.9,0.0
2002-10-12,0.0,26.8,54.9,4.5,0.0
2002-10-13,0.0,33.3,61.3,12.0,0.0
2002-10-14,0.0,33.8,62.4,14.4,0.0
2002-10-15,0.0,36.9,63.0,16.9,0.0
2002-10-16,0.0,36.9,62.1,18.5,0.0
2002-10-17,0.0,35.8,62.1,17.2,0.0
2002-10-18,0.1,35.1,64.2,14.2,0.0
2002-10-19,0.1,35.1,61.3,13.5,0.0
2002-10-20,0.1,35.1,56.7,18.7,0.0
2002-10-21,0.1,34.7,55.2,19.6,0.0
2002-10-22,0.6,30.9,43.7,21.2,0.4
2002-10-23,0.7,31.1,38.5,24.3,0.4
2002-10-24,0.7,27.3,43.5,13.1,0.4
2002-10-25,0.7,21.6,43.9,6.8,0.4
2002-10-26,0.7,23.2,46.0,8.6,0.4
2002-10-27,0.7,27.1,48.9,10.0,0.4
2002-10-28,0.7,26.6,37.4,17.8,0.4
2002-10-29,0.9,21.9,31.1,15.3,0.5
2002-10-30,1.1,12.0,21.0,-8.5,0.6
2002-10-31,1.1,0.5,17.6,-13.0,0.6
2002-11-01,1.1,4.8,29.5,-11.7,0.6
2002-11-02,1.1,9.0,32.4,-8.9,0.6
2002-11-03,1.1,14.5,40.5,-1.5,0.6
2002-11-04,1.1,16.3,41.4,2.1,0.6
2002-11-05,1.2,19.8,42.3,2.7,0.7
2002-11-06,1.2,25.2,48.0,9.0,0.7
2002-11-07,1.2,30.0,41.5,15.6,0.7
2002-11-08,1.7,28.6,35.8,20.5,1.2
2002-11-09,1.8,25.0,35.4,17.2,1.3
2002-11-10,1.8,22.6,34.0,11.3,1.3
2002-11-11,1.8,20.5,35.2,7.3,1.3
2002-11-12,1.9,22.1,33.3,7.5,1.4
2002-11-13,1.9,23.9,41.9,14.9,1.4
2002-11-14,1.9,18.3,36.5,5.5,1.4
2002-11-15,1.9,18.0,38.3,0.7,1.4
2002-11-16,1.9,28.6,40.3,13.3,1.4
2002-11-17,1.9,25.0,35.8,5.2,1.4
2002-11-18,1.9,18.3,37.9,-1.1,1.4
2002-11-19,1.9,27.5,43.2,17.6,1.4
2002-11-20,2.0,32.5,51.4,23.2,1.5
2002-11-21,2.0,30.9,51.3,19.6,1.5
2002-11-22,2.0,31.8,45.7,20.5,1.5
2002-11-23,2.2,30.0,39.9,15.8,1.7
2002-11-24,2.2,18.3,28.0,4.5,1.7
2002-11-25,2.2,15.6,35.1,-1.3,1.7
2002-11-26,2.2,19.8,39.9,9.0,1.7
2002-11-27,2.3,23.9,42.3,8.4,1.8
2002-11-28,2.3,25.3,47.8,14.7,1.8
2002-11-29,2.3,25.5,47.3,15.3,1.8
2002-11-30,2.3,27.1,46.8,14.9,1.8
2002-12-01,2.3,25.0,45.3,16.0,1.8
2002-12-02,2.3,22.1,38.8,14.7,1.8
