datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2003-10-01 00:00:00+00:00,8.0,A,06043500,314.0,A
2003-10-02 00:00:00+00:00,8.5,A,06043500,313.0,A
2003-10-03 00:00:00+00:00,8.0,A,06043500,309.0,A
2003-10-04 00:00:00+00:00,8.0,A,06043500,309.0,A
2003-10-05 00:00:00+00:00,8.0,A,06043500,309.0,A
2003-10-06 00:00:00+00:00,8.0,A,06043500,308.0,A
2003-10-07 00:00:00+00:00,8.5,A,06043500,308.0,A
2003-10-08 00:00:00+00:00,9.5,A,06043500,316.0,A
2003-10-09 00:00:00+00:00,9.5,A,06043500,309.0,A
2003-10-10 00:00:00+00:00,7.5,A,06043500,321.0,A
2003-10-11 00:00:00+00:00,5.0,A,06043500,329.0,A
2003-10-12 00:00:00+00:00,6.5,A,06043500,328.0,A
2003-10-13 00:00:00+00:00,6.0,A,06043500,327.0,A
2003-10-14 00:00:00+00:00,5.5,A,06043500,321.0,A
2003-10-15 00:00:00+00:00,6.0,A,06043500,319.0,A
2003-10-16 00:00:00+00:00,6.0,A,06043500,322.0,A
2003-10-17 00:00:00+00:00,8.0,A,06043500,321.0,A
2003-10-18 00:00:00+00:00,8.0,A,06043500,326.0,A
2003-10-19 00:00:00+00:00,7.5,A,06043500,316.0,A
2003-10-20 00:00:00+00:00,7.5,A,06043500,310.0,A
2003-10-21 00:00:00+00:00,8.0,A,06043500,306.0,A
2003-10-22 00:00:00+00:00,7.5,A,06043500,304.0,A
2003-10-23 00:00:00+00:00,7.0,A,06043500,304.0,A
2003-10-24 00:00:00+00:00,4.5,A,06043500,300.0,A
2003-10-25 00:00:00+00:00,3.0,A,06043500,282.0,A
2003-10-26 00:00:00+00:00,4.0,A,06043500,300.0,A
2003-10-27 00:00:00+00:00,5.5,A,06043500,313.0,A
2003-10-28 00:00:00+00:00,6.5,A,06043500,314.0,A
2003-10-29 00:00:00+00:00,5.5,A,06043500,352.0,A
2003-10-30 00:00:00+00:00,1.0,A,06043500,305.0,A
2003-10-31 00:00:00+00:00,0.0,A,06043500,248.0,A
2003-11-01 00:00:00+00:00,0.5,A,06043500,224.0,A
2003-11-02 00:00:00+00:00,0.5,A,06043500,246.0,A
2003-11-03 00:00:00+00:00,1.0,A,06043500,282.0,A
2003-11-04 00:00:00+00:00,0.0,A,06043500,283.0,A
2003-11-05 00:00:00+00:00,0.0,A,06043500,224.0,A
2003-11-06 00:00:00+00:00,0.0,A,06043500,199.0,A
2003-11-07 00:00:00+00:00,0.0,A,06043500,229.0,A
2003-11-08 00:00:00+00:00,0.5,A,06043500,230.0,A
2003-11-09 00:00:00+00:00,0.5,A,06043500,256.0,A
2003-11-10 00:00:00+00:00,2.0,A,06043500,290.0,A
2003-11-11 00:00:00+00:00,2.5,A,06043500,283.0,A
2003-11-12 00:00:00+00:00,2.0,A,06043500,267.0,A
2003-11-13 00:00:00+00:00,1.0,A,06043500,252.0,A
2003-11-14 00:00:00+00:00,2.5,A,06043500,269.0,A
2003-11-15 00:00:00+00:00,2.5,A,06043500,275.0,A
2003-11-16 00:00:00+00:00,2.5,A,06043500,288.0,A
2003-11-17 00:00:00+00:00,2.5,A,06043500,294.0,A
2003-11-18 00:00:00+00:00,2.5,A,06043500,274.0,A
2003-11-19 00:00:00+00:00,3.5,A,06043500,286.0,A
2003-11-20 00:00:00+00:00,2.0,A,06043500,303.0,A
2003-11-21 00:00:00+00:00,0.5,A,06043500,268.0,A
2003-11-22 00:00:00+00:00,0.0,A,06043500,255.0,A
2003-11-23 00:00:00+00:00,0.0,A,06043500,222.0,A
2003-11-24 00:00:00+00:00,0.5,A,06043500,229.0,A
2003-11-25 00:00:00+00:00,0.5,A,06043500,229.0,A
2003-11-26 00:00:00+00:00,0.5,A,06043500,238.0,A
2003-11-27 00:00:00+00:00,0.5,A,06043500,246.0,A
2003-11-28 00:00:00+00:00,0.5,A,06043500,230.0,A
2003-11-29 00:00:00+00:00,1.5,A,06043500,243.0,A
2003-11-30 00:00:00+00:00,2.5,A,06043500,258.0,A
2003-12-01 00:00:00+00:00,3.0,A,06043500,270.0,A
2003-12-02 00:00:00+00:00,2.5,A,06043500,266.0,A
2003-12-03 00:00:00+00:00,2.5,A,06043500,264.0,A
2003-12-04 00:00:00+00:00,1.0,A,06043500,272.0,A
2003-12-05 00:00:00+00:00,1.0,A,06043500,259.0,A
2003-12-06 00:00:00+00:00,3.0,A,06043500,283.0,A
2003-12-07 00:00:00+00:00,3.0,A,06043500,306.0,A
2003-12-08 00:00:00+00:00,2.0,A,06043500,290.0,A
2003-12-09 00:00:00+00:00,1.0,A,06043500,261.0,A
2003-12-10 00:00:00+00:00,1.0,A,06043500,245.0,A
2003-12-11 00:00:00+00:00,1.5,A,06043500,271.0,A
2003-12-12 00:00:00+00:00,0.5,A,06043500,255.0,A
2003-12-13 00:00:00+00:00,1.5,A,06043500,263.0,A
2003-12-14 00:00:00+00:00,2.0,A,06043500,282.0,A
2003-12-15 00:00:00+00:00,1.0,A,06043500,264.0,A
2003-12-16 00:00:00+00:00,0.5,A,06043500,218.0,A
2003-12-17 00:00:00+00:00,0.5,A,06043500,236.0,A
2003-12-18 00:00:00+00:00,0.5,A,06043500,224.0,A
2003-12-19 00:00:00+00:00,0.5,A,06043500,199.0,A
2003-12-20 00:00:00+00:00,0.5,A,06043500,239.0,A
2003-12-21 00:00:00+00:00,2.0,A,06043500,258.0,A
2003-12-22 00:00:00+00:00,1.0,A,06043500,253.0,A
2003-12-23 00:00:00+00:00,0.5,A,06043500,217.0,A
2003-12-24 00:00:00+00:00,1.0,A,06043500,240.0,A
2003-12-25 00:00:00+00:00,2.0,A,06043500,252.0,A
2003-12-26 00:00:00+00:00,1.0,A,06043500,263.0,A
2003-12-27 00:00:00+00:00,0.0,A,06043500,254.0,A
2003-12-28 00:00:00+00:00,0.0,A,06043500,231.0,A
2003-12-29 00:00:00+00:00,0.5,A,06043500,242.0,A
2003-12-30 00:00:00+00:00,0.0,A,06043500,250.0,A
2003-12-31 00:00:00+00:00,0.5,A,06043500,250.0,A
2004-01-01 00:00:00+00:00,0.5,A,06043500,268.0,A
2004-01-02 00:00:00+00:00,0.5,A,06043500,254.0,A
2004-01-03 00:00:00+00:00,0.0,A,06043500,224.0,A
2004-01-04 00:00:00+00:00,0.0,A,06043500,200.0,"A, e"
2004-01-05 00:00:00+00:00,0.0,A,06043500,180.0,"A, e"
2004-01-06 00:00:00+00:00,0.0,A,06043500,200.0,"A, e"
2004-01-07 00:00:00+00:00,0.5,A,06043500,239.0,A
2004-01-08 00:00:00+00:00,0.5,A,06043500,261.0,A
2004-01-09 00:00:00+00:00,0.5,A,06043500,258.0,A
2004-01-10 00:00:00+00:00,0.5,A,06043500,251.0,A
2004-01-11 00:00:00+00:00,1.0,A,06043500,244.0,A
2004-01-12 00:00:00+00:00,0.5,A,06043500,242.0,A
2004-01-13 00:00:00+00:00,1.0,A,06043500,231.0,A
2004-01-14 00:00:00+00:00,1.5,A,06043500,236.0,A
2004-01-15 00:00:00+00:00,0.5,A,06043500,240.0,A
2004-01-16 00:00:00+00:00,1.5,A,06043500,236.0,A
2004-01-17 00:00:00+00:00,0.5,A,06043500,244.0,A
2004-01-18 00:00:00+00:00,0.5,A,06043500,234.0,A
2004-01-19 00:00:00+00:00,1.5,A,06043500,239.0,A
2004-01-20 00:00:00+00:00,2.0,A,06043500,250.0,A
2004-01-21 00:00:00+00:00,0.5,A,06043500,241.0,A
2004-01-22 00:00:00+00:00,0.5,A,06043500,230.0,A
2004-01-23 00:00:00+00:00,1.0,A,06043500,235.0,A
2004-01-24 00:00:00+00:00,1.5,A,06043500,245.0,A
2004-01-25 00:00:00+00:00,0.5,A,06043500,256.0,A
2004-01-26 00:00:00+00:00,0.5,A,06043500,256.0,A
2004-01-27 00:00:00+00:00,1.0,A,06043500,251.0,A
2004-01-28 00:00:00+00:00,1.5,A,06043500,247.0,A
2004-01-29 00:00:00+00:00,2.5,A,06043500,249.0,A
2004-01-30 00:00:00+00:00,2.5,A,06043500,254.0,A
2004-01-31 00:00:00+00:00,1.0,A,06043500,248.0,A
2004-02-01 00:00:00+00:00,0.5,A,06043500,240.0,A
2004-02-02 00:00:00+00:00,0.5,A,06043500,229.0,A
2004-02-03 00:00:00+00:00,0.5,A,06043500,244.0,A
2004-02-04 00:00:00+00:00,0.5,A,06043500,248.0,A
2004-02-05 00:00:00+00:00,1.0,A,06043500,247.0,A
2004-02-06 00:00:00+00:00,0.5,A,06043500,245.0,A
2004-02-07 00:00:00+00:00,1.0,A,06043500,243.0,A
2004-02-08 00:00:00+00:00,1.5,A,06043500,251.0,A
2004-02-09 00:00:00+00:00,1.5,A,06043500,252.0,A
2004-02-10 00:00:00+00:00,0.5,A,06043500,243.0,A
2004-02-11 00:00:00+00:00,0.5,A,06043500,242.0,A
2004-02-12 00:00:00+00:00,0.0,A,06043500,229.0,A
2004-02-13 00:00:00+00:00,0.0,A,06043500,228.0,A
2004-02-14 00:00:00+00:00,0.5,A,06043500,238.0,A
2004-02-15 00:00:00+00:00,1.0,A,06043500,237.0,A
2004-02-16 00:00:00+00:00,1.5,A,06043500,239.0,A
2004-02-17 00:00:00+00:00,2.5,A,06043500,247.0,A
2004-02-18 00:00:00+00:00,3.5,A,06043500,261.0,A
2004-02-19 00:00:00+00:00,3.0,A,06043500,267.0,A
2004-02-20 00:00:00+00:00,2.0,A,06043500,255.0,A
2004-02-21 00:00:00+00:00,1.0,A,06043500,236.0,A
2004-02-22 00:00:00+00:00,1.0,A,06043500,232.0,A
2004-02-23 00:00:00+00:00,1.5,A,06043500,236.0,A
2004-02-24 00:00:00+00:00,2.0,A,06043500,245.0,A
2004-02-25 00:00:00+00:00,3.0,A,06043500,247.0,A
2004-02-26 00:00:00+00:00,3.0,A,06043500,259.0,A
2004-02-27 00:00:00+00:00,3.0,A,06043500,258.0,A
2004-02-28 00:00:00+00:00,2.0,A,06043500,260.0,A
