datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2003-10-01 00:00:00+00:00,18.2,A,14150000,1490.0,A
2003-10-02 00:00:00+00:00,18.0,A,14150000,1520.0,A
2003-10-03 00:00:00+00:00,18.2,A,14150000,1490.0,A
2003-10-04 00:00:00+00:00,17.9,A,14150000,1540.0,A
2003-10-05 00:00:00+00:00,17.9,A,14150000,1550.0,A
2003-10-06 00:00:00+00:00,18.0,A,14150000,1550.0,A
2003-10-07 00:00:00+00:00,17.9,A,14150000,1550.0,A
2003-10-08 00:00:00+00:00,17.6,A,14150000,1550.0,A
2003-10-09 00:00:00+00:00,17.5,A,14150000,1550.0,A
2003-10-10 00:00:00+00:00,17.3,A,14150000,1550.0,A
2003-10-11 00:00:00+00:00,16.7,A,14150000,1550.0,A
2003-10-12 00:00:00+00:00,16.5,A,14150000,1550.0,A
2003-10-13 00:00:00+00:00,16.3,A,14150000,1560.0,A
2003-10-14 00:00:00+00:00,16.3,A,14150000,1550.0,A
2003-10-15 00:00:00+00:00,15.9,A,14150000,1550.0,A
2003-10-16 00:00:00+00:00,16.0,A,14150000,1550.0,A
2003-10-17 00:00:00+00:00,16.2,A,14150000,1540.0,A
2003-10-18 00:00:00+00:00,15.8,A,14150000,1530.0,A
2003-10-19 00:00:00+00:00,16.0,A,14150000,1540.0,A
2003-10-20 00:00:00+00:00,16.3,A,14150000,1550.0,A
2003-10-21 00:00:00+00:00,16.4,A,14150000,1540.0,A
2003-10-22 00:00:00+00:00,16.4,A,14150000,1560.0,A
2003-10-23 00:00:00+00:00,16.2,A,14150000,1570.0,A
2003-10-24 00:00:00+00:00,15.9,A,14150000,1560.0,A
2003-10-25 00:00:00+00:00,15.8,A,14150000,1560.0,A
2003-10-26 00:00:00+00:00,15.6,A,14150000,1550.0,A
2003-10-27 00:00:00+00:00,15.6,A,14150000,1560.0,A
2003-10-28 00:00:00+00:00,15.7,A,14150000,1510.0,A
2003-10-29 00:00:00+00:00,15.3,A,14150000,1440.0,A
2003-10-30 00:00:00+00:00,15.0,A,14150000,1450.0,A
2003-10-31 00:00:00+00:00,14.3,A,14150000,1460.0,A
2003-11-01 00:00:00+00:00,13.8,A,14150000,1470.0,A
2003-11-02 00:00:00+00:00,13.5,A,14150000,1460.0,A
2003-11-03 00:00:00+00:00,13.2,A,14150000,1470.0,A
2003-11-04 00:00:00+00:00,12.9,A,14150000,1480.0,A
2003-11-05 00:00:00+00:00,12.6,A,14150000,1480.0,A
2003-11-06 00:00:00+00:00,12.4,A,14150000,1470.0,A
2003-11-07 00:00:00+00:00,12.3,A,14150000,1470.0,A
2003-11-08 00:00:00+00:00,12.2,A,14150000,1470.0,A
2003-11-09 00:00:00+00:00,12.1,A,14150000,1470.0,A
2003-11-10 00:00:00+00:00,12.2,A,14150000,1470.0,A
2003-11-11 00:00:00+00:00,12.2,A,14150000,1460.0,A
2003-11-12 00:00:00+00:00,12.1,A,14150000,1470.0,A
2003-11-13 00:00:00+00:00,12.0,A,14150000,1470.0,A
2003-11-14 00:00:00+00:00,12.0,A,14150000,1460.0,A
2003-11-15 00:00:00+00:00,11.9,A,14150000,1460.0,A
2003-11-16 00:00:00+00:00,11.7,A,14150000,1460.0,A
2003-11-17 00:00:00+00:00,11.7,A,14150000,1470.0,A
2003-11-18 00:00:00+00:00,11.8,A,14150000,1580.0,A
2003-11-19 00:00:00+00:00,11.3,A,14150000,1620.0,A
2003-11-20 00:00:00+00:00,11.1,A,14150000,1820.0,A
2003-11-21 00:00:00+00:00,10.8,A,14150000,1650.0,A
2003-11-22 00:00:00+00:00,10.4,A,14150000,1410.0,A
2003-11-23 00:00:00+00:00,10.2,A,14150000,1410.0,A
2003-11-24 00:00:00+00:00,10.1,A,14150000,1400.0,A
2003-11-25 00:00:00+00:00,9.9,A,14150000,1400.0,A
2003-11-26 00:00:00+00:00,9.8,A,14150000,1400.0,A
2003-11-27 00:00:00+00:00,9.4,A,14150000,1390.0,A
2003-11-28 00:00:00+00:00,9.4,A,14150000,1410.0,A
2003-11-29 00:00:00+00:00,9.5,A,14150000,1200.0,A
2003-11-30 00:00:00+00:00,9.6,A,14150000,1730.0,A
2003-12-01 00:00:00+00:00,9.6,A,14150000,2370.0,A
2003-12-02 00:00:00+00:00,9.7,A,14150000,3130.0,A
2003-12-03 00:00:00+00:00,9.7,A,14150000,3920.0,A
2003-12-04 00:00:00+00:00,9.4,A,14150000,4300.0,A
2003-12-05 00:00:00+00:00,9.4,A,14150000,4300.0,A
2003-12-06 00:00:00+00:00,9.3,A,14150000,4300.0,A
2003-12-07 00:00:00+00:00,9.1,A,14150000,4300.0,A
2003-12-08 00:00:00+00:00,8.9,A,14150000,4300.0,A
2003-12-09 00:00:00+00:00,8.8,A,14150000,4300.0,A
2003-12-10 00:00:00+00:00,8.7,A,14150000,4290.0,A
2003-12-11 00:00:00+00:00,8.7,A,14150000,4300.0,A
2003-12-12 00:00:00+00:00,8.6,A,14150000,4350.0,A
2003-12-13 00:00:00+00:00,8.4,A,14150000,2460.0,A
2003-12-14 00:00:00+00:00,8.2,A,14150000,2570.0,A
2003-12-15 00:00:00+00:00,8.1,A,14150000,7720.0,A
2003-12-16 00:00:00+00:00,7.8,A,14150000,10000.0,A
2003-12-17 00:00:00+00:00,7.8,A,14150000,10100.0,A
2003-12-18 00:00:00+00:00,7.6,A,14150000,10100.0,A
