stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
BLD,D,2,RAIN,2019-10-1 00:00,2019-10-1 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-2 00:00,2019-10-2 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-3 00:00,2019-10-3 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-4 00:00,2019-10-4 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-5 00:00,2019-10-5 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-6 00:00,2019-10-6 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-7 00:00,2019-10-7 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-8 00:00,2019-10-8 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-9 00:00,2019-10-9 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-10 00:00,2019-10-10 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-11 00:00,2019-10-11 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-12 00:00,2019-10-12 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-13 00:00,2019-10-13 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-14 00:00,2019-10-14 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-15 00:00,2019-10-15 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-16 00:00,2019-10-16 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-17 00:00,2019-10-17 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-18 00:00,2019-10-18 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-19 00:00,2019-10-19 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-20 00:00,2019-10-20 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-21 00:00,2019-10-21 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-22 00:00,2019-10-22 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-23 00:00,2019-10-23 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-24 00:00,2019-10-24 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-25 00:00,2019-10-25 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-26 00:00,2019-10-26 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-27 00:00,2019-10-27 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-28 00:00,2019-10-28 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-29 00:00,2019-10-29 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-30 00:00,2019-10-30 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-10-31 00:00,2019-10-31 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-1 00:00,2019-11-1 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-2 00:00,2019-11-2 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-3 00:00,2019-11-3 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-4 00:00,2019-11-4 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-5 00:00,2019-11-5 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-6 00:00,2019-11-6 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-7 00:00,2019-11-7 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-8 00:00,2019-11-8 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-9 00:00,2019-11-9 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-10 00:00,2019-11-10 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-11 00:00,2019-11-11 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-12 00:00,2019-11-12 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-13 00:00,2019-11-13 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-14 00:00,2019-11-14 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-15 00:00,2019-11-15 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-16 00:00,2019-11-16 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-17 00:00,2019-11-17 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-18 00:00,2019-11-18 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-19 00:00,2019-11-19 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-20 00:00,2019-11-20 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-21 00:00,2019-11-21 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-22 00:00,2019-11-22 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-23 00:00,2019-11-23 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-24 00:00,2019-11-24 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-25 00:00,2019-11-25 00:00,0.0, ,INCHES
BLD,D,2,RAIN,2019-11-26 00:00,2019-11-26 00:00,1.4, ,INCHES
BLD,D,2,RAIN,2019-11-27 00:00,2019-11-27 00:00,2.65, ,INCHES
BLD,D,2,RAIN,2019-11-28 00:00,2019-11-28 00:00,2.76, ,INCHES
BLD,D,2,RAIN,2019-11-29 00:00,2019-11-29 00:00,3.01, ,INCHES
BLD,D,2,RAIN,2019-11-30 00:00,2019-11-30 00:00,3.69, ,INCHES
BLD,D,2,RAIN,2019-12-1 00:00,2019-12-1 00:00,6.46, ,INCHES
BLD,D,2,RAIN,2019-12-2 00:00,2019-12-2 00:00,9.06, ,INCHES
BLD,D,2,RAIN,2019-12-3 00:00,2019-12-3 00:00,9.28, ,INCHES
BLD,D,2,RAIN,2019-12-4 00:00,2019-12-4 00:00,9.77, ,INCHES
BLD,D,2,RAIN,2019-12-5 00:00,2019-12-5 00:00,9.78, ,INCHES
BLD,D,2,RAIN,2019-12-6 00:00,2019-12-6 00:00,9.78, ,INCHES
BLD,D,2,RAIN,2019-12-7 00:00,2019-12-7 00:00,12.05, ,INCHES
BLD,D,2,RAIN,2019-12-8 00:00,2019-12-8 00:00,12.43, ,INCHES
BLD,D,2,RAIN,2019-12-9 00:00,2019-12-9 00:00,12.43, ,INCHES
BLD,D,2,RAIN,2019-12-10 00:00,2019-12-10 00:00,12.43, ,INCHES
BLD,D,2,RAIN,2019-12-11 00:00,2019-12-11 00:00,12.83, ,INCHES
BLD,D,2,RAIN,2019-12-12 00:00,2019-12-12 00:00,13.11, ,INCHES
BLD,D,2,RAIN,2019-12-13 00:00,2019-12-13 00:00,14.37, ,INCHES
BLD,D,2,RAIN,2019-12-14 00:00,2019-12-14 00:00,14.46, ,INCHES
BLD,D,2,RAIN,2019-12-15 00:00,2019-12-15 00:00,14.56, ,INCHES
BLD,D,2,RAIN,2019-12-16 00:00,2019-12-16 00:00,14.57, ,INCHES
BLD,D,2,RAIN,2019-12-17 00:00,2019-12-17 00:00,14.69, ,INCHES
BLD,D,2,RAIN,2019-12-18 00:00,2019-12-18 00:00,14.81, ,INCHES
BLD,D,2,RAIN,2019-12-19 00:00,2019-12-19 00:00,14.98, ,INCHES
BLD,D,2,RAIN,2019-12-20 00:00,2019-12-20 00:00,14.99, ,INCHES
BLD,D,2,RAIN,2019-12-21 00:00,2019-12-21 00:00,14.99, ,INCHES
BLD,D,2,RAIN,2019-12-22 00:00,2019-12-22 00:00,16.2, ,INCHES
BLD,D,2,RAIN,2019-12-23 00:00,2019-12-23 00:00,16.64, ,INCHES
BLD,D,2,RAIN,2019-12-24 00:00,2019-12-24 00:00,16.65, ,INCHES
BLD,D,2,RAIN,2019-12-25 00:00,2019-12-25 00:00,16.65, ,INCHES
BLD,D,2,RAIN,2019-12-26 00:00,2019-12-26 00:00,16.65, ,INCHES
BLD,D,2,RAIN,2019-12-27 00:00,2019-12-27 00:00,16.66, ,INCHES
BLD,D,2,RAIN,2019-12-28 00:00,2019-12-28 00:00,16.66, ,INCHES
BLD,D,2,RAIN,2019-12-29 00:00,2019-12-29 00:00,16.66, ,INCHES
