datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2016-10-01 00:00:00+00:00,14.0,A,12305000,6040.0,A,11.25,A
2016-10-02 00:00:00+00:00,12.5,A,12305000,5010.0,A,10.65,A
2016-10-03 00:00:00+00:00,12.0,A,12305000,4520.0,A,10.35,A
2016-10-04 00:00:00+00:00,11.5,A,12305000,4520.0,A,10.36,A
2016-10-05 00:00:00+00:00,11.5,A,12305000,4550.0,A,10.37,A
2016-10-06 00:00:00+00:00,11.0,A,12305000,4540.0,A,10.37,A
2016-10-07 00:00:00+00:00,10.5,A,12305000,4590.0,A,10.4,A
2016-10-08 00:00:00+00:00,10.0,A,12305000,4670.0,A,10.45,A
2016-10-09 00:00:00+00:00,10.0,A,12305000,4960.0,A,10.63,A
2016-10-10 00:00:00+00:00,10.5,A,12305000,5770.0,A,11.1,A
2016-10-11 00:00:00+00:00,9.0,A,12305000,5420.0,A,10.9,A
2016-10-12 00:00:00+00:00,9.5,A,12305000,5120.0,A,10.72,A
2016-10-13 00:00:00+00:00,8.5,A,12305000,4980.0,A,10.64,A
2016-10-14 00:00:00+00:00,9.0,A,12305000,6860.0,A,11.66,A
2016-10-15 00:00:00+00:00,8.5,A,12305000,8030.0,A,12.29,A
2016-10-16 00:00:00+00:00,9.0,A,12305000,7720.0,A,12.14,A
2016-10-17 00:00:00+00:00,9.0,A,12305000,7650.0,A,12.11,A
2016-10-18 00:00:00+00:00,9.0,A,12305000,7690.0,A,12.13,A
2016-10-19 00:00:00+00:00,9.0,A,12305000,7120.0,A,11.84,A
2016-10-20 00:00:00+00:00,8.5,A,12305000,6890.0,A,11.71,A
2016-10-21 00:00:00+00:00,8.0,A,12305000,8210.0,A,12.38,A
2016-10-22 00:00:00+00:00,8.5,A,12305000,7710.0,A,12.13,A
2016-10-23 00:00:00+00:00,8.5,A,12305000,7140.0,A,11.84,A
2016-10-24 00:00:00+00:00,8.0,A,12305000,6630.0,A,11.58,A
2016-10-25 00:00:00+00:00,8.5,A,12305000,6470.0,A,11.49,A
2016-10-26 00:00:00+00:00,8.5,A,12305000,6580.0,A,11.55,A
2016-10-27 00:00:00+00:00,8.5,A,12305000,8180.0,A,12.36,A
2016-10-28 00:00:00+00:00,8.5,A,12305000,9760.0,A,13.07,A
2016-10-29 00:00:00+00:00,8.0,A,12305000,8700.0,A,12.6,A
2016-10-30 00:00:00+00:00,8.0,A,12305000,7870.0,A,12.21,A
2016-10-31 00:00:00+00:00,8.0,A,12305000,9280.0,A,12.84,A
2016-11-01 00:00:00+00:00,8.0,A,12305000,11700.0,A,13.85,A
2016-11-02 00:00:00+00:00,8.0,A,12305000,11400.0,A,13.75,A
2016-11-03 00:00:00+00:00,8.0,A,12305000,9970.0,A,13.16,A
2016-11-04 00:00:00+00:00,7.5,A,12305000,8860.0,A,12.67,A
2016-11-05 00:00:00+00:00,7.0,A,12305000,8220.0,A,12.38,A
2016-11-06 00:00:00+00:00,7.5,A,12305000,8100.0,A,12.32,A
2016-11-07 00:00:00+00:00,7.5,A,12305000,8090.0,A,12.32,A
2016-11-08 00:00:00+00:00,7.5,A,12305000,15200.0,A,15.04,A
2016-11-09 00:00:00+00:00,8.0,A,12305000,23400.0,A,17.69,A
2016-11-10 00:00:00+00:00,8.5,A,12305000,26500.0,A,18.55,A
