datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2016-10-01 00:00:00+00:00,3.8,A,15276000,218.0,A
2016-10-02 00:00:00+00:00,4.9,A,15276000,206.0,A
2016-10-03 00:00:00+00:00,5.1,A,15276000,190.0,A
2016-10-04 00:00:00+00:00,5.1,A,15276000,189.0,A
2016-10-05 00:00:00+00:00,3.6,A,15276000,183.0,A
2016-10-06 00:00:00+00:00,2.4,A,15276000,172.0,A
2016-10-07 00:00:00+00:00,1.8,A,15276000,169.0,A
2016-10-08 00:00:00+00:00,1.4,A,15276000,152.0,A
2016-10-09 00:00:00+00:00,2.1,A,15276000,151.0,A
2016-10-10 00:00:00+00:00,3.1,A,15276000,,
2016-10-11 00:00:00+00:00,2.8,A,15276000,142.0,A
2016-10-12 00:00:00+00:00,2.2,A,15276000,142.0,A
2016-10-13 00:00:00+00:00,1.8,A,15276000,119.0,A
2016-10-14 00:00:00+00:00,1.1,A,15276000,138.0,A
2016-10-15 00:00:00+00:00,0.5,A,15276000,136.0,A
2016-10-16 00:00:00+00:00,0.4,A,15276000,132.0,A
2016-10-17 00:00:00+00:00,1.0,A,15276000,131.0,A
2016-10-18 00:00:00+00:00,1.1,A,15276000,128.0,A
2016-10-19 00:00:00+00:00,1.2,A,15276000,124.0,A
2016-10-20 00:00:00+00:00,1.7,A,15276000,122.0,A
2016-10-21 00:00:00+00:00,1.3,A,15276000,126.0,A
2016-10-22 00:00:00+00:00,0.2,A,15276000,119.0,"A, e"
2016-10-23 00:00:00+00:00,0.0,A,15276000,112.0,"A, e"
2016-10-24 00:00:00+00:00,0.0,A,15276000,110.0,"A, e"
2016-10-25 00:00:00+00:00,0.0,A,15276000,110.0,"A, e"
2016-10-26 00:00:00+00:00,0.0,A,15276000,112.0,"A, e"
2016-10-27 00:00:00+00:00,0.0,A,15276000,113.0,"A, e"
2016-10-28 00:00:00+00:00,0.0,A,15276000,114.0,"A, e"
2016-10-29 00:00:00+00:00,0.9,A,15276000,124.0,"A, e"
2016-10-30 00:00:00+00:00,2.4,A,15276000,133.0,A
2016-10-31 00:00:00+00:00,2.7,A,15276000,125.0,A
2016-11-01 00:00:00+00:00,2.2,A,15276000,121.0,A
2016-11-02 00:00:00+00:00,2.0,A,15276000,111.0,A
2016-11-03 00:00:00+00:00,0.5,A,15276000,107.0,A
2016-11-04 00:00:00+00:00,0.0,A,15276000,84.5,"A, e"
2016-11-05 00:00:00+00:00,0.0,A,15276000,79.9,"A, e"
2016-11-06 00:00:00+00:00,0.0,A,15276000,79.7,"A, e"
2016-11-07 00:00:00+00:00,0.3,A,15276000,81.0,"A, e"
2016-11-08 00:00:00+00:00,0.7,A,15276000,82.3,A
2016-11-09 00:00:00+00:00,1.5,A,15276000,85.0,A
2016-11-10 00:00:00+00:00,1.9,A,15276000,108.0,A
2016-11-11 00:00:00+00:00,1.7,A,15276000,110.0,A
2016-11-12 00:00:00+00:00,0.9,A,15276000,100.0,A
2016-11-13 00:00:00+00:00,1.5,A,15276000,98.1,A
2016-11-14 00:00:00+00:00,1.2,A,15276000,96.4,A
2016-11-15 00:00:00+00:00,0.5,A,15276000,86.2,"A, e"
2016-11-16 00:00:00+00:00,0.0,A,15276000,73.0,"A, e"
2016-11-17 00:00:00+00:00,0.0,A,15276000,72.0,"A, e"
2016-11-18 00:00:00+00:00,0.0,A,15276000,71.8,"A, e"
2016-11-19 00:00:00+00:00,0.0,A,15276000,71.8,"A, e"
2016-11-20 00:00:00+00:00,0.0,A,15276000,71.8,"A, e"
2016-11-21 00:00:00+00:00,0.0,A,15276000,71.8,"A, e"
2016-11-22 00:00:00+00:00,0.0,A,15276000,71.8,"A, e"
2016-11-23 00:00:00+00:00,0.0,A,15276000,72.1,"A, e"
2016-11-24 00:00:00+00:00,0.0,A,15276000,71.7,"A, e"
2016-11-25 00:00:00+00:00,0.0,A,15276000,71.3,"A, e"
2016-11-26 00:00:00+00:00,0.0,A,15276000,71.1,"A, e"
2016-11-27 00:00:00+00:00,0.0,A,15276000,70.9,"A, e"
2016-11-28 00:00:00+00:00,0.0,A,15276000,70.9,"A, e"
2016-11-29 00:00:00+00:00,0.0,A,15276000,70.9,"A, e"
2016-11-30 00:00:00+00:00,0.0,A,15276000,70.9,"A, e"
2016-12-01 00:00:00+00:00,0.0,A,15276000,70.9,"A, e"
2016-12-02 00:00:00+00:00,0.0,A,15276000,70.9,"A, e"
2016-12-03 00:00:00+00:00,0.0,A,15276000,70.9,"A, e"
2016-12-04 00:00:00+00:00,0.0,A,15276000,70.9,"A, e"
2016-12-05 00:00:00+00:00,0.0,A,15276000,69.6,"A, e"
2016-12-06 00:00:00+00:00,0.0,A,15276000,68.2,"A, e"
2016-12-07 00:00:00+00:00,0.0,A,15276000,67.1,"A, e"
2016-12-08 00:00:00+00:00,0.0,A,15276000,66.9,"A, e"
2016-12-09 00:00:00+00:00,0.0,A,15276000,66.9,"A, e"
2016-12-10 00:00:00+00:00,0.0,A,15276000,66.9,"A, e"
2016-12-11 00:00:00+00:00,0.0,A,15276000,66.9,"A, e"
2016-12-12 00:00:00+00:00,0.0,A,15276000,66.9,"A, e"
2016-12-13 00:00:00+00:00,0.0,A,15276000,66.9,"A, e"
2016-12-14 00:00:00+00:00,0.0,A,15276000,66.3,"A, e"
2016-12-15 00:00:00+00:00,0.0,A,15276000,66.3,"A, e"
2016-12-16 00:00:00+00:00,0.0,A,15276000,59.2,"A, e"
2016-12-17 00:00:00+00:00,0.0,A,15276000,51.8,"A, e"
2016-12-18 00:00:00+00:00,0.0,A,15276000,49.1,"A, e"
2016-12-19 00:00:00+00:00,0.0,A,15276000,47.9,"A, e"
2016-12-20 00:00:00+00:00,0.0,A,15276000,47.4,"A, e"
2016-12-21 00:00:00+00:00,0.0,A,15276000,46.6,"A, e"
2016-12-22 00:00:00+00:00,0.0,A,15276000,45.7,"A, e"
2016-12-23 00:00:00+00:00,0.0,A,15276000,45.2,"A, e"
2016-12-24 00:00:00+00:00,0.0,A,15276000,45.2,"A, e"
2016-12-25 00:00:00+00:00,0.0,A,15276000,44.6,"A, e"
2016-12-26 00:00:00+00:00,0.0,A,15276000,44.4,"A, e"
2016-12-27 00:00:00+00:00,0.0,A,15276000,45.2,"A, e"
2016-12-28 00:00:00+00:00,0.0,A,15276000,45.3,"A, e"
