datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2016-10-01 00:00:00+00:00,20.3,A,12502500,2.96,A
2016-10-02 00:00:00+00:00,21.2,A,12502500,2.98,A
2016-10-03 00:00:00+00:00,23.0,A,12502500,3.01,A
2016-10-04 00:00:00+00:00,23.5,A,12502500,3.02,A
2016-10-05 00:00:00+00:00,24.1,A,12502500,3.04,A
2016-10-06 00:00:00+00:00,26.3,A,12502500,3.09,A
2016-10-07 00:00:00+00:00,25.6,A,12502500,3.09,A
2016-10-08 00:00:00+00:00,26.2,A,12502500,3.11,A
2016-10-09 00:00:00+00:00,25.7,A,12502500,3.11,A
2016-10-10 00:00:00+00:00,33.3,A,12502500,3.25,A
2016-10-11 00:00:00+00:00,31.4,A,12502500,3.23,A
2016-10-12 00:00:00+00:00,27.8,A,12502500,3.17,A
2016-10-13 00:00:00+00:00,28.0,A,12502500,3.19,A
2016-10-14 00:00:00+00:00,55.0,A,12502500,3.54,A
2016-10-15 00:00:00+00:00,59.2,A,12502500,3.62,A
2016-10-16 00:00:00+00:00,76.1,A,12502500,3.8,A
2016-10-17 00:00:00+00:00,53.8,A,12502500,3.58,A
2016-10-18 00:00:00+00:00,43.6,A,12502500,3.46,A
2016-10-19 00:00:00+00:00,40.0,A,12502500,3.42,A
2016-10-20 00:00:00+00:00,36.6,A,12502500,3.38,A
2016-10-21 00:00:00+00:00,51.0,A,12502500,3.58,A
2016-10-22 00:00:00+00:00,46.8,A,12502500,3.54,A
2016-10-23 00:00:00+00:00,42.7,A,12502500,3.5,A
2016-10-24 00:00:00+00:00,41.0,A,12502500,3.48,A
2016-10-25 00:00:00+00:00,40.6,A,12502500,3.49,A
2016-10-26 00:00:00+00:00,49.6,A,12502500,3.61,A
2016-10-27 00:00:00+00:00,103.0,A,12502500,4.12,A
2016-10-28 00:00:00+00:00,89.4,A,12502500,4.02,A
2016-10-29 00:00:00+00:00,86.1,A,12502500,4.0,A
2016-10-30 00:00:00+00:00,87.4,A,12502500,4.02,A
2016-10-31 00:00:00+00:00,94.0,A,12502500,4.08,A
2016-11-01 00:00:00+00:00,106.0,A,12502500,4.18,A
2016-11-02 00:00:00+00:00,99.7,A,12502500,4.14,A
2016-11-03 00:00:00+00:00,94.4,A,12502500,4.11,A
2016-11-04 00:00:00+00:00,88.4,A,12502500,4.07,A
2016-11-05 00:00:00+00:00,83.7,A,12502500,4.04,A
2016-11-06 00:00:00+00:00,88.1,A,12502500,4.08,A
2016-11-07 00:00:00+00:00,85.1,A,12502500,4.07,A
2016-11-08 00:00:00+00:00,79.7,A,12502500,4.03,A
2016-11-09 00:00:00+00:00,76.3,A,12502500,4.01,A
2016-11-10 00:00:00+00:00,73.6,A,12502500,3.99,A
2016-11-11 00:00:00+00:00,71.3,A,12502500,3.98,A
2016-11-12 00:00:00+00:00,70.5,A,12502500,3.98,A
2016-11-13 00:00:00+00:00,72.3,A,12502500,4.01,A
2016-11-14 00:00:00+00:00,73.1,A,12502500,4.02,A
2016-11-15 00:00:00+00:00,92.0,A,12502500,4.18,A
2016-11-16 00:00:00+00:00,98.7,A,12502500,4.24,A
2016-11-17 00:00:00+00:00,91.6,A,12502500,4.19,A
2016-11-18 00:00:00+00:00,88.5,A,12502500,4.18,A
2016-11-19 00:00:00+00:00,86.8,A,12502500,4.17,A
2016-11-20 00:00:00+00:00,85.2,A,12502500,4.17,A
2016-11-21 00:00:00+00:00,84.4,A,12502500,4.17,A
2016-11-22 00:00:00+00:00,81.1,A,12502500,4.15,A
2016-11-23 00:00:00+00:00,79.4,A,12502500,4.14,A
2016-11-24 00:00:00+00:00,75.7,A,12502500,4.12,A
2016-11-25 00:00:00+00:00,76.6,A,12502500,4.14,A
2016-11-26 00:00:00+00:00,75.2,A,12502500,4.13,A
2016-11-27 00:00:00+00:00,71.8,A,12502500,4.11,A
2016-11-28 00:00:00+00:00,68.8,A,12502500,4.09,A
2016-11-29 00:00:00+00:00,66.0,A,12502500,4.08,A
2016-11-30 00:00:00+00:00,62.6,A,12502500,4.05,A
2016-12-01 00:00:00+00:00,59.9,A,12502500,4.04,A
2016-12-02 00:00:00+00:00,57.3,A,12502500,4.02,A
2016-12-03 00:00:00+00:00,56.2,A,12502500,4.02,A
2016-12-04 00:00:00+00:00,53.1,A,12502500,3.99,A
2016-12-05 00:00:00+00:00,47.4,A,12502500,3.93,A
2016-12-06 00:00:00+00:00,45.5,A,12502500,3.92,A
2016-12-07 00:00:00+00:00,37.4,A,12502500,3.8,A
2016-12-08 00:00:00+00:00,25.7,A,12502500,3.61,A
2016-12-09 00:00:00+00:00,31.4,A,12502500,3.71,A
2016-12-10 00:00:00+00:00,31.8,A,12502500,3.72,A
2016-12-11 00:00:00+00:00,27.8,A,12502500,3.65,A
2016-12-12 00:00:00+00:00,37.4,A,12502500,3.8,A
2016-12-13 00:00:00+00:00,50.6,A,12502500,3.98,A
2016-12-14 00:00:00+00:00,46.4,A,12502500,3.93,A
2016-12-15 00:00:00+00:00,44.0,A,12502500,3.9,A
2016-12-16 00:00:00+00:00,42.5,A,12502500,3.88,A
2016-12-17 00:00:00+00:00,17.0,A,12502500,3.42,A
2016-12-18 00:00:00+00:00,7.65,A,12502500,3.14,A
2016-12-19 00:00:00+00:00,11.3,A,12502500,3.26,A
2016-12-20 00:00:00+00:00,52.0,A,12502500,3.98,A
2016-12-21 00:00:00+00:00,50.3,A,12502500,3.97,A
2016-12-22 00:00:00+00:00,39.9,A,12502500,3.84,A
2016-12-23 00:00:00+00:00,46.2,A,12502500,3.93,A
2016-12-24 00:00:00+00:00,40.7,A,12502500,3.85,A
2016-12-25 00:00:00+00:00,24.7,A,12502500,3.59,A
2016-12-26 00:00:00+00:00,18.3,A,12502500,3.46,A
2016-12-27 00:00:00+00:00,31.4,A,12502500,3.71,A
2016-12-28 00:00:00+00:00,40.9,A,12502500,3.86,A
2016-12-29 00:00:00+00:00,41.5,A,12502500,3.86,A
2016-12-30 00:00:00+00:00,39.9,A,12502500,3.84,A
2016-12-31 00:00:00+00:00,30.4,A,12502500,3.69,A
2017-01-01 00:00:00+00:00,31.9,A,12502500,3.72,A
2017-01-02 00:00:00+00:00,30.6,A,12502500,3.7,A
2017-01-03 00:00:00+00:00,23.8,A,12502500,3.58,A
2017-01-04 00:00:00+00:00,17.1,A,12502500,3.43,A
2017-01-05 00:00:00+00:00,10.1,A,12502500,3.23,A
2017-01-06 00:00:00+00:00,8.89,A,12502500,3.19,A
2017-01-07 00:00:00+00:00,8.46,A,12502500,3.18,A
2017-01-08 00:00:00+00:00,13.2,A,12502500,3.33,A
2017-01-09 00:00:00+00:00,21.2,A,12502500,3.52,A
2017-01-10 00:00:00+00:00,29.8,A,12502500,3.69,A
2017-01-11 00:00:00+00:00,36.5,A,12502500,3.79,A
2017-01-12 00:00:00+00:00,32.1,A,12502500,3.72,A
2017-01-13 00:00:00+00:00,29.2,A,12502500,3.68,A
2017-01-14 00:00:00+00:00,27.2,A,12502500,3.64,A
2017-01-15 00:00:00+00:00,32.6,A,12502500,3.73,A
2017-01-16 00:00:00+00:00,36.5,A,12502500,3.79,A
2017-01-17 00:00:00+00:00,36.5,A,12502500,3.79,A
2017-01-18 00:00:00+00:00,39.1,A,12502500,3.83,A
2017-01-19 00:00:00+00:00,42.0,A,12502500,3.87,A
2017-01-20 00:00:00+00:00,51.2,A,12502500,3.98,A
2017-01-21 00:00:00+00:00,68.1,A,12502500,4.15,A
2017-01-22 00:00:00+00:00,62.9,A,12502500,4.1,A
2017-01-23 00:00:00+00:00,55.4,A,12502500,4.03,A
2017-01-24 00:00:00+00:00,47.7,A,12502500,3.94,A
2017-01-25 00:00:00+00:00,47.4,A,12502500,3.94,A
2017-01-26 00:00:00+00:00,48.4,A,12502500,3.95,A
2017-01-27 00:00:00+00:00,47.3,A,12502500,3.94,A
2017-01-28 00:00:00+00:00,46.6,A,12502500,3.93,A
2017-01-29 00:00:00+00:00,45.6,A,12502500,3.92,A
2017-01-30 00:00:00+00:00,42.6,A,12502500,3.88,A
2017-01-31 00:00:00+00:00,45.3,A,12502500,3.91,A
2017-02-01 00:00:00+00:00,28.7,A,12502500,3.65,A
2017-02-02 00:00:00+00:00,28.3,A,12502500,3.66,A
2017-02-03 00:00:00+00:00,40.8,A,12502500,3.85,A
2017-02-04 00:00:00+00:00,40.8,A,12502500,3.85,A
2017-02-05 00:00:00+00:00,47.2,A,12502500,3.94,A
2017-02-06 00:00:00+00:00,50.5,A,12502500,3.98,A
2017-02-07 00:00:00+00:00,43.0,A,12502500,3.88,A
2017-02-08 00:00:00+00:00,46.3,A,12502500,3.93,A
2017-02-09 00:00:00+00:00,44.2,A,12502500,3.9,A
2017-02-10 00:00:00+00:00,118.0,A,12502500,4.41,A
2017-02-11 00:00:00+00:00,245.0,A,12502500,5.07,A
2017-02-12 00:00:00+00:00,183.0,A,12502500,4.82,A
2017-02-13 00:00:00+00:00,152.0,A,12502500,4.67,A
2017-02-14 00:00:00+00:00,139.0,A,12502500,4.61,A
2017-02-15 00:00:00+00:00,145.0,A,12502500,,
2017-02-16 00:00:00+00:00,367.0,A,12502500,,
2017-02-17 00:00:00+00:00,541.0,A,12502500,6.19,A
2017-02-18 00:00:00+00:00,483.0,A,12502500,5.99,A
2017-02-19 00:00:00+00:00,474.0,A,12502500,5.95,A
2017-02-20 00:00:00+00:00,460.0,A,12502500,5.9,A
2017-02-21 00:00:00+00:00,407.0,A,12502500,5.7,A
2017-02-22 00:00:00+00:00,369.0,A,12502500,5.55,A
2017-02-23 00:00:00+00:00,332.0,A,12502500,5.4,A
2017-02-24 00:00:00+00:00,296.0,A,12502500,5.25,A
2017-02-25 00:00:00+00:00,277.0,A,12502500,5.19,A
2017-02-26 00:00:00+00:00,272.0,A,12502500,5.17,A
2017-02-27 00:00:00+00:00,250.0,A,12502500,5.09,A
2017-02-28 00:00:00+00:00,236.0,A,12502500,5.04,A
2017-03-01 00:00:00+00:00,223.0,A,12502500,4.99,A
2017-03-02 00:00:00+00:00,250.0,A,12502500,5.09,A
2017-03-03 00:00:00+00:00,277.0,A,12502500,5.19,A
2017-03-04 00:00:00+00:00,337.0,A,12502500,5.46,A
2017-03-05 00:00:00+00:00,344.0,A,12502500,5.56,A
2017-03-06 00:00:00+00:00,324.0,A,12502500,5.53,A
2017-03-07 00:00:00+00:00,321.0,A,12502500,5.58,A
2017-03-08 00:00:00+00:00,346.0,A,12502500,5.75,A
2017-03-09 00:00:00+00:00,336.0,A,12502500,5.78,A
2017-03-10 00:00:00+00:00,446.0,A,12502500,6.31,A
2017-03-11 00:00:00+00:00,642.0,A,12502500,7.15,A
2017-03-12 00:00:00+00:00,592.0,A,12502500,7.06,A
2017-03-13 00:00:00+00:00,623.0,A,12502500,7.26,A
2017-03-14 00:00:00+00:00,729.0,A,12502500,7.73,A
2017-03-15 00:00:00+00:00,830.0,A,12502500,8.16,A
2017-03-16 00:00:00+00:00,858.0,A,12502500,8.25,A
2017-03-17 00:00:00+00:00,766.0,A,12502500,7.94,A
2017-03-18 00:00:00+00:00,683.0,A,12502500,7.64,A
2017-03-19 00:00:00+00:00,753.0,A,12502500,7.89,A
2017-03-20 00:00:00+00:00,719.0,A,12502500,7.77,A
2017-03-21 00:00:00+00:00,657.0,A,12502500,7.54,A
2017-03-22 00:00:00+00:00,613.0,A,12502500,7.38,A
2017-03-23 00:00:00+00:00,583.0,A,12502500,7.27,A
2017-03-24 00:00:00+00:00,569.0,A,12502500,7.21,A
2017-03-25 00:00:00+00:00,564.0,A,12502500,7.19,A
2017-03-26 00:00:00+00:00,535.0,A,12502500,7.08,A
2017-03-27 00:00:00+00:00,489.0,A,12502500,6.89,A
2017-03-28 00:00:00+00:00,434.0,A,12502500,6.65,A
2017-03-29 00:00:00+00:00,442.0,A,12502500,6.69,A
2017-03-30 00:00:00+00:00,501.0,A,12502500,6.94,A
2017-03-31 00:00:00+00:00,481.0,A,12502500,6.85,A
2017-04-01 00:00:00+00:00,462.0,A,12502500,6.77,A
2017-04-02 00:00:00+00:00,469.0,A,12502500,6.8,A
2017-04-03 00:00:00+00:00,456.0,A,12502500,6.75,A
2017-04-04 00:00:00+00:00,433.0,A,12502500,6.65,A
2017-04-05 00:00:00+00:00,412.0,A,12502500,6.56,A
2017-04-06 00:00:00+00:00,420.0,A,12502500,6.59,A
2017-04-07 00:00:00+00:00,487.0,A,12502500,6.88,A
2017-04-08 00:00:00+00:00,558.0,A,12502500,7.17,A
2017-04-09 00:00:00+00:00,530.0,A,12502500,7.06,A
2017-04-10 00:00:00+00:00,484.0,A,12502500,6.87,A
2017-04-11 00:00:00+00:00,438.0,A,12502500,6.67,A
2017-04-12 00:00:00+00:00,459.0,A,12502500,6.76,A
2017-04-13 00:00:00+00:00,564.0,A,12502500,7.19,A
