datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2016-10-01 00:00:00+00:00,13.3,A,09205000,251.0,A
2016-10-02 00:00:00+00:00,,,09205000,268.0,A
2016-10-03 00:00:00+00:00,,,09205000,320.0,"A, e"
2016-10-04 00:00:00+00:00,,,09205000,360.0,"A, e"
2016-10-05 00:00:00+00:00,,,09205000,340.0,"A, e"
2016-10-06 00:00:00+00:00,,,09205000,330.0,"A, e"
2016-10-07 00:00:00+00:00,,,09205000,320.0,"A, e"
2016-10-08 00:00:00+00:00,,,09205000,310.0,"A, e"
2016-10-09 00:00:00+00:00,,,09205000,300.0,"A, e"
2016-10-10 00:00:00+00:00,,,09205000,300.0,"A, e"
2016-10-11 00:00:00+00:00,,,09205000,290.0,"A, e"
2016-10-12 00:00:00+00:00,,,09205000,288.0,"A, e"
2016-10-13 00:00:00+00:00,,,09205000,280.0,"A, e"
2016-10-14 00:00:00+00:00,8.4,A,09205000,287.0,A
2016-10-15 00:00:00+00:00,8.3,A,09205000,296.0,A
2016-10-16 00:00:00+00:00,7.7,A,09205000,311.0,A
2016-10-17 00:00:00+00:00,4.6,A,09205000,360.0,A
2016-10-18 00:00:00+00:00,4.7,A,09205000,370.0,A
2016-10-19 00:00:00+00:00,5.6,A,09205000,380.0,A
2016-10-20 00:00:00+00:00,4.7,A,09205000,409.0,A
2016-10-21 00:00:00+00:00,4.8,A,09205000,406.0,A
2016-10-22 00:00:00+00:00,5.4,A,09205000,409.0,A
2016-10-23 00:00:00+00:00,5.8,A,09205000,417.0,A
2016-10-24 00:00:00+00:00,6.3,A,09205000,423.0,A
2016-10-25 00:00:00+00:00,7.2,A,09205000,431.0,A
2016-10-26 00:00:00+00:00,7.5,A,09205000,435.0,A
2016-10-27 00:00:00+00:00,7.8,A,09205000,431.0,A
2016-10-28 00:00:00+00:00,7.6,A,09205000,433.0,A
2016-10-29 00:00:00+00:00,,,09205000,460.0,"A, e"
2016-10-30 00:00:00+00:00,,,09205000,500.0,"A, e"
2016-10-31 00:00:00+00:00,,,09205000,580.0,"A, e"
2016-11-01 00:00:00+00:00,,,09205000,650.0,"A, e"
2016-11-02 00:00:00+00:00,,,09205000,670.0,"A, e"
2016-11-03 00:00:00+00:00,,,09205000,622.0,"A, e"
2016-11-04 00:00:00+00:00,4.1,A,09205000,618.0,A
2016-11-05 00:00:00+00:00,4.4,A,09205000,604.0,A
2016-11-06 00:00:00+00:00,4.2,A,09205000,586.0,A
2016-11-07 00:00:00+00:00,4.4,A,09205000,566.0,A
2016-11-08 00:00:00+00:00,4.5,A,09205000,549.0,A
2016-11-09 00:00:00+00:00,4.6,A,09205000,533.0,A
2016-11-10 00:00:00+00:00,4.9,A,09205000,517.0,A
2016-11-11 00:00:00+00:00,4.9,A,09205000,507.0,A
2016-11-12 00:00:00+00:00,4.6,A,09205000,499.0,A
2016-11-13 00:00:00+00:00,5.0,A,09205000,488.0,A
2016-11-14 00:00:00+00:00,4.7,A,09205000,479.0,A
2016-11-15 00:00:00+00:00,4.1,A,09205000,469.0,A
2016-11-16 00:00:00+00:00,3.3,A,09205000,460.0,A
2016-11-17 00:00:00+00:00,1.8,A,09205000,459.0,A
2016-11-18 00:00:00+00:00,0.6,A,09205000,459.0,A
2016-11-19 00:00:00+00:00,0.3,A,09205000,432.0,"A, e"
2016-11-20 00:00:00+00:00,0.7,A,09205000,420.0,"A, e"
2016-11-21 00:00:00+00:00,2.0,A,09205000,440.0,"A, e"
2016-11-22 00:00:00+00:00,2.2,A,09205000,460.0,"A, e"
2016-11-23 00:00:00+00:00,1.2,A,09205000,450.0,"A, e"
2016-11-24 00:00:00+00:00,0.8,A,09205000,440.0,"A, e"
2016-11-25 00:00:00+00:00,0.2,A,09205000,430.0,"A, e"
2016-11-26 00:00:00+00:00,0.2,A,09205000,410.0,"A, e"
2016-11-27 00:00:00+00:00,0.2,A,09205000,420.0,"A, e"
2016-11-28 00:00:00+00:00,0.1,A,09205000,400.0,"A, e"
2016-11-29 00:00:00+00:00,0.2,A,09205000,380.0,"A, e"
2016-11-30 00:00:00+00:00,0.2,A,09205000,360.0,"A, e"
2016-12-01 00:00:00+00:00,0.1,A,09205000,370.0,"A, e"
2016-12-02 00:00:00+00:00,0.1,A,09205000,370.0,"A, e"
2016-12-03 00:00:00+00:00,0.0,A,09205000,380.0,"A, e"
2016-12-04 00:00:00+00:00,0.1,A,09205000,390.0,"A, e"
2016-12-05 00:00:00+00:00,0.0,A,09205000,390.0,"A, e"
2016-12-06 00:00:00+00:00,0.1,A,09205000,360.0,"A, e"
2016-12-07 00:00:00+00:00,0.0,A,09205000,340.0,"A, e"
2016-12-08 00:00:00+00:00,0.0,A,09205000,350.0,"A, e"
2016-12-09 00:00:00+00:00,0.0,A,09205000,380.0,"A, e"
2016-12-10 00:00:00+00:00,0.0,A,09205000,420.0,"A, e"
2016-12-11 00:00:00+00:00,-0.0,A,09205000,430.0,"A, e"
2016-12-12 00:00:00+00:00,0.0,A,09205000,410.0,"A, e"
2016-12-13 00:00:00+00:00,0.0,A,09205000,370.0,"A, e"
2016-12-14 00:00:00+00:00,-0.0,A,09205000,380.0,"A, e"
2016-12-15 00:00:00+00:00,-0.0,A,09205000,420.0,"A, e"
2016-12-16 00:00:00+00:00,-0.0,A,09205000,410.0,"A, e"
