datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2016-10-01 00:00:00+00:00,,,09058000,1020.0,A
2016-10-02 00:00:00+00:00,,,09058000,1030.0,A
2016-10-03 00:00:00+00:00,,,09058000,1030.0,A
2016-10-04 00:00:00+00:00,,,09058000,1030.0,A
2016-10-05 00:00:00+00:00,,,09058000,975.0,A
2016-10-06 00:00:00+00:00,,,09058000,969.0,A
2016-10-07 00:00:00+00:00,,,09058000,978.0,A
2016-10-08 00:00:00+00:00,,,09058000,963.0,A
2016-10-09 00:00:00+00:00,,,09058000,954.0,A
2016-10-10 00:00:00+00:00,,,09058000,950.0,A
2016-10-11 00:00:00+00:00,,,09058000,990.0,A
2016-10-12 00:00:00+00:00,,,09058000,1040.0,A
2016-10-13 00:00:00+00:00,,,09058000,1070.0,A
2016-10-14 00:00:00+00:00,,,09058000,1060.0,A
2016-10-15 00:00:00+00:00,,,09058000,1060.0,A
2016-10-16 00:00:00+00:00,,,09058000,1060.0,A
2016-10-17 00:00:00+00:00,,,09058000,1050.0,A
2016-10-18 00:00:00+00:00,,,09058000,1030.0,A
2016-10-19 00:00:00+00:00,,,09058000,1090.0,A
2016-10-20 00:00:00+00:00,,,09058000,1070.0,A
2016-10-21 00:00:00+00:00,,,09058000,1060.0,A
2016-10-22 00:00:00+00:00,,,09058000,1030.0,A
2016-10-23 00:00:00+00:00,,,09058000,1030.0,A
2016-10-24 00:00:00+00:00,,,09058000,1040.0,A
2016-10-25 00:00:00+00:00,,,09058000,956.0,A
2016-10-26 00:00:00+00:00,,,09058000,950.0,A
2016-10-27 00:00:00+00:00,,,09058000,927.0,A
2016-10-28 00:00:00+00:00,,,09058000,866.0,A
2016-10-29 00:00:00+00:00,,,09058000,814.0,A
2016-10-30 00:00:00+00:00,,,09058000,748.0,A
2016-10-31 00:00:00+00:00,,,09058000,696.0,A
2016-11-01 00:00:00+00:00,,,09058000,676.0,A
2016-11-02 00:00:00+00:00,,,09058000,634.0,A
2016-11-03 00:00:00+00:00,,,09058000,619.0,A
2016-11-04 00:00:00+00:00,,,09058000,590.0,A
2016-11-05 00:00:00+00:00,,,09058000,585.0,A
2016-11-06 00:00:00+00:00,,,09058000,585.0,A
2016-11-07 00:00:00+00:00,,,09058000,576.0,A
2016-11-08 00:00:00+00:00,,,09058000,560.0,A
2016-11-09 00:00:00+00:00,,,09058000,554.0,A
2016-11-10 00:00:00+00:00,,,09058000,526.0,A
2016-11-11 00:00:00+00:00,,,09058000,527.0,A
2016-11-12 00:00:00+00:00,,,09058000,525.0,A
2016-11-13 00:00:00+00:00,,,09058000,519.0,A
2016-11-14 00:00:00+00:00,,,09058000,519.0,A
2016-11-15 00:00:00+00:00,,,09058000,518.0,A
2016-11-16 00:00:00+00:00,,,09058000,478.0,A
2016-11-17 00:00:00+00:00,,,09058000,480.0,A
2016-11-18 00:00:00+00:00,,,09058000,459.0,A
2016-11-19 00:00:00+00:00,,,09058000,424.0,A
2016-11-20 00:00:00+00:00,,,09058000,463.0,A
2016-11-21 00:00:00+00:00,,,09058000,494.0,A
2016-11-22 00:00:00+00:00,,,09058000,508.0,A
2016-11-23 00:00:00+00:00,,,09058000,492.0,A
2016-11-24 00:00:00+00:00,,,09058000,496.0,A
2016-11-25 00:00:00+00:00,,,09058000,454.0,A
2016-11-26 00:00:00+00:00,,,09058000,459.0,A
2016-11-27 00:00:00+00:00,,,09058000,487.0,A
2016-11-28 00:00:00+00:00,,,09058000,499.0,A
2016-11-29 00:00:00+00:00,,,09058000,496.0,A
2016-11-30 00:00:00+00:00,,,09058000,483.0,A
2016-12-01 00:00:00+00:00,,,09058000,471.0,A
2016-12-02 00:00:00+00:00,,,09058000,473.0,A
2016-12-03 00:00:00+00:00,,,09058000,437.0,A
2016-12-04 00:00:00+00:00,,,09058000,445.0,A
2016-12-05 00:00:00+00:00,,,09058000,443.0,A
2016-12-06 00:00:00+00:00,,,09058000,411.0,A
2016-12-07 00:00:00+00:00,,,09058000,396.0,A
2016-12-08 00:00:00+00:00,,,09058000,340.0,A
2016-12-09 00:00:00+00:00,,,09058000,420.0,A
2016-12-10 00:00:00+00:00,,,09058000,467.0,"A, e"
2016-12-11 00:00:00+00:00,,,09058000,468.0,A
2016-12-12 00:00:00+00:00,,,09058000,449.0,"A, e"
2016-12-13 00:00:00+00:00,,,09058000,459.0,"A, e"
2016-12-14 00:00:00+00:00,,,09058000,478.0,"A, e"
2016-12-15 00:00:00+00:00,,,09058000,494.0,A
2016-12-16 00:00:00+00:00,,,09058000,521.0,A
2016-12-17 00:00:00+00:00,,,09058000,488.0,A
2016-12-18 00:00:00+00:00,,,09058000,410.0,A
2016-12-19 00:00:00+00:00,,,09058000,435.0,A
2016-12-20 00:00:00+00:00,,,09058000,487.0,A
2016-12-21 00:00:00+00:00,,,09058000,523.0,A
2016-12-22 00:00:00+00:00,,,09058000,512.0,A
2016-12-23 00:00:00+00:00,,,09058000,493.0,A
2016-12-24 00:00:00+00:00,,,09058000,474.0,A
2016-12-25 00:00:00+00:00,,,09058000,513.0,A
2016-12-26 00:00:00+00:00,,,09058000,480.0,A
2016-12-27 00:00:00+00:00,,,09058000,437.0,A
2016-12-28 00:00:00+00:00,,,09058000,489.0,A
2016-12-29 00:00:00+00:00,,,09058000,486.0,A
2016-12-30 00:00:00+00:00,,,09058000,462.0,A
2016-12-31 00:00:00+00:00,,,09058000,468.0,A
2017-01-01 00:00:00+00:00,,,09058000,457.0,A
2017-01-02 00:00:00+00:00,,,09058000,474.0,A
2017-01-03 00:00:00+00:00,,,09058000,465.0,A
2017-01-04 00:00:00+00:00,,,09058000,463.0,A
2017-01-05 00:00:00+00:00,,,09058000,430.0,A
2017-01-06 00:00:00+00:00,,,09058000,449.0,A
2017-01-07 00:00:00+00:00,,,09058000,441.0,A
2017-01-08 00:00:00+00:00,,,09058000,501.0,A
2017-01-09 00:00:00+00:00,,,09058000,572.0,A
2017-01-10 00:00:00+00:00,,,09058000,581.0,A
2017-01-11 00:00:00+00:00,,,09058000,559.0,A
2017-01-12 00:00:00+00:00,,,09058000,576.0,A
2017-01-13 00:00:00+00:00,,,09058000,572.0,A
2017-01-14 00:00:00+00:00,,,09058000,567.0,A
2017-01-15 00:00:00+00:00,,,09058000,558.0,A
2017-01-16 00:00:00+00:00,,,09058000,554.0,A
2017-01-17 00:00:00+00:00,,,09058000,542.0,A
2017-01-18 00:00:00+00:00,,,09058000,545.0,A
2017-01-19 00:00:00+00:00,,,09058000,513.0,A
2017-01-20 00:00:00+00:00,,,09058000,512.0,A
2017-01-21 00:00:00+00:00,,,09058000,497.0,A
