datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2016-10-01 00:00:00+00:00,102.0,A,09277500,546.0,A
2016-10-02 00:00:00+00:00,103.0,A,09277500,544.0,A
2016-10-03 00:00:00+00:00,111.0,A,09277500,540.0,A
2016-10-04 00:00:00+00:00,113.0,A,09277500,536.0,A
2016-10-05 00:00:00+00:00,108.0,A,09277500,542.0,A
2016-10-06 00:00:00+00:00,106.0,A,09277500,545.0,A
2016-10-07 00:00:00+00:00,101.0,A,09277500,546.0,A
2016-10-08 00:00:00+00:00,98.1,A,09277500,549.0,A
2016-10-09 00:00:00+00:00,97.0,A,09277500,550.0,A
2016-10-10 00:00:00+00:00,94.5,A,09277500,547.0,A
2016-10-11 00:00:00+00:00,94.3,A,09277500,546.0,A
2016-10-12 00:00:00+00:00,92.2,A,09277500,544.0,A
2016-10-13 00:00:00+00:00,89.8,A,09277500,549.0,A
2016-10-14 00:00:00+00:00,89.6,A,09277500,550.0,A
2016-10-15 00:00:00+00:00,89.4,A,09277500,554.0,A
2016-10-16 00:00:00+00:00,87.7,A,09277500,556.0,A
2016-10-17 00:00:00+00:00,88.8,A,09277500,554.0,A
2016-10-18 00:00:00+00:00,94.8,A,09277500,549.0,A
2016-10-19 00:00:00+00:00,93.3,A,09277500,547.0,A
2016-10-20 00:00:00+00:00,94.3,A,09277500,546.0,A
2016-10-21 00:00:00+00:00,96.7,A,09277500,542.0,A
2016-10-22 00:00:00+00:00,96.8,A,09277500,544.0,A
2016-10-23 00:00:00+00:00,96.4,A,09277500,542.0,A
2016-10-24 00:00:00+00:00,100.0,A,09277500,539.0,A
2016-10-25 00:00:00+00:00,111.0,A,09277500,535.0,A
2016-10-26 00:00:00+00:00,105.0,A,09277500,532.0,A
2016-10-27 00:00:00+00:00,101.0,A,09277500,538.0,A
2016-10-28 00:00:00+00:00,99.1,A,09277500,540.0,A
2016-10-29 00:00:00+00:00,106.0,A,09277500,535.0,A
2016-10-30 00:00:00+00:00,104.0,A,09277500,531.0,A
2016-10-31 00:00:00+00:00,108.0,A,09277500,519.0,A
2016-11-01 00:00:00+00:00,110.0,A,09277500,512.0,A
2016-11-02 00:00:00+00:00,106.0,A,09277500,,
2016-11-03 00:00:00+00:00,103.0,A,09277500,,
2016-11-04 00:00:00+00:00,101.0,A,09277500,,
2016-11-05 00:00:00+00:00,102.0,A,09277500,,
2016-11-06 00:00:00+00:00,102.0,A,09277500,,
2016-11-07 00:00:00+00:00,100.0,A,09277500,,
2016-11-08 00:00:00+00:00,99.0,A,09277500,,
2016-11-09 00:00:00+00:00,98.5,A,09277500,,
2016-11-10 00:00:00+00:00,97.8,A,09277500,,
2016-11-11 00:00:00+00:00,96.9,A,09277500,,
2016-11-12 00:00:00+00:00,97.3,A,09277500,,
2016-11-13 00:00:00+00:00,97.0,A,09277500,,
2016-11-14 00:00:00+00:00,96.3,A,09277500,,
2016-11-15 00:00:00+00:00,95.7,A,09277500,,
2016-11-16 00:00:00+00:00,96.0,A,09277500,,
2016-11-17 00:00:00+00:00,95.9,A,09277500,,
2016-11-18 00:00:00+00:00,88.4,"A, e",09277500,,
2016-11-19 00:00:00+00:00,84.5,"A, e",09277500,,
2016-11-20 00:00:00+00:00,89.1,"A, e",09277500,,
2016-11-21 00:00:00+00:00,99.3,"A, e",09277500,,
2016-11-22 00:00:00+00:00,99.1,A,09277500,,
2016-11-23 00:00:00+00:00,94.2,"A, e",09277500,,
2016-11-24 00:00:00+00:00,88.7,"A, e",09277500,,
2016-11-25 00:00:00+00:00,81.6,"A, e",09277500,,
2016-11-26 00:00:00+00:00,86.4,"A, e",09277500,,
2016-11-27 00:00:00+00:00,103.0,A,09277500,,
2016-11-28 00:00:00+00:00,98.7,A,09277500,,
2016-11-29 00:00:00+00:00,96.4,A,09277500,,
2016-11-30 00:00:00+00:00,89.8,"A, e",09277500,,
2016-12-01 00:00:00+00:00,94.7,"A, e",09277500,,
2016-12-02 00:00:00+00:00,82.7,"A, e",09277500,,
2016-12-03 00:00:00+00:00,82.0,"A, e",09277500,,
2016-12-04 00:00:00+00:00,88.9,"A, e",09277500,,
2016-12-05 00:00:00+00:00,96.6,A,09277500,,
2016-12-06 00:00:00+00:00,83.6,"A, e",09277500,,
2016-12-07 00:00:00+00:00,78.5,"A, e",09277500,,
2016-12-08 00:00:00+00:00,74.5,"A, e",09277500,,
2016-12-09 00:00:00+00:00,81.8,"A, e",09277500,,
2016-12-10 00:00:00+00:00,95.1,"A, e",09277500,,
2016-12-11 00:00:00+00:00,96.5,A,09277500,,
2016-12-12 00:00:00+00:00,92.6,"A, e",09277500,,
2016-12-13 00:00:00+00:00,86.4,"A, e",09277500,,
2016-12-14 00:00:00+00:00,91.0,"A, e",09277500,,
2016-12-15 00:00:00+00:00,95.2,A,09277500,,
2016-12-16 00:00:00+00:00,107.0,A,09277500,,
2016-12-17 00:00:00+00:00,88.0,"A, e",09277500,,
2016-12-18 00:00:00+00:00,81.3,"A, e",09277500,,
2016-12-19 00:00:00+00:00,85.4,"A, e",09277500,,
2016-12-20 00:00:00+00:00,91.2,"A, e",09277500,,
2016-12-21 00:00:00+00:00,95.3,"A, e",09277500,,
2016-12-22 00:00:00+00:00,93.7,A,09277500,,
2016-12-23 00:00:00+00:00,91.1,A,09277500,,
2016-12-24 00:00:00+00:00,93.6,A,09277500,,
2016-12-25 00:00:00+00:00,92.6,A,09277500,,
2016-12-26 00:00:00+00:00,75.2,"A, e",09277500,,
2016-12-27 00:00:00+00:00,72.4,"A, e",09277500,,
2016-12-28 00:00:00+00:00,74.2,"A, e",09277500,,
2016-12-29 00:00:00+00:00,74.2,"A, e",09277500,,
2016-12-30 00:00:00+00:00,76.7,"A, e",09277500,,
2016-12-31 00:00:00+00:00,82.5,"A, e",09277500,,
2017-01-01 00:00:00+00:00,88.7,"A, e",09277500,,
2017-01-02 00:00:00+00:00,92.8,A,09277500,,
2017-01-03 00:00:00+00:00,91.9,A,09277500,,
2017-01-04 00:00:00+00:00,92.2,A,09277500,,
2017-01-05 00:00:00+00:00,86.7,"A, e",09277500,,
