datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2016-10-01 00:00:00+00:00,17.2,A,06115200,5430.0,"A, e"
2016-10-02 00:00:00+00:00,16.3,A,06115200,6070.0,"A, e"
2016-10-03 00:00:00+00:00,14.8,A,06115200,5900.0,A
2016-10-04 00:00:00+00:00,9.9,A,06115200,17000.0,A
2016-10-05 00:00:00+00:00,8.3,A,06115200,15800.0,A
2016-10-06 00:00:00+00:00,7.5,A,06115200,9850.0,A
2016-10-07 00:00:00+00:00,7.0,A,06115200,8000.0,"A, e"
2016-10-08 00:00:00+00:00,7.4,A,06115200,7350.0,"A, e"
2016-10-09 00:00:00+00:00,8.5,A,06115200,6860.0,"A, e"
2016-10-10 00:00:00+00:00,8.9,A,06115200,6570.0,"A, e"
2016-10-11 00:00:00+00:00,7.7,A,06115200,6590.0,"A, e"
2016-10-12 00:00:00+00:00,6.4,A,06115200,6550.0,A
2016-10-13 00:00:00+00:00,6.3,A,06115200,6590.0,"A, e"
2016-10-14 00:00:00+00:00,6.9,A,06115200,6430.0,"A, e"
2016-10-15 00:00:00+00:00,7.7,A,06115200,6490.0,"A, e"
2016-10-16 00:00:00+00:00,8.9,A,06115200,6430.0,"A, e"
2016-10-17 00:00:00+00:00,8.8,A,06115200,6030.0,"A, e"
2016-10-18 00:00:00+00:00,8.4,A,06115200,5920.0,A
2016-10-19 00:00:00+00:00,8.3,A,06115200,6130.0,"A, e"
2016-10-20 00:00:00+00:00,8.3,A,06115200,6020.0,"A, e"
2016-10-21 00:00:00+00:00,8.4,A,06115200,6060.0,"A, e"
2016-10-22 00:00:00+00:00,9.2,A,06115200,6020.0,"A, e"
2016-10-23 00:00:00+00:00,9.2,A,06115200,6020.0,"A, e"
2016-10-24 00:00:00+00:00,9.0,A,06115200,5940.0,"A, e"
2016-10-25 00:00:00+00:00,9.4,A,06115200,6060.0,"A, e"
2016-10-26 00:00:00+00:00,9.5,A,06115200,5930.0,A
2016-10-27 00:00:00+00:00,9.5,A,06115200,5950.0,A
2016-10-28 00:00:00+00:00,10.0,A,06115200,5980.0,A
2016-10-29 00:00:00+00:00,9.9,A,06115200,5980.0,"A, e"
2016-10-30 00:00:00+00:00,9.1,A,06115200,5840.0,A
2016-10-31 00:00:00+00:00,9.4,A,06115200,6490.0,"A, e"
2016-11-01 00:00:00+00:00,,,06115200,7830.0,"A, e"
2016-11-02 00:00:00+00:00,,,06115200,6790.0,A
2016-11-03 00:00:00+00:00,,,06115200,6320.0,"A, e"
2016-11-04 00:00:00+00:00,,,06115200,6070.0,A
2016-11-05 00:00:00+00:00,,,06115200,6130.0,A
2016-11-06 00:00:00+00:00,,,06115200,6000.0,"A, e"
2016-11-07 00:00:00+00:00,,,06115200,6040.0,A
2016-11-08 00:00:00+00:00,,,06115200,6040.0,A
2016-11-09 00:00:00+00:00,,,06115200,6040.0,A
2016-11-10 00:00:00+00:00,,,06115200,6000.0,"A, e"
2016-11-11 00:00:00+00:00,,,06115200,5950.0,"A, e"
2016-11-12 00:00:00+00:00,,,06115200,6050.0,A
2016-11-13 00:00:00+00:00,,,06115200,6050.0,"A, e"
2016-11-14 00:00:00+00:00,,,06115200,6160.0,"A, e"
2016-11-15 00:00:00+00:00,,,06115200,6090.0,"A, e"
2016-11-16 00:00:00+00:00,,,06115200,6010.0,"A, e"
2016-11-17 00:00:00+00:00,,,06115200,6040.0,A
2016-11-18 00:00:00+00:00,,,06115200,6050.0,"A, e"
2016-11-19 00:00:00+00:00,,,06115200,6050.0,"A, e"
2016-11-20 00:00:00+00:00,,,06115200,6030.0,A
2016-11-21 00:00:00+00:00,,,06115200,5970.0,A
2016-11-22 00:00:00+00:00,,,06115200,6220.0,"A, e"
2016-11-23 00:00:00+00:00,,,06115200,6160.0,"A, e"
2016-11-24 00:00:00+00:00,,,06115200,6160.0,"A, e"
2016-11-25 00:00:00+00:00,,,06115200,6160.0,A
2016-11-26 00:00:00+00:00,,,06115200,6070.0,A
2016-11-27 00:00:00+00:00,,,06115200,6070.0,"A, e"
2016-11-28 00:00:00+00:00,,,06115200,6020.0,"A, e"
2016-11-29 00:00:00+00:00,,,06115200,5940.0,"A, e"
2016-11-30 00:00:00+00:00,,,06115200,6100.0,A
2016-12-01 00:00:00+00:00,,,06115200,5980.0,A
2016-12-02 00:00:00+00:00,,,06115200,6040.0,"A, e"
2016-12-03 00:00:00+00:00,,,06115200,6050.0,"A, e"
2016-12-04 00:00:00+00:00,,,06115200,6060.0,"A, e"
2016-12-05 00:00:00+00:00,,,06115200,6160.0,"A, e"
2016-12-06 00:00:00+00:00,,,06115200,5920.0,"A, e"
2016-12-07 00:00:00+00:00,,,06115200,6410.0,"A, e"
2016-12-08 00:00:00+00:00,,,06115200,6600.0,"A, e"
2016-12-09 00:00:00+00:00,,,06115200,6190.0,"A, e"
2016-12-10 00:00:00+00:00,,,06115200,6160.0,"A, e"
2016-12-11 00:00:00+00:00,,,06115200,6710.0,"A, e"
2016-12-12 00:00:00+00:00,,,06115200,7100.0,"A, e"
2016-12-13 00:00:00+00:00,,,06115200,6750.0,"A, e"
2016-12-14 00:00:00+00:00,,,06115200,6580.0,"A, e"
2016-12-15 00:00:00+00:00,,,06115200,6440.0,"A, e"
2016-12-16 00:00:00+00:00,,,06115200,6680.0,"A, e"
2016-12-17 00:00:00+00:00,,,06115200,6420.0,"A, e"
2016-12-18 00:00:00+00:00,,,06115200,5930.0,"A, e"
2016-12-19 00:00:00+00:00,,,06115200,5730.0,"A, e"
2016-12-20 00:00:00+00:00,,,06115200,6330.0,"A, e"
2016-12-21 00:00:00+00:00,,,06115200,7170.0,"A, e"
2016-12-22 00:00:00+00:00,,,06115200,7530.0,"A, e"
2016-12-23 00:00:00+00:00,,,06115200,7400.0,"A, e"
2016-12-24 00:00:00+00:00,,,06115200,6970.0,"A, e"
2016-12-25 00:00:00+00:00,,,06115200,6580.0,"A, e"
2016-12-26 00:00:00+00:00,,,06115200,6220.0,"A, e"
2016-12-27 00:00:00+00:00,,,06115200,6090.0,"A, e"
2016-12-28 00:00:00+00:00,,,06115200,6120.0,"A, e"
2016-12-29 00:00:00+00:00,,,06115200,6480.0,"A, e"
2016-12-30 00:00:00+00:00,,,06115200,6620.0,"A, e"
2016-12-31 00:00:00+00:00,,,06115200,6620.0,"A, e"
2017-01-01 00:00:00+00:00,,,06115200,6600.0,"A, e"
2017-01-02 00:00:00+00:00,,,06115200,6200.0,"A, e"
2017-01-03 00:00:00+00:00,,,06115200,5890.0,"A, e"
2017-01-04 00:00:00+00:00,,,06115200,6200.0,"A, e"
2017-01-05 00:00:00+00:00,,,06115200,6370.0,"A, e"
2017-01-06 00:00:00+00:00,,,06115200,6240.0,"A, e"
2017-01-07 00:00:00+00:00,,,06115200,6030.0,"A, e"
2017-01-08 00:00:00+00:00,,,06115200,5990.0,"A, e"
2017-01-09 00:00:00+00:00,,,06115200,5920.0,"A, e"
2017-01-10 00:00:00+00:00,,,06115200,5880.0,"A, e"
2017-01-11 00:00:00+00:00,,,06115200,5880.0,"A, e"
2017-01-12 00:00:00+00:00,,,06115200,5920.0,"A, e"
2017-01-13 00:00:00+00:00,,,06115200,5920.0,"A, e"
2017-01-14 00:00:00+00:00,,,06115200,5960.0,"A, e"
2017-01-15 00:00:00+00:00,,,06115200,5900.0,"A, e"
2017-01-16 00:00:00+00:00,,,06115200,5920.0,"A, e"
2017-01-17 00:00:00+00:00,,,06115200,5940.0,"A, e"
2017-01-18 00:00:00+00:00,,,06115200,6010.0,"A, e"
2017-01-19 00:00:00+00:00,,,06115200,6220.0,"A, e"
2017-01-20 00:00:00+00:00,,,06115200,6290.0,"A, e"
2017-01-21 00:00:00+00:00,,,06115200,6300.0,"A, e"
2017-01-22 00:00:00+00:00,,,06115200,6320.0,"A, e"
2017-01-23 00:00:00+00:00,,,06115200,6230.0,"A, e"
2017-01-24 00:00:00+00:00,,,06115200,6040.0,"A, e"
2017-01-25 00:00:00+00:00,,,06115200,6040.0,"A, e"
2017-01-26 00:00:00+00:00,,,06115200,6070.0,"A, e"
2017-01-27 00:00:00+00:00,,,06115200,6040.0,"A, e"
2017-01-28 00:00:00+00:00,,,06115200,5790.0,"A, e"
2017-01-29 00:00:00+00:00,,,06115200,5710.0,"A, e"
2017-01-30 00:00:00+00:00,,,06115200,6040.0,"A, e"
2017-01-31 00:00:00+00:00,,,06115200,6160.0,"A, e"
2017-02-01 00:00:00+00:00,,,06115200,5790.0,"A, e"
2017-02-02 00:00:00+00:00,,,06115200,5540.0,"A, e"
2017-02-03 00:00:00+00:00,,,06115200,5460.0,"A, e"
2017-02-04 00:00:00+00:00,,,06115200,5330.0,"A, e"
2017-02-05 00:00:00+00:00,,,06115200,5250.0,"A, e"
2017-02-06 00:00:00+00:00,,,06115200,5380.0,"A, e"
2017-02-07 00:00:00+00:00,,,06115200,5310.0,"A, e"
2017-02-08 00:00:00+00:00,,,06115200,5190.0,"A, e"
2017-02-09 00:00:00+00:00,,,06115200,5390.0,"A, e"
2017-02-10 00:00:00+00:00,,,06115200,6070.0,"A, e"
2017-02-11 00:00:00+00:00,,,06115200,7170.0,"A, e"
2017-02-12 00:00:00+00:00,,,06115200,7640.0,"A, e"
2017-02-13 00:00:00+00:00,,,06115200,7800.0,"A, e"
2017-02-14 00:00:00+00:00,,,06115200,7810.0,"A, e"
2017-02-15 00:00:00+00:00,,,06115200,8090.0,"A, e"
2017-02-16 00:00:00+00:00,,,06115200,8350.0,"A, e"
2017-02-17 00:00:00+00:00,,,06115200,8900.0,"A, e"
2017-02-18 00:00:00+00:00,,,06115200,9260.0,"A, e"
2017-02-19 00:00:00+00:00,,,06115200,9310.0,"A, e"
2017-02-20 00:00:00+00:00,,,06115200,9200.0,"A, e"
2017-02-21 00:00:00+00:00,,,06115200,8280.0,"A, e"
2017-02-22 00:00:00+00:00,,,06115200,8340.0,"A, e"
2017-02-23 00:00:00+00:00,,,06115200,8440.0,"A, e"
2017-02-24 00:00:00+00:00,,,06115200,8200.0,"A, e"
2017-02-25 00:00:00+00:00,,,06115200,7880.0,"A, e"
2017-02-26 00:00:00+00:00,,,06115200,7860.0,"A, e"
2017-02-27 00:00:00+00:00,,,06115200,7170.0,"A, e"
2017-02-28 00:00:00+00:00,,,06115200,7390.0,"A, e"
2017-03-01 00:00:00+00:00,,,06115200,7190.0,"A, e"
2017-03-02 00:00:00+00:00,,,06115200,7430.0,"A, e"
2017-03-03 00:00:00+00:00,,,06115200,7300.0,"A, e"
2017-03-04 00:00:00+00:00,,,06115200,7600.0,"A, e"
2017-03-05 00:00:00+00:00,,,06115200,8140.0,"A, e"
2017-03-06 00:00:00+00:00,,,06115200,8080.0,"A, e"
2017-03-07 00:00:00+00:00,,,06115200,7640.0,"A, e"
2017-03-08 00:00:00+00:00,,,06115200,7560.0,"A, e"
2017-03-09 00:00:00+00:00,,,06115200,7490.0,"A, e"
2017-03-10 00:00:00+00:00,,,06115200,7460.0,"A, e"
2017-03-11 00:00:00+00:00,,,06115200,7010.0,"A, e"
2017-03-12 00:00:00+00:00,,,06115200,7000.0,"A, e"
2017-03-13 00:00:00+00:00,,,06115200,7370.0,"A, e"
2017-03-14 00:00:00+00:00,,,06115200,7490.0,"A, e"
2017-03-15 00:00:00+00:00,,,06115200,8880.0,"A, e"
2017-03-16 00:00:00+00:00,,,06115200,16000.0,"A, e"
2017-03-17 00:00:00+00:00,,,06115200,15400.0,"A, e"
2017-03-18 00:00:00+00:00,,,06115200,10900.0,"A, e"
2017-03-19 00:00:00+00:00,,,06115200,9060.0,"A, e"
2017-03-20 00:00:00+00:00,,,06115200,9040.0,A
2017-03-21 00:00:00+00:00,,,06115200,8460.0,A
2017-03-22 00:00:00+00:00,,,06115200,8220.0,"A, e"
2017-03-23 00:00:00+00:00,,,06115200,8390.0,"A, e"
2017-03-24 00:00:00+00:00,,,06115200,8520.0,"A, e"
2017-03-25 00:00:00+00:00,,,06115200,8510.0,"A, e"
2017-03-26 00:00:00+00:00,,,06115200,8720.0,A
2017-03-27 00:00:00+00:00,,,06115200,8740.0,A
2017-03-28 00:00:00+00:00,,,06115200,8450.0,"A, e"
2017-03-29 00:00:00+00:00,,,06115200,8400.0,A
2017-03-30 00:00:00+00:00,,,06115200,8200.0,A
2017-03-31 00:00:00+00:00,,,06115200,8320.0,A
2017-04-01 00:00:00+00:00,10.2,A,06115200,8330.0,A
2017-04-02 00:00:00+00:00,10.1,A,06115200,8350.0,A
2017-04-03 00:00:00+00:00,9.2,A,06115200,8340.0,"A, e"
2017-04-04 00:00:00+00:00,8.3,A,06115200,8410.0,"A, e"
2017-04-05 00:00:00+00:00,8.4,A,06115200,8670.0,A
2017-04-06 00:00:00+00:00,9.4,A,06115200,8690.0,"A, e"
2017-04-07 00:00:00+00:00,10.2,A,06115200,8490.0,"A, e"
2017-04-08 00:00:00+00:00,10.6,A,06115200,8550.0,"A, e"
2017-04-09 00:00:00+00:00,10.4,A,06115200,8560.0,"A, e"
2017-04-10 00:00:00+00:00,9.6,A,06115200,9140.0,"A, e"
2017-04-11 00:00:00+00:00,9.7,A,06115200,9900.0,"A, e"
2017-04-12 00:00:00+00:00,9.5,A,06115200,9930.0,"A, e"
2017-04-13 00:00:00+00:00,10.8,A,06115200,9890.0,"A, e"
2017-04-14 00:00:00+00:00,11.7,A,06115200,9800.0,"A, e"
2017-04-15 00:00:00+00:00,10.9,A,06115200,9610.0,"A, e"
2017-04-16 00:00:00+00:00,9.9,A,06115200,9940.0,"A, e"
2017-04-17 00:00:00+00:00,9.2,A,06115200,9800.0,"A, e"
2017-04-18 00:00:00+00:00,9.6,A,06115200,9640.0,A
2017-04-19 00:00:00+00:00,11.4,A,06115200,9610.0,"A, e"
2017-04-20 00:00:00+00:00,12.0,A,06115200,9670.0,"A, e"
2017-04-21 00:00:00+00:00,12.5,A,06115200,9810.0,"A, e"
2017-04-22 00:00:00+00:00,12.2,A,06115200,10100.0,A
2017-04-23 00:00:00+00:00,11.8,A,06115200,10900.0,A
2017-04-24 00:00:00+00:00,11.8,A,06115200,11400.0,A
2017-04-25 00:00:00+00:00,11.0,A,06115200,11400.0,A
2017-04-26 00:00:00+00:00,10.6,A,06115200,11300.0,A
