datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2013-10-01 00:00:00+00:00,748.0,A,12175500,6.27,A
2013-10-02 00:00:00+00:00,597.0,A,12175500,5.96,A
2013-10-03 00:00:00+00:00,515.0,A,12175500,5.78,A
2013-10-04 00:00:00+00:00,443.0,A,12175500,5.6,A
2013-10-05 00:00:00+00:00,432.0,A,12175500,5.57,A
2013-10-06 00:00:00+00:00,488.0,A,12175500,5.72,A
2013-10-07 00:00:00+00:00,523.0,A,12175500,5.8,A
2013-10-08 00:00:00+00:00,513.0,A,12175500,5.78,A
2013-10-09 00:00:00+00:00,413.0,A,12175500,5.53,A
2013-10-10 00:00:00+00:00,364.0,A,12175500,5.39,A
2013-10-11 00:00:00+00:00,330.0,A,12175500,5.29,A
2013-10-12 00:00:00+00:00,302.0,A,12175500,5.2,A
2013-10-13 00:00:00+00:00,280.0,A,12175500,5.13,A
2013-10-14 00:00:00+00:00,258.0,A,12175500,5.06,A
2013-10-15 00:00:00+00:00,245.0,A,12175500,5.01,A
2013-10-16 00:00:00+00:00,243.0,A,12175500,5.0,A
2013-10-17 00:00:00+00:00,233.0,A,12175500,4.97,A
2013-10-18 00:00:00+00:00,221.0,A,12175500,4.93,A
2013-10-19 00:00:00+00:00,216.0,A,12175500,4.9,A
2013-10-20 00:00:00+00:00,217.0,A,12175500,4.91,A
2013-10-21 00:00:00+00:00,238.0,A,12175500,4.99,A
2013-10-22 00:00:00+00:00,255.0,A,12175500,5.05,A
2013-10-23 00:00:00+00:00,239.0,A,12175500,4.99,A
2013-10-24 00:00:00+00:00,223.0,A,12175500,4.93,A
2013-10-25 00:00:00+00:00,210.0,A,12175500,4.88,A
2013-10-26 00:00:00+00:00,200.0,A,12175500,4.84,A
2013-10-27 00:00:00+00:00,194.0,A,12175500,4.82,A
2013-10-28 00:00:00+00:00,185.0,A,12175500,4.78,A
2013-10-29 00:00:00+00:00,169.0,A,12175500,4.71,A
2013-10-30 00:00:00+00:00,162.0,A,12175500,4.68,A
2013-10-31 00:00:00+00:00,163.0,A,12175500,4.69,A
2013-11-01 00:00:00+00:00,162.0,A,12175500,4.68,A
2013-11-02 00:00:00+00:00,200.0,A,12175500,4.84,A
2013-11-03 00:00:00+00:00,194.0,A,12175500,4.82,A
2013-11-04 00:00:00+00:00,169.0,A,12175500,4.71,A
2013-11-05 00:00:00+00:00,165.0,A,12175500,4.69,A
2013-11-06 00:00:00+00:00,163.0,A,12175500,4.69,A
2013-11-07 00:00:00+00:00,181.0,A,12175500,4.76,A
2013-11-08 00:00:00+00:00,201.0,A,12175500,4.85,A
2013-11-09 00:00:00+00:00,180.0,A,12175500,4.76,A
2013-11-10 00:00:00+00:00,178.0,A,12175500,4.75,A
2013-11-11 00:00:00+00:00,178.0,A,12175500,4.75,A
2013-11-12 00:00:00+00:00,197.0,A,12175500,4.83,A
2013-11-13 00:00:00+00:00,314.0,A,12175500,5.24,A
2013-11-14 00:00:00+00:00,252.0,A,12175500,5.03,A
2013-11-15 00:00:00+00:00,222.0,A,12175500,4.93,A
2013-11-16 00:00:00+00:00,212.0,A,12175500,4.89,A
2013-11-17 00:00:00+00:00,201.0,A,12175500,4.85,A
2013-11-18 00:00:00+00:00,217.0,A,12175500,4.91,A
2013-11-19 00:00:00+00:00,405.0,A,12175500,5.5,A
2013-11-20 00:00:00+00:00,306.0,A,12175500,5.21,A
2013-11-21 00:00:00+00:00,248.0,A,12175500,5.02,A
2013-11-22 00:00:00+00:00,228.0,A,12175500,4.95,A
2013-11-23 00:00:00+00:00,216.0,A,12175500,4.91,A
2013-11-24 00:00:00+00:00,207.0,A,12175500,4.87,A
2013-11-25 00:00:00+00:00,200.0,A,12175500,4.84,A
2013-11-26 00:00:00+00:00,193.0,A,12175500,4.81,A
2013-11-27 00:00:00+00:00,186.0,A,12175500,4.79,A
2013-11-28 00:00:00+00:00,180.0,A,12175500,4.76,A
2013-11-29 00:00:00+00:00,181.0,A,12175500,4.77,A
2013-11-30 00:00:00+00:00,184.0,A,12175500,4.78,A
2013-12-01 00:00:00+00:00,338.0,A,12175500,5.29,A
2013-12-02 00:00:00+00:00,375.0,A,12175500,5.42,A
2013-12-03 00:00:00+00:00,282.0,A,12175500,5.14,A
2013-12-04 00:00:00+00:00,239.0,A,12175500,4.99,A
2013-12-05 00:00:00+00:00,212.0,A,12175500,4.89,A
2013-12-06 00:00:00+00:00,196.0,A,12175500,4.83,A
2013-12-07 00:00:00+00:00,174.0,A,12175500,4.73,A
2013-12-08 00:00:00+00:00,170.0,A,12175500,4.72,A
2013-12-09 00:00:00+00:00,164.0,A,12175500,4.69,A
2013-12-10 00:00:00+00:00,160.0,A,12175500,4.67,A
2013-12-11 00:00:00+00:00,155.0,A,12175500,4.65,A
2013-12-12 00:00:00+00:00,151.0,A,12175500,4.63,A
2013-12-13 00:00:00+00:00,149.0,A,12175500,4.62,A
2013-12-14 00:00:00+00:00,144.0,A,12175500,4.6,A
2013-12-15 00:00:00+00:00,146.0,A,12175500,4.61,A
2013-12-16 00:00:00+00:00,145.0,A,12175500,4.61,A
2013-12-17 00:00:00+00:00,138.0,A,12175500,4.57,A
2013-12-18 00:00:00+00:00,137.0,A,12175500,4.57,A
2013-12-19 00:00:00+00:00,129.0,A,12175500,4.53,A
2013-12-20 00:00:00+00:00,125.0,A,12175500,4.51,A
2013-12-21 00:00:00+00:00,124.0,A,12175500,4.5,A
2013-12-22 00:00:00+00:00,122.0,A,12175500,4.49,A
2013-12-23 00:00:00+00:00,142.0,A,12175500,4.59,A
2013-12-24 00:00:00+00:00,142.0,A,12175500,4.59,A
2013-12-25 00:00:00+00:00,129.0,A,12175500,4.53,A
2013-12-26 00:00:00+00:00,127.0,A,12175500,4.52,A
2013-12-27 00:00:00+00:00,131.0,A,12175500,4.54,A
2013-12-28 00:00:00+00:00,134.0,A,12175500,4.55,A
2013-12-29 00:00:00+00:00,128.0,A,12175500,4.52,A
2013-12-30 00:00:00+00:00,126.0,A,12175500,4.51,A
2013-12-31 00:00:00+00:00,134.0,A,12175500,4.56,A
2014-01-01 00:00:00+00:00,130.0,A,12175500,4.54,A
2014-01-02 00:00:00+00:00,172.0,A,12175500,4.71,A
2014-01-03 00:00:00+00:00,219.0,A,12175500,4.91,A
2014-01-04 00:00:00+00:00,180.0,A,12175500,4.76,A
2014-01-05 00:00:00+00:00,158.0,A,12175500,4.67,A
2014-01-06 00:00:00+00:00,151.0,A,12175500,4.64,A
2014-01-07 00:00:00+00:00,153.0,A,12175500,4.64,A
2014-01-08 00:00:00+00:00,158.0,A,12175500,4.66,A
2014-01-09 00:00:00+00:00,164.0,A,12175500,4.69,A
2014-01-10 00:00:00+00:00,181.0,A,12175500,4.77,A
2014-01-11 00:00:00+00:00,468.0,A,12175500,5.63,A
2014-01-12 00:00:00+00:00,433.0,A,12175500,5.58,A
2014-01-13 00:00:00+00:00,486.0,A,12175500,5.71,A
2014-01-14 00:00:00+00:00,468.0,A,12175500,5.67,A
2014-01-15 00:00:00+00:00,380.0,A,12175500,5.43,A
2014-01-16 00:00:00+00:00,327.0,A,12175500,5.28,A
2014-01-17 00:00:00+00:00,293.0,A,12175500,5.17,A
2014-01-18 00:00:00+00:00,271.0,A,12175500,5.1,A
2014-01-19 00:00:00+00:00,253.0,A,12175500,5.04,A
2014-01-20 00:00:00+00:00,238.0,A,12175500,4.98,A
2014-01-21 00:00:00+00:00,226.0,A,12175500,4.94,A
2014-01-22 00:00:00+00:00,218.0,A,12175500,4.91,A
2014-01-23 00:00:00+00:00,208.0,A,12175500,4.87,A
2014-01-24 00:00:00+00:00,200.0,A,12175500,4.84,A
2014-01-25 00:00:00+00:00,200.0,A,12175500,4.84,A
2014-01-26 00:00:00+00:00,202.0,A,12175500,4.85,A
2014-01-27 00:00:00+00:00,203.0,A,12175500,4.86,A
2014-01-28 00:00:00+00:00,201.0,A,12175500,4.85,A
2014-01-29 00:00:00+00:00,212.0,A,12175500,4.89,A
2014-01-30 00:00:00+00:00,209.0,A,12175500,4.88,A
2014-01-31 00:00:00+00:00,198.0,A,12175500,4.83,A
2014-02-01 00:00:00+00:00,187.0,A,12175500,4.79,A
2014-02-02 00:00:00+00:00,181.0,A,12175500,4.77,A
2014-02-03 00:00:00+00:00,171.0,A,12175500,4.72,A
2014-02-04 00:00:00+00:00,158.0,A,12175500,4.67,A
2014-02-05 00:00:00+00:00,144.0,A,12175500,4.6,A
2014-02-06 00:00:00+00:00,141.0,A,12175500,4.59,A
2014-02-07 00:00:00+00:00,142.0,A,12175500,4.59,A
2014-02-08 00:00:00+00:00,135.0,A,12175500,4.56,A
2014-02-09 00:00:00+00:00,137.0,A,12175500,4.57,A
2014-02-10 00:00:00+00:00,141.0,A,12175500,4.59,A
2014-02-11 00:00:00+00:00,147.0,A,12175500,4.62,A
2014-02-12 00:00:00+00:00,169.0,A,12175500,4.71,A
2014-02-13 00:00:00+00:00,169.0,A,12175500,4.72,A
2014-02-14 00:00:00+00:00,172.0,A,12175500,4.73,A
2014-02-15 00:00:00+00:00,176.0,A,12175500,4.74,A
2014-02-16 00:00:00+00:00,178.0,A,12175500,,
2014-02-17 00:00:00+00:00,170.0,A,12175500,,
2014-02-18 00:00:00+00:00,178.0,A,12175500,4.75,A
2014-02-19 00:00:00+00:00,198.0,A,12175500,4.84,A
2014-02-20 00:00:00+00:00,189.0,A,12175500,4.8,A
2014-02-21 00:00:00+00:00,170.0,A,12175500,4.72,A
2014-02-22 00:00:00+00:00,154.0,A,12175500,4.65,A
2014-02-23 00:00:00+00:00,146.0,A,12175500,4.61,A
2014-02-24 00:00:00+00:00,135.0,A,12175500,4.56,A
2014-02-25 00:00:00+00:00,130.0,A,12175500,4.53,A
2014-02-26 00:00:00+00:00,127.0,A,12175500,4.52,A
2014-02-27 00:00:00+00:00,127.0,A,12175500,4.52,A
2014-02-28 00:00:00+00:00,127.0,A,12175500,4.52,A
2014-03-01 00:00:00+00:00,123.0,A,12175500,4.5,A
2014-03-02 00:00:00+00:00,117.0,A,12175500,4.47,A
2014-03-03 00:00:00+00:00,119.0,A,12175500,4.48,A
2014-03-04 00:00:00+00:00,162.0,A,12175500,4.68,A
2014-03-05 00:00:00+00:00,250.0,A,12175500,5.02,A
2014-03-06 00:00:00+00:00,441.0,A,12175500,5.59,A
2014-03-07 00:00:00+00:00,486.0,A,12175500,5.71,A
2014-03-08 00:00:00+00:00,425.0,A,12175500,5.54,A
2014-03-09 00:00:00+00:00,1100.0,A,12175500,6.76,A
2014-03-10 00:00:00+00:00,916.0,A,12175500,6.45,A
2014-03-11 00:00:00+00:00,654.0,A,12175500,5.95,A
2014-03-12 00:00:00+00:00,528.0,A,12175500,5.67,A
2014-03-13 00:00:00+00:00,471.0,A,12175500,5.54,A
