datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2013-10-01 00:00:00+00:00,11.0,A,11501000,226.0,A
2013-10-02 00:00:00+00:00,10.1,A,11501000,238.0,A
2013-10-03 00:00:00+00:00,10.1,A,11501000,257.0,A
2013-10-04 00:00:00+00:00,9.9,A,11501000,232.0,A
2013-10-05 00:00:00+00:00,10.0,A,11501000,215.0,A
2013-10-06 00:00:00+00:00,10.3,A,11501000,212.0,A
2013-10-07 00:00:00+00:00,10.4,A,11501000,213.0,A
2013-10-08 00:00:00+00:00,9.5,A,11501000,211.0,A
2013-10-09 00:00:00+00:00,9.3,A,11501000,212.0,A
2013-10-10 00:00:00+00:00,9.4,A,11501000,213.0,A
2013-10-11 00:00:00+00:00,9.1,A,11501000,209.0,A
2013-10-12 00:00:00+00:00,8.3,A,11501000,208.0,A
2013-10-13 00:00:00+00:00,7.8,A,11501000,210.0,A
2013-10-14 00:00:00+00:00,7.6,A,11501000,210.0,A
2013-10-15 00:00:00+00:00,7.7,A,11501000,209.0,A
2013-10-16 00:00:00+00:00,7.8,A,11501000,210.0,A
2013-10-17 00:00:00+00:00,8.1,A,11501000,210.0,A
2013-10-18 00:00:00+00:00,8.3,A,11501000,208.0,A
2013-10-19 00:00:00+00:00,8.4,A,11501000,209.0,A
2013-10-20 00:00:00+00:00,8.6,A,11501000,209.0,A
2013-10-21 00:00:00+00:00,8.7,A,11501000,210.0,A
2013-10-22 00:00:00+00:00,8.9,A,11501000,210.0,A
2013-10-23 00:00:00+00:00,9.0,A,11501000,212.0,A
2013-10-24 00:00:00+00:00,8.8,A,11501000,212.0,A
2013-10-25 00:00:00+00:00,8.7,A,11501000,213.0,A
2013-10-26 00:00:00+00:00,8.3,A,11501000,212.0,A
2013-10-27 00:00:00+00:00,7.7,A,11501000,209.0,A
2013-10-28 00:00:00+00:00,6.9,A,11501000,213.0,A
2013-10-29 00:00:00+00:00,5.6,A,11501000,215.0,A
2013-10-30 00:00:00+00:00,5.5,A,11501000,220.0,A
2013-10-31 00:00:00+00:00,5.6,A,11501000,221.0,A
2013-11-01 00:00:00+00:00,6.1,A,11501000,221.0,A
